Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731069783.8,0.9945883795649766,0.998444571537377,-0.08130555163924134,-0.24275055392226755,-0.024435139423484097,1.4078925534308646,0.525506991578148,-0.07921739379455772,-0.3695004644029458,-0.37049509089671984,-0.01320559509355501,-0.6209579882869102,-0.2097178199314469,0.43442765780333353,-0.34319199569667364,-0.49238097370398193,1.5185177995027652,-0.09678660952375635,-0.15696340251050953,-0.3704856535987282,0.9615405870746049,-0.6119467492276955,-0.07518754852562552,-0.3063395205257862,0.3394750572881757,1.5403010408762854,0.712331080575189,-0.0431494895617464,0.029142290134170256,-0.37053283021364325,-0.4549339772403137,1.0606513162386662,-0.13004916117839413,-0.3929864634871768,-0.3423763975368938,-0.4558373623490976,0.4133248370739566,-0.0690561847543834,0.23367840944214047,-0.37049509089671984,-0.2283069753962779,0.5317559672143362,-0.08585116453692851,0.21012557533723072,-0.3704856535987282,0.9692389266328074,0.1254345943499862,-0.07874317820644873,-0.1984417093769616,0.34037081654607315,-0.555698624888636,1.438644791995803,-0.14574457356071366,0.33919814115204344,-0.3444615460586071,-0.5523792619826028,-0.5944174800446907,-0.0400233482959809,0.4658488881419301,-0.37053283021364325,-0.482115029746528,-0.07453036018181496,4.593978028828273,0.24991111386958909,-0.024435139423484097,0.6428705055521089,-0.3337305004062114,-0.18097790867321242,0.28971388027915423,0.3132750529605603,1.1939154669399505,-0.5011288694396376,-0.09972105409848263,-0.3015815573917145,0.3394750572881757,1.4261368036056759,0.026597234173861933,-0.13448561582809335,-0.1028859618307397,0.34037081654607315,-0.4742677878317513,0.4078556295091239,-0.16079260305988133,-0.1958621828316149,-0.3444615460586071,1.3238737872461357,-0.3944317328635367,-0.1264435866502287,-0.20063880735756873,-0.3423763975368938,0.519442976377961,-0.9465988103150623,-0.2200071895867306,-0.3189119502604019,-0.34319199569667364,0.9600569007030418,-0.11502329637222666,-0.10618487618330075,0.16607889806205123,0.3132750529605603
1731069784.3,-0.9559572836102508,0.138608276809162,-0.08130555163924134,-0.2371216878439488,-0.024864868694237176,-0.4701064190188034,0.48073841997171096,-0.07921739379455772,0.18512709296254076,-0.3701537558825071,0.2216672009158483,-0.5383042960182539,-0.2097178199314469,-0.4163059194045138,-0.34267270662724514,1.4909823261908777,0.4988446246572621,-0.09678660952375635,-0.07522743695378271,-0.3701443164135281,-0.9214443623352827,-0.47591120123046476,-0.07518754852562552,0.5147990836444952,0.339128105141923,-0.5361107402806123,-0.14762845438364017,-0.0431494895617464,0.17909628127095936,-0.37019150388457844,0.5911127968024926,1.7200653730061974,-0.13004916117839413,-0.33185197601030264,-0.341244307053058,1.3606789603202112,0.020360822586156353,-0.0690561847543834,-0.3735025344618974,-0.3701537558825071,-0.5230590715676572,0.7257029943502993,-0.08585116453692851,-0.18039235075141818,-0.3701443164135281,-0.9665645933022396,0.6532716098096457,-0.07874317820644873,-0.23114130781833953,0.3400241029466823,-0.555698624888636,2.1115761213838247,-0.14574457356071366,0.7401285073344773,-0.34347247515220247,1.5654901422388978,-0.9043366144398164,-0.0400233482959809,-0.18492063541489384,-0.37019150388457844,-0.482115029746528,0.3943354908197973,-0.10539889631426844,-0.30824714719514357,-0.024864868694237176,-0.4222467253601425,0.673768981763687,-0.18097790867321242,-0.28801889589842034,0.31650784548280275,-0.37451332194942155,-0.0812193068848685,-0.09972105409848263,-0.28955325574765856,0.339128105141923,-0.4501463163628999,-0.22946341135013465,-0.13448561582809335,-0.1547406997144125,0.3400241029466823,1.5345349014458474,0.07786735758616663,-0.16079260305988133,-0.1447046056360245,-0.34347247515220247,-0.16128529061090793,-0.844263313112064,-0.1264435866502287,-0.10066684750551352,-0.341244307053058,-0.040919754261378345,-0.7458882272654104,-0.2200071895867306,-0.1504377937011012,-0.34267270662724514,-0.9291231295086987,-0.225835911691501,-0.10618487618330075,-0.3504517086119163,0.31650784548280275
1731069784.8,0.9945883795649766,0.0017285079174505274,-0.08130555163924134,-0.12454436627757288,-0.025294505787422917,-0.20182085152599916,0.37105541953594007,-0.07921739379455772,-0.20338013321135082,-0.36981241265727716,0.2216672009158483,-0.7481175148540736,-0.2097178199314469,-0.4115679229967968,-0.34234177954494516,-0.49238097370398193,0.588138038273676,-0.09678660952375635,-0.15242251553513583,-0.3698029710199808,0.9615405870746049,-0.3447340656617067,-0.07518754852562552,-0.2652825903172721,0.33878115343384696,-0.5361107402806123,0.10194970718169846,-0.0431494895617464,-0.14686927979032322,-0.3698501693338243,0.5911127968024926,1.1058530862590208,-0.13004916117839413,0.27949289875843836,-0.3395612012768787,-0.4558373623490976,0.3076152191415658,-0.0690561847543834,-0.2761978960157375,-0.36981241265727716,-0.5230590715676572,0.6481241834959139,-0.08585116453692851,-0.17336359038265203,-0.3698029710199808,1.030693006630744,0.5778663218868372,-0.07874317820644873,-0.06673499343252279,0.339677389541375,0.7117884961418437,1.707154337219595,-0.14574457356071366,0.18295321903683037,-0.3423098948536389,-0.5523792619826028,-1.1235477094997832,-0.0400233482959809,-0.20131534320629965,-0.3698501693338243,-0.482115029746528,-0.2977998130397254,-0.10539889631426844,-0.18635051546836284,-0.025294505787422917,0.6428705055521089,-0.043645510183918435,-0.18097790867321242,-0.2611476039831843,0.31858855735547437,-0.37451332194942155,-0.5334296050207737,-0.09972105409848263,-0.20776080456807844,0.33878115343384696,-0.4501463163628999,-0.01903733631556325,-0.13448561582809335,-0.0022267647624335555,0.339677389541375,-0.4742677878317513,-0.016415005820392688,-0.16079260305988133,-0.19220807017478703,-0.3423098948536389,-0.40881180358707603,-0.11237517443743306,-0.1264435866502287,-0.3041811943471974,-0.3395612012768787,-0.5212306662379566,-0.7033848096784252,-0.2200071895867306,-0.17606123956563366,-0.34234177954494516,0.9891212088601449,-0.03912424478368277,-0.10618487618330075,-0.2611748136312306,0.31858855735547437
1731069785.3,-0.9254800076231359,0.007512160124142561,-0.08130555163924134,-0.21210450527364302,-0.025724050696730658,-0.4701064190188034,0.17631213304793938,-0.07921739379455772,-0.20070077303084127,-0.36947106122219536,-0.01320559509355501,-0.2426583967495989,-0.2097178199314469,-0.4026183742266647,-0.34214284844277804,-0.49238097370398193,1.1267789526694643,-0.09678660952375635,0.02013118952906515,-0.3694616174192474,-0.9214443623352827,-0.14877809771331493,-0.07518754852562552,-0.27114786606134555,0.33843420216398096,-0.5361107402806123,0.5414242960250115,-0.0431494895617464,-0.08147950660608401,-0.36950882656254525,-0.4549339772403137,2.2837580344365063,-0.13004916117839413,-0.3203892596083888,-0.3411574091218912,-0.4558373623490976,0.3282975356935556,-0.0690561847543834,-0.3968556476889758,-0.36947106122219536,1.5402056016320396,0.9168793496700343,-0.08585116453692851,0.044246830634348866,-0.3694616174192474,-0.997291633301208,-0.3575183211556208,-0.07874317820644873,-0.0818736964146422,0.33933067633016484,0.7117884961418437,1.899420431330458,-0.14574457356071366,1.509561048316942,-0.34330272031862596,-0.5523792619826028,-0.3399310363543843,-0.0400233482959809,-0.21135291940511958,-0.36950882656254525,-0.482115029746528,-0.10181884886444849,-0.10539889631426844,0.3354526098182072,-0.025724050696730658,-0.4222467253601425,1.2445813818785212,-0.18097790867321242,-0.2241995775997348,0.31269441410901017,-0.37451332194942155,-0.4300672511611382,-0.09972105409848263,-0.3112041987069592,0.33843420216398096,-0.4501463163628999,0.05448502725073288,-0.13448561582809335,-0.27980212637503526,0.33933067633016484,-0.4742677878317513,0.32845995506149506,-0.16079260305988133,0.12935384362606694,-0.34330272031862596,-0.40881180358707603,0.3860868469190435,-0.1264435866502287,-0.08995556609279323,-0.3411574091218912,-0.040919754261378345,-0.582958459848634,1.8169496655243917,0.20188458693621975,-0.34214284844277804,-0.87099451319449,0.7274561762606117,-0.10618487618330075,0.12462891110673287,0.31269441410901017
1731069785.8,0.9945883795649766,0.015223696399731939,-0.08130555163924134,0.044321616071990984,-0.026153503415897342,-0.20182085152599916,-0.17288272548226866,-0.07921739379455772,0.3405299834320972,-0.36912970157842395,-0.28722385710452925,0.6379213247280082,1.0056393542917827,-0.5289649450991173,-0.3416956710065424,1.4909823261908777,0.8272139521498817,-0.09678660952375635,-0.1751269504120043,-0.3691202556124976,0.9615405870746049,-0.07266296966724532,-0.07518754852562552,-0.08639168012303228,0.3380872513323317,1.5403010408762854,0.1860466964048014,-0.0431494895617464,-0.10114560380435145,-0.36916747557190666,-0.6292751062474522,1.3478155022503333,-0.13004916117839413,-0.3509565033468258,-0.3384977870142227,1.3606789603202112,0.15824293293275302,-0.0690561847543834,-0.369610348924051,-0.36912970157842395,-0.5230590715676572,0.9750634578108234,-0.08585116453692851,-0.2208780104755114,-0.3691202556124976,-0.9665645933022396,0.38396701008532974,-0.07874317820644873,0.24512228799913685,0.33898396331305675,-0.555698624888636,2.3502512726938622,-0.14574457356071366,-0.02340799885118704,-0.3414293614088072,-0.5523792619826028,-0.6095354866005505,-0.0400233482959809,-0.22139049560393947,-0.36916747557190666,1.4837717346024528,0.07679671342188009,-0.10539889631426844,2.8931433386818863,-0.026153503415897342,-0.4222467253601425,0.8234902670397092,1.7125343850160237,-0.34176147972889237,0.3180607895190859,-1.7188808552831736,-0.1867350431165798,3.573059006625274,0.1939844703433887,0.3380872513323317,1.4261368036056759,0.013920964593466048,-0.13448561582809335,-0.22916749997097827,0.33898396331305675,1.5345349014458474,0.20192309891058677,-0.16079260305988133,-0.19464414527933896,-0.3414293614088072,1.3238737872461357,0.11375637671452961,-0.1264435866502287,-0.1863570988072751,-0.3384977870142227,-0.040919754261378345,-0.8072820526688332,1.8169496655243917,-0.1120026249043026,-0.3416956710065424,-0.9000588213515957,-0.37004410970973456,-0.10618487618330075,-0.277117116306353,0.3180607895190859
1731069786.3,-0.9559572836102508,0.49719471362406764,-0.08130555163924134,-0.2277402443800841,-0.026582863938610143,1.4078925534308646,-0.35195701190801665,-0.07921739379455772,-0.11764060743504376,-0.36878833372712994,-0.24807839110296112,-0.8943509704063116,2.220996528515012,-0.392089493320627,-0.3413255129727529,-0.49238097370398193,0.9337899619501177,-0.09678660952375635,2.86726732308838,-0.3687788856008972,-0.9214443623352827,-0.6945397605117284,-0.07518754852562552,-0.3034068826537495,0.3377403009389125,-0.5361107402806123,0.020565524062566305,-0.0431494895617464,-0.14686927979032322,-0.368826116363048,0.7654539258096312,2.0098884866661204,-0.13004916117839413,0.26803018235652454,-0.3393154226063248,-0.1963350305392016,0.4133248370739566,-0.0690561847543834,-0.3812869055375902,-0.36878833372712994,-0.5230590715676572,0.12723788204504136,-0.08585116453692851,-0.11319740162601355,-0.3687788856008972,0.9999659666317757,-0.15643755336146478,-0.07874317820644873,-0.21024989770301475,0.33863725049006593,-0.555698624888636,1.4552194552812219,-0.14574457356071366,-0.10300446860799374,-0.34178509311749766,1.5654901422388978,-0.856462927012927,-0.0400233482959809,-0.24548067848110725,-0.368826116363048,-0.201274063410965,-0.13654965264234573,-0.10539889631426844,-0.2949882153231078,-0.026582863938610143,-1.664883494757786,-0.9762843497158058,-0.18097790867321242,-0.17717481674807173,0.3157157907112455,1.1939154669399505,-0.44944769250981986,-0.09972105409848263,-0.2510626904866797,0.3377403009389125,-0.4501463163628999,0.07476705857936629,-0.13448561582809335,-0.21025577203693288,0.33863725049006593,-0.4742677878317513,0.24162093613440094,-0.16079260305988133,-0.13556932399395477,-0.34178509311749766,-0.40881180358707603,0.269373788259966,-0.1264435866502287,2.5164562443357905,-0.3393154226063248,-0.5212306662379566,-0.6396296832979476,-0.2200071895867306,-0.3028972965950692,-0.3413255129727529,0.9600569007030418,0.1749110806960115,-0.10618487618330075,-0.1974056029307407,0.3157157907112455
1731069786.8,-0.9864345595973631,0.06342079812216556,-0.08130555163924134,-0.24963027912910166,-0.027012132258577876,-0.4701064190188034,-0.22212815424934934,-0.07921739379455772,-0.2301737350164468,-0.36844695766947705,0.2216672009158483,-0.7830863846600437,-0.2097178199314469,-0.3341806483374196,-0.34082785005502336,-0.49238097370398193,1.0634094333287836,-0.09678660952375635,-0.12063630670751983,-0.3684375073855997,0.9615405870746049,-0.4386633726121754,-0.07518754852562552,-0.35326172647837367,0.33739335098372336,-0.5361107402806123,0.16434424757303281,-0.0431494895617464,-0.13064474960175257,-0.3684847489371853,-1.675321880290271,1.5871189905933885,2.0283981344429933,-0.43119551816022306,-0.3385168123531272,-0.4558373623490976,0.27774076189980346,-0.0690561847543834,-0.3735025344618974,-0.36844695766947705,-0.5230590715676572,-0.6346968674176714,-0.08585116453692851,-0.1553699638386106,-0.3684375073855997,-0.9665645933022396,0.5347775859309467,-0.07874317820644873,-0.22993021157976995,0.33829053786120916,0.7117884961418437,1.0773171323736623,-0.14574457356071366,-0.15312076438079794,-0.34102254537842935,-0.5523792619826028,-0.9925249860156651,-0.0400233482959809,-0.09960123772492463,-0.3684847489371853,-0.482115029746528,-0.22833820548393097,-0.10539889631426844,-0.3065363172761712,-0.027012132258577876,0.6428705055521089,-0.21832034300594427,1.7125343850160237,-0.3316847452606788,0.3180405158511486,-0.37451332194942155,-0.6195648999038031,-0.09972105409848263,-0.2823362747612251,0.33739335098372336,-0.4501463163628999,0.49815446256458823,-0.13448561582809335,-0.09678540443266052,0.33829053786120916,-0.4742677878317513,0.5269491411805672,-0.16079260305988133,0.257247786615043,-0.34102254537842935,-0.16128529061090793,0.0675574576619781,-0.1264435866502287,0.19924903205065223,-0.3385168123531272,-0.040919754261378345,-0.7081074116325347,1.8169496655243917,-0.298413193568776,-0.34082785005502336,-0.9000588213515957,-0.24253370304098068,-0.10618487618330075,0.2202827271574677,0.3180405158511486
1731069787.3,1.025065655552089,0.235002480254029,-0.08130555163924134,-0.16207014013303148,-0.027441308369518004,-0.4701064190188034,0.5501297059616881,-0.07921739379455772,0.08599076628368564,-0.36810557340662614,-0.01320559509355501,-0.6622848344212382,-0.2097178199314469,-0.48369075720315513,-0.34032292742964554,-0.49238097370398193,1.5674851553569276,-0.09678660952375635,-0.26004153685149267,-0.36809612096777283,-2.8044293117451677,0.13948770637605487,7.7010976048729765,0.08956659219917089,0.3370464014668045,-0.5361107402806123,0.6011060303123751,-0.0431494895617464,0.06847448453070515,-0.36814337329545616,0.5911127968024926,0.903774584991552,-0.13004916117839413,-0.3394937869449119,-0.33710640673072045,-0.4558373623490976,0.6730028115600467,-0.0690561847543834,-0.39296346215112943,-0.36810557340662614,1.5402056016320396,-0.6180728365203031,-0.08585116453692851,1.351596259224858,-0.36809612096777283,0.9999659666317757,0.17211405830220103,-0.07874317820644873,0.13612362652787718,0.33794382542650336,0.7117884961418437,0.8286971830923738,-0.14574457356071366,-0.1879073696819209,-0.33987344817114234,-0.5523792619826028,-0.9522103018667056,-0.0400233482959809,-0.18927025176771575,-0.36814337329545616,-0.482115029746528,-0.017472611118126667,-0.10539889631426844,-0.23981395043624917,-0.027441308369518004,-0.4222467253601425,-0.5302396873309901,-0.18097790867321242,-0.06968964908712769,0.32164758836656426,-0.37451332194942155,-0.09844636586147443,-0.09972105409848263,0.23969201659080114,0.3370464014668045,-0.4501463163628999,0.03673824983817864,-0.13448561582809335,-0.21788146878453182,0.33794382542650336,-0.4742677878317513,0.4624401556918688,-0.16079260305988133,-0.192817088950925,-0.33987344817114234,-0.40881180358707603,0.6365336186249804,-0.1264435866502287,-0.061392148992206144,-0.33710640673072045,-0.040919754261378345,-0.5239259354222657,-0.2200071895867306,-0.29392909054248284,-0.34032292742964554,0.9891212088601449,0.03525682577309042,-0.10618487618330075,-0.29624787951649995,0.32164758836656426
1731069787.8,0.9641111035778643,-0.22961758035023058,-0.08130555163924134,-0.17145158359689616,-0.02787039226513718,1.4078925534308646,-0.08782243943003862,-0.07921739379455772,-0.26500541736307154,-0.3677641809397425,-0.01320559509355501,-0.506514414376463,1.0056393542917827,-0.5384409379145513,-0.3403393049768721,1.4909823261908777,1.267920154837345,-0.09678660952375635,0.1427351378641553,-0.3677547263485823,0.9615405870746049,0.3014347873251388,-0.07518754852562552,-0.21249510862061124,0.3366994523881424,1.5403010408762854,0.18333389030083033,-0.0431494895617464,-0.12326996315240228,-0.3678019894390259,-0.4549339772403137,0.7548746366892062,-0.13004916117839413,-0.14462760811237568,-0.3383956110361737,-0.4558373623490976,0.4454973294881625,-0.0690561847543834,-0.2761978960157375,-0.3677641809397425,-0.5230590715676572,-0.14705862776153517,-0.08585116453692851,-0.16521022835488328,-0.3677547263485823,-0.9358375533032686,-0.4167653330949703,-0.07874317820644873,1.5682449286363727,0.3375971131859568,-0.555698624888636,1.1999696406857654,-0.14574457356071366,0.19179727123203105,-0.34086852006485613,-0.5523792619826028,-1.0227609991273847,-0.0400233482959809,2.3328380611224326,-0.3678019894390259,1.4837717346024528,-0.27795363945235557,-0.10539889631426844,-0.2885726031269614,-0.02787039226513718,0.6428705055521089,-0.7049145201530159,-0.18097790867321242,1.5291522198694156,0.3138052627760408,1.1939154669399505,-0.4472943101377441,-0.09972105409848263,-0.2510626904866797,0.3366994523881424,-0.4501463163628999,0.13307789864918737,-0.13448561582809335,-0.2718714017575324,0.3375971131859568,1.5345349014458474,0.33094106988798344,-0.16079260305988133,-0.19860276732423582,-0.34086852006485613,1.3238737872461357,-0.3336436814786005,-0.1264435866502287,-0.08995556609279323,-0.3383956110361737,-0.040919754261378345,-0.6797717999078778,1.8169496655243917,-0.2936087974691762,-0.3403393049768721,0.9600569007030418,0.19768079617257456,-0.10618487618330075,-0.14957869490537334,0.3138052627760408
1731069788.3,-0.9254800076231359,-0.06767531856285366,-0.08130555163924134,-0.24837942000058635,-0.02829938393915287,-0.4701064190188034,0.212126990333089,-0.07921739379455772,-0.2194562942944084,-0.36742278026999,-0.01320559509355501,-0.5859891184809403,-0.2097178199314469,-0.5263327248726078,-0.33956853737935444,-2.192406659328153,0.07254058545631718,-0.09678660952375635,-0.26957739949977744,-0.3674133235291894,-0.9214443623352827,0.04231945780660432,-0.07518754852562552,-0.19783191926042756,0.3363525037477639,-0.5361107402806123,-0.191033352047177,-0.0431494895617464,-0.05443862295846627,-0.36746059736905806,0.5911127968024926,1.3770637063811508,-0.13004916117839413,-0.4694045728332694,-0.3375647994443115,1.3606789603202112,0.5144383846614609,-0.0690561847543834,-0.5097290282865213,-0.36742278026999,-0.5230590715676572,-0.6817982882935483,-0.08585116453692851,-0.23212402706553728,-0.3674133235291894,0.9692389266328074,0.3588319141110602,-0.07874317820644873,0.22392810382416975,0.337250401139578,-0.555698624888636,1.223174169285352,-0.14574457356071366,-0.08531636421759224,-0.33984117222314525,1.5654901422388978,-0.362608046188174,-0.0400233482959809,-0.22373259671699747,-0.36746059736905806,-0.482115029746528,-0.22833820548393097,-0.10539889631426844,-0.14357976749405388,-0.02829938393915287,-0.4222467253601425,-0.2089627626761929,-0.18097790867321242,-0.40222188653817337,0.31942522583124244,-0.15045206639380151,-0.4925153399513347,-0.09972105409848263,-0.2366287285138126,0.3363525037477639,1.4261368036056759,-0.2877742514199557,-0.13448561582809335,-0.22001666387385954,0.337250401139578,-0.4742677878317513,0.655967112157964,-0.16079260305988133,-0.2628542482067928,-0.33984117222314525,-1.8939708814441196,0.19156508248724766,3.6343820078787594,-0.35773760141079847,-0.3375647994443115,-0.040919754261378345,-0.3043249445561759,-0.2200071895867306,-0.19527882396403298,-0.33956853737935444,-0.9000588213515957,-0.6356907902696385,-0.10618487618330075,-0.3281324848667449,0.31942522583124244
1731069788.8,0.9945883795649766,-0.07153108670064835,-0.08130555163924134,-0.10265433152855533,-0.02872828338528471,-0.4701064190188034,0.02186056100573202,-0.07921739379455772,-0.2891196589876579,-0.3670813713985324,-0.01320559509355501,0.28505363850412957,1.0056393542917827,-0.4947460821544947,-0.3398146274444966,1.4909823261908777,-0.21550268427405087,-0.09678660952375635,-0.3304252849697851,-0.36707191251076354,0.9615405870746049,-0.5811768038473696,-0.07518754852562552,0.38576301727487944,0.3360055555457024,-0.5361107402806123,-0.5708262066031269,-0.0431494895617464,0.31921722380861484,-0.36711919708669116,0.5911127968024926,1.2893190939886974,-0.13004916117839413,-0.32421016507569345,-0.33825579848997184,-0.4558373623490976,0.691387092939593,-0.0690561847543834,-0.3462572356969726,-0.3670813713985324,-0.5230590715676572,-0.3604003576110949,-0.08585116453692851,0.15108398823959482,-0.36707191251076354,0.9999659666317757,-0.39342560111886293,-0.07874317820644873,-0.22932466346048522,0.33690368928738706,0.7117884961418437,1.5612973003079054,-0.14574457356071366,-0.07057627722559098,-0.34067056702128573,-0.5523792619826028,-0.4583554210419525,-0.0400233482959809,-0.23243182942264135,-0.36711919708669116,-0.482115029746528,-0.1266265658486608,-0.10539889631426844,-0.31509046687103304,-0.02872828338528471,0.6428705055521089,0.7236760768556945,-0.18097790867321242,0.06802572197845698,0.3100340453595782,-0.37451332194942155,-0.4128401921845323,-0.09972105409848263,0.1194090001502421,0.3360055555457024,-0.4501463163628999,-0.19904036435718453,-0.13448561582809335,-0.17121220468922627,0.33690368928738706,-0.18729597507781445,0.7725795090029188,-0.16079260305988133,-0.21535078366803032,-0.34067056702128573,-0.40881180358707603,-0.005388203999945344,-0.1264435866502287,-0.4255757170246931,-0.33825579848997184,-0.040919754261378345,-0.30668624553323065,-0.2200071895867306,-0.2663838862381105,-0.3398146274444966,0.9600569007030418,0.32974514593664106,-0.10618487618330075,-0.3440747875418674,0.3100340453595782
1731069789.3,-0.9559572836102508,-0.02526186904711208,-0.08130555163924134,-0.140180105384014,-0.029157090597226362,-0.4701064190188034,0.01066841810412277,-0.07921739379455772,-0.07209148436638063,-0.36673995432652906,-0.01320559509355501,0.20239994623547325,-0.2097178199314469,-0.37103173150855157,-0.33874660376493376,-0.49238097370398193,-0.35952431913923505,-0.09678660952375635,-0.2881950360988097,-0.3667304932944555,-0.9214443623352827,0.04393892861609516,-0.07518754852562552,1.945926365198414,0.3356586077819311,-0.5361107402806123,-0.4541755441323708,-0.0431494895617464,1.7081353384362516,-0.36677778859314114,-0.4549339772403137,2.0072295590178646,-0.13004916117839413,-0.4235537072256138,-0.33569000259616966,-0.4558373623490976,-0.40017961397096297,-0.0690561847543834,-0.4318853175295933,-0.36673995432652906,1.5402056016320396,-0.3714830448760071,-0.08585116453692851,-0.2127246484477426,-0.3667304932944555,-0.9358375533032686,0.20622597426728112,-0.07874317820644873,-0.2066166089873061,0.3365569776293942,0.7117884961418437,1.382290936825377,-0.14574457356071366,0.33919814115204344,-0.3382990255087119,-0.5523792619826028,-0.6876451871391593,-0.0400233482959809,-0.23276641529593534,-0.36677778859314114,-0.201274063410965,-0.18368431491234882,-0.10539889631426844,0.014672000010889539,-0.029157090597226362,-0.4222467253601425,0.6113851128986778,-0.18097790867321242,-0.35183821419710587,0.3225653127202244,-0.37451332194942155,-0.4666747514864258,-0.09972105409848263,-0.2847419350900362,0.3356586077819311,-0.4501463163628999,0.3206866884390462,-0.13448561582809335,-0.1577909784134521,0.3365569776293942,-0.4742677878317513,0.6510048825049871,-0.16079260305988133,-0.23240330939989376,-0.3382990255087119,-0.40881180358707603,-0.7640230852839482,-0.1264435866502287,-0.16493453598183466,-0.33569000259616966,-0.040919754261378345,-0.906456693705132,-0.2200071895867306,-0.1120026249043026,-0.33874660376493376,-0.87099451319449,-0.32146871669306637,-0.10618487618330075,-0.30262480058654895,0.3225653127202244
