Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731069349.81,0.9945883795649766,-0.4956655818580638,-0.08130555163924134,-0.23399454002266057,0.380600509563937,1.4078925534308646,0.15168941866439906,-0.07921739379455772,-0.35074494313937865,-0.6622100143902127,0.2216672009158483,-0.5987050711376566,1.0056393542917827,-0.45684211089275895,-0.6415601083261955,1.4909823261908777,-0.11756797256572595,-0.09678660952375635,-0.1070136457813987,-0.66220346936386,0.9615405870746049,-0.3285393575667983,-0.07518754852562552,-0.3356658992461534,0.63940399589395,1.5403010408762854,-0.6576360019302011,-0.0431494895617464,-0.17980999259742114,-0.6622361847804136,0.5911127968024926,0.09280165227341843,-0.13004916117839413,-0.37770284161795825,-0.6424955273066204,-0.1963350305392016,0.367364133625091,-0.0690561847543834,-0.2528447827886591,-0.6622100143902127,1.5402056016320396,-0.4130431221194277,-0.08585116453692851,-0.2374658849457996,-0.66220346936386,0.9999659666317757,-0.5585990889497768,-0.07874317820644873,-0.244766140502247,0.6400024801611923,-0.555698624888636,-1.2365058622708671,-0.14574457356071366,-0.16196481657599868,-0.6431112402626171,1.5654901422388978,-0.7204008680101889,-0.0400233482959809,-0.20131534320629965,-0.6622361847804136,-0.201274063410965,-0.2729920960555131,-0.10539889631426844,-0.20773588945551738,0.380600509563937,0.6428705055521089,0.9451388113264768,-0.18097790867321242,-0.2577886924937798,0.6249639694639628,-0.37451332194942155,-0.6949332829264541,-0.09972105409848263,-0.1379966550325542,0.63940399589395,-2.0583889906216846,0.0519497733346537,4.471324869238586,-0.21910158026414767,0.6400024801611923,1.5345349014458474,-0.21738530676595305,-0.16079260305988133,-0.1233889484711952,-0.6431112402626171,1.3238737872461357,-0.8223796146134871,-0.1264435866502287,1.6595537313181739,-0.6424955273066204,-0.040919754261378345,0.24113558114346662,-0.2200071895867306,-0.19207589323096644,-0.6415601083261955,0.9600569007030418,-0.47023085780661256,-0.10618487618330075,-0.41103245877738165,0.6249639694639628
1731069350.31,-0.9254800076231359,0.2658486253563865,-0.08130555163924134,1.0356274754203565,0.3800935649865676,-0.4701064190188034,-0.3430032975867292,-0.07921739379455772,-0.2998370997096963,-0.6618762303310266,-0.01320559509355501,-0.7163276332122828,-0.2097178199314469,-0.355238410149495,-0.6415846385589934,-0.49238097370398193,-0.7195784063021953,-0.09678660952375635,-0.13425896763364098,-0.6618696807617763,-0.9214443623352827,-0.10505238585706217,-0.07518754852562552,-0.2799457796774557,0.6390566701889071,-0.5361107402806123,-0.65492319582623,-0.0431494895617464,-0.18964304119655484,-0.6619024188910472,-0.4549339772403137,0.326787285319962,-0.13004916117839413,-0.3165683541410842,-0.6415305983286808,-0.4558373623490976,-0.37260319190164365,-0.0690561847543834,-0.3229041224698943,-0.6618762303310266,-0.5230590715676572,-0.5709714156444263,-0.08585116453692851,-0.198104826880709,-0.6618696807617763,-0.9665645933022396,0.5527312259125678,-0.07874317820644873,-0.09095691820391386,0.6396556037299347,0.7117884961418437,-0.9978307109608296,-0.14574457356071366,-0.25423776114592644,-0.6427013335054936,-0.5523792619826028,-0.4533160855233325,-0.0400233482959809,-0.21135291940511958,-0.6619024188910472,1.4837717346024528,0.0941621153108287,-0.10539889631426844,-0.18207344067093195,0.3800935649865676,-1.664883494757786,2.036856516464138,1.7125343850160237,-0.07304856057653211,0.621360836151687,1.1939154669399505,-0.6324851941362576,-0.09972105409848263,-0.21978910621213435,0.6390566701889071,1.4261368036056759,0.665481221025814,-0.13448561582809335,-0.00832732216051272,0.6396556037299347,-0.4742677878317513,-0.19257415850106901,-0.16079260305988133,-0.19068552323444207,-0.6427013335054936,-0.40881180358707603,-0.6327208942924863,-0.1264435866502287,-0.32203333003506446,-0.6415305983286808,0.519442976377961,0.09945752252018297,-0.2200071895867306,0.0257233966175592,-0.6415846385589934,-0.9000588213515957,0.4800252680819581,-0.10618487618330075,-0.015663352434344736,0.621360836151687
1731069350.81,0.9641111035778643,0.3873053216969192,-0.08130555163924134,-0.14330725320530216,0.37958670690154045,-0.4701064190188034,-0.9966244430407087,-0.07921739379455772,-0.17122781104523563,-0.6615424369793487,0.2216672009158483,-0.69089572789885,-0.2097178199314469,-0.46315943943638155,-0.6410870726869063,-0.49238097370398193,-0.7685457621563578,-0.09678660952375635,-0.27139375428992696,-0.6615358828700177,0.9615405870746049,-0.11314973990451639,-0.07518754852562552,0.007452731782142684,0.6387093449104568,-0.5361107402806123,-0.34295049386955706,-0.0431494895617464,-0.1257282253021857,-0.6615686436979199,0.5911127968024926,0.523547931290919,-0.13004916117839413,0.05788038165476972,-0.6404236352720636,1.3606789603202112,-0.23242304638260394,-0.0690561847543834,-0.4007478332268222,-0.6615424369793487,-0.5230590715676572,-0.30775759310276196,-0.08585116453692851,-0.23296747830978923,-0.6615358828700177,0.9999659666317757,0.2421332542305231,-0.07874317820644873,-0.08792917760748997,0.6393087274816753,-0.7669464783937209,-0.39451296737156816,-0.14574457356071366,-0.14722472958399743,-0.6417496882009417,-0.5523792619826028,-0.3802457205033435,-0.0400233482959809,-0.19127776700747975,-0.6615686436979199,-0.482115029746528,0.10656597380293485,-0.10539889631426844,0.018949074808320445,0.37958670690154045,-0.4222467253601425,1.6625533032740822,1.7125343850160237,-0.2678654269619933,0.6242785694787085,-0.37451332194942155,-0.15874107227959516,-0.09972105409848263,-0.22460042686975668,0.6387093449104568,-0.4501463163628999,1.1471794650808573,-0.13448561582809335,1.0135160420177465,0.6393087274816753,-0.4742677878317513,0.20688532856356356,-0.16079260305988133,-0.07162235249946677,-0.6417496882009417,-0.40881180358707603,-0.6278578501816915,-0.1264435866502287,-0.3291741843102112,-0.6404236352720636,-0.040919754261378345,0.3568393290191485,-0.2200071895867306,0.31719009332661563,-0.6410870726869063,-0.9000588213515957,0.30090350633299445,-0.10618487618330075,1.4701592568870683,0.6242785694787085
1731069351.31,-0.9559572836102508,-0.4378290597911435,-0.08130555163924134,-0.2583862930287087,0.3790799353156769,-0.4701064190188034,-0.7212977276611213,-0.07921739379455772,-0.10156444635198617,-0.6612086343365224,-0.01320559509355501,-0.9642887100182516,-0.2097178199314469,-0.4226232479481364,-0.6412458097429256,-0.49238097370398193,-0.6907740793291584,-0.09678660952375635,-0.2609497142465674,-0.6612020756899303,-0.8920227225007512,0.5216828174158934,-0.07518754852562552,3.2333543910225337,0.6383620200586527,-0.23948048582963297,-0.13135161775981372,-0.0431494895617464,-0.13556127390131942,-0.6612348592023733,-2.72136865433309,-0.7952801822441434,2.0283981344429933,4.0774729332592425,-0.6417316708386689,-0.4558373623490976,-0.11522325258799677,-0.0690561847543834,-0.2839822670914303,-0.6612086343365224,-0.5230590715676572,-0.17476534592381565,-0.08585116453692851,-0.15818146798611707,-0.6612020756899303,-0.9665645933022396,-0.4490818850618883,-0.07874317820644873,-0.21206654206086908,0.638961851416431,0.7117884961418437,-0.11937355683360844,-0.14574457356071366,-0.15606878177919817,-0.6428744394447377,-0.5523792619826028,0.050617466338660294,-0.0400233482959809,-0.14644325998608415,-0.6612348592023733,-0.482115029746528,-0.07453036018181496,-0.10539889631426844,-0.27616908621441183,0.3790799353156769,-0.4222467253601425,-0.09043341183267535,-0.18097790867321242,-0.21748175462092578,0.614711437420835,-0.37451332194942155,-0.4257604864169867,-0.09972105409848263,-0.23903438884262376,0.6383620200586527,-2.0583889906216846,0.41956159116613406,4.471324869238586,-0.1394893062192146,0.638961851416431,-0.4742677878317513,0.10267850585105065,-0.16079260305988133,-0.04117141369256776,-0.6428744394447377,-0.40881180358707603,-0.48439804891324206,-0.1264435866502287,-0.06496257612977947,-0.6417316708386689,-0.040919754261378345,-0.2807119347856286,-0.2200071895867306,-0.3112249165010422,-0.6412458097429256,0.9600569007030418,0.16276723244184446,-0.10618487618330075,-0.3217555637966959,0.614711437420835
1731069351.81,0.9945883795649766,0.22343517584064515,-0.08130555163924134,-0.21679522700557535,0.3785732502357855,1.4078925534308646,-0.9787170143981339,-0.07921739379455772,-0.1578310101426877,-0.660874822403889,-0.5220966531139354,-1.0056155561525797,3.436353702738242,-0.2394207201830801,-0.6399240121488772,1.4909823261908777,-0.9500130220864897,-0.09678660952375635,-0.2813837056357491,-0.6608682592228581,0.932118947240076,0.08280622804387539,-0.07518754852562552,-0.203697195004501,0.6380146956334748,1.5403010408762854,-0.3646529427013256,-0.0431494895617464,1.2558151028761009,-0.6609010654057285,1.6371595708453115,-1.154235414758727,-0.13004916117839413,-0.19429937918733586,-0.6373215187716956,1.3606789603202112,-0.7287986436303514,-0.0690561847543834,-0.1905698141831167,-0.660874822403889,1.5402056016320396,-0.23849079769706077,-0.08585116453692851,-0.06259032697089702,-0.6608682592228581,0.9999659666317757,0.10748095436836509,-0.07874317820644873,-0.23114130781833953,0.6386149755342118,-0.555698624888636,-1.080704027387926,-0.14574457356071366,-0.17729450704768,-0.6391464836164764,-0.24982648995096596,-0.5641814669329711,-0.0400233482959809,-0.1768905744558379,-0.6609010654057285,1.4837717346024528,-0.5731654715644817,-0.10539889631426844,-0.24965122247034024,0.3785732502357855,0.6428705055521089,-0.5520740414337433,-0.18097790867321242,-0.34512039121829685,0.6338266369587531,1.1939154669399505,-0.3676191623709417,-0.09972105409848263,-0.02252495924961753,0.6380146956334748,1.4261368036056759,0.24462907095667086,-0.13448561582809335,-0.209340688427221,0.6386149755342118,1.5345349014458474,-0.1652818954096966,-0.16079260305988133,-0.2162643118322373,-0.6391464836164764,1.3238737872461357,-0.03456646866471472,-0.1264435866502287,-0.34702631999807826,-0.6373215187716956,0.519442976377961,-0.4955903236976089,-0.2200071895867306,-0.27951590224368333,-0.6399240121488772,-0.87099451319449,-0.15297282216649868,-0.10618487618330075,-0.18465176079064272,0.6338266369587531
1731069352.31,-0.9559572836102508,-0.45325213234232226,-0.08130555163924134,-0.2518192826040034,0.3780666516687069,-0.4701064190188034,-0.7794968707494894,-0.07921739379455772,-0.17926589158676448,-0.6605410011827904,-0.01320559509355501,-0.687716739734671,-0.2097178199314469,0.3344032891959753,-0.6399751849824868,-0.49238097370398193,-0.9240891278107566,-0.09678660952375635,-0.06614566300303529,-0.6605344334701357,-0.9214443623352827,-0.019220432954047517,-0.07518754852562552,-0.03360419842637129,0.6376673716349565,-0.5361107402806123,0.023278330166537377,-0.0431494895617464,-0.19578869657101342,-0.6605672623093766,-0.4549339772403137,-0.7873033992993749,-0.13004916117839413,0.1534030183373855,-0.6409651128077823,-0.4558373623490976,-0.6828379401814859,-0.0690561847543834,-0.18278544310742406,-0.6605410011827904,-0.5230590715676572,-0.08887451962074644,-0.08585116453692851,-0.20625818890847775,-0.6605344334701357,-0.997291633301208,-0.5711666369369116,-0.07874317820644873,-0.15453947072881533,0.6382680998350279,0.7117884961418437,-0.9547365864187396,-0.14574457356071366,-0.15312076438079794,-0.6416350375054048,1.5654901422388978,-0.7052828614543291,-0.0400233482959809,-0.19462362574041972,-0.6605672623093766,-0.201274063410965,-0.8187618697081833,-0.10539889631426844,-0.2594884945044313,0.3780666516687069,-0.4222467253601425,-0.951330802169802,-0.18097790867321242,-0.3988629750487689,0.6210688718375793,-0.37451332194942155,-0.6109513704155004,-0.09972105409848263,-0.1163457120732536,0.6376673716349565,-0.4501463163628999,0.8809778038925437,-0.13448561582809335,0.05877880921835802,0.6382680998350279,-0.4742677878317513,0.25650762509333136,-0.16079260305988133,-0.15383988727809422,-0.6416350375054048,-0.40881180358707603,-0.1050806082712407,-0.1264435866502287,-0.38630101851138565,-0.6409651128077823,-0.040919754261378345,0.21988387234997403,-0.2200071895867306,-0.21769933909549882,-0.6399751849824868,0.9600569007030418,0.23107637887153393,-0.10618487618330075,-0.26436327416625505,0.6210688718375793
1731069352.81,0.9945883795649766,0.6533533232047525,-0.08130555163924134,-0.19240347399952723,0.377560139621241,-0.4701064190188034,-0.8376960138378575,-0.07921739379455772,-0.2891196589876579,-0.6602071706745706,-0.28722385710452925,-0.7735494201675064,-0.2097178199314469,-0.3868250528676081,-0.6396157827707394,-0.49238097370398193,-0.6446871561722994,-0.09678660952375635,-0.15696340251050953,-0.6602005984331082,0.9909622269091337,-0.06132667400080943,-0.07518754852562552,-0.21249510862061124,0.6373200480630976,-0.5361107402806123,-0.4026322281569206,-0.0431494895617464,0.06601622238092171,-0.6602334499146345,0.5911127968024926,-0.43632494972956015,-0.13004916117839413,-0.22486662292577295,-0.6409580642158924,-0.1963350305392016,-0.05547433810447156,-0.0690561847543834,-0.4007478332268222,-0.6602071706745706,-0.5230590715676572,-0.09995720688565864,-0.08585116453692851,-0.1553699638386106,-0.6602005984331082,0.9692389266328074,0.31035708616068325,-0.07874317820644873,-0.00920792210046907,0.637921224318906,-0.555698624888636,-0.5569446675686771,-0.14574457356071366,-0.22947441499936438,-0.6414895468785156,-0.5523792619826028,-0.2794590101309451,-0.0400233482959809,-0.2842926397832109,-0.6602334499146345,-0.482115029746528,-0.456569201738684,-0.10539889631426844,-0.25178975986905566,0.377560139621241,0.6428705055521089,-0.14969808725443412,-0.18097790867321242,-0.29137780738782476,0.6202240786903076,-0.37451332194942155,-0.3503921033943358,-0.09972105409848263,1.5724278387521953,0.6373200480630976,-0.4501463163628999,0.6071703809559928,-0.13448561582809335,-0.14558986361729379,0.637921224318906,-0.4742677878317513,0.4773268446507992,-0.16079260305988133,-0.044216507573257666,-0.6414895468785156,-0.40881180358707603,-0.5500491444089731,-0.1264435866502287,-0.11494855605580714,-0.6409580642158924,0.039132064401382796,0.026257192231486287,-0.2200071895867306,-0.15364072443416776,-0.6396157827707394,-0.9000588213515957,-0.10591541018160137,-0.10618487618330075,-0.21334790560586323,0.6202240786903076
1731069353.31,-0.9559572836102508,-0.09659357959631383,-0.08130555163924134,-0.10578147934984355,0.3770537141002222,-0.4701064190188034,-0.8018811565527079,-0.07921739379455772,1.5221278230368296,-0.6598733308805719,0.2216672009158483,-0.2871642310481062,1.0056393542917827,-0.5179096201477776,-0.6398855556402417,-0.49238097370398193,-0.38256778071766456,-0.09678660952375635,2.721958939876422,-0.6598667541131197,-0.9508660021698115,-0.5002032633728274,-0.07518754852562552,-0.04826738778655496,0.6369727249179117,-0.5361107402806123,-0.1232131994479005,-0.0431494895617464,-0.20513009274019045,-0.659899628222848,-0.4549339772403137,-0.3725106861714119,-0.13004916117839413,-0.15226941904698496,-0.6410938898364205,-0.4558373623490976,-0.08305076017379089,-0.0690561847543834,0.15583469868521246,-0.6598733308805719,-0.5230590715676572,-0.16922400229135956,-0.08585116453692851,-0.15986837047462096,-0.6598667541131197,-0.9358375533032686,-0.22466138529162474,-0.07874317820644873,-0.23326072623583624,0.6375743489858429,0.7117884961418437,-0.7757302229362115,-0.14574457356071366,0.45417081968965317,-0.6419793906258598,-0.5523792619826028,0.4789609854213544,-0.0400233482959809,-0.166518412383724,-0.659899628222848,-0.482115029746528,-0.19608817340445497,-0.10539889631426844,-0.2727474263764671,0.3770537141002222,-0.4222467253601425,-0.27134663154120214,-0.18097790867321242,-0.23427631206794824,0.6115758108905035,-0.37451332194942155,0.017836282230615317,-0.09972105409848263,-0.2751192937747915,0.6369727249179117,-0.18210587065310885,0.09758434382407888,-0.13448561582809335,0.0069240713346851905,0.6375743489858429,-0.4742677878317513,0.4078556295091239,-0.16079260305988133,-0.22022293387713418,-0.6419793906258598,-0.40881180358707603,0.6365336186249804,-0.1264435866502287,-0.22920222445815597,-0.6410938898364205,0.039132064401382796,0.08528971665785458,-0.2200071895867306,-0.327239570166375,-0.6398855556402417,0.9600569007030418,-0.0072466431164942575,-0.10618487618330075,-0.2484209714911326,0.6115758108905035
1731069353.81,1.025065655552089,-0.12358395656087665,-0.08130555163924134,-0.22836567394434176,0.3765473751124546,1.4078925534308646,-0.5399850126550517,-0.07921739379455772,-0.222135654474918,-0.659539481802135,-0.01320559509355501,-0.5287673315257166,-0.2097178199314469,-0.5379144938692493,-0.6390256198682543,1.4909823261908777,-0.6187632618965663,-0.09678660952375635,-0.2818377943332865,-0.6595329005115113,0.9615405870746049,0.1475850604235089,-0.07518754852562552,-0.2740805039333823,0.6366254021994254,1.5403010408762854,-0.04182901632876835,-0.0431494895617464,0.8403687995627016,-0.6595657972353578,0.5911127968024926,-0.19968038903476043,-0.13004916117839413,-0.3891655580198721,-0.6402448952171326,1.3606789603202112,-0.1450977098297594,-0.0690561847543834,3.296828427727254,-0.659539481802135,1.5402056016320396,0.6093347780687212,-0.08585116453692851,-0.17870544826291432,-0.6595329005115113,0.9999659666317757,-0.40599314910599765,-0.07874317820644873,-0.22932466346048522,0.6372274738358621,0.7117884961418437,0.013223749449745819,-0.14574457356071366,0.513131167657658,-0.6408740902251,1.5654901422388978,-0.014893895403398846,-0.0400233482959809,-0.11633053138962449,-0.6595657972353578,1.4837717346024528,-0.7344156319618615,-0.10539889631426844,-0.3206506641076932,0.3765473751124546,0.6428705055521089,-0.36492243483871595,-0.18097790867321242,-0.3686327716441284,0.618335495902628,1.1939154669399505,-0.43868078064944116,-0.09972105409848263,-0.255874011144302,0.6366254021994254,1.4261368036056759,-0.25988645834308477,-0.13448561582809335,-0.20751052120779725,0.6372274738358621,1.5345349014458474,0.23665870648142412,-0.16079260305988133,-0.23027174368341083,-0.6408740902251,1.3238737872461357,-0.01997733633233003,-0.1264435866502287,-0.13994154601882092,-0.6402448952171326,0.519442976377961,-0.2972410416250117,-0.2200071895867306,-0.31442784723410877,-0.6390256198682543,-0.9000588213515957,-0.03305232065659924,-0.10618487618330075,-0.3217555637966959,0.618335495902628
1731069354.31,-0.9559572836102508,0.5685264241732694,-0.08130555163924134,-0.19302890356378488,0.3760411226647552,-0.4701064190188034,-0.8376960138378575,-0.07921739379455772,-0.15515164996217803,-0.6592056234406021,0.2216672009158483,-0.40796578128691124,-0.2097178199314469,-0.4921138619279853,-0.6386914014204146,-0.49238097370398193,-0.4171329730853087,-0.09678660952375635,-0.299547253537244,-0.6591990376296282,-0.9214443623352827,0.061753107520494434,-0.07518754852562552,0.0866339543271341,0.6362780799076523,-0.5361107402806123,-0.08794672009627658,-0.0431494895617464,0.011934455085686298,-0.6592319569534809,-0.4549339772403137,0.21777125174145903,-0.13004916117839413,0.14958211287008097,-0.6360906696822604,-0.1963350305392016,-0.31745034776300496,-0.0690561847543834,0.4049345731073819,-0.6592056234406021,-0.5230590715676572,-0.22740811043214856,-0.08585116453692851,0.09485390528946534,-0.6591990376296282,-0.9665645933022396,0.2421332542305231,-0.07874317820644873,-0.22417750444656462,0.636880598868957,-0.555698624888636,-0.36136364080072997,-0.14574457356071366,0.13873295806082653,-0.6381630455775373,-0.5523792619826028,-0.4659144243198824,-0.0400233482959809,2.0952820910836945,-0.6592319569534809,-0.201274063410965,-0.6525501659139611,-0.10539889631426844,-0.2979821676813094,0.3760411226647552,-0.4222467253601425,-0.009334382308163356,-0.18097790867321242,-0.24771195802556628,0.6251416514767008,-0.37451332194942155,-0.36331239762679024,-0.09972105409848263,-0.28955325574765856,0.6362780799076523,-0.4501463163628999,-0.12298274687480949,-0.13448561582809335,-0.12118763402497719,0.636880598868957,-0.4742677878317513,0.2937243474906574,-0.16079260305988133,-0.16876084729347476,-0.6381630455775373,-0.40881180358707603,-0.3871371666973444,-0.1264435866502287,1.6024268971169997,-0.6360906696822604,-0.040919754261378345,-0.3043249445561759,-0.2200071895867306,-0.3067408134747491,-0.6386914014204146,0.9600569007030418,-0.21065610137379218,-0.10618487618330075,-0.14957869490537334,0.6251416514767008
