Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731067950.96,0.9945883795649766,-0.468675204893501,-0.08130555163924134,-0.15268869666916682,2.1092473684836928,-0.4701064190188034,-0.0072390105384520275,-0.07921739379455772,-0.2784022182656195,-1.553016699494155,0.26081266691741645,-1.0056155561525797,-0.2097178199314469,-0.4957989702450985,-1.6053544649194262,-0.49238097370398193,-0.26735047282551716,-0.09678660952375635,-0.179667837387378,-1.5530343192425853,0.9615405870746049,-0.03865408266793763,-0.07518754852562552,-0.1274486103315464,1.611451155562928,-0.5361107402806123,-0.5491237577713584,-0.0431494895617464,-0.0962290795047846,-1.552946239541052,0.5911127968024926,0.03696417166003901,-0.13004916117839413,-0.14462760811237568,-1.6095336203936448,-0.4558373623490976,0.08700384258701141,-0.0690561847543834,2.9854535846995427,-1.553016699494155,-0.2283069753962779,-0.7316703809856531,-0.08585116453692851,-0.2107565955444881,-1.5530343192425853,0.9999659666317757,-0.2228660212934626,-0.07874317820644873,-0.20782770522587565,1.6098475525218647,-0.555698624888636,-1.558054330008001,-0.14574457356071366,-0.23035882021888446,-1.6051398470111438,-0.5523792619826028,0.0808534794503799,-0.0400233482959809,-0.08287194406022477,-1.552946239541052,-0.482115029746528,0.1437775492792533,-0.10539889631426844,-0.10936316911460664,2.1092473684836928,-0.4222467253601425,0.21524754560586953,-0.18097790867321242,-0.16038025930104927,1.6433581959995236,-0.37451332194942155,-0.7293874008796659,-0.09972105409848263,-0.06823250549702994,1.611451155562928,-0.4501463163628999,-0.04692512939243419,-0.13448561582809335,-0.1028859618307397,1.6098475525218647,-0.4742677878317513,-0.3712144260082339,-0.16079260305988133,-0.20042982365264977,-1.6051398470111438,-0.40881180358707603,-0.44063065191608825,-0.1264435866502287,-0.2434839330084496,-1.6095336203936448,-0.040919754261378345,-0.722275217494863,-0.2200071895867306,-0.2606186109185907,-1.6053544649194262,0.9600569007030418,-0.39281382518629776,-0.10618487618330075,-0.15595561597542235,1.6433581959995236
1731067951.46,-0.9559572836102508,0.6321465984468815,-0.08130555163924134,-0.16832443577560793,2.1085261791921583,-0.4701064190188034,-0.002762153377808328,-0.07921739379455772,0.07527332556164724,-1.5527150210456684,-0.01320559509355501,-0.5287673315257166,-0.2097178199314469,-0.21836295837100467,-1.605009756196946,-0.49238097370398193,-0.019633260857400695,-0.09678660952375635,-0.2768428186603754,-1.5527326279343965,-0.9214443623352827,-0.15363651014178745,-0.07518754852562552,-0.2271582979807948,1.6111026874680057,-0.5361107402806123,-0.5301341150435609,-0.0431494895617464,-0.17268103236304921,-1.5526446125095859,-0.4549339772403137,0.8293246108403791,-0.13004916117839413,-0.44265823456213693,-1.606725934675002,-0.4558373623490976,-0.1427996746573161,-0.0690561847543834,-0.3462572356969726,-1.5527150210456684,-0.5230590715676572,-0.5737420874606544,-0.08585116453692851,-0.12725492236354585,-1.5527326279343965,-0.9358375533032686,-0.4849891650251305,-0.07874317820644873,-0.06067951223967502,1.6095002092068038,0.7117884961418437,-1.5481095320367495,-0.14574457356071366,0.047344418710418903,-1.6032372753650215,-0.5523792619826028,-0.16859362872130657,-0.0400233482959809,-0.25150322420039917,-1.5526446125095859,-0.482115029746528,0.35216237194663635,-0.10539889631426844,-0.28386782084978746,2.1085261791921583,0.6428705055521089,0.5552396309201695,-0.18097790867321242,-0.3955040635593644,1.6473578728919904,-0.37451332194942155,-0.8908910787853463,-0.09972105409848263,-0.10912873108682,1.6111026874680057,-0.18210587065310885,0.5843530957112802,-0.13448561582809335,-0.21910158026414767,1.6095002092068038,-0.4742677878317513,-0.42579895219097874,-0.16079260305988133,0.041046121086059685,-1.6032372753650215,-0.40881180358707603,-0.406589343140524,-0.1264435866502287,-0.318462902897491,-1.606725934675002,-0.040919754261378345,-0.7293591204260272,-0.2200071895867306,-0.3067408134747491,-1.605009756196946,-0.87099451319449,-0.026980396529515716,-0.10618487618330075,-0.03160565510946714,1.6473578728919904
1731067951.96,-0.9254800076231359,-0.333723320070687,9.891837001739681,-0.23805983219033525,2.1078050567588886,1.4078925534308646,-0.10796829665293527,-0.07921739379455772,0.3994759074033083,-1.5524133285545672,0.26081266691741645,-0.03284517791377901,-0.2097178199314469,-0.4884287536108721,-1.604916174380554,1.4909823261908777,-0.33071999216619824,-0.09678660952375635,-0.1842087243627517,-1.5524309225866315,0.9615405870746049,-0.67834505241682,-0.07518754852562552,-0.06879585289081194,1.6107542197648708,1.5403010408762854,-0.2995455962060199,-0.0431494895617464,-0.07902124445630059,-1.5523429714233665,0.5911127968024926,0.42250868065718433,-0.13004916117839413,1.6244516232496689,-1.6089453300947196,-0.4558373623490976,-0.26459553879680986,-0.0690561847543834,-0.06212769143418576,-1.5524133285545672,1.5402056016320396,-0.7538357555154773,-0.08585116453692851,-0.19501217231845186,-1.5524309225866315,0.9999659666317757,-0.3736765971390798,-0.07874317820644873,-0.22296640820799507,1.6091528660441865,-0.555698624888636,-1.4088823604392275,-0.14574457356071366,-0.23271723413760462,-1.6047114374033424,1.5654901422388978,-0.11568060577579725,-0.0400233482959809,-0.12636810758844433,-1.5523429714233665,-0.201274063410965,0.4315470662961157,-0.10539889631426844,-0.2714643039372378,2.1078050567588886,-0.4222467253601425,0.9638539719859797,-0.18097790867321242,-0.12343223291759962,1.6393198909566158,1.1939154669399505,-0.22549592581394312,-0.09972105409848263,-0.27030797311716914,1.6107542197648708,1.4261368036056759,0.18124772305469145,-0.13448561582809335,0.40041002351079086,1.6091528660441865,1.5345349014458474,-0.3861011149671643,-0.16079260305988133,-0.25067387268403324,-1.6047114374033424,1.3238737872461357,-0.07103929949567643,-0.1264435866502287,-0.3934418727865325,-1.6089453300947196,0.519442976377961,-0.2311246142674792,-0.2200071895867306,-0.22730813129469848,-1.604916174380554,-0.9000588213515957,-0.4626409526477581,-0.10618487618330075,1.5434938491926318,1.6393198909566158
1731067952.46,-0.9559572836102508,0.21379575549615842,-0.08130555163924134,-0.07763714895824955,2.107084001190765,-0.4701064190188034,0.048721703969594216,-0.07921739379455772,-0.33466878205632106,-1.5521116220229543,-0.05235106109512316,-0.7354015621973573,-0.2097178199314469,-0.355238410149495,-1.6038728813252319,-0.49238097370398193,-0.08300278019808174,-0.09678660952375635,-0.102472758806025,-1.5521292032014016,-0.9214443623352827,-0.37388454023254186,-0.07518754852562552,-0.29460896903763933,1.6104057524535433,-0.5361107402806123,-0.4867292173800237,-0.0431494895617464,-0.18275990717716126,-1.5520413162844755,-0.4549339772403137,0.7468978537444373,-0.13004916117839413,-0.010895916756713543,-1.6070714459257354,1.3606789603202112,-0.4070737194882928,-0.0690561847543834,-0.280090081553584,-1.5521116220229543,-0.5230590715676572,-0.6014488056229348,-0.08585116453692851,-0.026040773053312923,-1.5521292032014016,-0.9665645933022396,0.8112636416479113,-0.07874317820644873,0.00895852147807423,1.6088055230340228,0.7117884961418437,-1.581258858607588,-0.14574457356071366,-0.09121239901439274,-1.602861331499423,-0.5523792619826028,-0.4709537598385023,-0.0400233482959809,-0.17454847334277993,-1.5520413162844755,1.4837717346024528,0.5109317606455949,-0.10539889631426844,-0.1606880666837775,2.107084001190765,0.6428705055521089,1.16972073924051,-0.18097790867321242,1.1059293722044485,1.6503732036623333,-0.37451332194942155,-0.58080401720644,-0.09972105409848263,-0.08507212779870818,1.6104057524535433,-2.0583889906216846,0.5868883496273595,4.471324869238586,-0.19744460150096663,1.6088055230340228,-0.4742677878317513,-0.2620453736427443,-0.16079260305988133,-0.07771254026084659,-1.602861331499423,-0.40881180358707603,-0.47467196069165224,-0.1264435866502287,-0.300610767209624,-1.6070714459257354,0.039132064401382796,-0.5805971588715793,-0.2200071895867306,-0.23691692349389817,-1.6038728813252319,0.9309925925459387,-0.21217408240556307,-0.10618487618330075,-0.108128707950055,1.6503732036623333
1731067952.96,-0.9559572836102508,-0.18142047862779698,-0.08130555163924134,-0.20835192788809714,2.1063630124946795,-0.4701064190188034,0.2748029905821008,-0.07921739379455772,-0.16051037032319723,-1.551809901452936,0.2216672009158483,-0.7004326923913873,-0.2097178199314469,-0.40893570277028735,-1.6033117367209584,-0.49238097370398193,-0.17229619381449562,-0.09678660952375635,-0.22961759411648883,-1.5518274697807946,0.932118947240076,-0.38845977751795946,-0.07518754852562552,-0.10105486948321582,1.610057285534017,-0.5361107402806123,-0.2859815656861645,-0.0431494895617464,0.3757572532536337,-1.5517396470950617,0.5911127968024926,0.7681692749304867,-0.13004916117839413,-0.4350164236275277,-1.6044520801722917,-0.4558373623490976,-0.3978815787985197,-0.0690561847543834,-0.4552384307566717,-1.551809901452936,-0.5230590715676572,-0.2994455776540778,-0.08585116453692851,-0.1188204099210265,-1.5518274697807946,1.030693006630744,-0.28390839723097433,-0.07874317820644873,-0.20086390185410072,1.6084581801763296,-0.555698624888636,-1.306119448069628,-0.14574457356071366,-0.2571857785443267,-1.6009110913130433,-0.5523792619826028,-0.08292492490476767,-0.0400233482959809,-0.22942055656299537,-1.5517396470950617,-0.482115029746528,0.8383936248371969,-0.10539889631426844,-0.3749695140350657,2.1063630124946795,-0.4222467253601425,-0.583265975866248,-0.18097790867321242,-0.38206841760174637,1.6567374763478766,-1.7188808552831736,-0.6432521059966363,3.573059006625274,-0.22460042686975668,1.610057285534017,-0.4501463163628999,-0.0900244459657802,-0.13448561582809335,-0.15169042101537294,1.6084581801763296,-0.4742677878317513,-0.3786577704876991,-0.16079260305988133,-0.18520435424920023,-1.6009110913130433,-0.40881180358707603,-0.2242251889857154,-0.1264435866502287,-0.2791882043841836,-1.6044520801722917,-0.040919754261378345,-0.3114088474873401,-0.2200071895867306,0.17305821033862065,-1.6033117367209584,0.9891212088601449,-0.6812302212227649,-0.10618487618330075,-0.1240710106251774,1.6567374763478766
1731067953.46,0.9641111035778643,-0.3356512041395843,-0.08130555163924134,-0.18083302706076082,2.105642090677513,-0.4701064190188034,0.2479418476182386,-0.07921739379455772,-0.36146238386141705,-1.5515081668466157,-0.01320559509355501,-0.8053393018092972,-0.2097178199314469,-0.28680068426024985,-1.6032088181801425,-0.49238097370398193,-0.0023506646735785923,-0.09678660952375635,-0.2940981891667955,-1.5515257223269228,-0.8920227225007512,-0.7415044139869628,-0.07518754852562552,-0.22129302223672134,1.6097088190063047,-0.5361107402806123,-0.27513034127028024,-0.0431494895617464,0.11518146537659027,-1.5514379638572076,-0.4549339772403137,-0.4283481667847916,-0.13004916117839413,-0.4120909908237,-1.6056821139927797,-0.4558373623490976,-0.12441539327776989,-0.0690561847543834,-0.3306884935455871,-1.5515081668466157,1.5402056016320396,-0.365941701243551,-0.08585116453692851,-0.15255845969110413,-1.5515257223269228,-0.997291633301208,-0.3018620372125954,-0.07874317820644873,-0.12123432416815269,1.6081108374711068,0.7117884961418437,-1.3856778318396406,-0.14574457356071366,0.0296563143200174,-1.6017515847533712,1.5654901422388978,-0.2567820002971554,-0.0400233482959809,-0.06279679166258495,-1.5514379638572076,-0.201274063410965,0.6399318889634988,-0.10539889631426844,0.061719822782629406,2.105642090677513,0.6428705055521089,-0.2807042118709535,-0.18097790867321242,-0.18725155121628517,1.650568785368807,-0.37451332194942155,-0.6131047527875761,-0.09972105409848263,-0.2799306144324139,1.6097088190063047,-0.18210587065310885,-0.8252480816287407,-0.13448561582809335,-0.16816192599018667,1.6081108374711068,-0.4742677878317513,-0.15287632127725456,-0.16079260305988133,-0.1233889484711952,-1.6017515847533712,-0.40881180358707603,-0.29960237270303625,-0.1264435866502287,-0.26133606869631665,-1.6056821139927797,-0.040919754261378345,-0.36099616800548945,-0.2200071895867306,-0.13122020930270192,-1.6032088181801425,-0.9000588213515957,-0.3882598820909851,-0.10618487618330075,-0.3153786427266469,1.650568785368807
1731067953.96,0.9945883795649766,0.4258630030748661,-0.08130555163924134,-0.2658914477998004,2.104921235746148,1.4078925534308646,0.039767989648306815,-0.07921739379455772,-0.31055454043173464,-1.5512064182060972,0.26081266691741645,-0.5891681066451193,-0.2097178199314469,2.366477304061254,-1.6026423967196477,1.4909823261908777,0.5103663554464768,-0.09678660952375635,-0.08430921090453014,-1.5512239608418907,-0.9214443623352827,-0.4095128980413404,-0.07518754852562552,-0.36499227796652056,1.6093603528704337,1.5403010408762854,-0.43789870750854454,-0.0431494895617464,0.7346635271220141,-1.5511362665730168,0.5911127968024926,-0.6437213062935416,-0.13004916117839413,0.09226853086051151,-1.6040599185450097,-0.4558373623490976,0.2800387970722465,-0.0690561847543834,-0.3812869055375902,-1.5512064182060972,-0.5230590715676572,-0.45737387117907646,-0.08585116453692851,-0.21890995757225687,-1.5512239608418907,0.9999659666317757,-0.361109049151945,-0.07874317820644873,-0.2141859604783658,1.6077634949183748,-0.555698624888636,-1.4387167543529822,-0.14574457356071366,-0.09710843381119323,-1.600428637371012,-0.5523792619826028,-0.2794590101309451,-0.0400233482959809,-0.07283436786140486,-1.5511362665730168,-0.482115029746528,0.7515666153924542,-0.10539889631426844,-0.31936754166846393,2.104921235746148,-0.4222467253601425,-0.20272437578969196,-0.18097790867321242,-0.37535059462293735,1.655231855195899,1.1939154669399505,-0.22764930818601886,-0.09972105409848263,-0.12837401371730947,1.6093603528704337,-0.4501463163628999,-0.7491904641463655,-0.13448561582809335,-0.230997667190402,1.6077634949183748,1.5345349014458474,-0.1007729099209981,-0.16079260305988133,-0.07466744638015668,-1.600428637371012,-0.40881180358707603,-0.1634371376007792,-0.1264435866502287,-0.3648784556859453,-1.6040599185450097,0.519442976377961,-0.4034995855924746,-0.2200071895867306,-0.3137872610874955,-1.6026423967196477,0.9309925925459387,-0.45353306645713287,-0.10618487618330075,-0.15914407651044676,1.655231855195899
1731067954.46,-0.9559572836102508,2.2631365207340335,-0.08130555163924134,-0.09952718370726711,2.1042004477074703,-0.4701064190188034,2.305057712934017,-0.07921739379455772,-0.2194562942944084,-1.5509046555334844,-0.01320559509355501,0.39313923608621865,-0.2097178199314469,-0.4800056488860419,-1.6028608393206438,-0.49238097370398193,1.040365971750354,-0.09678660952375635,-0.2409698115549231,-1.550922185327802,0.9909622269091337,-0.6346193405605671,-0.07518754852562552,0.01918328327028957,1.6090118871263965,-0.5361107402806123,-0.3619401365973545,-0.0431494895617464,0.42246423409951883,-1.5508345552445915,-0.4549339772403137,0.13800342229377371,-0.13004916117839413,-0.3471355978795212,-1.6030460595202607,1.3606789603202112,-0.09454093603600729,-0.0690561847543834,-0.427993131991747,-1.5509046555334844,-0.2283069753962779,0.8143644924695969,-0.08585116453692851,-0.07664784770842939,-1.550922185327802,-0.9665645933022396,-0.14925609736881634,-0.07874317820644873,0.8446149260910654,1.6074161525181334,0.7117884961418437,-0.9249021925049848,-0.14574457356071366,0.044396401312018656,-1.6000963057142878,-0.5523792619826028,0.9073045045040482,-0.0400233482959809,0.007466241729154375,-1.5508345552445915,1.4837717346024528,2.0713371589525473,-0.10539889631426844,2.568085654077138,2.1042004477074703,0.6428705055521089,-0.6331730709582554,-0.18097790867321242,-0.3686327716441284,1.6490338949595398,-0.15045206639380151,0.9674779083160159,-0.09972105409848263,-0.1981381632528337,1.6090118871263965,1.4261368036056759,0.7643561237529019,-0.13448561582809335,-0.03883010915090854,1.6074161525181334,-0.4742677878317513,1.5863851720911142,-0.16079260305988133,-0.2421476098181015,-1.6000963057142878,1.3238737872461357,1.6650674480581,-0.1264435866502287,-0.1934979530824219,-1.6030460595202607,-0.040919754261378345,1.0723135250667315,-0.2200071895867306,-0.06395866390830425,-1.6028608393206438,-0.9000588213515957,1.1995482771413553,-0.10618487618330075,-0.3982786166372837,1.6490338949595398
1731067954.96,0.9945883795649766,1.010011875950761,-0.08130555163924134,-0.18927632617823903,2.1034797265683496,-0.4701064190188034,1.8708025683515783,-0.07921739379455772,-0.24892925628001394,-1.5506028788308803,-0.01320559509355501,-0.067814047719749,1.0056393542917827,1.3346469752695582,-1.6024438887190702,-0.20904335943329344,1.049007269842265,-0.09678660952375635,-0.020736793249298262,-1.5506203957867644,0.9615405870746049,-0.36092877375661514,-0.07518754852562552,-0.203697195004501,1.6086634217742342,-0.5361107402806123,0.9022275078531637,-0.0431494895617464,0.2258032621168446,-1.550532829874015,0.5911127968024926,-0.14118398077312455,-0.13004916117839413,-0.12552308077585259,-1.6057832388307085,-0.4558373623490976,1.4520367350183172,-0.0690561847543834,-0.050451134820646476,-1.5506028788308803,-0.5230590715676572,0.07459511753670843,-0.08585116453692851,-0.2087885426412336,-1.5506203957867644,-0.9665645933022396,0.556321953908892,-0.07874317820644873,-0.20722215710659087,1.6070688102703894,-0.555698624888636,-1.243135727585035,-0.14574457356071366,-0.07352429462399124,-1.6016488356744134,-0.5523792619826028,0.010302782189700824,-0.0400233482959809,-0.14309740125314419,-1.550532829874015,-0.201274063410965,0.4315470662961157,-0.10539889631426844,-0.11364024391203754,2.1034797265683496,-0.4222467253601425,1.2258662212190183,-0.18097790867321242,-0.2745832499408023,1.6441084624878313,-0.37451332194942155,0.017836282230615317,-0.09972105409848263,2.525069328961423,1.6086634217742342,-0.4501463163628999,-0.3917196619792018,-0.13448561582809335,-0.19805465724077456,1.6070688102703894,-0.4742677878317513,0.3011676919701226,-0.16079260305988133,-0.04117141369256776,-1.6016488356744134,-0.40881180358707603,1.0207141033777767,-0.1264435866502287,-0.26490649583389003,-1.6057832388307085,-0.5212306662379566,0.13959963913011342,1.8826579511731376,-0.3160293126006421,-1.6024438887190702,0.9600569007030418,0.9445274638038474,-0.10618487618330075,-0.35682862968196527,1.6441084624878313
1731067955.46,-0.9559572836102508,0.49719471362406764,-0.08130555163924134,-0.10890862717113177,2.1027590723356937,-0.4701064190188034,1.7432121392732327,-0.07921739379455772,-0.18730397212829322,-1.5503010881003887,-0.01320559509355501,0.39313923608621865,-0.2097178199314469,-0.4494718942585325,-1.6019268759252332,-0.49238097370398193,0.8272139521498817,-0.09678660952375635,1.3052022035598247,-1.550318592220872,-0.9508660021698115,-0.20707904685498527,-0.07518754852562552,-0.3356658992461534,1.6083149568139259,-0.5361107402806123,0.012427105750653089,-0.0431494895617464,1.2361490056778335,-1.5502310904634322,-0.4549339772403137,1.879601031901568,-0.13004916117839413,-0.4082700853563953,-1.604556498378189,-0.7153396941590028,0.5994656860418618,-0.0690561847543834,2.0007306436244043,-1.5503010881003887,1.5402056016320396,-0.27728020312425344,-0.08585116453692851,-0.1441239472485847,-1.550318592220872,0.9999659666317757,0.15775114631690415,-0.07874317820644873,-0.08490143701106609,1.6067214681751663,0.7117884961418437,-1.1536325458437708,-0.14574457356071366,0.48365099367365566,-1.6006143773954027,-0.5523792619826028,0.12368783135864934,-0.0400233482959809,0.582953943794829,-1.5502310904634322,-0.482115029746528,-0.3250883017223589,-0.10539889631426844,-0.2949882153231078,2.1027590723356937,0.6428705055521089,-0.2963001790872058,-0.18097790867321242,-0.3585560371759149,1.6474549399395813,-0.37451332194942155,-0.19965533734903423,-0.09972105409848263,-0.08988344845633055,1.6083149568139259,-0.4501463163628999,-0.37143763065056856,-0.13448561582809335,-0.1394893062192146,1.6067214681751663,-0.4742677878317513,0.17214972099272594,-0.16079260305988133,-0.17880965709975147,-1.6006143773954027,-0.40881180358707603,0.466327074747159,-0.1264435866502287,-0.4648504155380006,-1.604556498378189,0.039132064401382796,-0.16028558495583725,-0.2200071895867306,-0.060755733175237685,-1.6019268759252332,-0.9000588213515957,-0.1681526324842075,-0.10618487618330075,0.060859700406243125,1.6474549399395813
