Time,F4C1Bitrate,F4C1Jitter,F4C1Datagrams,F4C1Delay,F4C1Distance,F4F2Bitrate,F4F2Jitter,F4F2Datagrams,F4F2Delay,F4F2Distance,F4S1Bitrate,F4S1Jitter,F4S1Datagrams,F4S1Delay,F4S1Distance,F4F1Bitrate,F4F1Jitter,F4F1Datagrams,F4F1Delay,F4F1Distance,F2C1Bitrate,F2C1Jitter,F2C1Datagrams,F2C1Delay,F2C1Distance,F2F1Bitrate,F2F1Jitter,F2F1Datagrams,F2F1Delay,F2F1Distance,F2S1Bitrate,F2S1Jitter,F2S1Datagrams,F2S1Delay,F2S1Distance,F2F4Bitrate,F2F4Jitter,F2F4Datagrams,F2F4Delay,F2F4Distance,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731072032.73,0.9945883795649766,-0.565069408338368,-0.08130555163924134,-0.20585020963106657,-0.9490412117984457,-0.4701064190188034,-0.6339990130285694,-0.07921739379455772,-0.08012956490790937,1.2304693627025551,-0.01320559509355501,0.7809757921160672,-0.2097178199314469,1.8347688183063497,1.2159230182636873,-0.49238097370398193,0.6486271249170533,-0.09678660952375635,1.346070186338188,1.2304644882393236,-0.8920227225007512,-0.4419023142311571,-0.07518754852562552,1.4825695814166122,-1.214053741543365,-0.5361107402806123,-0.5599749821872426,-0.0431494895617464,-0.133103011751536,1.2304888546004806,-0.4549339772403137,-0.9787461899738196,-0.13004916117839413,-0.32421016507569345,1.2167592903040634,-0.1963350305392016,0.5213324901787904,-0.0690561847543834,-0.3151197513942015,1.2304693627025551,-0.5230590715676572,-0.3465469985299547,-0.08585116453692851,-0.13287793065855882,1.2304644882393236,-0.9665645933022396,-0.39522096511702504,-0.07874317820644873,1.0565567678407368,-1.214539259309469,-0.555698624888636,-0.3447889775153107,-0.14574457356071366,-0.20706948277152248,1.217318136941936,1.5654901422388978,0.9602175274495578,-0.0400233482959809,-0.16819134175019398,1.2304888546004806,-0.482115029746528,0.3868931757245336,-0.10539889631426844,-0.17351929107607014,-0.9490412117984457,-0.4222467253601425,0.07800303410284923,-0.18097790867321242,-0.18389263972688075,-1.1987489014411863,-0.37451332194942155,0.7284524650156089,-0.09972105409848263,-0.3280438210086375,-1.214053741543365,-0.4501463163628999,-0.0900244459657802,-0.13448561582809335,0.49191838448197833,-1.214539259309469,-0.4742677878317513,0.055537324147770996,-0.16079260305988133,0.4216828561722979,1.217318136941936,-0.40881180358707603,0.17454442809946552,-0.1264435866502287,0.5812847357710064,1.2167592903040634,-0.040919754261378345,0.7086731746003032,-0.2200071895867306,-0.054349871709104644,1.2159230182636873,-0.9000588213515957,-0.4747848009019252,-0.10618487618330075,1.1927631903399376,-1.1987489014411863
1731072033.23,0.9945883795649766,0.10390636356900979,-0.08130555163924134,-0.2146062235306736,-0.9490116144016927,1.4078925534308646,-0.5444618698156954,-0.07921739379455772,-0.19534205266982207,1.230838249641524,0.2216672009158483,1.035294845250394,-0.2097178199314469,0.008007981108806182,1.216426014651997,1.4909823261908777,0.8272139521498817,-0.09678660952375635,-0.24959749680813312,1.23083336725919,0.9615405870746049,-0.030556728620483416,-0.07518754852562552,-0.08932431799506893,-1.214398579606973,1.5403010408762854,0.6092444486242883,-0.0431494895617464,0.40771466120081823,1.2308577732128552,0.7654539258096312,-0.694240931610409,-0.13004916117839413,2.1555574832050124,1.2147444997023036,1.3606789603202112,0.4891599977645845,-0.0690561847543834,-0.21392292741019509,1.230838249641524,-0.2283069753962779,-0.4656858866277606,-0.08585116453692851,-0.2132869492772439,1.23083336725919,0.9999659666317757,-0.1456653693724921,-0.07874317820644873,-0.23780233713047205,-1.2148849459748565,0.7117884961418437,-0.3282143142298914,-0.14574457356071366,-0.13838067738879675,1.2163909599863583,-2.3676958941724666,-0.23914432598198562,-0.0400233482959809,-0.0929095202590447,1.2308577732128552,1.4837717346024528,0.08920057191398624,-0.10539889631426844,-0.20345881465808646,-0.9490116144016927,0.6428705055521089,-0.04052631674066797,-0.18097790867321242,0.06802572197845698,-1.2023427217108873,1.1939154669399505,0.8813426134329863,-0.09972105409848263,-0.046581562537729354,-1.214398579606973,1.4261368036056759,-0.06974241463714678,-0.13448561582809335,-0.1425395849182542,-1.2148849459748565,-0.4742677878317513,0.11260296515700426,4.12326012336496,0.05322649660881932,1.2163909599863583,1.3238737872461357,0.07728354588356788,-0.1264435866502287,-0.157793681706688,1.2147444997023036,0.519442976377961,0.3804523387896958,-0.2200071895867306,0.03853511954982543,1.216426014651997,0.9600569007030418,0.15973127037830268,-0.10618487618330075,-0.25479789256118157,-1.2023427217108873
1731072033.73,-0.9559572836102508,-0.5882040171651363,-0.08130555163924134,1.182603423020903,-0.9489819098513165,-0.4701064190188034,-0.6183300129663165,-0.07921739379455772,-0.2248150146554276,1.231207141083038,-0.01320559509355501,1.2768979457280045,-0.2097178199314469,0.1132967901691833,1.2169921660135485,-0.49238097370398193,0.20792092222959002,-0.09678660952375635,0.006508528602944012,1.2312022507797649,-0.9214443623352827,-0.6815839940358016,-0.07518754852562552,-0.19196664351635412,-1.2147434171652136,-0.23948048582963297,-0.17204370931937982,-0.0431494895617464,-0.15571902352954356,1.2312266963351333,-0.6292751062474522,-0.2847660737789581,-0.13004916117839413,-0.4923300056370972,1.217493844385289,-0.1963350305392016,0.34438378190065827,-0.0690561847543834,-0.3618259778483582,1.231207141083038,1.5402056016320396,-0.45460319936284843,-0.08585116453692851,-0.09070536844596176,1.2312022507797649,-0.9665645933022396,-0.19773092531919328,-0.07874317820644873,-0.06976273402894667,-1.215230632371646,-0.555698624888636,0.40770073564272435,-0.14574457356071366,-0.04994015543678929,1.2184255271595101,1.5654901422388978,-0.10560193473855738,-0.0400233482959809,-0.24313857736804925,1.2312266963351333,-0.201274063410965,0.49604713045506743,-0.10539889631426844,-0.13074854310176118,-0.9489819098513165,-0.4222467253601425,0.5053325358281621,-0.18097790867321242,-0.3148901878136563,-1.195111480293845,-0.37451332194942155,0.7607532005967453,-0.09972105409848263,-0.041770241880106994,-1.2147434171652136,-0.4501463163628999,0.3840680363410256,-0.13448561582809335,-0.21910158026414767,-1.215230632371646,-0.4742677878317513,0.303648806796611,-0.16079260305988133,-0.24427917553458442,1.2184255271595101,-0.16128529061090793,1.1495847723138417,-0.1264435866502287,-0.2434839330084496,1.217493844385289,-0.040919754261378345,0.7913187087972187,-0.2200071895867306,0.019317535151426157,1.2169921660135485,-0.9000588213515957,0.5938738454647744,-0.10618487618330075,-0.2324786688160102,-1.195111480293845
1731072034.23,-0.9559572836102508,-0.44361271199783553,-0.08130555163924134,-0.140180105384014,-0.948952098147845,-0.4701064190188034,-0.5489387269763392,-0.07921739379455772,-0.28108157844612913,1.2315760370265372,0.2216672009158483,1.3436566971757657,-0.2097178199314469,0.039594623826919355,1.216593139351367,-0.49238097370398193,-0.7800674929455725,-0.09678660952375635,-0.21145404621499397,1.2315711388004842,0.932118947240076,-0.10667185666655302,-0.07518754852562552,-0.1362465239476565,-1.21508825421808,-0.5361107402806123,-0.3700785549092678,-0.0431494895617464,-0.15989806918417537,1.2315956239667527,0.5911127968024926,-0.433666022081304,-0.13004916117839413,-0.27453839400073327,1.217059045462207,-0.4558373623490976,0.5397167715583366,-0.0690561847543834,-0.3773947199997438,1.2315760370265372,-0.5230590715676572,-0.2800508749404815,-0.08585116453692851,0.9073786039188356,1.2315711388004842,0.9999659666317757,-0.09000908542946673,-0.07874317820644873,-0.012235662696892953,-1.2155763184998123,0.7117884961418437,0.07620746993433873,-0.14574457356071366,-0.24008727763360527,1.217528967024956,-0.5523792619826028,-0.3122146910019747,-0.0400233482959809,-0.056105074196705004,1.2315956239667527,-0.482115029746528,0.017258192659770556,-0.10539889631426844,-0.3463131128922786,-0.948952098147845,0.6428705055521089,0.8141326867099574,-0.18097790867321242,-0.2107639316421168,-1.2054940963050536,-0.37451332194942155,-0.23841622004639756,-0.09972105409848263,-0.24625136982905732,-1.21508825421808,-0.18210587065310885,0.08997858207584135,-0.13448561582809335,-0.13338874882113544,-1.2155763184998123,-0.4742677878317513,0.19944198408409836,-0.16079260305988133,1.0946486038047667,1.217528967024956,-0.40881180358707603,-0.19990996843174091,-0.1264435866502287,-0.16136410884426133,1.217059045462207,0.039132064401382796,0.4607365720095564,-0.2200071895867306,-0.009508841446172853,1.216593139351367,0.9600569007030418,0.26598994260226405,-0.10618487618330075,-0.35682862968196527,-1.2054940963050536
1731072034.73,0.9945883795649766,-0.47831462523798773,-0.08130555163924134,-0.2330563956762741,-0.9489221792918151,-0.4701064190188034,-0.47283215524539624,-0.07921739379455772,-0.17390717122574528,1.231944937471457,-0.01320559509355501,2.0621080222802393,-0.2097178199314469,-0.15518967293477842,1.2173949725569722,-0.20904335943329344,-0.2788722036147319,-0.09678660952375635,-0.06614566300303529,1.23194003132078,-0.8920227225007512,0.7629839680300288,-0.07518754852562552,-0.32980062350207995,-1.2154330907655395,-0.5361107402806123,-0.23443824971071417,-0.0431494895617464,-0.042147312209549176,1.2319645561071715,-0.4549339772403137,-0.2129750272760413,-0.13004916117839413,0.004387705112504997,1.2172084701862247,-0.4558373623490976,0.2317800584509379,-0.0690561847543834,-0.16332451541819198,1.231944937471457,-0.5230590715676572,-0.3271522958163583,-0.08585116453692851,-0.21413040052149585,1.23194003132078,-0.9665645933022396,-0.20311701731367962,-0.07874317820644873,-0.2090388014644452,-1.2159220043593417,-0.555698624888636,0.1093567965051773,-0.14574457356071366,0.22127744521603354,1.2182257787771853,1.5654901422388978,0.2597498903613873,-0.0400233482959809,-0.1966311409801837,1.2319645561071715,-0.482115029746528,-0.7170502300729129,-0.10539889631426844,-0.26675952166006384,-0.9489221792918151,-0.4222467253601425,1.3787066999382906,-0.18097790867321242,-0.3988629750487689,-1.2011325626808569,-0.15045206639380151,0.2525549607868708,-0.09972105409848263,2.1161070730635223,-1.2154330907655395,-0.4501463163628999,0.3156161806068878,-0.13448561582809335,0.025225743528922616,-1.2159220043593417,-2.196098664355413,0.7155138679936857,4.2614553726044715,-0.22692214041465195,1.2182257787771853,-0.40881180358707603,-0.33850672558939543,-0.1264435866502287,-0.13994154601882092,1.2172084701862247,-0.040919754261378345,1.572909332202334,-0.2200071895867306,-0.09919090197203637,1.2173949725569722,-0.9000588213515957,0.645485200544984,-0.10618487618330075,-0.28030557684137747,-1.2011325626808569
1731072035.23,0.9945883795649766,-0.5168723066159346,-0.08130555163924134,-0.12454436627757288,-0.9488921532837611,1.4078925534308646,-0.6451911559301787,-0.07921739379455772,-0.2328530951969564,1.2323138424172286,0.2216672009158483,1.6361236082802413,-0.2097178199314469,0.07118126654503242,1.217499286375829,-0.49238097370398193,-0.5611546079504928,-0.09678660952375635,-0.03890034115079311,1.2323089283400954,0.9615405870746049,-0.35445089051865175,-0.07518754852562552,-0.1274486103315464,-1.2157779268075979,1.5403010408762854,0.9049403139571348,-0.0431494895617464,-0.13801953605110287,1.2323334927557794,0.5911127968024926,0.4464390294914896,-0.13004916117839413,-0.4579418564313555,1.2159144753191027,-0.1963350305392016,0.1812232846571858,-0.0690561847543834,-0.2878744526292767,1.2323138424172286,1.5402056016320396,-0.09995720688565864,-0.08585116453692851,-0.1188204099210265,1.2323089283400954,0.9999659666317757,-0.5101242609993999,-0.07874317820644873,-0.18845016540876283,-1.2162676899502043,0.7117884961418437,0.6795252135236003,-0.14574457356071366,0.29497788017603976,1.2173257857080966,-0.5523792619826028,0.27738756467655706,-0.0400233482959809,-0.23410475878911133,1.2323334927557794,1.4837717346024528,-0.7641848923429163,-0.10539889631426844,-0.010990448773695897,-0.9488921532837611,0.8203900440374883,1.2601773490947732,-0.18097790867321242,-0.33504365675008335,-1.2076794202080532,1.1939154669399505,-0.079065924512793,-0.09972105409848263,0.027993907655417257,-1.2157779268075979,1.4261368036056759,0.26744635620138346,-0.13448561582809335,-0.2203216917437635,-1.2162676899502043,1.5345349014458474,0.2837998881847038,-0.16079260305988133,1.1311897303730456,1.2173257857080966,1.3238737872461357,-0.17316322582236898,-0.1264435866502287,2.2915193346686658,1.2159144753191027,0.519442976377961,0.6874214658068104,-0.2200071895867306,1.9763082130550904,1.217499286375829,0.9600569007030418,-0.12413118256285195,-0.10618487618330075,-0.13363639223025095,-1.2076794202080532
1731072035.73,-0.9559572836102508,-0.17563682642110495,-0.08130555163924134,-0.11829007063499644,-0.9488620201242178,-0.4701064190188034,-0.1370678681971193,-0.07921739379455772,-0.33734814223683063,1.2326827518632908,-0.28722385710452925,0.3836022715936814,-0.2097178199314469,-0.034107542515344716,1.2178142467593054,1.4909823261908777,-0.5006655213071154,-0.09678660952375635,-0.22598488453618987,1.2326778298578602,-0.9214443623352827,0.2658064295163406,-0.07518754852562552,-0.03946947417044473,-1.216122762344229,-0.5361107402806123,-0.04454182243273942,-0.0431494895617464,0.07339100883027201,1.2327024339120292,-0.4549339772403137,0.9516352826601632,-0.13004916117839413,0.17250754567390877,1.2191228285545013,1.3606789603202112,-0.004917564310719703,-0.0690561847543834,0.40104238756953536,1.2326827518632908,-0.5230590715676572,-0.2994455776540778,-0.08585116453692851,-0.06259032697089702,1.2326778298578602,-0.9358375533032686,-0.23902429727692162,-0.07874317820644873,-0.1575672113252392,-1.216613375272388,-0.555698624888636,0.8817361056057151,-0.14574457356071366,0.5691434982272627,1.2193804248519657,-0.5523792619826028,0.025420788745560627,-0.0400233482959809,-0.06279679166258495,1.2327024339120292,-0.201274063410965,-0.588050101755009,-0.10539889631426844,-0.01954459836855771,-0.9488620201242178,-0.599766263845522,-0.6861993594935132,-0.18097790867321242,-0.16038025930104927,-1.2022978727237454,-0.37451332194942155,0.18364672488044734,-0.09972105409848263,-0.2847419350900362,-1.216122762344229,-0.4501463163628999,0.11026061340447477,-0.13448561582809335,-0.0845842896365022,-1.216613375272388,-0.4742677878317513,0.6534859973314755,-0.16079260305988133,-0.05030669533463748,1.2193804248519657,-0.40881180358707603,-0.5913850193507297,-0.1264435866502287,-0.11494855605580714,1.2191228285545013,0.039132064401382796,0.8597964371318061,-0.2200071895867306,0.05454977321515821,1.2178142467593054,-0.9000588213515957,0.5741400920517528,-0.10618487618330075,-0.1814633002556183,-1.2022978727237454
1731072036.23,-0.9559572836102508,-0.2392570006947173,-0.08130555163924134,-0.2433759834865252,-0.9488317798137239,-0.20182085152599916,0.08677498983506565,-0.07921739379455772,-0.20338013321135082,1.2330516658090775,0.2216672009158483,1.5916177739817339,1.0056393542917827,0.21332115877654156,1.2182800579182638,-0.49238097370398193,-0.5611546079504928,-0.09678660952375635,-0.12517719368289354,1.2330467358735124,0.9615405870746049,-0.49372538013486406,-0.07518754852562552,-0.3620596400944838,-1.2164675973754127,-0.5361107402806123,-0.3944938098450074,-0.0431494895617464,0.20367890276879366,1.233071379575358,-0.4549339772403137,-0.9627926240842826,-0.13004916117839413,0.17250754567390877,1.2179064886481978,-0.4558373623490976,-0.21174072983061445,-0.0690561847543834,-0.3773947199997438,1.2330516658090775,-0.5230590715676572,0.021952353028375504,-0.08585116453692851,-0.19557447314795315,1.2330467358735124,0.9692389266328074,-0.19952628931735542,-0.07874317820644873,-0.11215110237888104,-1.216959060325861,-0.555698624888636,-0.3812532367432331,-0.14574457356071366,0.41289857611204966,1.2189003968299263,-0.5523792619826028,0.0581764696165902,-0.0400233482959809,-0.0025713344696655393,1.233071379575358,-0.482115029746528,-0.7865118376287074,-0.10539889631426844,-0.3394697932163892,-0.9488317798137239,0.6428705055521089,-0.8452782250992864,-0.18097790867321242,-0.33504365675008335,-1.2046148868544693,-0.37451332194942155,0.3709909912510365,-0.09972105409848263,-0.27030797311716914,-1.2164675973754127,-0.4501463163628999,0.18124772305469145,-0.13448561582809335,-0.19134404410288747,-1.216959060325861,-0.18729597507781445,0.43762900742698474,-0.16079260305988133,-0.22113646204134116,1.2189003968299263,-0.40881180358707603,-0.4868295709686395,-0.1264435866502287,-0.16850496311940816,1.2179064886481978,-0.040919754261378345,1.3509470403591899,-0.2200071895867306,0.17305821033862065,1.2182800579182638,-0.9000588213515957,0.2993855253012234,-0.10618487618330075,-0.19421714239571627,-1.2046148868544693
1731072036.73,0.9641111035778643,0.003656391986347872,-0.08130555163924134,-0.10265433152855533,-0.948801432352827,-0.4701064190188034,-0.09229929659068231,-0.07921739379455772,-0.1578310101426877,1.233420584254023,-0.01320559509355501,0.6538162655489036,-0.2097178199314469,0.28175888466578664,1.2182995388882272,-0.49238097370398193,-0.4603394635448638,-0.09678660952375635,-0.24006163415984838,1.2334156463864874,-0.9214443623352827,0.6188510659853439,-0.07518754852562552,-0.23302357372486823,-1.2168124319011286,-0.5361107402806123,-0.4324730953006024,-0.0431494895617464,-0.17513929451283264,1.2334403297452052,0.5911127968024926,-0.6357445233487731,-0.13004916117839413,-0.3089265432064749,1.2181447328952306,-0.1963350305392016,0.1904154253469589,-0.0690561847543834,0.007931648247049436,1.233420584254023,-0.5230590715676572,0.13277922567749745,-0.08585116453692851,-0.09070536844596176,1.2334156463864874,-0.9665645933022396,-0.03076207349011712,-0.07874317820644873,-0.24930775139688283,-1.2173047451106116,0.7117884961418437,-0.12931835480486,-0.14574457356071366,-0.09416041641279299,1.2188445043738052,1.5654901422388978,-0.11064127025717731,-0.0400233482959809,0.33536039755727126,1.2334403297452052,-0.482115029746528,-0.7046463715808068,-0.10539889631426844,-0.139302692696623,-0.948801432352827,-0.4222467253601425,-0.3462072741792132,-0.18097790867321242,-0.24099413504675726,-1.2088622464417114,-0.37451332194942155,0.6358570230163524,-0.09972105409848263,-0.14521363601898768,-1.2168124319011286,-0.4501463163628999,-0.029178351979879957,-0.13448561582809335,-0.23160772293020992,-1.2173047451106116,-0.4742677878317513,0.904078594806804,-0.16079260305988133,-0.11120857294843557,1.2188445043738052,-0.40881180358707603,-0.5160078356334089,-0.1264435866502287,-0.35773760141079847,1.2181447328952306,-0.5212306662379566,1.4217860696708318,1.8826579511731376,0.08657908054582371,1.2182995388882272,0.9309925925459387,0.37224861482622573,-0.10618487618330075,-0.08899794473990803,-1.2088622464417114
1731072037.23,-0.8950027316360236,-0.37999253772422326,-0.08130555163924134,-0.07138285331567311,-0.9487709777420725,1.4078925534308646,-0.1840748683838779,-0.07921739379455772,-0.28108157844612913,1.2337895071975686,0.2216672009158483,0.6379213247280082,-0.2097178199314469,0.6660630377361633,1.2192950565332425,1.4909823261908777,-0.1290897033549407,-0.09678660952375635,0.4106474694112041,1.2337845613962148,-0.9214443623352827,-0.1520170393322966,-0.07518754852562552,0.8667156282889015,-1.2171572659213703,1.5403010408762854,0.1751954719889171,-0.0431494895617464,-0.07902124445630059,1.2338092844210273,0.7654539258096312,-0.9308854923052085,-0.13004916117839413,-0.12552308077585259,1.2178965154925427,1.3606789603202112,-0.03249398638003878,-0.0690561847543834,0.004039462709203122,1.2337895071975686,1.5402056016320396,-0.01129570876636108,-0.08585116453692851,-0.03166378134832587,1.2337845613962148,0.9999659666317757,-0.10975808940924993,-0.07874317820644873,-0.04251306866113179,-1.2176504296266262,0.7117884961418437,-0.4740713511415807,-0.14574457356071366,-0.20647987929184244,1.2194993764544346,-0.5523792619826028,-0.18371163527716636,-0.0400233482959809,-0.13640568378726425,1.2338092844210273,1.4837717346024528,-0.6178193621360638,-0.10539889631426844,-0.18207344067093195,-0.9487709777420725,0.6428705055521089,-0.5707892020932461,-0.18097790867321242,-0.3686327716441284,-1.2031675888107216,-0.15045206639380151,0.480813492226899,-0.09972105409848263,-0.23181740785619023,-1.2171572659213703,-0.4501463163628999,-0.12298274687480949,-0.13448561582809335,-0.07848373223842303,-1.2176504296266262,1.5345349014458474,0.7552117052175,-0.16079260305988133,-0.0868478219029163,1.2194993764544346,1.3238737872461357,-0.06374473332948409,-0.1264435866502287,-0.34702631999807826,1.2178965154925427,0.519442976377961,1.6224966527204836,-0.2200071895867306,0.03853511954982543,1.2192950565332425,0.9600569007030418,0.44662968538299874,-0.10618487618330075,0.2298481087625411,-1.2031675888107216
