Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731071935.73,1.5345349014458474,-0.316629899825489,-0.16079260305988133,-0.22144097142941013,1.1473053123137604,-0.16128529061090793,0.8091716845581989,-0.1264435866502287,-0.4041531541992527,1.1460247173589533,-0.040919754261378345,0.552827310114691,-0.2200071895867306,0.26594320159755075,1.1481845995723468,-0.9000588213515957,0.8200530191986352,-0.10618487618330075,0.27129809571785946,-1.145937810780177
1731071936.23,-0.4742677878317513,0.0604995538007478,-0.16079260305988133,-0.028991038169808126,1.1481566985931713,-0.40881180358707603,-0.38470564464194695,-0.1264435866502287,-0.16136410884426133,1.1463535419786535,-0.040919754261378345,1.3792826520838466,-0.2200071895867306,0.20508751766928623,1.1490332537884178,0.9600569007030418,0.08231423775798757,-0.10618487618330075,-0.03160565510946714,-1.1406578093478883
1731071936.73,-0.18729597507781445,0.37063890711179787,-0.16079260305988133,0.13848912526813667,1.1506669701331766,-0.40881180358707603,-0.4114523872513189,-0.1264435866502287,-0.21135008877028902,1.1500847162225876,-0.040919754261378345,0.26710989189106865,-0.2200071895867306,0.09939080347808993,1.149480616853807,-0.9000588213515957,0.760851758959571,-0.10618487618330075,0.06404816094126754,-1.1326977213729628
1731071937.23,1.5345349014458474,-0.4034689187525831,-0.16079260305988133,-0.1961666922196839,1.1495492789686925,1.3238737872461357,-0.8150850484472947,-0.1264435866502287,0.3599182532414554,1.1487719596621013,-0.040919754261378345,-0.24529242012980762,-0.2200071895867306,0.11220252641035616,1.149383403804344,0.9600569007030418,0.1991987772043456,-0.10618487618330075,-0.12088255009015297,-1.1415507278756296
1731071937.73,-0.4742677878317513,-0.3885822297936527,-0.16079260305988133,-0.06553216473808696,1.148733772694916,-0.16128529061090793,-0.8758730998322308,-0.1264435866502287,-0.3720193099610921,1.1477946351738129,0.519442976377961,-0.26890542990035493,-0.2200071895867306,0.26914613233061735,1.1493818264598117,-0.9000588213515957,0.04588269299548642,-0.10618487618330075,-0.15914407651044676,-1.1486161909668047
1731071938.23,-0.18729597507781445,0.8817485613684083,-0.16079260305988133,-0.16602026280085386,1.1521058092567482,-0.16128529061090793,-0.7956328720041151,-0.1264435866502287,-0.3434558928605049,1.1518086036157713,0.039132064401382796,-0.05638834196542933,-0.2200071895867306,0.29156664746208316,1.1505015971084236,-0.9000588213515957,-0.06492992232378758,-0.10618487618330075,-0.0029095102942467603,-1.1324804699052886
1731071938.73,-0.4742677878317513,-0.09581068026802131,-0.16079260305988133,-0.07771254026084659,1.1519840775702115,-0.40881180358707603,-0.9731339820481288,-0.1264435866502287,-0.08995556609279323,1.1518443639096958,-0.040919754261378345,0.059315405910252535,-0.2200071895867306,0.5862362749042062,1.1505753485821306,0.9600569007030418,0.020077015455381604,-0.10618487618330075,0.3255019248132758,-1.1365524193166547
1731071939.23,-0.18729597507781445,0.41778008881507755,-0.16079260305988133,-0.13556932399395477,1.1527083030783054,1.3238737872461357,-0.5889534972953323,-0.1264435866502287,-0.16136410884426133,1.1528173387182035,0.519442976377961,0.9141063596040647,-0.2200071895867306,1.4926656723620408,1.1509178333273657,0.9600569007030418,0.9111318811048881,-0.10618487618330075,1.2310247167602313,-1.1356123736577988
1731071939.73,1.5345349014458474,-0.05115061339123033,-0.16079260305988133,0.010595182279160677,1.1511086644510984,-0.40881180358707603,-0.265561063927472,-0.1264435866502287,-0.28632905865933045,1.1497107085897542,-0.040919754261378345,0.6614471550592086,-0.2200071895867306,-0.01271177217923941,1.1514150201796889,-0.9000588213515957,0.32215524077778684,-0.10618487618330075,-0.2611748136312306,-1.141565457234044
1731071940.23,-0.4742677878317513,0.21432867304302877,-0.16079260305988133,-0.21291470856347838,1.1533225509046907,-0.16128529061090793,-0.652173070735666,-0.1264435866502287,-0.45056870698770696,1.1528675591288702,-0.040919754261378345,0.2647485909140139,-0.2200071895867306,0.2851607859959501,1.1519141894007185,0.9600569007030418,0.2675079236340351,-0.10618487618330075,-0.08899794473990803,-1.1342367900494286
1731071940.73,-0.18729597507781445,0.07290512793318982,-0.16079260305988133,0.044091214966749594,1.152137205895616,-0.40881180358707603,-0.5160078356334089,-0.1264435866502287,-0.3720193099610921,1.1513153811583374,-0.040919754261378345,0.3001681055698349,-0.2200071895867306,0.33000181625888186,1.151893101381921,-0.9000588213515957,0.117227801488718,-0.10618487618330075,0.07999046361639009,-1.1427389035168214
1731071941.23,-0.4742677878317513,0.04561286484181738,-0.16079260305988133,-0.02290085040842831,1.1513328936859606,1.3238737872461357,-0.69594046773282,-0.1264435866502287,-0.1470824002939677,1.1499297785965163,0.519442976377961,0.8196543205218754,-0.2200071895867306,0.0257233966175592,1.152144648000225,0.9600569007030418,-0.036088282720141,-0.10618487618330075,-0.3376978664718184,-1.1478166691460592
1731071941.73,1.5345349014458474,0.2192909026960056,-0.16079260305988133,-0.19738472977195987,1.1546425703841652,-0.40881180358707603,-0.69594046773282,-0.1264435866502287,0.07071365509800978,1.1542937907638715,-0.040919754261378345,0.8432673302924227,-0.2200071895867306,0.09618787274502344,1.1529959210772227,-0.9000588213515957,-0.03457030168837012,-0.10618487618330075,-0.32494402433172037,-1.1339649451078426
1731071942.23,-0.4742677878317513,0.04809397966830579,-0.16079260305988133,-0.03203613205049803,1.1543390285034705,-0.40881180358707603,-0.7591600411731536,-0.1264435866502287,2.47361111868491,1.1544398126265991,-0.040919754261378345,0.6283889413804424,-0.2200071895867306,0.31719009332661563,1.1528270874925892,0.9600569007030418,-0.553719814554011,-0.10618487618330075,-0.22929020828098565,-1.1405364998714778
1731071942.73,-0.4742677878317513,0.18207418029867956,-0.16079260305988133,-0.1264340423518851,1.1528342462254775,-0.40881180358707603,-0.3336436814786005,-0.1264435866502287,0.13855177071190442,1.1517577576042286,-0.040919754261378345,1.0132810006403634,-0.2200071895867306,-0.10559676343816948,1.153164847574841,-0.9000588213515957,1.169188656505938,-0.10618487618330075,-0.17827483972059374,-1.147387657706564
1731071943.23,-0.4742677878317513,0.09027293171860863,-0.16079260305988133,-0.22722664980272092,1.152976223678234,1.3238737872461357,-0.5840904531845375,-0.1264435866502287,-0.057821721854632656,1.1521182699435666,0.519442976377961,0.755899194141398,-0.2200071895867306,0.11540545714342279,1.1533030945946539,0.9600569007030418,0.8306788864210316,-0.10618487618330075,-0.09856332634498144,-1.1500452806140193
1731071943.73,1.5345349014458474,-0.06603730235016074,-0.16079260305988133,-0.0046302871242888625,1.1552623187349138,-0.40881180358707603,-0.5913850193507297,-0.1264435866502287,-0.3505967471356517,1.1547077864531878,-0.040919754261378345,1.0487005152961841,-0.2200071895867306,0.28836371672901673,1.154209137076179,-0.9000588213515957,0.4891331542725834,-0.10618487618330075,-0.12725947116020198,-1.1393330574075917
1731071944.23,-0.4742677878317513,-0.056112843044207134,-0.16079260305988133,0.08063234153502849,1.1538360198836741,-0.40881180358707603,-0.09049147593885602,-0.1264435866502287,-0.3434558928605049,1.1521906544890337,-0.040919754261378345,1.6697226722615783,-0.2200071895867306,2.347848178090811,1.1545255136019679,0.9891212088601449,0.1946448341090328,-0.10618487618330075,-0.29624787951649995,-1.1460764084531918
1731071944.73,-0.4742677878317513,0.005915027618002938,-0.16079260305988133,0.31205947646746124,1.1543589396821177,-1.8939708814441196,-0.1245327847144203,3.6343820078787594,-0.3648784556859453,1.1535357668850332,-0.040919754261378345,1.5776319341564435,-0.2200071895867306,0.022520465884492715,1.1544511353625526,-0.9291231295086987,0.006415186169443674,-0.10618487618330075,-0.16870945811552032,-1.1490447517593863
1731071945.23,-0.4742677878317513,-0.21986642159244146,-0.16079260305988133,-0.1264340423518851,1.1557720843578645,1.3238737872461357,-0.40415782108512655,-0.1264435866502287,-0.2970403400720506,1.1550057680543915,0.519442976377961,1.674445274215688,-0.2200071895867306,0.1378259722748886,1.155170294436414,0.9891212088601449,0.180983004823095,-0.10618487618330075,-0.04117103671454069,-1.1428083494941488
1731071945.73,1.5345349014458474,-0.1776874695421386,-0.16079260305988133,0.12021856198399723,1.1555303004212096,-0.40881180358707603,0.02865310477561893,-0.1264435866502287,-0.08995556609279323,1.154001697455593,-0.5212306662379566,0.2647485909140139,-0.2200071895867306,0.07056442688049099,1.1557437599800697,-0.9000588213515957,-0.1347570497852481,-0.10618487618330075,-0.11131716848507942,-1.1434519460228372
1731071946.23,-2.196098664355413,0.45003458155942677,4.2614553726044715,-0.1416595117553346,1.1557947093309722,-0.40881180358707603,-0.03456646866471472,-0.1264435866502287,-0.12208941033095395,1.1551154158460275,0.519442976377961,0.4914334847112679,-0.2200071895867306,0.1474347644740882,1.1555547108476878,0.9600569007030418,0.08079625672621686,-0.10618487618330075,-0.3695824718220632,-1.1482018202037745
1731071946.73,-0.4742677878317513,0.2242531323489824,-0.16079260305988133,-0.0838027280222264,1.1551145959687896,-0.40881180358707603,-0.16830018171157407,-0.1264435866502287,0.40276337889233627,1.1536758517971364,-0.040919754261378345,0.27891639677634233,-0.2200071895867306,-0.01271177217923941,1.1559592655598678,-0.87099451319449,0.17642906172778222,-0.10618487618330075,-0.12088255009015297,-1.1516705168183519
1731071947.23,-2.196098664355413,0.05305620932128259,4.2614553726044715,-0.1233889484711952,1.1554679894682127,1.3238737872461357,0.29612053086933793,-0.1264435866502287,0.04215023799742254,1.1537683635045652,0.519442976377961,0.160851347923606,-0.2200071895867306,0.012911673685293043,1.1564624706702076,0.9309925925459387,-0.040642225815453646,-0.10618487618330075,0.006655871310826652,-1.1507838805498514
1731071947.73,1.5345349014458474,0.10019739102456225,-0.16079260305988133,-0.20499746447368464,1.1562618231735355,-0.40881180358707603,-0.041861034830907064,-0.1264435866502287,0.013586820896835454,1.1543801925598598,-0.040919754261378345,0.4560139700554472,-0.2200071895867306,0.20508751766928623,1.1570869213306942,-2.7601745434062304,-0.6007772265389083,7.103020976823845,-0.3504517086119163,-1.1474317864600736
1731071948.23,-0.4742677878317513,0.5145435670481252,-0.16079260305988133,-0.15993007503947404,1.157042187083417,-0.40881180358707603,0.12348246493611939,-0.1264435866502287,-0.3648784556859453,1.1563429873794828,0.039132064401382796,0.4961560866653774,-0.2200071895867306,-0.0671615946413708,1.1568972731316574,0.9600569007030418,-0.8132945709868316,-0.10618487618330075,-0.18465176079064272,-1.150390104408792
1731071948.73,-0.4742677878317513,0.5467980597924742,-0.16079260305988133,-0.15688498115878413,1.1581589165554196,-0.40881180358707603,-0.041861034830907064,-0.1264435866502287,-0.20777966163271552,1.1577404278712127,-0.040919754261378345,0.6472793491968802,-0.2200071895867306,1.3805630967047116,1.1573705779453602,-0.9000588213515957,0.03525682577309042,-0.10618487618330075,0.0002789502407778045,-1.1470770268545796
1731071949.23,1.5345349014458474,0.24658316578737774,-0.16079260305988133,0.5069454848316152,1.158887157482411,-0.40881180358707603,-0.6424469825140762,-0.1264435866502287,-0.11494855605580714,1.1578633671724325,0.519442976377961,0.5197690964359247,-0.2200071895867306,-0.07677038684057047,1.1582209753771437,0.9600569007030418,0.044364711963715706,-0.10618487618330075,0.9631940318181741,-1.1422147805903207
1731071949.73,-0.4742677878317513,0.5790525525368234,-0.16079260305988133,-0.2092605959066505,1.1588992709131807,1.3238737872461357,-0.428473041639101,-0.1264435866502287,-0.3755897370986655,1.1587295694109536,-0.040919754261378345,1.3533083413362443,-0.2200071895867306,0.09618787274502344,1.1579329434214056,-0.9000588213515957,0.030702882677777776,-0.10618487618330075,-0.35364016914694085,-1.1486032317998636
1731071950.23,-0.4742677878317513,0.6981460642082667,-0.16079260305988133,1.1037838854468367,1.1588780630969355,-0.40881180358707603,-0.5257339238549986,-0.1264435866502287,-0.21849094304543584,1.1585184573437328,-0.040919754261378345,1.197462476850632,-0.2200071895867306,0.17305821033862065,1.1582511645222313,0.9600569007030418,0.4056441975251851,-0.10618487618330075,-0.09537486580995702,-1.1504434119614617
1731071950.73,-0.18729597507781445,0.5244680263540789,-0.16079260305988133,0.07454215377364867,1.157673767143965,-0.40881180358707603,-0.22665671104111282,-0.1264435866502287,-0.10066684750551352,1.1567463314904056,-0.040919754261378345,1.0605070201814581,-0.2200071895867306,-0.02232056437843908,1.1583421329409431,-0.9000588213515957,-0.4429071992347367,-0.10618487618330075,-0.3217555637966959,-1.1581494129720946
1731071951.23,1.5345349014458474,0.6485237676784987,-0.16079260305988133,-0.1447046056360245,1.1605668544115633,1.3238737872461357,-0.49412413713483183,-0.1264435866502287,-0.26133606869631665,1.1597428853553167,0.519442976377961,1.2045463797817964,-0.2200071895867306,0.44210439191621126,1.1595981032935383,0.9309925925459387,0.3570688045085169,-0.10618487618330075,-0.13363639223025095,-1.142633148432549
1731071951.73,-0.4742677878317513,1.052945484396108,-0.16079260305988133,-0.1233889484711952,1.1584633568840719,-0.40881180358707603,-0.30932846092462607,-0.1264435866502287,3.248393807538338,1.157267762825963,-0.040919754261378345,1.2069076807588508,-0.2200071895867306,0.36843698505568057,1.1592297439580055,-0.9000588213515957,-0.022426453434203072,-0.10618487618330075,-0.3217555637966959,-1.1570021555932244
1731071952.23,-0.4742677878317513,0.7304005569526161,-0.16079260305988133,-0.2190048963248582,1.1611009783752801,-0.16128529061090793,-0.265561063927472,-0.1264435866502287,-0.3398854657229315,1.160754040233195,-0.040919754261378345,1.3958117589232295,-0.2200071895867306,-0.03192935657763875,1.1599465087238738,0.9600569007030418,-0.33209458391546254,-0.10618487618330075,-0.2739286557713286,-1.146522752848652
1731071952.73,-0.4742677878317513,-0.08092399130909089,-0.16079260305988133,0.013640276159850586,1.159738279951488,-0.40881180358707603,-0.21693062281952305,-0.1264435866502287,-0.3755897370986655,1.1589747767670837,-0.040919754261378345,1.6224966527204836,-0.2200071895867306,0.027324861984092515,1.1598873827264036,-0.9000588213515957,0.2675079236340351,-0.10618487618330075,-0.3121901821916224,-1.1559347250201495
1731071953.23,-0.4742677878317513,-0.16031966575671977,-0.16079260305988133,-0.19494865466740793,1.1604097322687628,1.3238737872461357,0.17454442809946552,-0.1264435866502287,-0.14351197315639438,1.1593074337107085,0.519442976377961,1.4808185940971998,-0.2200071895867306,0.08657908054582371,1.160558038480869,0.9600569007030418,-0.09680752399097609,-0.10618487618330075,-0.1974056029307407,-1.1526534248228038
1731071953.73,1.5345349014458474,0.20936644339005198,-0.16079260305988133,-0.07162235249946677,1.161185028283708,-0.16128529061090793,-0.1099436523820356,-0.1264435866502287,-0.2541952144211698,1.1603754165716806,-0.040919754261378345,2.141982867672524,-0.2200071895867306,0.2755519937967505,1.1608940055243968,-0.9000588213515957,0.7213842521335281,-0.10618487618330075,0.443474964609182,-1.1515849109463612
1731071954.23,-0.4742677878317513,-0.12062182853290533,-0.16079260305988133,-0.03812631981187785,1.1603013909473832,-0.40881180358707603,-0.314191505035421,-0.1264435866502287,-0.32560375717263784,1.1594518910071312,0.039132064401382796,1.39108915696912,-0.2200071895867306,-0.060755733175237685,1.160794365171994,0.9600569007030418,0.1991987772043456,-0.10618487618330075,-0.3855247744971857,-1.1596410170301752
1731071954.73,-0.4742677878317513,-0.27941317742816313,-0.16079260305988133,-0.22022293387713418,1.1604134491810414,-0.40881180358707603,-0.1853208360993562,-0.1264435866502287,-0.3934418727865325,1.1589475284286652,-0.040919754261378345,0.06403800786436199,-0.2200071895867306,2.604082636736135,1.1614161823871196,-0.9872517458229048,0.46180949570070756,-0.10618487618330075,-0.028417194574442715,-1.158682702902352
1731071955.23,-0.4742677878317513,-0.13054628783885894,4.12326012336496,-0.1203438545905053,1.161852535730786,1.3238737872461357,0.29855205292473536,-0.1264435866502287,-0.2434839330084496,1.1603050654297784,0.519442976377961,0.05223150297908834,-0.2200071895867306,0.2979725089282163,1.1622270930900123,-0.8128658968802839,-0.0634119412920167,-0.10618487618330075,-0.21015944507083867,-1.1516511881333755
