Time,S1F1Bitrate,S1F1Jitter,S1F1Datagrams,S1F1Delay,S1F1Distance,S1F2Bitrate,S1F2Jitter,S1F2Datagrams,S1F2Delay,S1F2Distance,S1F4Bitrate,S1F4Jitter,S1F4Datagrams,S1F4Delay,S1F4Distance,S1C1Bitrate,S1C1Jitter,S1C1Datagrams,S1C1Delay,S1C1Distance
1731068234.96,-0.4742677878317513,-0.29429986638709354,-0.16079260305988133,-0.19373061711513198,-1.409556242826739,-0.40881180358707603,-0.1050806082712407,-0.1264435866502287,-0.39701229992410586,-1.4125918330647298,-0.040919754261378345,0.4017040475831884,-0.2200071895867306,-0.2112934776293658,-1.4095860016341506,0.9891212088601449,-0.11654127740399754,-0.10618487618330075,-0.11131716848507942,1.4372188942695918
1731068235.46,-0.18729597507781445,-0.5523358083418871,-0.16079260305988133,-0.2229635183697551,-1.4095380583163994,-0.40881180358707603,0.33745640581109454,-0.1264435866502287,-0.1506528274315412,-1.4124036901994692,-0.5212306662379566,0.43003965930784516,1.8826579511731376,-0.35190213681098753,-1.4095269338552248,-0.9000588213515957,-0.18485042383368722,-0.10618487618330075,-0.3823363139621612,1.4330403544931143
1731068235.96,1.5345349014458474,-0.8848051950913328,-0.16079260305988133,-0.07771254026084659,-1.4095445795846437,1.3238737872461357,0.15022920754549132,-0.1264435866502287,-0.3648784556859453,-1.4119982166123541,0.519442976377961,0.17501915378593413,-0.2200071895867306,-0.24172131959349802,-1.4096723697359366,0.9309925925459387,-0.23646177891389716,-0.10618487618330075,-0.39509015610225917,1.42672762729309
1731068236.46,-0.4742677878317513,-0.1727252398891618,-0.16079260305988133,-0.17028339423381972,-1.4063772168079276,-0.16128529061090793,1.3149282720808675,-0.1264435866502287,-0.3505967471356517,-1.407731446186739,-0.040919754261378345,0.4678204749407206,-0.2200071895867306,-0.13122020930270192,-1.4088874110895795,-0.9000588213515957,0.7745135882455091,-0.10618487618330075,0.01303279238087564,1.438876967115845
1731068236.96,-0.18729597507781445,-0.6962404682782144,-0.16079260305988133,-0.1416595117553346,-1.408976496454981,-0.40881180358707603,0.3714977145866588,-0.1264435866502287,-0.3648784556859453,-1.4114657058286357,0.039132064401382796,-0.39641568266131044,-0.2200071895867306,-0.3240366394333084,-1.4090070492343862,0.9600569007030418,-0.326022659788379,-0.10618487618330075,1.7156707180839539,1.4254121480194801
1731068237.46,-0.4742677878317513,-0.6912782386252376,-0.16079260305988133,-0.09902819742567594,-1.4069674983654492,-0.40881180358707603,0.5173890379105057,-0.1264435866502287,-0.3398854657229315,-1.4091429816222827,-0.040919754261378345,-0.4341964982941859,-0.2200071895867306,-0.054349871709104644,-1.4081352251826909,-0.9000588213515957,0.039810768868402895,-0.10618487618330075,-0.3695824718220632,1.435126332983557
1731068237.96,1.5345349014458474,-0.5250435452505148,-0.16079260305988133,0.7383726197640481,-1.4064286168109499,1.3238737872461357,0.8261923389459813,-0.1264435866502287,-0.3113220486223442,-1.4089251677657728,0.519442976377961,-0.37516397386781786,-0.2200071895867306,-0.34805861993130766,-1.4074420899099809,-0.9291231295086987,-0.6038131886024501,-0.10618487618330075,-0.2579863530962061,1.4388339032238406
1731068238.46,-0.4742677878317513,-0.7384194203285173,-0.16079260305988133,-0.20195237059299473,-1.4052227883083004,-1.8939708814441196,0.4857792511903386,3.6343820078787594,2.8199425510295297,-1.4071703567875467,-0.040919754261378345,-0.26182152696919075,-0.2200071895867306,-0.16004658590030088,-1.4071319531663926,0.9891212088601449,0.03222086370954866,-0.10618487618330075,-0.26436327416625505,1.4405846752691913
1731068238.96,-0.4742677878317513,-0.8004472909907272,-0.16079260305988133,-0.0838027280222264,-1.40800147979001,-0.40881180358707603,0.6827325376775316,-0.1264435866502287,-0.24705436014602308,-1.410869544083942,-0.040919754261378345,-0.16500818690994673,-0.2200071895867306,-0.28175795375682994,-1.407506152740853,0.9891212088601449,0.2584000374434098,-0.10618487618330075,-0.14639023437034893,1.4240378503748892
1731068239.46,-0.18729597507781445,-0.7756361427258431,-0.16079260305988133,-0.16297516892016395,-1.4051816159362265,-0.40881180358707603,0.2523531338721839,-0.1264435866502287,-0.0221174504788986,-1.4074874606216843,-0.040919754261378345,-0.15792428397878253,-0.2200071895867306,-0.047944010242971534,-1.4064548460676185,-0.9000588213515957,-0.5233601939185935,-0.10618487618330075,-0.3217555637966959,1.4378811475395308
1731068239.96,1.5345349014458474,-0.35136550739632666,-0.16079260305988133,-0.21047863345892648,-1.4027575374540981,-0.40881180358707603,0.10889333260373471,-0.1264435866502287,-0.4041531541992527,-1.4043185911874339,0.519442976377961,0.1655739498777152,-0.2200071895867306,-0.2647824208715772,-1.4057333852960145,0.9600569007030418,0.039810768868402895,-0.10618487618330075,-0.23885558988605912,1.4472651742767273
1731068240.46,-0.4742677878317513,-0.7136082720636332,-0.16079260305988133,-0.09902819742567594,-1.4035779119610312,1.3238737872461357,-0.3166230270908184,-0.1264435866502287,-0.16850496311940816,-1.4050299598046558,-0.040919754261378345,-0.013884924378444153,-0.2200071895867306,-0.006305910713106296,-1.406016177965523,-0.9000588213515957,-0.3305766028836916,-0.10618487618330075,-0.1974056029307407,1.4372407928144788
1731068240.96,-0.4742677878317513,-0.6267692531365391,-0.16079260305988133,-0.23240330939989376,-1.4046478370480993,-0.16128529061090793,0.15022920754549132,-0.1264435866502287,-0.26133606869631665,-1.4066907441475107,0.039132064401382796,0.0711219107955262,-0.2200071895867306,-0.07677038684057047,-1.4058572945832273,0.9600569007030418,0.0033792241059019115,-0.10618487618330075,-0.34726324807689185,1.4309580728951428
1731068241.46,-0.4742677878317513,-0.47294013389425826,-0.16079260305988133,0.05931668437019914,-1.4034644197251191,-0.40881180358707603,0.2037226927642349,-0.1264435866502287,-0.40772358133682607,-1.4052703956439803,-0.040919754261378345,0.16793525085476993,-0.2200071895867306,-0.2663838862381105,-1.4053088353489205,-0.9000588213515957,0.11570982045694696,-0.10618487618330075,1.664655349523562,1.435049169260731
1731068241.96,1.5345349014458474,-0.606920334524632,-0.16079260305988133,-0.19860276732423582,-1.4046592797835369,1.3238737872461357,0.29612053086933793,-0.1264435866502287,0.16711518781249166,-1.407180874137772,0.519442976377961,0.3072520085009991,-0.2200071895867306,2.053178550648688,-1.4051087061300707,0.9600569007030418,-0.43379931304411157,-0.10618487618330075,-0.2452325109561081,1.4288247754020467
1731068242.46,-0.4742677878317513,-0.6019581048716552,-0.16079260305988133,-0.13861441787464468,-1.4054052010456284,-0.40881180358707603,0.1332085531577092,-0.1264435866502287,-0.4827025512258675,-1.4079474853898155,-0.040919754261378345,0.37572973683558636,-0.2200071895867306,-0.28944498751618963,-1.4052533276686672,-0.9000588213515957,0.45270160951008226,-0.10618487618330075,-0.36639401128703875,1.4204071821966593
1731068242.96,-0.4742677878317513,-0.46797790424128144,-0.16079260305988133,-0.13861441787464468,-1.402328454724832,-0.40881180358707603,0.29612053086933793,-0.1264435866502287,1.855927223884711,-1.4045991583386683,-0.040919754261378345,0.46309787298661115,-0.2200071895867306,-0.33684836236557464,-1.4038509291762105,0.9600569007030418,-0.4201374837581736,-0.10618487618330075,-0.15276715544039793,1.438526004390137
1731068243.46,-0.4742677878317513,-0.44068564114990916,-0.16079260305988133,-0.22022293387713418,-1.4020954740969764,-0.16128529061090793,0.39338141308523555,-0.1264435866502287,-0.2898994857969039,-1.4038758637785544,0.039132064401382796,0.4583752710325017,-0.2200071895867306,0.04173805028289198,-1.4039469425300548,-0.9000588213515957,0.22045051164913793,-0.10618487618330075,-0.3695824718220632,1.43339901617298
1731068243.96,1.5345349014458474,-0.08588622096206769,-0.16079260305988133,-0.06553216473808696,-1.4017410618158854,-0.40881180358707603,0.5465673025752751,-0.1264435866502287,-0.4005827270616793,-1.4033729660248306,0.519442976377961,0.8220156214989304,-0.2200071895867306,-0.3102640372811223,-1.4037140199867184,0.9891212088601449,-0.12261320153108107,-0.10618487618330075,-0.35682862968196527,1.431936658483134
1731068244.46,-0.4742677878317513,-0.31911101465197744,-0.16079260305988133,-0.15993007503947404,-1.4030754225202302,1.3238737872461357,0.6997531920653141,-0.1264435866502287,-0.38630101851138565,-1.4055876270998224,0.039132064401382796,0.7984026117283831,-0.2200071895867306,-0.060755733175237685,-1.403447630812163,-0.9000588213515957,-0.20458417724670866,-0.10618487618330075,-0.012474891899320172,1.4259809255785505
1731068244.96,-0.4742677878317513,-0.3637710815287687,-0.16079260305988133,1.9472748903979404,-1.400393695233484,-0.40881180358707603,0.5806086113508393,-0.1264435866502287,-0.3398854657229315,-1.4020509272832873,-0.040919754261378345,0.19154826062531727,-0.2200071895867306,-0.261259197065204,-1.4026940629667992,0.9309925925459387,0.37680255792153855,-0.10618487618330075,-0.34088632700684285,1.4364265732793178
1731068245.46,-0.4742677878317513,-0.316629899825489,-0.16079260305988133,-0.2479332881914123,-1.4007157616464083,-0.40881180358707603,0.41526511158381285,-0.1264435866502287,-0.35773760141079847,-1.4023315170336743,-0.040919754261378345,-0.6585200911143853,-0.2200071895867306,-0.1792641702987002,-1.4026908140675045,-0.87099451319449,-0.41102959756754837,-0.10618487618330075,-0.4078439982423572,1.4307131175554182
1731068245.96,1.5345349014458474,-0.2893376367341167,-0.16079260305988133,-0.0015851932435989545,-1.4000299445993052,1.3238737872461357,0.8091716845581989,-0.1264435866502287,-0.2506247872835964,-1.4016844357539933,0.519442976377961,-0.45544820708767847,-0.2200071895867306,-0.2337139927608316,-1.4021544278038822,0.9600569007030418,0.2341123409350757,-0.10618487618330075,0.03854047666107159,1.4332590178719573
1731068246.46,-0.4742677878317513,-0.0933295654415329,-0.16079260305988133,-0.20438844569754666,-1.3982957733257315,-0.40881180358707603,1.4121891542967655,-0.1264435866502287,-0.34702631999807826,-1.3997897645027852,-0.040919754261378345,-0.49086772174349946,-0.2200071895867306,-0.35222242988429414,-1.401288736526979,-0.9291231295086987,-0.32298669772483724,-0.10618487618330075,-0.2930594189814755,1.442124397553875
1731068246.96,-0.18729597507781445,-0.3067054405195356,-0.16079260305988133,-0.06553216473808696,-1.400223199529288,-0.40881180358707603,0.9599260519928406,-0.1264435866502287,0.12069963502403747,-1.4021276951200636,-0.040919754261378345,-0.5168420324911015,-0.2200071895867306,-0.23051106202776506,-1.401672726209784,0.9600569007030418,-0.36397218558265104,-0.10618487618330075,-0.06349026045971208,1.4279137493196405
1731068247.46,-0.4742677878317513,-0.4431667559763976,-0.16079260305988133,-0.21443725550382334,-1.401462913108918,-0.40881180358707603,1.0766391106519182,-0.1264435866502287,0.8026512183005574,-1.4039337189322738,-0.040919754261378345,-0.6089327705962361,-0.2200071895867306,-0.30610022732813574,-1.4016124247534587,-0.9000588213515957,-0.6706043540003687,-0.10618487618330075,-0.28349403737640194,1.4201500683505077
1731068247.96,1.5345349014458474,-0.6019581048716552,-0.16079260305988133,-0.11729876070981539,-1.397771268064288,-0.16128529061090793,0.6438281847911724,-0.1264435866502287,-0.2970403400720506,-1.3991635506575602,0.519442976377961,-0.4648934109958974,-0.2200071895867306,0.012911673685293043,-1.4005668558708528,0.9600569007030418,-0.3806699769321307,-0.10618487618330075,-0.277117116306353,1.4364298128621882
1731068248.46,-0.4742677878317513,-0.5771469566067712,-0.16079260305988133,-0.1477496995167144,-1.4009179094386914,-0.40881180358707603,-0.3725480343649597,-0.1264435866502287,-0.11851898319338047,-1.4036542335389484,-0.040919754261378345,-0.5050355276058278,-0.2200071895867306,-0.1888729624978999,-1.40077471993187,-0.87099451319449,-0.4231734458217154,-0.10618487618330075,-0.22929020828098565,1.4205059690769546
1731068248.96,-0.18729597507781445,-0.4927890525061655,-0.16079260305988133,-0.22113646204134116,-1.399330774019804,1.3238737872461357,-0.47953500480244715,-0.1264435866502287,-0.4005827270616793,-1.4018674917947778,-0.040919754261378345,-0.573513255940415,-0.2200071895867306,-0.10559676343816948,-1.4000087276954047,0.9600569007030418,-0.34727439423317136,-0.10618487618330075,-0.34088632700684285,1.427945182351713
1731068249.46,-0.4742677878317513,-0.3662521963552571,-0.16079260305988133,-0.07466744638015668,-1.3976111500003146,-0.40881180358707603,-0.5233024017996012,-0.1264435866502287,-0.39701229992410586,-1.3991436234573225,-0.040919754261378345,-0.3775252748448726,-0.2200071895867306,-0.21449640836243233,-1.3998218563696307,-0.9000588213515957,-0.2759292857399399,-0.10618487618330075,-0.17827483972059374,1.429925814955524
1731068249.96,1.5345349014458474,-0.5151190859445611,-0.16079260305988133,-0.19220807017478703,-1.4001745996160657,-0.40881180358707603,-0.1585740934899843,-0.1264435866502287,-0.20420923449514222,-1.4030210297341588,0.519442976377961,-0.7010235087013704,-0.2200071895867306,-0.18567003176483332,-1.3997822285994055,0.9891212088601449,-0.3943318062180687,-0.10618487618330075,-0.1240710106251774,1.4181651651544778
1731068250.46,-0.4742677878317513,0.10019739102456225,-0.16079260305988133,-0.16297516892016395,-1.3971609915435443,1.3238737872461357,-0.18288931404395878,-0.1264435866502287,-0.2577656415587432,-1.3984898462192392,-0.040919754261378345,-0.37516397386781786,-0.2200071895867306,0.5862362749042062,-1.399401911774801,-0.9291231295086987,-0.14993686010295693,-0.10618487618330075,-0.25479789256118157,1.425799163438788
1731068250.96,-0.4742677878317513,-0.3811388853141875,-0.16079260305988133,-0.1967757109958219,-1.398413966034032,-0.40881180358707603,-0.5208708797442038,-0.1264435866502287,0.13855177071190442,-1.4009201465516683,-0.040919754261378345,-0.5782358578945246,-0.2200071895867306,-0.06395866390830425,-1.3988612252320207,0.9600569007030418,-0.25619553232691844,-0.10618487618330075,2.4426397200695384,1.42283934705424
1731068251.46,-0.4742677878317513,-0.3637710815287687,-0.16079260305988133,-0.07771254026084659,-1.398886377293602,-0.40881180358707603,-0.12696430676981774,-0.1264435866502287,-0.1934979530824219,-1.4015276788303679,-0.040919754261378345,-0.5546228481239772,-0.2200071895867306,-0.3422933446117878,-1.3987871598922603,-0.9000588213515957,-0.44442518026650757,-0.10618487618330075,-0.15914407651044676,1.4174099023349491
1731068251.96,1.5345349014458474,-0.3141487849990006,-0.16079260305988133,-0.16602026280085386,-1.3972191444655953,-0.40881180358707603,0.006769406277041896,-0.1264435866502287,0.7740878011999701,-1.3991548031443066,0.519442976377961,-0.46725471197295215,-0.2200071895867306,-0.025523495111505635,-1.398386851963136,0.9600569007030418,-0.014836548275348664,-0.10618487618330075,-0.3217555637966959,1.4213927075671884
1731068252.46,-0.4742677878317513,-0.16031966575671977,-0.16079260305988133,0.12630874974537704,-1.3951415543727654,1.3238737872461357,0.10889333260373471,-0.1264435866502287,-0.0006948876534581689,-1.396555868189215,-0.040919754261378345,-0.35627356605138,-0.2200071895867306,-0.21449640836243233,-1.3976488462874486,-0.87099451319449,-0.14234695494410252,-0.10618487618330075,-0.00928643136429575,1.4299536204404533
1731068252.96,-0.4742677878317513,-0.21738530676595305,-0.16079260305988133,-0.13252423011326486,-1.3973081237994633,-0.40881180358707603,-0.046724078941701955,-0.1264435866502287,-0.054251294717059334,-1.4002201805325578,-0.040919754261378345,0.1301544352218945,-0.2200071895867306,-0.08637917903977015,-1.397278305277901,0.9600569007030418,-0.26833938058108553,-0.10618487618330075,-0.22291328721093664,1.4226625610981782
1731068253.46,-0.4742677878317513,0.04809397966830579,-0.16079260305988133,-0.21443725550382334,-1.3947094268001323,-0.40881180358707603,0.11861942082532449,-0.1264435866502287,0.6991088313109287,-1.396537779682927,-0.040919754261378345,-0.013884924378444153,-0.2200071895867306,-0.14082900150190153,-1.3967455292796704,-0.9000588213515957,-0.38674190105921424,-0.10618487618330075,-0.37914785342713675,1.430647094824197
1731068253.96,1.5345349014458474,0.7576928200439884,-0.16079260305988133,-0.06857725861877687,-1.3941337729664842,1.3238737872461357,0.011632450387836791,-0.1264435866502287,-0.054251294717059334,-1.395977642823854,-0.040919754261378345,0.552827310114691,1.8169496655243917,-0.21449640836243233,-1.3962790226794126,0.9600569007030418,-0.3806699769321307,-0.10618487618330075,-0.04117103671454069,1.432172608699924
1731068254.46,-0.4742677878317513,0.16222526168677232,-0.16079260305988133,-0.1742420162787166,-1.3965613135695034,-0.40881180358707603,0.1283455090469143,-0.1264435866502287,-0.35773760141079847,-1.3990714855244442,0.039132064401382796,-0.09180785662125031,-0.2200071895867306,-0.21449640836243233,-1.3966917404378776,-0.9000588213515957,-0.11502329637222666,-0.10618487618330075,-0.32494402433172037,1.4162411463426432
