Time,Bitrate,Jitter,Datagrams
1731071507.67,8.32,0.608,0.0
1731071508.17,7.68,0.511,0.0
1731071508.67,7.68,0.449,0.0
1731071509.17,8.32,0.754,0.0
1731071509.67,8.32,1.278,0.0
1731071510.17,7.68,0.696,0.0
1731071510.67,8.32,0.614,0.0
1731071511.17,7.68,0.616,0.0
1731071511.67,8.32,0.763,0.0
1731071512.17,7.68,1.276,0.0
1731071512.67,8.33,0.996,0.0
1731071513.17,7.67,1.293,0.0
1731071513.67,8.32,0.929,0.0
1731071514.17,7.68,0.934,0.0
1731071514.67,8.33,0.909,0.0
1731071515.17,7.67,0.926,0.0
1731071515.67,8.32,0.996,0.0
1731071516.17,7.68,0.631,0.0
1731071516.67,7.69,1.107,0.0
1731071517.17,8.31,0.937,0.0
1731071517.67,8.32,1.038,0.0
1731071518.17,7.69,0.996,0.0
1731071518.67,8.31,0.447,0.0
1731071519.17,7.68,0.906,0.0
1731071519.67,8.32,0.706,0.0
1731071520.17,7.68,0.855,0.0
1731071520.67,8.32,0.724,0.0
1731071521.17,7.68,0.364,0.0
1731071521.67,8.33,0.883,0.0
1731071522.17,7.67,0.469,0.0
1731071522.67,8.32,1.061,0.0
1731071523.17,7.68,0.883,0.0
1731071523.67,8.32,0.450,0.0
1731071524.17,7.68,1.277,0.0
1731071524.67,8.32,0.763,0.0
1731071525.17,7.68,1.170,0.0
1731071525.67,7.68,1.051,0.0
1731071526.17,8.32,0.714,0.0
1731071526.67,8.32,1.147,0.0
1731071527.17,7.68,0.759,0.0
1731071527.67,8.32,1.142,0.0
1731071528.17,7.68,0.780,0.0
1731071528.67,8.32,0.572,0.0
1731071529.17,7.69,0.838,0.0
1731071529.67,7.67,0.601,0.0
1731071530.17,8.32,1.249,0.0
1731071530.67,8.32,0.564,0.0
1731071531.17,7.68,0.525,0.0
1731071531.67,8.32,0.832,0.0
1731071532.17,7.68,0.799,0.0
1731071532.67,8.32,1.394,0.0
1731071533.17,7.68,0.688,0.0
1731071533.67,8.32,0.935,0.0
1731071534.17,7.68,0.742,0.0
1731071534.67,8.32,0.858,0.0
1731071535.17,7.68,0.895,0.0
1731071535.67,8.32,0.806,0.0
1731071536.17,7.68,1.014,0.0
1731071536.67,8.32,0.741,0.0
1731071537.17,7.68,0.916,0.0
1731071537.67,8.33,0.896,0.0
1731071538.17,7.67,0.858,0.0
1731071538.67,8.32,0.704,0.0
1731071539.17,7.68,0.360,0.0
1731071539.67,8.32,0.873,0.0
1731071540.17,7.68,0.890,0.0
1731071540.67,8.32,0.914,0.0
1731071541.17,7.68,0.747,0.0
1731071541.67,8.32,0.479,0.0
1731071542.17,7.68,0.917,0.0
1731071542.67,7.68,0.571,0.0
1731071543.17,8.32,1.216,0.0
1731071543.67,8.32,0.965,0.0
1731071544.17,7.68,0.561,0.0
1731071544.67,8.32,1.187,0.0
1731071545.17,7.68,0.937,0.0
1731071545.67,8.32,1.133,0.0
1731071546.17,7.67,0.813,0.0
1731071546.67,8.32,0.765,0.0
1731071547.17,7.68,1.196,0.0
1731071547.67,8.32,0.713,0.0
1731071548.17,7.68,1.177,0.0
1731071548.67,8.32,0.670,0.0
1731071549.17,7.68,0.547,0.0
1731071549.67,8.32,1.294,0.0
1731071550.17,7.68,1.098,0.0
1731071550.67,7.68,1.399,0.07692307692307693
1731071551.17,7.68,0.711,0.0
1731071551.67,8.32,0.535,0.0
1731071552.17,7.68,0.477,0.0
1731071552.67,8.32,0.606,0.0
1731071553.17,7.67,1.300,0.0
1731071553.67,8.32,0.717,0.0
1731071554.17,7.68,0.656,0.0
1731071554.67,8.32,0.788,0.0
1731071555.17,7.68,0.783,0.0
1731071555.67,7.67,0.841,0.0
1731071556.17,8.32,0.978,0.0
1731071556.67,8.32,1.411,0.0
1731071557.17,7.68,0.926,0.0
1731071557.67,8.32,0.988,0.0
1731071558.17,7.68,0.737,0.0
1731071558.67,8.32,0.756,0.0
1731071559.17,7.68,0.673,0.0
1731071559.67,7.68,0.371,0.0
1731071560.17,8.32,0.829,0.0
1731071560.67,8.32,0.656,0.0
1731071561.17,7.68,0.837,0.0
1731071561.67,8.32,0.708,0.0
1731071562.17,7.67,0.361,0.0
1731071562.67,8.33,0.853,0.0
1731071563.17,7.69,0.603,0.0
1731071563.67,8.31,1.059,0.0
1731071564.17,7.69,1.031,0.0
1731071564.67,8.32,0.493,0.0
1731071565.17,7.68,1.020,0.0
1731071565.67,8.32,0.544,0.0
1731071566.17,7.68,1.004,0.0
1731071566.67,8.32,0.804,0.0
1731071567.17,7.68,0.409,0.0
1731071567.67,8.32,1.148,0.0
1731071568.17,7.68,0.856,0.0
1731071568.67,8.32,1.268,0.0
1731071569.17,7.68,0.627,0.0
1731071569.67,8.32,0.473,0.0
1731071570.17,7.68,1.147,0.0
1731071570.67,8.32,0.766,0.0
1731071571.17,7.69,1.235,0.0
1731071571.67,8.31,0.585,0.0
1731071572.17,7.68,0.624,0.0
1731071572.67,7.68,0.542,0.0
1731071573.17,8.33,0.621,0.0
1731071573.67,8.31,1.353,0.0
1731071574.17,7.68,0.652,0.0
1731071574.67,8.32,0.541,0.0
1731071575.17,7.68,0.499,0.0
1731071575.67,8.32,0.659,0.0
1731071576.17,7.68,0.933,0.0
1731071576.67,8.32,0.694,0.0
1731071577.17,7.04,5.605,0.08333333333333333
1731071577.67,8.32,2.695,0.0
1731071578.17,7.68,1.745,0.0
1731071578.67,8.32,1.071,0.0
1731071579.17,7.68,0.925,0.0
1731071579.67,8.30,0.746,0.0
1731071580.17,7.70,0.479,0.0
1731071580.67,8.32,1.078,0.0
1731071581.17,7.68,0.804,0.0
1731071581.67,8.32,1.033,0.0
1731071582.17,7.68,0.939,0.0
1731071582.67,8.33,0.472,0.0
1731071583.17,7.67,1.017,0.0
1731071583.67,8.32,0.746,0.0
1731071584.17,7.68,0.907,0.0
1731071584.67,8.32,0.991,0.0
1731071585.17,7.68,0.526,0.0
1731071585.67,8.32,1.016,0.0
1731071586.17,7.68,0.522,0.0
1731071586.67,8.32,0.954,0.0
1731071587.17,7.67,0.908,0.0
1731071587.67,8.33,0.423,0.0
1731071588.17,7.68,1.011,0.0
1731071588.67,8.32,0.620,0.0
1731071589.17,7.68,1.027,0.0
1731071589.67,7.68,0.550,0.0
1731071590.17,8.32,0.517,0.0
1731071590.67,8.32,1.077,0.0
1731071591.17,7.68,0.662,0.0
1731071591.67,8.32,1.269,0.0
1731071592.17,7.68,0.623,0.0
1731071592.67,8.33,0.512,0.0
1731071593.17,7.67,0.840,0.0
1731071593.67,7.69,0.637,0.0
1731071594.17,8.32,1.232,0.0
1731071594.67,8.31,0.959,0.0
1731071595.17,7.68,0.793,0.0
1731071595.67,8.32,0.641,0.0
1731071596.17,7.68,0.875,0.0
1731071596.67,8.32,1.582,0.0
1731071597.17,7.68,0.759,0.0
1731071597.67,8.32,0.762,0.0
1731071598.17,7.68,0.558,0.0
1731071598.67,8.31,0.701,0.0
1731071599.17,7.68,0.642,0.0
1731071599.67,8.32,0.853,0.0
1731071600.17,7.68,0.781,0.0
1731071600.67,8.33,0.674,0.0
1731071601.17,7.68,1.000,0.0
1731071601.67,8.33,0.909,0.0
1731071602.17,7.67,0.891,0.0
1731071602.67,8.32,0.828,0.0
1731071603.17,7.68,0.584,0.0
1731071603.67,8.32,0.950,0.0
1731071604.17,7.68,0.975,0.0
1731071604.67,8.32,0.912,0.0
1731071605.17,7.68,1.103,0.0
1731071605.67,8.32,0.559,0.0
1731071606.17,7.68,0.995,0.0
1731071606.67,7.68,0.690,0.0
1731071607.17,8.32,1.035,0.0
1731071607.67,8.32,1.245,0.0
1731071608.17,7.68,0.634,0.0
1731071608.67,8.32,1.109,0.0
1731071609.17,7.68,0.797,0.0
1731071609.67,8.33,1.165,0.0
1731071610.17,7.68,0.818,0.0
1731071610.67,8.32,0.487,0.0
1731071611.17,7.68,1.119,0.0
1731071611.67,8.32,0.528,0.0
1731071612.17,7.68,1.267,0.0
1731071612.67,8.32,0.753,0.0
1731071613.17,7.68,0.568,0.0
1731071613.67,8.33,1.236,0.0
1731071614.17,7.68,0.597,0.0
1731071614.67,8.32,1.207,0.0
1731071615.17,7.68,0.636,0.0
1731071615.67,7.68,0.566,0.0
1731071616.17,8.32,0.753,0.0
1731071616.67,8.32,0.671,0.0
1731071617.17,7.68,1.365,0.0
1731071617.67,8.32,0.823,0.0
1731071618.17,7.68,0.682,0.0
1731071618.67,8.32,0.515,0.0
1731071619.17,7.69,0.689,0.0
1731071619.67,7.68,0.675,0.0
1731071620.17,8.32,0.703,0.0
1731071620.67,8.32,0.916,0.0
1731071621.17,7.68,0.699,0.0
1731071621.67,8.32,0.780,0.0
1731071622.17,7.68,0.776,0.0
1731071622.67,8.32,0.773,0.0
1731071623.17,7.68,0.784,0.0
1731071623.67,7.68,0.506,0.0
1731071624.17,8.32,1.051,0.0
1731071624.67,8.31,1.027,0.0
1731071625.17,7.68,1.097,0.0
1731071625.67,8.30,0.852,0.0
1731071626.17,7.70,0.497,0.0
1731071626.67,8.31,1.001,0.0
1731071627.17,7.68,0.819,0.0
1731071627.67,8.32,0.950,0.0
1731071628.17,7.68,1.092,0.0
1731071628.67,8.31,0.502,0.0
1731071629.17,7.69,1.059,0.0
1731071629.67,8.31,0.501,0.0
1731071630.17,7.68,1.062,0.0
1731071630.67,8.32,0.881,0.0
1731071631.17,7.68,0.471,0.0
1731071631.67,8.31,1.027,0.0
1731071632.17,7.68,0.552,0.0
1731071632.67,8.32,1.409,0.0
1731071633.17,7.68,0.757,0.0
1731071633.67,8.32,0.705,0.0
1731071634.17,7.68,1.399,0.0
1731071634.67,8.32,0.676,0.0
1731071635.17,7.68,1.237,0.0
1731071635.67,8.32,0.739,0.0
1731071636.17,7.68,0.598,0.0
1731071636.67,7.68,0.722,0.0
1731071637.17,8.32,0.695,0.0
1731071637.67,7.68,1.470,0.0
1731071638.17,8.32,0.804,0.0
1731071638.67,8.32,0.624,0.0
1731071639.17,7.68,0.642,0.0
1731071639.67,8.32,0.881,0.0
1731071640.17,7.68,1.077,0.0
1731071640.67,7.69,0.803,0.0
1731071641.17,8.31,0.626,0.0
1731071641.67,8.32,0.681,0.0
1731071642.17,7.68,0.993,0.0
1731071642.67,8.31,0.748,0.0
1731071643.17,7.68,0.967,0.0
1731071643.67,8.30,0.787,0.0
1731071644.17,7.70,0.848,0.0
1731071644.67,8.32,0.972,0.0
1731071645.17,7.68,0.929,0.0
1731071645.67,8.32,0.879,0.0
1731071646.17,7.68,0.830,0.0
1731071646.67,8.32,0.515,0.0
1731071647.17,7.67,1.003,0.0
1731071647.67,8.33,0.795,0.0
1731071648.17,7.68,0.936,0.0
1731071648.67,8.32,0.783,0.0
1731071649.17,7.68,0.744,0.0
1731071649.67,8.31,1.066,0.0
1731071650.17,7.68,0.789,0.0
1731071650.67,8.32,1.047,0.0
1731071651.17,7.68,1.283,0.0
1731071651.67,8.32,0.589,0.0
1731071652.17,7.68,1.153,0.0
1731071652.67,8.32,0.543,0.0
1731071653.17,7.68,1.101,0.0
1731071653.67,7.68,0.801,0.0
1731071654.17,8.32,0.580,0.0
1731071654.67,8.32,1.236,0.0
1731071655.17,7.68,0.674,0.0
1731071655.67,8.32,1.167,0.0
1731071656.17,7.68,1.082,0.0
1731071656.67,8.32,0.692,0.0
1731071657.17,7.68,1.038,0.0
1731071657.67,8.32,0.726,0.0
1731071658.17,7.68,1.297,0.0
1731071658.67,8.32,0.635,0.0
1731071659.17,7.66,0.524,0.0
1731071659.67,8.34,0.764,0.0
1731071660.17,7.69,0.906,0.0
1731071660.67,8.30,1.479,0.0
1731071661.17,7.70,0.842,0.0
1731071661.67,8.32,0.624,0.0
1731071662.17,7.68,0.575,0.0
1731071662.67,8.32,0.714,0.0
1731071663.17,7.68,0.649,0.0
1731071663.67,8.32,0.703,0.0
1731071664.17,7.68,0.684,0.0
1731071664.67,8.32,0.599,0.0
1731071665.17,7.68,0.976,0.0
1731071665.67,8.32,0.748,0.0
1731071666.17,7.68,0.826,0.0
1731071666.67,8.33,0.997,0.0
1731071667.17,7.67,0.675,0.0
1731071667.67,8.32,0.898,0.0
1731071668.17,7.68,0.785,0.0
1731071668.67,8.32,0.864,0.0
1731071669.17,7.68,0.953,0.0
1731071669.67,8.32,0.456,0.0
1731071670.17,7.68,1.108,0.0
1731071670.67,7.68,0.634,0.0
1731071671.17,8.32,1.015,0.0
1731071671.67,8.32,0.857,0.0
1731071672.17,7.68,0.442,0.0
1731071672.67,8.32,0.989,0.0
1731071673.17,7.69,0.543,0.0
1731071673.67,8.32,0.994,0.0
1731071674.17,7.68,0.739,0.0
1731071674.67,8.32,0.489,0.0
1731071675.17,7.68,1.139,0.0
1731071675.67,8.32,0.858,0.0
1731071676.17,7.68,1.283,0.0
1731071676.67,8.32,0.739,0.0
1731071677.17,7.69,0.661,0.0
1731071677.67,8.32,1.204,0.0
1731071678.17,7.68,0.646,0.0
1731071678.67,8.32,1.260,0.0
1731071679.17,7.68,0.641,0.0
1731071679.67,7.68,0.770,0.0
1731071680.17,8.32,0.715,0.0
1731071680.67,7.68,0.904,0.0
1731071681.17,8.31,1.507,0.0
1731071681.67,8.32,0.710,0.0
1731071682.17,7.68,0.630,0.0
1731071682.67,8.32,0.734,0.0
1731071683.17,7.68,0.994,0.0
1731071683.67,7.68,0.883,0.0
1731071684.17,8.31,0.808,0.0
1731071684.67,8.33,0.902,0.0
1731071685.17,7.68,0.649,0.0
1731071685.67,8.32,0.795,0.0
1731071686.17,7.68,0.718,0.0
1731071686.67,8.32,0.757,0.0
1731071687.17,7.68,0.870,0.0
1731071687.67,7.68,0.463,0.0
1731071688.17,8.33,0.883,0.0
1731071688.67,8.31,0.863,0.0
1731071689.17,7.68,0.894,0.0
1731071689.67,8.32,0.791,0.0
1731071690.17,7.68,0.395,0.0
1731071690.67,8.32,0.908,0.0
1731071691.17,7.68,0.620,0.0
1731071691.67,8.32,0.865,0.0
1731071692.17,7.68,0.918,0.0
1731071692.67,8.32,0.439,0.0
1731071693.17,7.69,1.049,0.0
1731071693.67,7.68,0.505,0.0
1731071694.17,8.32,1.011,0.0
1731071694.67,8.33,0.898,0.0
1731071695.17,7.68,0.463,0.0
1731071695.67,8.32,1.272,0.0
1731071696.17,7.68,0.721,0.0
1731071696.67,8.32,1.512,0.0
1731071697.17,7.68,0.743,0.0
1731071697.67,8.32,0.904,0.0
1731071698.17,7.68,1.401,0.0
1731071698.67,7.69,0.993,0.0
1731071699.17,8.31,1.468,0.0
1731071699.67,8.32,1.173,0.0
1731071700.17,7.68,0.834,0.0
1731071700.67,7.68,0.694,0.0
1731071701.17,8.32,0.687,0.0
1731071701.67,8.32,1.340,0.0
1731071702.17,7.68,1.039,0.0
1731071702.67,8.32,0.749,0.0
1731071703.17,7.68,0.810,0.0
1731071703.67,8.32,0.935,0.0
1731071704.17,7.68,1.389,0.0
1731071704.67,7.68,0.852,0.0
1731071705.17,8.32,0.863,0.0
1731071705.67,7.68,0.819,0.0
1731071706.17,8.32,0.911,0.0
1731071706.67,8.32,0.780,0.0
1731071707.17,7.68,0.846,0.0
1731071707.67,8.32,0.689,0.0
1731071708.17,7.68,0.794,0.0
1731071708.67,8.32,1.082,0.0
1731071709.17,7.68,1.069,0.0
1731071709.67,8.32,1.068,0.0
1731071710.17,7.68,1.159,0.0
1731071710.67,8.32,0.969,0.0
1731071711.17,7.68,1.377,0.0
1731071711.67,8.32,1.703,0.0
1731071712.17,7.68,1.305,0.0
1731071712.67,8.31,1.087,0.0
1731071713.17,7.68,1.117,0.0
1731071713.67,8.32,1.208,0.0
1731071714.17,7.68,0.628,0.0
1731071714.67,8.30,0.995,0.0
1731071715.17,7.70,0.817,0.0
1731071715.67,8.32,0.450,0.0
1731071716.17,7.68,1.073,0.0
1731071716.67,8.32,0.555,0.0
1731071717.17,7.68,1.338,0.0
1731071717.67,7.69,0.726,0.0
1731071718.17,8.31,0.586,0.0
1731071718.67,8.32,1.346,0.0
1731071719.17,7.66,0.642,0.0
1731071719.67,8.34,1.140,0.0
1731071720.17,7.68,0.852,0.0
1731071720.67,8.32,2.264,0.0
1731071721.17,7.68,1.788,0.0
1731071721.67,7.68,1.080,0.0
1731071722.17,8.33,1.587,0.0
1731071722.67,8.32,0.893,0.0
1731071723.17,7.68,0.752,0.0
1731071723.67,8.32,0.591,0.0
1731071724.17,7.68,0.809,0.0
1731071724.67,7.67,1.286,0.0
1731071725.17,8.33,0.988,0.0
1731071725.67,8.32,0.870,0.0
1731071726.17,7.66,0.877,0.0
1731071726.67,8.34,1.103,0.0
1731071727.17,7.68,1.268,0.0
1731071727.67,8.32,1.026,0.0
1731071728.17,7.68,1.050,0.0
1731071728.67,8.32,0.912,0.0
1731071729.17,7.68,0.938,0.0
1731071729.67,8.32,0.726,0.0
1731071730.17,7.68,0.844,0.0
1731071730.67,8.32,1.035,0.0
1731071731.17,7.68,0.519,0.0
1731071731.67,8.31,0.928,0.0
1731071732.17,7.68,0.909,0.0
1731071732.67,8.33,0.928,0.0
1731071733.17,7.68,1.018,0.0
1731071733.67,8.31,0.665,0.0
1731071734.17,7.68,1.066,0.0
1731071734.67,7.69,0.719,0.0
1731071735.17,8.32,1.042,0.0
1731071735.67,8.32,1.187,0.0
1731071736.17,7.68,0.592,0.0
1731071736.67,8.32,1.411,0.0
1731071737.17,7.66,1.086,0.0
1731071737.67,7.70,1.416,0.0
1731071738.17,8.32,1.487,0.0
1731071738.67,8.32,0.824,0.0
1731071739.17,7.68,1.434,0.0
1731071739.67,8.32,0.707,0.0
1731071740.17,7.68,1.184,0.0
1731071740.67,8.32,0.773,0.0
1731071741.17,7.68,0.797,0.0
1731071741.67,8.32,1.559,0.0
1731071742.17,7.69,1.173,0.0
1731071742.67,8.32,1.484,0.0
1731071743.17,7.68,0.920,0.0
1731071743.67,8.32,0.814,0.0
1731071744.17,7.68,0.740,0.0
1731071744.67,8.32,0.750,0.0
1731071745.17,7.68,1.625,0.0
1731071745.67,8.32,0.815,0.0
1731071746.17,7.68,0.654,0.0
1731071746.67,8.32,0.633,0.0
1731071747.17,7.68,0.886,0.0
1731071747.67,7.63,0.786,0.0
1731071748.17,8.37,0.760,0.0
1731071748.67,7.68,0.788,0.07692307692307693
1731071749.17,7.68,0.857,0.0
1731071749.67,8.32,0.914,0.0
1731071750.17,7.69,0.729,0.0
1731071750.67,8.32,1.031,0.0
1731071751.17,7.68,1.094,0.0
1731071751.67,7.68,0.909,0.0
1731071752.17,8.32,1.066,0.0
1731071752.67,7.68,0.892,0.0
1731071753.17,8.32,1.090,0.0
1731071753.67,8.32,1.151,0.0
1731071754.17,7.68,0.643,0.0
1731071754.67,8.32,1.259,0.0
1731071755.17,7.68,0.788,0.0
1731071755.67,8.32,0.954,0.0
1731071756.17,7.68,0.829,0.0
1731071756.67,8.32,0.412,0.0
1731071757.17,7.68,0.927,0.0
1731071757.67,8.32,0.445,0.0
1731071758.17,7.68,0.975,0.0
1731071758.67,8.32,1.178,0.0
1731071759.17,7.69,0.570,0.0
1731071759.67,8.31,1.034,0.0
1731071760.17,7.68,1.040,0.0
1731071760.67,8.32,1.582,0.0
1731071761.17,7.68,0.810,0.0
1731071761.67,7.68,0.610,0.0
1731071762.17,8.27,1.265,0.0
1731071762.67,8.37,0.782,0.0
1731071763.17,7.68,1.363,0.0
1731071763.67,8.32,0.658,0.0
1731071764.17,7.68,0.600,0.0
1731071764.67,7.68,0.560,0.0
1731071765.17,8.32,0.835,0.0
1731071765.67,8.32,1.330,0.0
1731071766.17,7.68,0.676,0.0
1731071766.67,8.32,0.552,0.0
1731071767.17,7.69,0.529,0.0
1731071767.67,8.31,0.671,0.0
1731071768.17,7.04,1.054,0.08333333333333333
1731071768.67,7.68,0.743,0.0
1731071769.17,7.68,0.704,0.07692307692307693
1731071769.67,8.32,0.836,0.0
1731071770.17,7.68,0.899,0.0
1731071770.67,7.68,0.764,0.07692307692307693
1731071771.17,7.68,0.933,0.0
1731071771.67,8.33,0.780,0.0
1731071772.17,7.68,0.698,0.0
1731071772.67,8.32,0.879,0.0
1731071773.17,7.68,0.797,0.0
1731071773.67,8.32,0.960,0.0
1731071774.17,7.68,0.860,0.0
1731071774.67,8.32,0.588,0.0
1731071775.17,7.67,0.967,0.0
1731071775.67,8.33,0.667,0.0
