Time,Bitrate,Jitter,Datagrams,Delay
1731071077.05,39.7,0.893,0.0,2.56
1731071077.55,39.7,0.88,0.0158730158730158,1.93
1731071078.05,39.0,0.661,0.0161290322580645,3.17
1731071078.55,40.3,0.828,0.0,1.68
1731071079.05,39.7,1.118,0.0,1.69
1731071079.55,40.3,0.853,0.0,10.2
1731071080.05,39.7,0.989,0.0,1.6
1731071080.55,40.3,1.103,0.0,1.72
1731071081.05,39.7,0.936,0.0,2.44
1731071081.55,40.3,1.045,0.0,1.6
1731071082.05,39.7,1.112,0.0,2.48
1731071082.55,40.3,1.014,0.0,1.66
1731071083.05,39.7,1.15,0.0,1.6
1731071083.55,40.3,1.357,0.0,3.47
1731071084.05,39.7,1.427,0.0,8.27
1731071084.55,40.3,1.59,0.0,2.63
1731071085.05,39.7,1.152,0.0,3.41
1731071085.55,40.3,0.944,0.0,2.94
1731071086.05,39.7,1.07,0.0,3.22
1731071086.55,39.7,1.043,0.0,1.71
1731071087.05,40.3,1.646,0.0,1.47
1731071087.55,40.3,1.255,0.0,3.75
1731071088.05,39.7,1.284,0.0,2.91
1731071088.55,40.3,1.132,0.0,2.43
1731071089.05,39.7,1.584,0.0,2.57
1731071089.55,39.7,0.889,0.0,1.43
1731071090.05,40.3,0.976,0.0,1.74
1731071090.55,40.3,0.92,0.0,2.95
1731071091.05,39.7,1.083,0.0,1.64
1731071091.55,40.3,1.232,0.0,2.45
1731071092.05,39.7,1.197,0.0,1.79
1731071092.55,40.4,1.257,0.0,1.59
1731071093.05,39.7,1.461,0.0,3.29
1731071093.55,40.3,1.278,0.0,10.9
1731071094.05,39.7,0.625,0.0,2.61
1731071094.55,40.3,0.99,0.0,1.56
1731071095.05,39.7,0.774,0.0,2.0
1731071095.55,40.3,0.717,0.0,3.25
1731071096.05,39.7,0.826,0.0,1.62
1731071096.55,40.4,0.883,0.0,1.71
1731071097.05,39.6,0.878,0.0,2.42
1731071097.55,40.4,0.958,0.0,2.49
1731071098.05,39.6,0.728,0.0,8.53
1731071098.55,40.3,0.728,0.0,3.18
1731071099.05,39.7,0.859,0.0,1.62
1731071099.55,40.3,1.048,0.0,2.36
1731071100.05,39.7,0.873,0.0,2.18
1731071100.55,40.3,1.006,0.0,2.0
1731071101.05,39.7,0.804,0.0,1.87
1731071101.55,40.3,1.008,0.0,1.72
1731071102.05,39.7,0.866,0.0,2.2
1731071102.55,40.3,0.976,0.0,4.72
1731071103.05,39.7,0.982,0.0,1.89
1731071103.55,40.3,0.997,0.0,2.62
1731071104.05,39.7,1.084,0.0,1.63
1731071104.55,40.3,1.261,0.0,1.82
1731071105.05,39.7,1.333,0.0,2.6
1731071105.55,40.3,1.328,0.0,1.82
1731071106.05,39.7,1.435,0.0,1.64
1731071106.55,39.7,0.932,0.0,2.2
1731071107.05,40.3,0.979,0.0,2.37
1731071107.55,40.3,1.159,0.0,NA
1731071108.05,39.7,1.135,0.0,9.66
1731071108.55,40.4,1.045,0.0,1.48
1731071109.05,39.6,1.39,0.0,1.68
1731071109.55,40.3,1.289,0.0,NA
1731071110.05,39.7,1.476,0.0,2.55
1731071110.55,39.7,1.312,0.0158730158730158,NA
1731071111.05,39.7,0.926,0.0,2.91
1731071111.55,40.3,1.342,0.0,1.64
1731071112.05,39.1,0.995,0.0161290322580645,2.4
1731071112.55,40.3,0.968,0.0,5.55
1731071113.05,39.7,1.327,0.0,2.17
1731071113.55,40.3,1.527,0.0,2.86
1731071114.05,39.7,1.208,0.0,1.74
1731071114.55,40.3,1.508,0.0,1.49
1731071115.05,39.1,0.898,0.0,3.16
1731071115.55,40.9,0.692,0.0,1.58
1731071116.05,39.7,0.591,0.0,1.81
1731071116.55,40.3,0.663,0.0,3.23
1731071117.05,39.7,0.73,0.0,3.68
1731071117.55,40.3,0.647,0.0,1.91
1731071118.05,39.7,0.896,0.0,1.9
1731071118.55,40.3,0.866,0.0,1.62
1731071119.05,39.7,0.787,0.0,1.69
1731071119.55,40.3,0.898,0.0,1.94
1731071120.05,39.7,0.89,0.0,1.61
1731071120.55,40.3,0.997,0.0,2.42
1731071121.05,39.7,0.854,0.0,1.68
1731071121.55,40.3,0.911,0.0,1.66
1731071122.05,39.0,0.876,0.0161290322580645,8.02
1731071122.55,39.7,0.872,0.0,2.36
1731071123.05,40.3,1.026,0.0,2.27
1731071123.55,40.3,1.0,0.0,1.66
1731071124.05,39.0,0.948,0.0161290322580645,1.82
1731071124.55,40.3,0.989,0.0,2.1
1731071125.05,39.7,1.072,0.0,7.17
1731071125.55,40.3,1.118,0.0,1.65
1731071126.05,39.7,1.08,0.0,3.02
1731071126.55,40.3,1.261,0.0,8.0
1731071127.05,39.7,1.374,0.0,2.01
1731071127.55,40.3,1.502,0.0,1.73
1731071128.05,39.7,1.367,0.0,1.69
1731071128.55,40.3,0.95,0.0,2.23
1731071129.05,39.7,1.158,0.0,1.97
1731071129.55,40.3,1.006,0.0,2.17
1731071130.05,39.7,1.187,0.0,1.92
1731071130.55,40.3,1.412,0.0,1.96
1731071131.05,39.7,1.185,0.0,4.18
1731071131.55,40.3,1.246,0.0,1.65
1731071132.05,39.7,1.417,0.0,1.7
1731071132.55,40.4,0.877,0.0,3.38
1731071133.05,39.7,0.976,0.0,2.27
1731071133.55,40.3,1.146,0.0,1.69
1731071134.05,39.7,1.003,0.0,2.69
1731071134.55,40.4,1.209,0.0,1.59
1731071135.05,39.7,1.272,0.0,1.68
1731071135.55,40.3,1.376,0.0,2.15
1731071136.05,39.7,1.489,0.0,9.28
1731071136.55,39.7,0.797,0.0,5.88
1731071137.05,40.3,0.777,0.0,5.93
1731071137.55,40.3,0.962,0.0,3.43
1731071138.05,39.7,1.113,0.0,5.12
1731071138.55,39.7,0.942,0.0158730158730158,7.19
1731071139.05,39.7,0.887,0.0,2.27
1731071139.55,40.3,0.757,0.0,1.71
1731071140.05,39.7,0.97,0.0,1.59
1731071140.55,39.7,0.997,0.0,9.55
1731071141.05,39.7,0.771,0.0,1.52
1731071141.55,40.3,0.906,0.0,2.25
1731071142.05,39.7,0.882,0.0,1.86
1731071142.55,40.3,0.925,0.0,1.49
1731071143.05,38.4,1.045,0.032258064516129,2.27
1731071143.55,40.3,0.895,0.0,1.95
1731071144.05,39.7,1.124,0.0,2.15
1731071144.55,39.7,1.51,0.0,1.77
1731071145.05,40.3,0.978,0.0,4.75
1731071145.55,40.3,1.085,0.0,2.17
1731071146.05,39.7,1.089,0.0,1.96
1731071146.55,40.3,1.008,0.0,1.69
1731071147.05,39.7,1.295,0.0,3.16
1731071147.55,40.3,1.32,0.0,1.59
1731071148.05,39.0,1.348,0.0161290322580645,2.04
1731071148.55,40.3,1.335,0.0,2.71
1731071149.05,39.7,1.33,0.0,1.71
1731071149.55,40.4,1.118,0.0,1.76
1731071150.05,39.6,0.775,0.0,9.89
1731071150.55,40.3,1.109,0.0,1.63
1731071151.05,39.7,1.114,0.0,1.76
1731071151.55,40.3,1.317,0.0,1.44
1731071152.05,39.7,1.466,0.0,1.75
1731071152.55,40.3,1.209,0.0,1.9
1731071153.05,39.7,1.459,0.0,2.05
1731071153.55,39.0,0.882,0.0161290322580645,1.82
1731071154.05,40.3,1.025,0.0,2.24
1731071154.55,40.3,1.006,0.0,10.5
1731071155.05,39.7,1.14,0.0,1.98
1731071155.55,40.3,1.158,0.0,1.75
1731071156.05,39.7,1.323,0.0,1.56
1731071156.55,40.3,1.196,0.0,2.72
1731071157.05,39.7,1.825,0.0,1.74
1731071157.55,40.3,1.535,0.0,1.51
1731071158.05,39.7,0.875,0.0,5.08
1731071158.55,40.3,0.89,0.0,1.64
1731071159.05,39.7,0.925,0.0,1.74
1731071159.55,40.3,0.815,0.0,9.48
1731071160.05,39.7,0.866,0.0,5.38
1731071160.55,40.3,0.991,0.0,3.13
1731071161.05,39.7,0.781,0.0,7.17
1731071161.55,40.3,0.919,0.0,4.29
1731071162.05,39.7,0.723,0.0,2.38
1731071162.55,40.3,0.745,0.0,1.89
1731071163.05,39.7,0.765,0.0,2.11
1731071163.55,40.3,0.72,0.0,2.42
1731071164.05,39.7,0.855,0.0,1.6
1731071164.55,40.3,0.951,0.0,2.96
1731071165.05,39.7,1.056,0.0,1.9
1731071165.55,40.3,0.905,0.0,1.8
1731071166.05,39.7,1.102,0.0,2.46
1731071166.55,40.4,0.995,0.0,1.52
1731071167.05,39.7,1.007,0.0,2.0
1731071167.55,40.3,0.887,0.0,1.86
1731071168.05,39.7,1.238,0.0,1.98
1731071168.55,39.7,1.228,0.0158730158730158,8.93
1731071169.05,39.7,1.361,0.0,1.74
1731071169.55,40.3,1.36,0.0,2.64
1731071170.05,39.7,1.431,0.0,3.59
1731071170.55,39.7,0.91,0.0,4.43
1731071171.05,40.3,0.911,0.0,4.86
1731071171.55,40.3,1.267,0.0,1.79
1731071172.05,39.7,0.95,0.0,1.43
1731071172.55,40.3,1.171,0.0,3.48
1731071173.05,39.7,1.065,0.0,6.17
1731071173.55,40.3,1.174,0.0,1.83
1731071174.05,39.7,1.385,0.0,3.01
1731071174.55,40.3,1.625,0.0,1.62
1731071175.05,39.7,0.856,0.0,1.8
1731071175.55,40.3,1.093,0.0,2.77
1731071176.05,39.7,1.015,0.0,1.62
1731071176.55,40.3,1.459,0.0,4.56
1731071177.05,39.7,1.087,0.0,5.68
1731071177.55,40.3,1.167,0.0,1.55
1731071178.05,39.7,1.295,0.0,8.17
1731071178.55,40.3,1.393,0.0,3.35
1731071179.05,39.0,0.658,0.0,3.47
1731071179.55,41.0,0.691,0.0,5.0
1731071180.05,39.7,0.651,0.0,4.69
1731071180.55,40.3,0.672,0.0,2.81
1731071181.05,39.7,0.814,0.0,2.01
1731071181.55,40.3,0.77,0.0,2.64
1731071182.05,39.7,1.082,0.0,3.45
1731071182.55,40.3,0.719,0.0,7.2
1731071183.05,39.7,0.778,0.0,2.08
1731071183.55,39.1,0.67,0.0317460317460317,3.46
1731071184.05,39.7,0.865,0.0,1.58
1731071184.55,40.3,0.978,0.0,1.66
1731071185.05,39.0,0.854,0.0161290322580645,2.96
1731071185.55,39.7,0.803,0.0,1.7
1731071186.05,40.3,0.897,0.0,2.07
1731071186.55,40.3,0.848,0.0,1.58
1731071187.05,39.7,0.947,0.0,4.51
1731071187.55,40.3,0.966,0.0,2.36
1731071188.05,39.7,0.987,0.0,2.37
1731071188.55,40.3,0.928,0.0,2.02
1731071189.05,39.7,0.927,0.0,2.27
1731071189.55,40.3,1.159,0.0,1.82
1731071190.05,39.7,1.148,0.0,3.2
1731071190.55,40.4,1.426,0.0,1.81
1731071191.05,39.7,1.49,0.0,1.88
1731071191.55,40.3,1.339,0.0,3.46
1731071192.05,39.7,0.939,0.0,7.07
1731071192.55,40.3,1.094,0.0,4.09
1731071193.05,39.7,1.052,0.0,4.68
1731071193.55,40.3,1.191,0.0,3.96
1731071194.05,39.7,1.112,0.0,2.75
1731071194.55,40.3,1.221,0.0,1.74
1731071195.05,39.7,1.347,0.0,1.6
1731071195.55,40.3,1.494,0.0,2.34
1731071196.05,39.7,1.089,0.0,2.11
1731071196.55,40.3,0.867,0.0,11.5
1731071197.05,39.7,0.989,0.0,1.71
1731071197.55,40.3,1.431,0.0,1.43
1731071198.05,39.1,1.052,0.0161290322580645,3.19
1731071198.55,40.3,1.048,0.0,1.61
1731071199.05,39.7,1.259,0.0,2.03
1731071199.55,40.3,1.242,0.0,2.04
1731071200.05,39.7,1.439,0.0,2.6
1731071200.55,39.7,0.922,0.0,3.35
1731071201.05,40.3,0.796,0.0,9.67
1731071201.55,40.3,0.536,0.0,3.52
1731071202.05,39.7,0.819,0.0,1.93
1731071202.55,40.3,0.905,0.0,2.22
1731071203.05,39.0,0.793,0.0161290322580645,5.18
1731071203.55,40.3,0.669,0.0,1.51
1731071204.05,39.7,0.928,0.0,2.32
1731071204.55,39.7,0.731,0.0,1.79
1731071205.05,40.3,0.767,0.0,1.52
1731071205.55,40.3,0.939,0.0,6.16
1731071206.05,39.7,0.699,0.0,1.66
1731071206.55,40.3,0.828,0.0,1.75
1731071207.05,39.7,0.869,0.0,2.48
1731071207.55,40.3,0.824,0.0,1.64
1731071208.05,39.7,1.002,0.0,1.56
1731071208.55,40.3,0.937,0.0,1.61
1731071209.05,39.1,1.117,0.0161290322580645,2.97
1731071209.55,40.3,1.118,0.0,1.38
1731071210.05,39.7,0.965,0.0,2.66
1731071210.55,39.7,1.468,0.0158730158730158,8.93
1731071211.05,39.7,1.166,0.0,1.6
1731071211.55,40.3,1.283,0.0,2.56
1731071212.05,39.7,1.397,0.0,1.99
1731071212.55,40.3,1.383,0.0,1.83
1731071213.05,39.7,1.19,0.0,2.22
1731071213.55,40.3,1.014,0.0,2.16
1731071214.05,39.7,1.219,0.0,4.47
1731071214.55,40.3,1.201,0.0,3.88
1731071215.05,39.7,1.075,0.0,10.1
1731071215.55,39.7,1.245,0.0158730158730158,5.63
1731071216.05,39.7,1.216,0.0,1.52
1731071216.55,40.4,1.236,0.0,1.99
1731071217.05,39.6,1.396,0.0,1.67
1731071217.55,39.7,0.898,0.0,1.58
1731071218.05,40.3,0.959,0.0,2.22
1731071218.55,40.3,0.995,0.0,1.99
1731071219.05,39.7,1.118,0.0,1.67
1731071219.55,39.7,1.183,0.0158730158730158,4.52
1731071220.05,39.7,1.182,0.0,1.88
1731071220.55,40.3,1.146,0.0,2.1
1731071221.05,39.7,1.382,0.0,1.91
1731071221.55,40.3,1.31,0.0,2.06
1731071222.05,39.7,0.602,0.0,2.82
1731071222.55,40.3,0.774,0.0,1.76
1731071223.05,39.7,0.675,0.0,1.57
1731071223.55,40.3,0.817,0.0,2.76
1731071224.05,39.7,0.902,0.0,1.63
1731071224.55,40.3,1.002,0.0,9.03
1731071225.05,39.7,0.752,0.0,3.4
1731071225.55,39.7,0.875,0.0158730158730158,1.64
1731071226.05,39.7,1.033,0.0,1.87
1731071226.55,40.3,0.699,0.0,3.22
1731071227.05,39.7,0.728,0.0,3.58
1731071227.55,40.3,1.159,0.0,3.52
1731071228.05,39.7,0.782,0.0,6.82
1731071228.55,40.3,1.079,0.0,4.05
1731071229.05,39.7,0.984,0.0,4.09
1731071229.55,40.3,0.851,0.0,1.89
1731071230.05,39.7,1.073,0.0,1.78
1731071230.55,40.3,0.934,0.0,2.34
1731071231.05,39.7,1.142,0.0,2.45
1731071231.55,40.3,1.115,0.0,1.94
1731071232.05,39.7,1.204,0.0,1.75
1731071232.55,40.3,1.313,0.0,2.3
1731071233.05,39.7,1.485,0.0,2.18
1731071233.55,40.3,1.346,0.0,1.63
1731071234.05,39.7,1.524,0.0,1.63
1731071234.55,39.0,1.181,0.0161290322580645,2.85
1731071235.05,40.3,0.942,0.0,1.81
1731071235.55,40.3,1.216,0.0,1.59
1731071236.05,39.7,1.003,0.0,3.03
1731071236.55,40.3,1.099,0.0,2.02
1731071237.05,39.7,1.156,0.0,2.07
1731071237.55,40.3,1.149,0.0,2.01
1731071238.05,39.7,1.442,0.0,1.71
1731071238.55,40.3,1.3,0.0,9.08
1731071239.05,39.7,0.884,0.0,2.15
1731071239.55,40.3,1.155,0.0,NA
1731071240.05,39.0,1.121,0.0161290322580645,2.83
1731071240.55,40.3,0.973,0.0,2.33
1731071241.05,39.7,1.337,0.0,2.86
1731071241.55,40.3,1.148,0.0,1.69
1731071242.05,39.7,1.405,0.0,2.01
1731071242.55,40.3,1.488,0.0,1.36
1731071243.05,39.0,0.724,0.0,1.59
1731071243.55,41.0,1.229,0.0,3.81
1731071244.05,39.7,0.684,0.0,2.81
1731071244.55,39.7,0.627,0.0158730158730158,1.51
1731071245.05,39.7,0.802,0.0,2.35
1731071245.55,40.1,0.822,0.0,2.17
1731071246.05,39.9,0.953,0.0,2.13
1731071246.55,40.4,0.721,0.0,1.61
1731071247.05,39.7,0.729,0.0,1.58
1731071247.55,40.3,0.627,0.0,2.67
1731071248.05,39.7,0.78,0.0,1.61
1731071248.55,40.3,0.802,0.0,10.0
1731071249.05,39.7,0.864,0.0,2.46
1731071249.55,40.3,0.835,0.0,1.7
1731071250.05,39.7,0.977,0.0,1.97
1731071250.55,40.3,1.057,0.0,1.7
1731071251.05,39.7,0.996,0.0,1.62
1731071251.55,40.3,0.899,0.0,1.85
1731071252.05,39.7,1.096,0.0,2.43
1731071252.55,40.3,0.864,0.0,1.6
1731071253.05,39.7,1.181,0.0,3.47
1731071253.55,40.3,1.112,0.0,1.68
1731071254.05,39.7,1.308,0.0,1.53
1731071254.55,39.7,1.229,0.0158730158730158,2.49
1731071255.05,39.7,1.343,0.0,1.74
1731071255.55,40.3,1.362,0.0,1.53
1731071256.05,39.7,0.892,0.0,2.46
1731071256.55,40.3,0.912,0.0,1.78
1731071257.05,39.7,1.184,0.0,1.82
1731071257.55,40.3,1.114,0.0,2.34
1731071258.05,39.7,1.192,0.0,11.2
1731071258.55,40.3,1.213,0.0,2.4
1731071259.05,39.0,1.21,0.0161290322580645,2.07
1731071259.55,40.3,1.408,0.0,1.74
1731071260.05,39.7,1.132,0.0,2.62
1731071260.55,40.3,0.97,0.0,4.75
1731071261.05,39.7,0.97,0.0,2.93
1731071261.55,40.3,1.062,0.0,4.67
1731071262.05,39.0,1.24,0.0161290322580645,2.84
1731071262.55,40.3,1.075,0.0,11.0
1731071263.05,39.7,1.242,0.0,5.45
1731071263.55,40.3,1.203,0.0,1.68
1731071264.05,39.7,1.391,0.0,1.8
1731071264.55,39.7,0.764,0.0,1.5
1731071265.05,40.3,0.674,0.0,1.54
1731071265.55,40.3,0.903,0.0,2.15
1731071266.05,39.7,0.677,0.0,1.69
1731071266.55,40.3,0.944,0.0,1.68
1731071267.05,39.7,0.796,0.0,3.09
1731071267.55,39.7,0.863,0.0158730158730158,1.69
1731071268.05,39.7,0.927,0.0,1.86
1731071268.55,40.3,0.813,0.0,2.47
1731071269.05,39.7,0.681,0.0,1.83
1731071269.55,40.3,0.824,0.0,4.09
1731071270.05,39.7,0.884,0.0,1.69
1731071270.55,40.3,0.899,0.0,1.93
1731071271.05,39.7,1.132,0.0,3.53
1731071271.55,40.3,0.956,0.0,3.29
1731071272.05,39.6,0.943,0.0,11.2
1731071272.55,40.3,1.257,0.0,1.97
1731071273.05,39.7,0.946,0.0,3.03
1731071273.55,40.3,0.989,0.0,4.42
1731071274.05,39.7,1.016,0.0,2.2
1731071274.55,40.3,1.169,0.0,2.24
1731071275.05,39.7,1.124,0.0,1.85
1731071275.55,40.3,1.214,0.0,1.97
1731071276.05,39.7,1.466,0.0,3.31
1731071276.55,40.3,1.449,0.0,6.13
1731071277.05,39.7,1.18,0.0,1.49
1731071277.55,40.3,1.306,0.0,3.98
1731071278.05,39.1,0.975,0.0161290322580645,1.61
1731071278.55,39.7,1.108,0.0,1.78
1731071279.05,40.3,1.182,0.0,2.24
1731071279.55,40.3,1.074,0.0,1.72
1731071280.05,39.7,1.19,0.0,1.8
1731071280.55,40.3,1.201,0.0,1.82
1731071281.05,39.7,1.608,0.0,4.4
1731071281.55,39.7,0.969,0.0,2.27
1731071282.05,40.3,0.935,0.0,1.75
1731071282.55,40.3,1.025,0.0,1.58
1731071283.05,39.7,1.159,0.0,2.5
1731071283.55,40.3,1.021,0.0,1.68
1731071284.05,39.7,1.189,0.0,1.76
1731071284.55,40.3,1.205,0.0,2.08
1731071285.05,39.7,1.454,0.0,1.99
1731071285.55,40.3,1.271,0.0,2.53
1731071286.05,39.7,0.661,0.0,9.41
1731071286.55,40.3,0.693,0.0,1.56
1731071287.05,39.7,0.708,0.0,3.22
1731071287.55,40.3,0.842,0.0,1.58
1731071288.05,39.7,0.657,0.0,1.75
1731071288.55,40.3,1.18,0.0,2.8
1731071289.05,39.7,0.924,0.0,1.58
1731071289.55,40.3,1.045,0.0,1.69
1731071290.05,39.7,0.73,0.0,1.81
1731071290.55,40.3,0.693,0.0,7.3
1731071291.05,39.7,0.823,0.0,2.27
1731071291.55,40.3,0.755,0.0,1.54
1731071292.05,39.7,0.82,0.0,1.79
1731071292.55,40.3,0.863,0.0,2.37
1731071293.05,39.7,0.816,0.0,2.26
1731071293.55,40.3,1.019,0.0,2.32
1731071294.05,39.7,1.134,0.0,1.68
1731071294.55,40.3,1.144,0.0,1.35
1731071295.05,39.7,0.84,0.0,4.77
1731071295.55,40.3,0.961,0.0,2.39
1731071296.05,39.7,1.051,0.0,1.73
1731071296.55,40.3,1.098,0.0,3.14
1731071297.05,39.7,1.369,0.0,1.79
1731071297.55,40.3,1.388,0.0,1.84
1731071298.05,39.7,1.412,0.0,2.8
1731071298.55,39.6,0.912,0.0,1.7
1731071299.05,40.3,0.928,0.0,1.62
1731071299.55,40.3,0.974,0.0,3.23
1731071300.05,39.7,0.987,0.0,7.25
1731071300.55,40.3,0.983,0.0,1.85
1731071301.05,39.7,1.136,0.0,2.69
1731071301.55,40.3,1.167,0.0,1.74
1731071302.05,39.7,1.292,0.0,1.88
1731071302.55,40.3,1.536,0.0,2.77
1731071303.05,39.7,0.838,0.0,1.41
1731071303.55,40.3,1.114,0.0,1.61
1731071304.05,39.7,1.183,0.0,1.37
1731071304.55,40.3,1.168,0.0,4.5
1731071305.05,39.7,1.054,0.0,2.36
1731071305.55,40.3,1.169,0.0,1.86
1731071306.05,39.7,1.226,0.0,1.63
1731071306.55,40.3,1.285,0.0,2.35
1731071307.05,39.0,0.633,0.0,1.81
1731071307.55,41.0,0.583,0.0,1.87
1731071308.05,39.7,0.614,0.0,2.23
1731071308.55,40.3,1.039,0.0,1.63
1731071309.05,39.7,0.778,0.0,2.86
1731071309.55,40.4,0.811,0.0,9.32
1731071310.05,39.7,0.855,0.0,3.31
1731071310.55,40.3,1.025,0.0,3.21
1731071311.05,39.7,0.834,0.0,1.66
1731071311.55,39.7,0.683,0.0,1.92
1731071312.05,40.4,1.059,0.0,2.92
1731071312.55,40.3,0.73,0.0,1.47
1731071313.05,39.7,1.128,0.0,1.89
1731071313.55,40.3,0.87,0.0,1.8
1731071314.05,39.7,0.901,0.0,11.5
1731071314.55,40.3,0.947,0.0,2.25
1731071315.05,39.7,1.026,0.0,1.91
1731071315.55,40.3,1.002,0.0,2.35
1731071316.05,39.7,1.094,0.0,2.35
1731071316.55,40.3,1.043,0.0,1.76
1731071317.05,39.7,1.186,0.0,3.25
1731071317.55,40.3,1.23,0.0,1.62
1731071318.05,39.7,1.157,0.0,1.65
1731071318.55,40.3,1.471,0.0,4.94
1731071319.05,39.7,1.338,0.0,1.55
1731071319.55,40.3,1.426,0.0,2.08
1731071320.05,39.7,0.984,0.0,4.13
1731071320.55,40.3,0.945,0.0,3.46
1731071321.05,39.7,1.12,0.0,4.79
1731071321.55,40.3,1.046,0.0,6.23
1731071322.05,39.7,1.137,0.0,3.29
1731071322.55,40.3,1.492,0.0,4.38
1731071323.05,39.7,1.221,0.0,4.52
1731071323.55,40.3,1.352,0.0,8.98
1731071324.05,39.7,1.296,0.0,4.48
1731071324.55,40.3,1.114,0.0,3.6
1731071325.05,39.7,1.001,0.0,5.19
1731071325.55,40.3,1.057,0.0,1.71
1731071326.05,39.7,1.448,0.0,1.51
1731071326.55,40.3,1.192,0.0,2.62
1731071327.05,39.7,1.416,0.0,1.39
1731071327.55,40.3,1.449,0.0,1.98
1731071328.05,39.7,1.682,0.0,10.4
1731071328.55,39.7,0.721,0.0,1.44
1731071329.05,40.3,0.694,0.0,2.24
1731071329.55,40.3,0.896,0.0,2.46
1731071330.05,39.7,0.712,0.0,3.45
1731071330.55,40.3,0.769,0.0,2.98
1731071331.05,39.7,0.689,0.0,2.14
1731071331.55,40.3,0.827,0.0,3.43
1731071332.05,39.7,1.035,0.0,1.97
1731071332.55,39.7,0.743,0.0,7.54
1731071333.05,40.3,0.868,0.0,1.91
1731071333.55,39.6,0.821,0.0158730158730158,1.89
1731071334.05,39.7,0.775,0.0,3.01
1731071334.55,40.3,0.984,0.0,2.26
1731071335.05,39.7,0.824,0.0,2.36
1731071335.55,40.3,1.029,0.0,1.82
1731071336.05,39.7,0.993,0.0,1.49
1731071336.55,40.3,1.172,0.0,2.98
1731071337.05,39.7,0.971,0.0,6.09
1731071337.55,40.3,1.092,0.0,1.76
1731071338.05,39.7,0.976,0.0,2.86
1731071338.55,39.7,1.165,0.0158730158730158,1.55
1731071339.05,39.7,1.184,0.0,1.69
1731071339.55,40.3,1.316,0.0,2.11
1731071340.05,39.6,1.323,0.0,1.57
1731071340.55,39.7,1.207,0.0158730158730158,2.7
1731071341.05,39.7,1.111,0.0,1.99
1731071341.55,40.3,1.107,0.0,5.4
1731071342.05,39.6,1.262,0.0,1.66
1731071342.55,40.4,0.986,0.0,1.83
1731071343.05,39.6,1.093,0.0,2.12
1731071343.55,40.3,1.142,0.0,2.11
1731071344.05,39.7,1.194,0.0,1.78
1731071344.55,40.3,1.371,0.0,3.98
1731071345.05,39.7,1.317,0.0,1.88
1731071345.55,39.0,0.979,0.0161290322580645,1.51
1731071346.05,40.3,0.927,0.0,2.98
1731071346.55,40.3,1.01,0.0,NA
1731071347.05,39.7,0.896,0.0,8.4
1731071347.55,40.3,1.188,0.0,1.99
1731071348.05,39.7,1.313,0.0,2.13
1731071348.55,40.3,1.227,0.0,2.05
1731071349.05,39.7,1.423,0.0,1.65
1731071349.55,40.3,1.33,0.0,2.94
1731071350.05,39.7,0.714,0.0,1.64
1731071350.55,40.3,0.818,0.0,NA
1731071351.05,39.7,0.807,0.0,2.6
1731071351.55,40.3,0.731,0.0,10.3
1731071352.05,39.0,0.662,0.0161290322580645,1.72
1731071352.55,40.3,0.968,0.0,2.27
1731071353.05,39.7,0.793,0.0,2.12
1731071353.55,40.3,1.241,0.0,2.81
1731071354.05,39.7,0.699,0.0,1.75
1731071354.55,40.3,0.702,0.0,2.16
1731071355.05,39.7,0.904,0.0,2.82
1731071355.55,40.3,0.87,0.0,1.64
1731071356.05,39.7,1.018,0.0,4.74
1731071356.55,40.3,0.824,0.0,2.95
1731071357.05,39.7,1.012,0.0,1.7
1731071357.55,40.3,1.06,0.0,1.73
1731071358.05,39.7,0.94,0.0,3.52
1731071358.55,40.3,1.023,0.0,1.66
1731071359.05,39.7,1.097,0.0,1.71
1731071359.55,40.3,1.157,0.0,2.91
1731071360.05,39.7,1.096,0.0,1.61
1731071360.55,40.3,1.396,0.0,2.26
1731071361.05,39.0,1.267,0.0161290322580645,1.63
1731071361.55,40.3,1.269,0.0,1.5
1731071362.05,39.7,1.508,0.0,2.15
1731071362.55,39.7,1.057,0.0,2.39
1731071363.05,40.3,0.962,0.0,2.32
1731071363.55,40.3,0.891,0.0,1.86
1731071364.05,39.7,1.265,0.0,1.94
1731071364.55,40.3,1.275,0.0,3.05
1731071365.05,39.7,1.114,0.0,1.71
1731071365.55,39.7,1.321,0.0158730158730158,9.7
1731071366.05,39.7,1.386,0.0,2.44
1731071366.55,40.3,1.495,0.0,1.42
1731071367.05,39.7,1.07,0.0,1.89
1731071367.55,40.3,1.0,0.0,1.86
1731071368.05,39.7,1.157,0.0,1.4
1731071368.55,40.3,1.293,0.0,1.98
1731071369.05,39.7,1.153,0.0,1.67
1731071369.55,40.3,1.322,0.0,1.55
1731071370.05,39.7,1.499,0.0,4.2
1731071370.55,40.3,1.284,0.0,1.93
1731071371.05,39.0,1.055,0.0,2.49
1731071371.55,41.0,0.934,0.0,1.96
1731071372.05,39.7,0.662,0.0,1.6
1731071372.55,40.3,1.053,0.0,3.44
1731071373.05,39.7,0.848,0.0,1.79
1731071373.55,40.3,0.78,0.0,1.91
1731071374.05,39.7,0.793,0.0,1.94
1731071374.55,39.7,0.787,0.0,4.65
1731071375.05,40.3,1.095,0.0,2.29
1731071375.55,40.3,0.942,0.0,1.61
1731071376.05,39.7,0.799,0.0,1.48
1731071376.55,40.4,1.07,0.0,2.54
