Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731070064.8,-0.482115029746528,-0.04972264319760266,-0.10539889631426844,-0.09653194472231393,-0.25123023814671475,0.6428705055521089,-0.024930349524415665,-0.18097790867321242,-0.1267911444070042,0.11181230530054774,-0.37451332194942155,-0.42791386878906246,-0.09972105409848263,0.05445617127234022,0.14455743081850614,-0.4501463163628999,-0.15594104778383852,-0.13448561582809335,-0.20537532611846954,0.14554876585911056
1731070065.3,-0.482115029746528,0.6250472587729714,-0.10539889631426844,-0.28942801808644764,-0.251607196172959,-0.4222467253601425,-0.42730630370372485,-0.18097790867321242,2.674541037756351,0.10769285267776946,-0.37451332194942155,-0.0682990126524143,-0.09972105409848263,-0.24384570950024614,0.14421072709881655,-2.0583889906216846,-0.10270071554617609,4.471324869238586,-0.1782278456970173,0.14520216346987375
1731070065.8,1.4837717346024528,0.0023735624692431756,-0.10539889631426844,-0.2671872291398069,-0.25198405861948864,0.6428705055521089,-0.1996051823464415,-0.18097790867321242,-0.3955040635593644,0.11734908215359575,1.1939154669399505,-0.4451409277656684,-0.09972105409848263,-0.25827967147311326,0.1438640238250574,1.4261368036056759,-0.39932542372743934,-0.13448561582809335,-0.16389153581153126,0.14485556128239285
1731070066.3,-0.201274063410965,0.40177780591506096,-0.10539889631426844,-0.3112410995533452,-0.2523608254805296,-0.4222467253601425,0.27763141447087875,-0.18097790867321242,-0.34176147972889237,0.11854389629340685,-0.37451332194942155,0.45712628613406614,-0.09972105409848263,0.2012014513298223,0.14351732099726208,-0.4501463163628999,0.24716432487275003,-0.13448561582809335,-0.014427879558591884,0.14450895929668975
1731070066.8,-0.482115029746528,0.10904674550135608,-0.10539889631426844,-0.32193378654692245,-0.2527374967502647,0.6428705055521089,-0.049883897070419354,-0.18097790867321242,0.081461367936075,0.11136265209896153,-0.37451332194942155,0.144885842183084,-0.09972105409848263,-0.2823362747612251,0.1431706186154239,-0.18210587065310885,0.06716129683112876,-0.13448561582809335,-0.20171499167962204,0.144162357512788
1731070067.3,-0.482115029746528,0.18595066815241393,-0.10539889631426844,-0.3061086097964281,-0.2531140724229178,-0.4222467253601425,0.4242335063036501,-0.18097790867321242,-0.19732828568449876,0.12309883528266229,-0.37451332194942155,-0.012311070978445048,-0.09972105409848263,1.6037014230267408,0.14282391667956296,-0.4501463163628999,0.03927350375425782,-0.13448561582809335,-0.22062671961366745,0.14381575593069765
1731070067.8,-0.201274063410965,0.5307779342329647,-0.10539889631426844,-0.16496514148120842,-0.2534905524926976,-0.4222467253601425,0.5084517292714129,1.7125343850160237,-0.2241995775997348,0.11317253075381391,-0.37451332194942155,0.0544437825559029,-0.09972105409848263,0.1554939050824099,0.1424772151896859,1.4261368036056759,-0.04692512939243419,-0.13448561582809335,-0.23496302949915346,0.14346915455042045
1731070068.3,1.4837717346024528,0.19587375494609885,-0.10539889631426844,-0.2872894806877322,-0.25386693695380635,-1.664883494757786,-1.5408583629441388,1.7125343850160237,-0.3585560371759149,0.12254788013589922,1.1939154669399505,0.0027626056260851356,-0.09972105409848263,-0.2751192937747915,0.14213051414581945,-0.4501463163628999,0.0519497733346537,-0.13448561582809335,-0.20171499167962204,0.14312255337198493
1731070068.8,-0.482115029746528,0.2802199926924207,-0.10539889631426844,-0.27616908621441183,-0.2542432258004745,0.6428705055521089,-1.1228864415485775,-0.18097790867321242,-0.2980956303666338,0.11594890487392111,-0.37451332194942155,0.24394143129856782,-0.09972105409848263,-0.21738344588332317,0.1417838135479837,-0.4501463163628999,0.171106707390375,-0.13448561582809335,-0.22093174748357142,0.14277595239539112
1731070069.3,-0.482115029746528,0.30998925307347547,-0.10539889631426844,-0.26761493661955,-0.2546194190268977,-0.4222467253601425,-1.1509591825378314,-0.18097790867321242,-0.38206841760174637,0.10964716673430233,-0.37451332194942155,0.15780613641553845,-0.09972105409848263,-0.17648722029353311,0.14143711339617193,-0.4501463163628999,0.13561315256526654,-0.13448561582809335,-0.21574627369520413,0.14242935162066764
1731070069.8,1.4837717346024528,0.20331607004136254,-0.10539889631426844,-0.19490466506322465,-0.2549955166272956,0.6428705055521089,-0.5739083955364965,-0.18097790867321242,2.0464245892377093,0.11080473606628426,-0.37451332194942155,0.2956226082283856,-0.09972105409848263,-0.22219476654094555,0.1410904136904042,1.4261368036056759,0.06716129683112876,-0.13448561582809335,-0.2203216917437635,0.14208275104782284
1731070070.31,-0.482115029746528,0.555585651217177,-0.10539889631426844,0.14726131873124754,-0.25537151859588764,-0.4222467253601425,-0.3399688872927123,-0.18097790867321242,-0.23763522355735284,0.11026866930695756,1.1939154669399505,-0.10490651297770165,-0.09972105409848263,-0.1981381632528337,0.1407437144307006,-0.4501463163628999,0.39674430592142146,-0.13448561582809335,-0.22703230488165055,0.14173615067687023
1731070070.8,-0.482115029746528,0.7416435285987693,-0.10539889631426844,-0.272319718896724,-0.2557474249268826,0.46535096706674206,0.8702781686884657,-0.18097790867321242,-0.3955040635593644,0.1156755763796665,-0.37451332194942155,0.2891624611121584,-0.09972105409848263,-0.29195891607646973,0.14039701561706777,-0.4501463163628999,0.538718525221855,-0.13448561582809335,-0.16694181451057086,0.14138955050782326
1731070071.3,-0.482115029746528,0.749085843694033,-0.10539889631426844,-0.28814489564721835,-0.2561232356145174,-0.4222467253601425,1.0605489687267435,-0.18097790867321242,-0.3585560371759149,0.12144023786576827,-0.37451332194942155,0.45281952138991466,-0.09972105409848263,0.03761654897066199,0.14005031724953249,-0.4501463163628999,0.7364683306760309,-0.13448561582809335,-0.19500437854173497,0.14104295054069033
1731070071.8,1.4837717346024528,0.06687362662819517,-0.10539889631426844,-0.20773588945551738,-0.2564989506529812,-0.4222467253601425,-0.23391631022219658,1.7125343850160237,0.29643170325796325,0.110448455167972,1.1939154669399505,-0.1867350431165798,-0.09972105409848263,0.7256354030106598,0.1397036193281014,1.4261368036056759,0.361250751096313,-0.13448561582809335,0.04047713702412053,0.14069635077549666
1731070072.3,-0.482115029746528,0.18595066815241393,-0.10539889631426844,-0.20773588945551738,-0.25687457003650876,-1.4873639562724066,-0.7860135496775276,1.7125343850160237,-0.3014545418560383,0.11985595522875485,-0.37451332194942155,-0.16304783702374664,-0.09972105409848263,-0.19092118226640023,0.1393569218527745,-0.4501463163628999,0.6629459671097347,-0.13448561582809335,-0.23221777867001783,0.14034975121225068
1731070072.8,-0.482115029746528,0.26037381910505086,-0.10539889631426844,-0.31380734443180375,-0.25725009375931096,0.6428705055521089,-0.9014237070777946,-0.18097790867321242,-0.2544297810043753,0.12167100357779605,-0.37451332194942155,-0.01877121809467227,-0.09972105409848263,-0.2630909921307356,0.13901022482359196,-0.18210587065310885,1.1142211641718276,-0.13448561582809335,-0.2181864966544358,0.1400031518509709
1731070073.3,-0.482115029746528,0.18843143985083516,-0.10539889631426844,1.2379153920761277,-0.2576255218156225,-0.4222467253601425,-0.3929951758279698,-0.18097790867321242,0.20238218155463705,0.10749412047983264,-0.37451332194942155,-0.09413960111732295,-0.09972105409848263,-0.24625136982905732,0.13866352824054032,-0.4501463163628999,0.32322194235512536,-0.13448561582809335,-0.15169042101537294,0.139656552691659
1731070073.8,1.4837717346024528,0.29262385118452683,-0.10539889631426844,-0.21201296425294827,-0.2580008541996716,0.8203900440374883,-0.5895043627527489,-0.18097790867321242,-0.3551971256865104,0.11291890413945999,-0.37451332194942155,0.34515040278612763,-0.09972105409848263,-0.2727136334459803,0.13831683210366644,-0.4501463163628999,-0.44495999421686455,-0.13448561582809335,-0.13033847012209587,0.13930995373434185
1731070074.3,-0.482115029746528,0.6448934323603412,-0.10539889631426844,0.08738227156721484,-0.25837609090565616,-0.4222467253601425,-0.6612458119475095,-0.18097790867321242,0.0377955185738165,0.11915054757146473,1.1939154669399505,0.3343834909257487,-0.09972105409848263,-0.07544948648346345,0.13797013641295025,1.4261368036056759,-0.5767931978529816,-0.13448561582809335,-0.23160772293020992,0.13896335497902623
1731070074.8,-0.482115029746528,0.5605471946140195,-0.10539889631426844,-0.3523010176086819,-0.2587512319278152,0.6428705055521089,-0.20272437578969196,-0.18097790867321242,-0.07304856057653211,0.12255169273928576,-0.37451332194942155,0.31500304957706726,-0.09972105409848263,-0.2967702367340921,0.13762344116842515,-0.4501463163628999,-0.31819729841290584,-0.13448561582809335,-0.1608412571124917,0.13861675642573568
1731070075.3,-0.482115029746528,0.5357394776298071,-0.10539889631426844,-0.19490466506322465,-0.2591262772603748,-0.4222467253601425,-0.08419502494617444,-0.18097790867321242,-0.3955040635593644,0.11905082199122087,-0.15045206639380151,0.02429642934684254,-0.09972105409848263,-0.2486570301578685,0.13727674637009785,-0.4501463163628999,-0.437354232468627,-0.13448561582809335,0.6810356638224321,0.13827015807447693
1731070075.8,1.4837717346024528,0.4861240436613825,-0.10539889631426844,-0.27018118149800857,-0.2595012268975545,0.6428705055521089,0.7455104309584473,-0.18097790867321242,-0.3115312763242518,0.1174397164689075,0.7457929558287025,0.614323199295595,-0.09972105409848263,-0.05379854352416285,0.13693005201798839,1.4261368036056759,-0.4196074550560728,-0.13448561582809335,-0.041880387849948124,0.13792355992525837
1731070076.3,-0.482115029746528,0.7019511814240296,-0.10539889631426844,-0.0879777951274521,-0.2598760808335954,-1.664883494757786,-0.21832034300594427,1.7125343850160237,0.1352039517665471,0.12178783010321537,0.07360918916182649,0.5217277572963384,-0.09972105409848263,0.13143730179429808,0.1365833581121168,-0.4501463163628999,-0.22692815743405548,-0.13448561582809335,-0.2486892836448316,0.1375769619781002
1731070076.8,-0.201274063410965,0.5158933040424373,-0.10539889631426844,-0.28386782084978746,-0.2602508390627064,0.8203900440374883,-0.09043341183267535,-0.18097790867321242,-0.33504365675008335,0.12344658577768404,-0.37451332194942155,0.4485127566457632,-0.09972105409848263,-0.27030797311716914,0.13623666465246978,-0.4501463163628999,-0.18382884086070947,-0.13448561582809335,-0.1547406997144125,0.13723036423301757
1731070077.3,-0.482115029746528,0.5431817927250708,-0.10539889631426844,-0.2633378618221191,-0.26062550157912645,-0.599766263845522,-0.5271204938877396,-0.18097790867321242,-0.29137780738782476,0.11068721741820779,-0.37451332194942155,0.8662689368284563,-0.09972105409848263,-0.29195891607646973,0.13588997163909405,-0.4501463163628999,-0.17368782519639275,-0.13448561582809335,-0.13033847012209587,0.13688376669003063
1731070077.8,1.4837717346024528,0.5481433361219132,-0.10539889631426844,-0.21201296425294827,-0.2610000683770902,0.6428705055521089,-0.15593647414093506,-0.18097790867321242,-0.3652738601547239,0.12004487038578354,-0.37451332194942155,0.4851202569710505,3.4582846297276566,-0.2871475954188474,0.13554327907197627,-0.4501463163628999,-0.15594104778383852,-0.13448561582809335,-0.24014850328752074,0.13653716934914278
1731070078.3,-0.201274063410965,0.7292396701066631,-0.10539889631426844,-0.3155181743507761,-0.2613745394508216,-0.4222467253601425,0.024976745567591375,-0.18097790867321242,-0.28465998440901585,0.10361734428138279,-0.37451332194942155,0.7973607009220326,-0.09972105409848263,-0.19573250292402253,0.13519658695114986,1.4261368036056759,-0.41453694722391443,-0.13448561582809335,-0.07238317484034387,0.13619057221037084
1731070078.8,-0.482115029746528,1.0740669361872135,-0.10539889631426844,-0.3266385688240965,-0.26174891479456613,0.6428705055521089,0.44606786040640367,-0.18097790867321242,-0.23427631206794824,0.12210527947998447,-0.37451332194942155,0.12550540083440234,-0.09972105409848263,-0.2342230681850014,0.1348498952766282,-0.4501463163628999,-0.3308735679933017,-0.13448561582809335,-0.18097309652615293,0.13584397527372322
1731070079.3,-0.482115029746528,0.305027709676633,-0.10539889631426844,-0.27574137873466875,-0.2621231944025369,-2.73000072567005,2.7137214936494867,1.7125343850160237,2.167345402856271,0.10227731673179435,-0.37451332194942155,-0.07045239502449004,-0.09972105409848263,-0.2775249541036027,0.13450320404841792,-0.4501463163628999,0.013920964593466048,-0.13448561582809335,0.38515863001559303,0.13549737853922847
1731070079.8,-0.482115029746528,-0.06708804508655127,-0.10539889631426844,-0.3206506641076932,-0.26249737826897934,1.707987736464373,1.4254946015870473,-0.18097790867321242,0.46101836623878395,0.10871207412672458,1.1939154669399505,-0.02738474758297523,-0.09972105409848263,-0.2823362747612251,0.13415651326652578,1.4261368036056759,-0.4196074550560728,-0.13448561582809335,0.0618290879173976,0.13515078200689506
1731070080.3,1.4837717346024528,-0.2977998130397254,-0.10539889631426844,0.02322614960575135,-0.2628714663881283,-0.4222467253601425,2.099240385329147,-0.18097790867321242,-0.24099413504675726,0.10279212380976056,-0.37451332194942155,-0.2987109264645183,-0.09972105409848263,-0.308798538378148,0.1338098229309718,-0.18210587065310885,-0.4728477872937355,-0.13448561582809335,-0.11203679792785844,0.1348041856767297
1731070080.8,-0.482115029746528,-0.21593434699182482,-0.10539889631426844,2.0847762019674465,-0.2632454587542205,-0.4222467253601425,-0.43354469059022577,-0.18097790867321242,-0.37535059462293735,0.10192078617530757,-0.37451332194942155,-0.7724550483211807,-0.09972105409848263,-0.19092118226640023,0.13346313304177604,-0.4501463163628999,0.171106707390375,-0.13448561582809335,2.1848230624489453,0.13445758954875425
1731070081.3,-0.482115029746528,-0.14399196773760942,-0.10539889631426844,0.37394628299508526,-0.26361935536149717,-1.664883494757786,-0.36804162828196646,3.6060466787052596,-0.3014545418560383,0.0966480068520677,-0.37451332194942155,-0.5291228402766223,-0.09972105409848263,1.2524750150203083,0.13311644359895852,-0.4501463163628999,-0.09255969988185937,-0.13448561582809335,-0.20598538185827747,0.13411099362297377
1731070081.8,1.4837717346024528,-0.1812035432139276,-0.10539889631426844,-0.224844188645241,-0.2639931562041844,0.6428705055521089,-0.25886985776820026,-0.18097790867321242,-0.3081723648348473,0.11945416778839857,1.1939154669399505,-0.7466144598562718,-0.09972105409848263,-0.308798538378148,0.1327697546025126,1.4261368036056759,-0.4018606776435185,-0.13448561582809335,-0.15169042101537294,0.13376439789941516
1731070082.3,-0.201274063410965,0.10160443040609239,-0.10539889631426844,-0.28429552832953053,-0.26436686127653203,-0.4222467253601425,0.5334052768174166,-0.18097790867321242,-0.31824909930306083,0.10970398371515942,-0.15045206639380151,-0.27933048511583664,-0.09972105409848263,0.1482769240959763,0.132423066052465,-0.4501463163628999,-0.27256272792348063,-0.13448561582809335,-0.16389153581153126,0.13341780237808515
1731070082.8,-0.482115029746528,-0.05964572999128758,-0.10539889631426844,-0.26761493661955,-0.2647404705727769,0.6428705055521089,-0.07795663805967351,-0.18097790867321242,-0.34176147972889237,0.11753063104325231,-0.37451332194942155,-0.25348989665092775,-0.09972105409848263,-0.2799306144324139,0.1320763779488224,-0.4501463163628999,0.06462604291504959,-0.13448561582809335,-0.2087306326874131,0.13307120705900058
1731070083.3,-0.482115029746528,-0.28539595454761923,-0.10539889631426844,-0.25050663742982643,-0.2651139840871602,-0.4222467253601425,-0.1029101856056772,-0.18097790867321242,-0.3686327716441284,0.11174782683986909,-0.37451332194942155,-0.4559078396260471,-0.09972105409848263,-0.22700608719856785,0.13172969029161152,-0.4501463163628999,-0.0570661450567509,-0.13448561582809335,-0.20293510315923788,0.13272461194216983
1731070083.8,1.4837717346024528,-0.25562669416656447,-0.10539889631426844,-0.19918173986065557,-0.26548740181393615,-1.664883494757786,1.0199994539644879,3.6060466787052596,0.9346248862448185,0.10228267673407507,1.1939154669399505,-0.7659949012049535,-0.09972105409848263,0.1266259811366757,0.13138300308084577,-2.0583889906216846,-0.0038258128190881893,4.471324869238586,-0.2056803539883735,0.13237801702760468
1731070084.3,-0.482115029746528,-0.05220341489602389,-0.10539889631426844,0.10876764555436937,-0.26586072374733294,-0.4222467253601425,1.2445813818785212,-0.18097790867321242,-0.2947367188772293,0.10764762373278342,-0.37451332194942155,0.05229040018382716,-0.09972105409848263,-0.2967702367340921,0.13103631631651846,1.4261368036056759,0.4094205755018174,-0.13448561582809335,-0.17975298504653708,0.13203142231533377
