Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731068810.81,-0.482115029746528,-0.09189576207076357,-0.10539889631426844,-0.09653194472231393,0.9759403297750158,0.8203900440374883,-0.9388540283968002,-0.18097790867321242,-0.41901644398519594,1.0154625764053278,-0.37451332194942155,-0.8004490191581654,-0.09972105409848263,-0.17889288062234426,1.0140664879097248,-0.4501463163628999,-0.3536908532380143,-0.13448561582809335,1.6571248475150977,1.014039183269036
1731068811.31,-0.482115029746528,-0.424319169659208,-0.10539889631426844,2.499652457318244,0.9753441861776231,-0.4222467253601425,-0.49904775289848546,-0.18097790867321242,-0.28465998440901585,1.0138682921472324,-0.37451332194942155,-0.6346385765083333,-0.09972105409848263,0.5235599353905206,1.0137187098663374,-0.4501463163628999,-0.5286233734474773,-0.13448561582809335,-0.20446024250875766,1.0136921165079167
1731068811.81,1.4837717346024528,0.09912365870767116,-0.10539889631426844,-0.27616908621441183,0.9747481215342909,0.6428705055521089,0.06240706688659691,-0.18097790867321242,-0.20404610866330777,1.0225460157491941,1.1939154669399505,0.000609223254009395,-0.09972105409848263,-0.214977785554512,1.0133709322356863,1.4261368036056759,-0.5210176116992399,-0.13448561582809335,-0.21025577203693288,1.0133450499171224
1731068812.31,-0.482115029746528,-0.21593434699182482,-0.10539889631426844,-0.19490466506322465,0.974152135852135,-0.4222467253601425,0.03745351934059322,-0.18097790867321242,-0.37535059462293735,1.0228425945387416,-0.37451332194942155,-0.3417785739060331,-0.09972105409848263,-0.28955325574765856,1.0130231550177444,-2.0583889906216846,-0.3866491541470435,4.471324869238586,-0.12728819142305636,1.0129979834966663
1731068812.81,-0.482115029746528,-0.250665150769722,-0.10539889631426844,-0.053761196748004954,0.9735562291382494,0.6428705055521089,0.8858741359047184,-0.18097790867321242,-0.33840256823948783,1.0110366197842673,-0.37451332194942155,-0.6044912232992732,-0.09972105409848263,-0.11394005174444237,1.0126753782125588,-0.4501463163628999,-0.029178351979879957,-0.13448561582809335,-0.06323233874322513,1.0126509172465652
1731068813.31,-0.482115029746528,-0.08445344697549988,-0.10539889631426844,-0.26932576653852236,0.9729604013997325,-0.4222467253601425,0.6456962407744326,-0.18097790867321242,0.20910000453344607,1.0089915947887265,-0.15045206639380151,-0.6367919588804091,-0.09972105409848263,-0.22941174752737903,1.0123276018201226,-0.4501463163628999,-0.18382884086070947,-0.13448561582809335,-0.18432840309509646,1.0123038511668194
1731068813.81,1.4837717346024528,0.03462359454871917,-0.10539889631426844,-0.21201296425294827,0.9723646526436871,-0.4222467253601425,-0.5551932348769938,-0.18097790867321242,-0.38542732909115085,1.0072668139253653,1.1939154669399505,-0.44944769250981986,-0.09972105409848263,-0.2775249541036027,1.0119798258404493,1.4261368036056759,-0.30805628274858915,-0.13448561582809335,-0.20812057694760516,1.011956785257449
1731068814.31,-0.482115029746528,0.15370063607293794,-0.10539889631426844,-0.023821673165988613,0.9717689828772029,0.6428705055521089,-0.5177629135579882,-0.18097790867321242,-0.3115312763242518,1.0041089761783397,-0.37451332194942155,-0.4666747514864258,-0.09972105409848263,-0.2775249541036027,1.0116320502735723,-0.4501463163628999,-0.1787583330285511,-0.13448561582809335,-0.2706512902779165,1.0116097195184537
1731068814.81,-0.482115029746528,0.03462359454871917,-0.10539889631426844,-0.28386782084978746,0.9711733921074086,0.6428705055521089,0.24643948003837415,-0.18097790867321242,-0.27794216143020684,1.007788683227128,-0.37451332194942155,-0.15874107227959516,-0.09972105409848263,-0.14280797569017656,1.0112842751194848,-0.4501463163628999,-0.0900244459657802,-0.13448561582809335,-0.16389153581153126,1.0112626539498608
1731068815.31,-0.482115029746528,-0.03483801300707528,-0.10539889631426844,-0.18207344067093195,0.9705778803413855,-0.4222467253601425,-0.2557506643249498,-0.18097790867321242,-0.14022679036462224,1.0092404757181992,-0.37451332194942155,-0.3310116620456544,-0.09972105409848263,-0.26790231278835797,1.0109365003782005,-0.18210587065310885,0.23448805529235414,-0.13448561582809335,-0.00832732216051272,1.0109155885516734
1731068815.81,1.4837717346024528,0.22068147193031115,-0.10539889631426844,-0.3146627593912899,0.9699824475862361,0.6428705055521089,1.0480721949537417,-0.18097790867321242,-0.31824909930306083,1.0020504758980289,1.1939154669399505,-0.5743438700902128,-0.09972105409848263,-0.2751192937747915,1.0105887260497257,1.4261368036056759,-0.09255969988185937,-0.13448561582809335,-0.230997667190402,1.0105685233238986
1731068816.31,-0.482115029746528,0.09664288700924993,-0.10539889631426844,-0.002436299178834085,0.9693870938490675,-0.4222467253601425,0.25579706036812516,-0.18097790867321242,-0.39214515206995987,1.0027825002615893,-0.37451332194942155,-0.5032822518117134,-0.09972105409848263,1.0648335093730363,1.0102409521340874,-0.4501463163628999,-0.04438987547635502,-0.13448561582809335,-0.1394893062192146,1.0102214582665527
1731068816.81,-0.482115029746528,-0.10181884886444849,-0.10539889631426844,0.29268186184389816,0.9687918191369697,0.6428705055521089,0.8172518801532083,-0.18097790867321242,-0.3115312763242518,1.0210362465332006,-0.37451332194942155,-0.6152581351596519,-0.09972105409848263,-0.2871475954188474,1.0098931786313055,-0.18210587065310885,1.0356282927733735,-0.13448561582809335,0.2295944163645744,1.0098743933796428
1731068817.31,-0.482115029746528,-0.22833820548393097,-0.10539889631426844,0.6904498180049721,0.9681966234570538,-0.4222467253601425,0.9981650998617343,-0.18097790867321242,-0.24771195802556628,1.0062248613197284,-0.15045206639380151,-0.7229272537634387,-0.09972105409848263,-0.23903438884262376,1.0095454055413666,-0.4501463163628999,0.842948995151356,-0.13448561582809335,0.5254714501714136,1.0095273286631856
1731068817.81,1.4837717346024528,-0.43672302815131414,-0.10539889631426844,-0.12647146830433026,0.9676015068164183,-0.4222467253601425,-0.028049542967666125,-0.18097790867321242,-0.3081723648348473,1.0205655745881024,1.1939154669399505,-0.4343740159052897,-0.09972105409848263,-0.16686457897828838,1.0091976328642975,1.4261368036056759,0.21927653179587908,-0.13448561582809335,-0.11813735532593761,1.0091802641171876
1731068818.31,-0.482115029746528,-0.7939541527239711,-0.10539889631426844,-0.20345881465808646,0.9670064692221662,0.6428705055521089,-0.9606883824995535,-0.18097790867321242,2.3453677117947103,1.0074699335179438,-0.37451332194942155,-0.10921327772185313,-0.09972105409848263,-0.08747778812751941,1.0088498606001117,-0.4501463163628999,0.3460392275998379,-0.13448561582809335,-0.19957979659029434,1.0088331997416695
1731068818.81,-0.482115029746528,-0.9328773678355597,-0.10539889631426844,0.44237947975397973,0.9664115106813912,-0.4222467253601425,-1.0324298316943141,-0.18097790867321242,-0.39214515206995987,1.0097219252039367,-0.37451332194942155,-0.6109513704155004,-0.09972105409848263,-0.2510626904866797,1.0085020887488225,-0.18210587065310885,0.47787243123595513,-0.13448561582809335,-0.230997667190402,1.008486135536631
1731068819.31,-0.482115029746528,-0.7716272074381799,-0.10539889631426844,-0.19062759026579376,0.9658166312011832,0.6428705055521089,1.0574297752834934,-0.18097790867321242,-0.1267911444070042,1.0035704903281257,-0.37451332194942155,-0.6066446056713489,-0.09972105409848263,-0.26790231278835797,1.00815431731045,-0.4501463163628999,0.084908074243683,-0.13448561582809335,-0.2245920819224189,1.0081390715020788
1731068819.81,1.4837717346024528,-0.5458769828818482,-0.10539889631426844,-0.1564109918863466,0.9652218307886754,0.6428705055521089,-0.6955569398232646,-0.18097790867321242,-0.2107639316421168,1.0087385960597117,-0.37451332194942155,-0.42791386878906246,-0.09972105409848263,-0.21257212522570082,1.007806546284987,-0.4501463163628999,0.20152975438332485,-0.13448561582809335,-0.2130010228660685,1.0077920076380433
1731068820.31,-0.482115029746528,-0.4392037998497354,-0.10539889631426844,-0.262910154342376,0.96462710945094,-0.4222467253601425,-0.5489548479904929,-0.18097790867321242,-0.33504365675008335,1.0102532124187673,1.1939154669399505,-0.35254548576641154,-0.09972105409848263,-0.11394005174444237,1.0074587756724476,1.4261368036056759,-0.2446749348466097,-0.13448561582809335,-0.1577909784134521,1.007444943944521
1731068820.81,-0.482115029746528,0.337277741756109,-0.10539889631426844,-0.28130157597132893,0.9640324671950886,0.6428705055521089,-0.2495122774384489,-0.18097790867321242,-0.24771195802556628,1.001582925732192,-0.37451332194942155,-0.33747180916188163,-0.09972105409848263,1.2163901100881405,1.007111005472865,-0.4501463163628999,-0.06974241463714678,-0.13448561582809335,-0.22672727701174658,1.007097880421532
1731068821.31,-0.201274063410965,-0.6327039923265912,-0.10539889631426844,-0.2996929976002818,0.9634379040282196,-0.4222467253601425,-0.006215188864912895,-0.18097790867321242,-0.2074050201527122,1.0004106791397953,-0.37451332194942155,-0.2082688668373372,-0.09972105409848263,-0.24625136982905732,1.0067632356862322,-0.4501463163628999,-0.11791223904265115,-0.13448561582809335,-0.16389153581153126,1.00675081706908
1731068821.81,-0.482115029746528,-0.5582808413739543,-0.10539889631426844,-0.31380734443180375,0.9628434199574183,-0.4222467253601425,1.1260520310350035,1.7125343850160237,-0.3484793027077014,1.003383854034822,1.1939154669399505,-0.10490651297770165,-0.09972105409848263,-0.058609864181785216,1.0064154663125895,1.4261368036056759,0.016456218509545224,-0.13448561582809335,-0.044930666548987704,1.006403753887175
1731068822.31,1.4837717346024528,-0.5905308734534302,-0.10539889631426844,-0.18635051546836284,0.9622490149898091,-1.664883494757786,-1.4098522383276195,-0.18097790867321242,-0.17717481674807173,0.9971501491324127,-0.37451332194942155,-0.18458166074450405,-0.09972105409848263,-0.12115703273087597,1.0060676973519036,-0.4501463163628999,0.03420299592209946,-0.13448561582809335,-0.22093174748357142,1.0060566908758368
1731068822.81,-0.482115029746528,-0.1812035432139276,-0.10539889631426844,-0.092254869924883,0.9616546891324775,1.8855072749497523,-1.6001230383658973,-0.18097790867321242,1.7541992896595173,1.0014739232708685,-0.37451332194942155,-0.19965533734903423,-0.09972105409848263,-0.21738344588332317,1.005719928804228,-0.18210587065310885,0.026597234173861933,-0.13448561582809335,-0.16694181451057086,1.0057096280350728
1731068823.31,-0.482115029746528,-0.5161077225007935,-0.10539889631426844,-0.34716852785176483,0.9610604423925263,-0.4222467253601425,-1.3443491760193598,-0.18097790867321242,-0.3316847452606788,1.0145583650575416,-0.37451332194942155,0.09751142999741771,-0.09972105409848263,-0.25346835081549085,1.0053721606695492,-0.4501463163628999,0.21927653179587908,-0.13448561582809335,-0.06628261744226471,1.0053625653648959
1731068823.81,1.4837717346024528,-0.6178193621360638,-0.10539889631426844,1.5458647774911525,0.9604662747770538,0.6428705055521089,-1.621957392468651,-0.18097790867321242,-0.13350896738581322,0.9939251299374988,1.1939154669399505,-0.17381474888412535,-0.09972105409848263,-0.255874011144302,1.0050243929478937,1.4261368036056759,0.4677314155716384,-0.13448561582809335,-0.2151362179553962,1.0050155028653096
1731068824.31,-0.482115029746528,-0.4416845715481566,-0.10539889631426844,-0.18635051546836284,0.9598721862931542,-0.4222467253601425,-0.8983045136345442,-0.18097790867321242,-0.2745832499408023,1.0131941871811683,-0.37451332194942155,0.23102113706611338,-0.09972105409848263,-0.1981381632528337,1.0046766256392954,-0.4501463163628999,0.20406500829940402,-0.13448561582809335,-0.17182226042903417,1.0046684405363306
1731068824.81,-0.201274063410965,-0.42183839796078676,-0.10539889631426844,-0.2479403925513679,0.9592781769479345,0.8203900440374883,-1.0293106382510635,-0.18097790867321242,-0.36191494866531937,1.011563714848564,-0.37451332194942155,-0.07045239502449004,-0.09972105409848263,-0.255874011144302,1.004328858743714,-0.18210587065310885,0.8632310264799894,-0.13448561582809335,-0.041880387849948124,1.0043213783779694
1731068825.31,-0.482115029746528,-0.15639582622971557,-0.10539889631426844,-0.3347650109392152,0.9586842467484974,-0.599766263845522,-1.038668218580815,-0.18097790867321242,-0.3585560371759149,1.0024617677690688,-0.37451332194942155,-0.8026024015302411,-0.09972105409848263,0.31426748678394784,1.003981092261203,-0.4501463163628999,0.9316828822141272,-0.13448561582809335,-0.22276191470299517,1.003974316390246
1731068825.81,1.4837717346024528,-0.34493447530972876,-0.10539889631426844,-0.14357976749405388,0.9580903957019328,-0.4222467253601425,-0.7610600021315239,1.7125343850160237,-0.15702134781164467,1.0102797844509217,1.1939154669399505,-0.5851107819505915,-0.09972105409848263,-0.21738344588332317,1.0036333261917554,-0.18210587065310885,0.5209717478093009,4.327393291580252,1.0287674355129444,1.0036272545731602
1731068826.31,-0.482115029746528,-0.47145383192921136,-0.10539889631426844,-0.23125980084138736,0.9574966238153475,-0.4222467253601425,-1.119767248105327,-0.18097790867321242,-0.27794216143020684,0.9964883571015839,-0.37451332194942155,-0.8327497547393014,-0.09972105409848263,-0.24384570950024614,1.0032855605353983,-0.4501463163628999,0.8226669638227226,-0.13448561582809335,-0.00832732216051272,1.0032801929267257
1731068826.81,-0.482115029746528,-0.31764598662709526,-0.10539889631426844,-0.2860063582485029,0.9569029310958186,0.6428705055521089,-1.3880178842248663,-0.18097790867321242,-0.3081723648348473,1.0131373475063772,-0.37451332194942155,-0.9038113730178008,-0.09972105409848263,-0.23903438884262376,1.002937795292145,-0.4501463163628999,1.0052052457804233,-0.13448561582809335,-0.20476527037866163,1.0029331314509489
1731068827.31,-0.482115029746528,0.2827007643908419,-0.10539889631426844,-0.2162900390503792,0.956309317550479,-1.664883494757786,-0.5115245266714873,1.7125343850160237,0.7129367279441217,0.9980740759366148,-1.7188808552831736,-0.40207328032415357,3.573059006625274,-0.09950608977157527,1.0025900304619888,-0.4501463163628999,0.9164713587176522,-0.13448561582809335,-0.15169042101537294,1.0025860701458538
1731068827.81,-0.201274063410965,0.11152751719977731,-0.10539889631426844,-0.015267523571126802,0.9557157831864054,0.6428705055521089,-0.9981187038185589,-0.18097790867321242,-0.10663767547057718,1.0005646379612456,1.1939154669399505,-0.8349031371113771,-0.09972105409848263,-0.10912873108682,1.0022422660449564,1.4261368036056759,0.8683015343121477,-0.13448561582809335,-0.13033847012209587,1.0022390090114435
1731068828.31,1.4837717346024528,0.26037381910505086,-0.10539889631426844,-0.26162703190314673,0.955122328010705,-0.4222467253601425,-0.3524456610657141,-0.18097790867321242,-0.3484793027077014,1.0112764732856563,-0.37451332194942155,-1.0545481390631024,-0.09972105409848263,-0.18610986160877785,1.0018945020410546,-2.0583889906216846,-0.46524202554549793,-0.13448561582809335,-0.15169042101537294,1.0018919480477315
1731068828.81,-0.482115029746528,-0.02987646961023282,-0.10539889631426844,0.16436961792097105,0.9545289520304718,0.6428705055521089,-0.835920644769535,-0.18097790867321242,-0.3081723648348473,0.9985736410546969,-0.37451332194942155,-1.0846954922721628,-0.09972105409848263,-0.2799306144324139,1.0015467384503098,1.4261368036056759,0.006315202845228518,-0.13448561582809335,-0.1394893062192146,1.001544887254728
1731068829.31,-0.482115029746528,0.029662051151876707,-0.10539889631426844,-0.2915665554851631,0.9539356552527999,-0.4222467253601425,-0.19648598890319105,-0.18097790867321242,-0.34512039121829685,1.0071968377595992,-0.37451332194942155,-0.9059647553898765,-0.09972105409848263,-0.25346835081549085,1.001198975272729,-0.18210587065310885,-0.5514406586921898,-0.13448561582809335,-0.2258121934020347,1.001197826632436
1731068829.81,-0.482115029746528,-0.5285115809928996,-0.10539889631426844,-0.12219439350689935,0.9533424376848008,0.6428705055521089,-0.2994193725304563,-0.18097790867321242,-0.3014545418560383,1.0039642455532778,1.1939154669399505,-0.8995046082736493,-0.09972105409848263,-0.05379854352416285,1.0008512125083056,-0.4501463163628999,-0.5666521821886649,-0.13448561582809335,-0.1608412571124917,1.0008507661808828
1731068830.31,1.4837717346024528,-0.2754728677539343,-0.10539889631426844,-0.224844188645241,0.9527492993335598,-0.4222467253601425,0.21212835216261908,-0.18097790867321242,-0.39214515206995987,0.9989008645265569,-0.37451332194942155,-0.6066446056713489,-0.09972105409848263,1.327050485213455,1.0005034501570729,1.4261368036056759,-0.3131267905807475,-0.13448561582809335,-0.10593624052977928,1.0005037059000716
1731068830.81,-0.482115029746528,-0.48633846211973875,-0.10539889631426844,-0.07942364553259029,0.9521562402061841,-0.4222467253601425,-1.044906605467316,-0.18097790867321242,-0.38542732909115085,1.001547089836662,-0.37451332194942155,-0.6260250470200304,-0.09972105409848263,-0.3376664623238822,1.0001556882190374,-0.4501463163628999,-0.11537698512657196,-0.13448561582809335,-0.1547406997144125,1.000156645790016
