Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731071933.23,1.4837717346024528,-0.6773578828981733,-0.10539889631426844,0.08738227156721484,-0.9527981566583371,-0.4222467253601425,-0.502166946341736,-0.18097790867321242,-0.07304856057653211,-1.1480188918648917,1.1939154669399505,1.1225214391054692,-0.09972105409848263,-0.14761929634779894,-1.1454209319737054,1.1580963578958752,0.09251383599192053,-0.13448561582809335,-0.11203679792785844,-1.1457422949263547
1731071933.73,-0.482115029746528,-0.6475886225171186,-0.10539889631426844,-0.3398975006961323,-0.9527898908592562,0.6428705055521089,-1.0667409595700692,-0.18097790867321242,-0.3484793027077014,-1.1418230830515543,-0.37451332194942155,0.9890117320367733,-0.09972105409848263,-0.23181740785619023,-1.1457658702792801,-0.18210587065310885,-0.008896320651246544,-0.13448561582809335,-0.08153401093746263,-1.1460880346382076
1731071934.23,-0.201274063410965,-0.7344156319618615,-0.10539889631426844,1.789658040944714,-0.9527815178388876,0.8203900440374883,-1.2726077268245992,-0.18097790867321242,-0.2645065154725888,-1.1340229606909982,-0.15045206639380151,1.0816071740360305,-0.09972105409848263,0.3262957884280037,-1.1461108080827358,-0.4501463163628999,0.2978694031943336,-0.13448561582809335,-0.2346580016292495,-1.1464337740854964
1731071934.73,-0.482115029746528,-0.49378077721500246,-0.10539889631426844,-0.0837007203300212,-0.952773037597383,-0.4222467253601425,-0.10914857249217813,-0.18097790867321242,-0.3216080107924653,-1.1304442372533499,-0.37451332194942155,1.8891255635644324,-0.09972105409848263,-0.14040231536136533,-1.146455745384053,-0.4501463163628999,0.33336295801944205,-0.13448561582809335,0.04047713702412053,-1.1467795132682073
1731071935.23,1.4837717346024528,-0.4168768545639443,-0.10539889631426844,-0.2727474263764671,-0.9527644501348851,0.6428705055521089,-0.7860135496775276,-0.18097790867321242,0.6289639407090091,-1.1378648701581986,1.1939154669399505,1.8934323283085839,-0.09972105409848263,0.7015787997225478,-1.146800682183231,1.4261368036056759,0.12547213690094983,-0.13448561582809335,1.6601751262141373,-1.147125252186309
1731071935.73,-0.482115029746528,-0.44664611494499906,-0.10539889631426844,0.11304472035180028,-0.9527557554515561,-0.4222467253601425,-0.41482952993072303,-0.18097790867321242,2.842486612226576,-1.145937810780177,-1.7188808552831736,-0.20611548446526146,-0.09972105409848263,0.6871448377496808,-1.1471456184802504,-0.4501463163628999,0.5970293652916762,-0.13448561582809335,-0.18707365392423206,-1.1474709908397889
1731071936.23,-0.482115029746528,-0.03483801300707528,-0.10539889631426844,0.03605737399804407,-0.9527469535475477,-0.4222467253601425,-0.5208821070012387,-0.18097790867321242,-0.06633073759772311,-1.1406578093478883,1.1939154669399505,0.3580706970185821,-0.09972105409848263,-0.21257212522570082,-1.1474905542750777,-0.4501463163628999,0.4398436224947675,-0.13448561582809335,-0.10898651922881886,-1.1478167292286223
1731071936.73,-0.482115029746528,-0.25562669416656447,-0.10539889631426844,-0.3129519294723176,-0.9527380444230199,0.6428705055521089,-0.07171825117317258,-0.18097790867321242,-0.11335549844938618,-1.1326977213729628,-0.15045206639380151,-0.09844636586147443,-0.09972105409848263,0.43936182388212913,-1.1478354895677192,-0.4501463163628999,0.5615358104665676,-0.13448561582809335,-0.03883010915090854,-1.1481624673527957
1731071937.23,1.4837717346024528,-0.3771845073892048,-0.10539889631426844,-0.05803827154543586,-0.9527290280781415,-0.4222467253601425,-1.1478399890945812,-0.18097790867321242,-0.22084066611033024,-1.1415507278756296,1.1939154669399505,-0.2298026905580946,-0.09972105409848263,1.3078052025829656,-1.1481804243581284,1.4261368036056759,0.41195582941789655,-0.13448561582809335,-0.21910158026414767,-1.1485082052122904
1731071937.73,-0.482115029746528,-0.3895883658813109,-0.10539889631426844,0.02322614960575135,-0.9527199045130599,0.6428705055521089,-1.1852703104135864,-0.18097790867321242,-0.1200733214281952,-1.1486161909668047,-0.37451332194942155,-0.3051710735807455,-0.09972105409848263,-0.24144004917143494,-1.1485253586463253,-0.4501463163628999,0.70858053759916,-0.13448561582809335,-0.08763456833554178,-1.1488539428070763
1731071938.23,-0.482115029746528,-0.29531904134130416,-0.10539889631426844,-0.27189201141698094,-0.9527106737279327,0.6428705055521089,-0.835920644769535,-0.18097790867321242,-0.039459445682487056,-1.1324804699052886,-0.37451332194942155,0.506654080691808,-0.09972105409848263,-0.20776080456807844,-1.1488702924322831,-0.4501463163628999,0.8150612020744851,-0.13448561582809335,0.013024628732764354,-1.1491996801371365
1731071938.73,-0.201274063410965,-0.2382612922776159,-0.10539889631426844,0.027503224403182255,-0.9527013357229334,-0.599766263845522,-0.6487690381745076,-0.18097790867321242,-0.4492466473898365,-1.1365524193166547,-0.37451332194942155,0.10612495948572068,-0.09972105409848263,-0.1981381632528337,-1.1492152257159618,-0.4501463163628999,-0.04692512939243419,-0.13448561582809335,-0.2099507441670289,-1.1495454172024508
1731071939.23,1.4837717346024528,0.23060455872399607,-0.10539889631426844,-0.09653194472231393,-0.9526918904982392,0.6428705055521089,-0.7361064545855206,-0.18097790867321242,-0.14358570185402666,-1.1356123736577988,1.1939154669399505,0.6358570230163524,-0.09972105409848263,-0.2366287285138126,-1.1495601584973814,-0.4501463163628999,-0.6427097996710401,-0.13448561582809335,-0.11813735532593761,-1.1498911540030057
1731071939.73,-0.482115029746528,-0.007549524324441745,-0.10539889631426844,-0.19490466506322465,-0.952682338054019,-0.4222467253601425,0.340015283335888,-0.18097790867321242,-0.13015005589640863,-1.141565457234044,-0.15045206639380151,0.05013701781175142,-0.09972105409848263,-0.20535514423926726,-1.1499050907764816,1.4261368036056759,-0.5514406586921898,-0.13448561582809335,1.1446780260764482,-1.1502368905387779
1731071940.23,-0.482115029746528,-0.19360740170603374,-0.10539889631426844,-0.2915665554851631,-0.9526726783904245,0.6428705055521089,-0.4803325922389827,-0.18097790867321242,1.7038156173184495,-1.1342367900494286,-0.15045206639380151,-0.1759681312562011,-0.09972105409848263,-0.2630909921307356,-1.1502500225532961,-0.18210587065310885,-0.6072162448459317,-0.13448561582809335,-0.20415521463885372,-1.1505826268097452
1731071940.73,-0.482115029746528,-0.6748771111997521,-0.10539889631426844,-0.19490466506322465,-0.9526629115076435,-1.664883494757786,0.03433432589734276,1.7125343850160237,-0.4055807980275779,-1.1427389035168214,-0.37451332194942155,0.13842569506685679,-0.09972105409848263,-0.2847419350900362,-1.1505949538277713,-0.4501463163628999,-0.6604565770835944,-0.13448561582809335,-0.11508707662689802,-1.150928362815881
1731071941.23,1.4837717346024528,-0.3747037356907835,-0.10539889631426844,-0.036652897558281335,-0.9526530374058495,0.8203900440374883,1.0699065490564954,-0.18097790867321242,-0.34512039121829685,-1.1478166691460592,1.1939154669399505,-0.13720724855883776,-0.09972105409848263,-0.18851552193758897,-1.1509398845999073,1.4261368036056759,0.3942090520053423,-0.13448561582809335,-0.02052843695667105,-1.1512740985571766
1731071941.73,-0.482115029746528,-0.21593434699182482,-0.10539889631426844,-0.2710365964574947,-0.9526430560852177,-0.4222467253601425,-0.4304254971469753,-0.18097790867321242,-0.19732828568449876,-1.1339649451078426,-0.37451332194942155,-0.06399224790826281,-0.09972105409848263,1.8274278336061807,-1.1512848148696904,-0.4501463163628999,-0.5058060882027647,-0.13448561582809335,-0.21788146878453182,-1.151619834033612
1731071942.23,-0.482115029746528,-0.3722229639923623,-0.10539889631426844,-0.10936316911460664,-0.9526329675459343,0.6428705055521089,-1.0043570907050599,-0.18097790867321242,-0.19061046270568974,-1.1405364998714778,-0.37451332194942155,0.23532790181026486,-0.09972105409848263,-0.16205325832066603,-1.151629744637074,-0.4501463163628999,-0.6427097996710401,-0.13448561582809335,-0.08153401093746263,-1.1519655692451602
1731071942.73,-0.482115029746528,-0.11174193565813341,-0.10539889631426844,-0.010990448773695897,-0.9526227717881636,-0.4222467253601425,0.006261584908088952,-0.18097790867321242,-0.35183821419710587,-1.147387657706564,-0.37451332194942155,-0.008004306234293566,-0.09972105409848263,-0.30639287804933685,-1.1519746739020984,-0.4501463163628999,-0.25228069659484725,-0.13448561582809335,-0.02052843695667105,-1.152311304191801
1731071943.23,1.4837717346024528,-0.34493447530972876,-0.10539889631426844,-0.3048254873571989,-0.952612468812094,0.6428705055521089,-0.07795663805967351,-0.18097790867321242,2.3285731543476875,-1.1500452806140193,1.1939154669399505,-0.10275313060562591,-0.09972105409848263,-0.1524306170054213,-1.1523196026646965,-0.4501463163628999,0.13307789864918737,-0.13448561582809335,-0.23130269506030596,-1.1526570388735193
1731071943.73,-0.482115029746528,-0.2308189771823522,-0.10539889631426844,-0.1564109918863466,-0.9526020586179181,-0.599766263845522,-0.38675678894146887,-0.18097790867321242,-0.2544297810043753,-1.1393330574075917,-0.15045206639380151,-0.01661783572259653,-0.09972105409848263,-0.13318533437493182,-1.1526645309248817,1.4261368036056759,-0.46524202554549793,-0.13448561582809335,-0.07543345353938345,-1.1530027732902899
1731071944.23,-0.482115029746528,0.024700507755034247,-0.10539889631426844,1.875199536893332,-0.9525915412058177,0.6428705055521089,0.30258496201688245,-0.18097790867321242,-0.1704569937692627,-1.1460764084531918,-0.37451332194942155,0.41405863869255133,-0.09972105409848263,-0.22941174752737903,-1.1530094586826207,-0.4501463163628999,-0.27256272792348063,-0.13448561582809335,-0.07543345353938345,-1.1533485074420908
1731071944.73,-0.482115029746528,-0.20849203189656113,-0.10539889631426844,-0.2671872291398069,-0.9525809165759896,-0.4222467253601425,0.25579706036812516,-0.18097790867321242,1.337694264973359,-1.1490447517593863,-0.37451332194942155,0.3020827553446128,-0.09972105409848263,-0.20776080456807844,-1.1533543859378934,-0.4501463163628999,-0.34862034540585596,-0.13448561582809335,1.5137617486602373,-1.1536942413289206
1731071945.23,1.4837717346024528,-0.022434154514969128,-0.10539889631426844,-0.10080901951974483,-0.9525701847286114,0.6428705055521089,0.06864545377309783,-0.18097790867321242,-0.37535059462293735,-1.1428083494941488,-0.37451332194942155,0.5798690813423831,-0.09972105409848263,-0.2005438235816449,-1.1536993126906998,1.4261368036056759,-0.48552405687413136,-0.13448561582809335,-0.07238317484034387,-1.154039974950737
1731071945.73,-0.482115029746528,-0.005068752626020515,-0.10539889631426844,-0.10508609431717574,-0.9525593456638737,-1.664883494757786,1.1385288048080056,-0.18097790867321242,-0.1099965869599816,-1.1434519460228372,1.1939154669399505,0.7542930534805178,-0.09972105409848263,-0.255874011144302,-1.1540442389410133,-0.4501463163628999,-0.35876136107017265,-0.13448561582809335,-0.2099507441670289,-1.1543857083075215
1731071946.23,-0.482115029746528,-0.002587980927599285,-0.10539889631426844,-0.29199426296490616,-0.9525483993819795,1.8855072749497523,-0.455379044692979,-0.18097790867321242,-0.03610053419308262,-1.1482018202037745,-0.37451332194942155,0.5045006983197324,-0.09972105409848263,1.2212014307457628,-1.1543891646888333,-0.18210587065310885,-0.26242171225916394,-0.13448561582809335,-0.11508707662689802,-1.1547314413992658
1731071946.73,-0.482115029746528,0.04702745304082532,-0.10539889631426844,-0.17351929107607014,-0.9525373458831218,-0.4222467253601425,-0.3399688872927123,-0.18097790867321242,-0.3686327716441284,-1.1516705168183519,-0.37451332194942155,0.7327592297597604,-0.09972105409848263,-0.17889288062234426,-1.1547340899341272,-0.4501463163628999,-0.3105915366646683,-0.13448561582809335,-0.13643902752017503,-1.155077174225943
1731071947.23,1.4837717346024528,0.0693543983266164,-0.10539889631426844,-0.036652897558281335,-0.952526185167506,0.6428705055521089,-0.42106791681722394,-0.18097790867321242,-0.1099965869599816,-1.1507838805498514,1.1939154669399505,0.38821805022764244,-0.09972105409848263,-0.1163457120732536,-1.1550790146768746,1.4261368036056759,-0.021572590231642427,-0.13448561582809335,-0.22672727701174658,-1.1554229067875412
1731071947.73,-0.482115029746528,0.17354680966030778,-0.10539889631426844,-0.3043977798774558,-0.9525149172353204,-0.4222467253601425,0.13102932263810707,-0.18097790867321242,0.0377955185738165,-1.1474317864600736,-0.37451332194942155,0.9244102608745011,-0.09972105409848263,-0.255874011144302,-1.1554239389170753,-0.4501463163628999,0.008850456761307695,-0.13448561582809335,-0.1028859618307397,-1.1557686390840234
1731071948.23,-0.201274063410965,0.24548918891452345,-0.10539889631426844,-0.14357976749405388,-0.9525035420867686,-0.4222467253601425,0.6488154342176834,-0.18097790867321242,-0.3048134533454428,-1.150390104408792,-0.37451332194942155,0.29777599060046134,-0.09972105409848263,0.04964485061471785,-1.1557688626547027,-0.4501463163628999,-0.08748919204970103,-0.13448561582809335,-0.07848373223842303,-1.1561143711153845
1731071948.73,-0.482115029746528,0.2951046228829481,-0.10539889631426844,-0.19918173986065557,-0.9524920597220603,0.6428705055521089,0.6269810801149298,-0.18097790867321242,-0.2544297810043753,-1.1470770268545796,-0.15045206639380151,-0.10921327772185313,-0.09972105409848263,-0.05139288319535172,-1.1561137858897503,-0.4501463163628999,0.24209381704059169,-0.13448561582809335,-0.21971163600395557,-1.1564601028815946
1731071949.23,-0.482115029746528,-0.620300133834485,-0.10539889631426844,2.2473050442698206,-0.9524804701413946,0.6428705055521089,2.099240385329147,-0.18097790867321242,-0.28465998440901585,-1.1422147805903207,1.1939154669399505,-0.12644033669845905,-0.09972105409848263,-0.26068533180192444,-1.1564587086221845,1.4261368036056759,0.05955553508289123,-0.13448561582809335,-0.10593624052977928,-1.1568058343826397
1731071949.73,1.4837717346024528,-0.4664922885323689,-0.10539889631426844,-0.1478568422914848,-0.9524687733449968,-0.4222467253601425,1.7062220114795887,-0.18097790867321242,-0.22084066611033024,-1.1486032317998636,-0.37451332194942155,0.18795348962459882,-0.09972105409848263,-0.17408155996472188,-1.1568036308519984,-0.4501463163628999,0.19138873871900813,-0.13448561582809335,-0.044930666548987704,-1.1571515656185052
1731071950.23,-0.482115029746528,-0.6401463074218549,-0.10539889631426844,-0.2774522086536411,-0.9524569693330528,-0.4222467253601425,-0.36804162828196646,-0.18097790867321242,-0.14694461334343126,-1.1504434119614617,-0.37451332194942155,0.6401637877605039,-0.09972105409848263,-0.17648722029353311,-1.1571485525791858,-0.4501463163628999,0.3916737980892631,-0.13448561582809335,0.3424547282290389,-1.1574972965891537
1731071950.73,-0.201274063410965,-0.7468194904539677,-0.10539889631426844,-0.2680426440992931,-0.9524450581057856,0.6428705055521089,-0.5895043627527489,-0.18097790867321242,-0.3216080107924653,-1.1581494129720946,-0.15045206639380151,0.13842569506685679,-0.09972105409848263,0.8002108732038062,-1.1574934738037197,-0.4501463163628999,0.2978694031943336,-0.13448561582809335,-0.21391610647578038,-1.1578430272945819
1731071951.23,1.4837717346024528,-0.9155119659466112,-0.10539889631426844,-0.11364024391203754,-0.9524330396633987,0.6428705055521089,-1.0074762841483105,-0.18097790867321242,-0.07640747206593669,-1.142633148432549,1.1939154669399505,0.29346922585630986,-0.09972105409848263,-0.08026080714108581,-1.1578383945255801,1.4261368036056759,0.5818178417952011,-0.13448561582809335,-0.08763456833554178,-1.1581887577347563
1731071951.73,-0.482115029746528,-0.3027613564365679,-0.10539889631426844,-0.07514657073515939,-0.9524209140061191,-0.4222467253601425,-0.11850615282192951,-0.18097790867321242,-0.2678654269619933,-1.1570021555932244,-0.37451332194942155,0.42697893292500577,-0.09972105409848263,-0.2630909921307356,-1.1581833147447669,-0.4501463163628999,0.4880134469002718,-0.13448561582809335,-0.02052843695667105,-1.1585344879096684
1731071952.23,-0.482115029746528,-0.5533192979771119,-0.10539889631426844,-0.2924219704446493,-0.9524086811341699,0.6428705055521089,-0.031168736410916588,-0.18097790867321242,-0.13686787887521765,-1.146522752848652,-0.37451332194942155,0.23963466655441634,-0.09972105409848263,-0.24625136982905732,-1.1585282344612333,-0.4501463163628999,-0.23706917309837217,-0.13448561582809335,-0.23191275080011386,-1.1588802178192945
1731071952.73,-0.482115029746528,-0.6153385904376426,-0.10539889631426844,-0.13502561789919207,-0.9523963410477545,-0.4222467253601425,0.4710214079524074,-0.18097790867321242,-0.17381590525866714,-1.1559347250201495,-0.37451332194942155,0.4420526095295357,-0.09972105409848263,-0.20294948391045609,-1.1588731536750063,-0.4501463163628999,-0.2015756182732637,-0.13448561582809335,-0.07543345353938345,-1.1592259474636097
