Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731070814.05,-0.482115029746528,-0.39454990927815325,-0.10539889631426844,-0.32706627630383955,-0.7050547095929475,-0.4222467253601425,0.35249205710888987,-0.18097790867321242,0.1352039517665471,-0.40111366010408134,-0.37451332194942155,0.21379407808950746,-0.09972105409848263,-0.33285514166625985,-0.37325875650999213,-0.4501463163628999,-0.5894694674333775,-0.13448561582809335,-0.23862336393800096,-0.37238840480433355
1731070814.55,-0.482115029746528,-0.3647806488970986,-0.10539889631426844,-0.27060888897775165,-0.7052829441594536,0.6428705055521089,1.0917409031592482,-0.18097790867321242,-0.2678654269619933,-0.38527183956076544,-0.37451332194942155,0.07813098864873605,-0.09972105409848263,-0.05620420385297409,-0.37360477766482864,-0.4501463163628999,-0.7618667337267614,-0.13448561582809335,-0.18737868179413603,-0.372734689132312
1731070815.05,-0.482115029746528,-0.30772289983341033,-0.10539889631426844,-0.3073917322356574,-0.7055110758195329,-0.4222467253601425,1.8372281360961082,-0.18097790867321242,0.1788698011288056,-0.38839097579406207,-0.37451332194942155,0.25686172553102227,-0.09972105409848263,-0.26068533180192444,-0.37395079835225137,-0.4501463163628999,-0.32580306016114335,-0.13448561582809335,-0.23435297375934555,-0.3730809732360205
1731070815.55,1.4837717346024528,-0.3548575621034137,-0.10539889631426844,-0.3091025621546298,-0.7057391045693332,0.6428705055521089,0.851563008028963,-0.18097790867321242,-0.36191494866531937,-0.3963891515784477,1.1939154669399505,0.04583025306759994,-0.09972105409848263,-0.1812985409511555,-0.3742968185722068,1.4261368036056759,-0.6122867526780901,-0.13448561582809335,-0.2331328622797297,-0.37342725711544233
1731070816.05,-0.482115029746528,-0.08197267527707865,-0.10539889631426844,-0.32278920150640866,-0.7059670304049632,-0.4222467253601425,2.286391991924174,-0.18097790867321242,1.7407636437018996,-0.4003809806167131,-0.37451332194942155,0.4549729037619901,-0.09972105409848263,-0.11394005174444237,-0.3746428383247351,-0.4501463163628999,-0.7187674171534153,-0.13448561582809335,-0.23282783440982574,-0.37377354077054886
1731070816.55,-0.482115029746528,-0.23578052057919466,-0.10539889631426844,-0.3591443372845713,-0.7061948533225624,-0.4222467253601425,-0.6518882316177581,-0.18097790867321242,0.24940694240630015,-0.4067158352177044,-0.37451332194942155,0.1814933425083716,-0.09972105409848263,-0.20535514423926726,-0.374988857609776,-0.4501463163628999,-0.668062338831832,-0.13448561582809335,-0.2636356492701255,-0.37411982420133005
1731070817.05,-0.482115029746528,-0.13903042434076696,-0.10539889631426844,-0.29456050784336474,-0.7064225733182719,0.6428705055521089,-0.4179487233739735,-0.18097790867321242,-0.22755848908913923,-0.38817294367115907,-0.37451332194942155,0.4398992271574602,-0.09972105409848263,-0.14521363601898768,-0.37533487642734303,-0.18210587065310885,0.016456218509545224,-0.13448561582809335,-0.18707365392423206,-0.37446610740777403
1731070817.55,1.4837717346024528,-0.15887659792813652,-0.10539889631426844,-0.32834939874306884,-0.7066501903882285,0.6428705055521089,-0.5302396873309901,-0.18097790867321242,-0.32496692228186985,-0.3959465688803824,1.1939154669399505,0.36883760887896055,-0.09972105409848263,-0.03214760056486226,-0.3756808947774027,1.4261368036056759,-0.41200169330783526,-0.13448561582809335,-0.22276191470299517,-0.37481239038986236
1731070818.05,-0.482115029746528,-0.05964572999128758,-0.10539889631426844,-0.31509046687103304,-0.7068777045285761,-0.4222467253601425,-0.6518882316177581,-0.18097790867321242,-0.12343223291759962,-0.39431661882110547,-0.37451332194942155,0.590635993202762,-0.09972105409848263,-0.22219476654094555,-0.3760269126599416,-0.4501463163628999,-0.28523899750387655,-0.13448561582809335,-0.2099507441670289,-0.37515867314758494
1731070818.55,-0.482115029746528,0.2554122757082084,-0.10539889631426844,-0.3018315349989973,-0.7071051157354362,0.6428705055521089,-0.8140862906667817,-0.18097790867321242,-0.34512039121829685,-0.40588870751536493,-0.37451332194942155,0.2913158434842341,-0.09972105409848263,2.043937263199187,-0.3763729300749531,-0.4501463163628999,-0.3917196619792018,-0.13448561582809335,-0.11813735532593761,-0.3755049556809165
1731070819.05,-0.482115029746528,0.12641214739030468,-0.10539889631426844,-0.07514657073515939,-0.7073324240049611,-1.664883494757786,-0.6300538775150049,1.7125343850160237,-0.21748175462092578,-0.3930039194229517,-0.37451332194942155,-0.044611806559581156,-0.09972105409848263,-0.2823362747612251,-0.3767189470224171,-0.4501463163628999,-0.4348189785525478,-0.13448561582809335,-0.2218468310932833,-0.37585123798983694
1731070819.55,-0.482115029746528,-0.36726142059551986,-0.10539889631426844,-0.224844188645241,-0.7075596293332943,0.6428705055521089,1.191555093343263,-0.18097790867321242,-0.34176147972889237,-0.39508634651441255,1.1939154669399505,-0.21042224920941294,-0.09972105409848263,-0.20294948391045609,-0.3770649635023336,1.4261368036056759,-0.016502082399484072,-0.13448561582809335,-0.17670270634749752,-0.3761975200743445
1731070820.05,1.4837717346024528,-0.3523767904049925,-0.10539889631426844,0.027503224403182255,-0.7077867317165792,-0.4222467253601425,-0.0873142183894249,-0.18097790867321242,-0.3014545418560383,-0.38557188377968,-0.37451332194942155,-0.029538129955050972,-0.09972105409848263,0.23728635626199,-0.37741097951466923,-0.4501463163628999,-0.15087053995168015,-0.13448561582809335,-0.2123909671262606,-0.3765438019344106
1731070820.55,-0.482115029746528,-0.3226075300239377,-0.10539889631426844,-0.29284967792439237,-0.7080137311509637,0.6428705055521089,-0.8827085464182919,-0.18097790867321242,0.20238218155463705,-0.4027803208991288,-0.15045206639380151,-0.035998277071278194,-0.09972105409848263,-0.24384570950024614,-0.3777569950594039,-0.18210587065310885,-0.2903095053360349,-0.13448561582809335,-0.1702971210795144,-0.3768900835700319
1731070821.05,-0.482115029746528,0.024700507755034247,-0.10539889631426844,-0.25007892995008335,-0.7082406276325869,-0.4222467253601425,-0.7517024218017728,-0.18097790867321242,-0.33840256823948783,-0.3938119465998909,-0.37451332194942155,0.0436768706955242,-0.09972105409848263,-0.08988344845633055,-0.3781030101365443,-0.4501463163628999,-0.21932239568581793,-0.13448561582809335,-0.2108658277767408,-0.3772363649811781
1731070821.55,1.4837717346024528,-0.17624199981708513,-0.10539889631426844,-0.25350058978802803,-0.7084674211576116,0.6428705055521089,-0.1996051823464415,-0.18097790867321242,-0.34512039121829685,-0.4000109883353307,1.1939154669399505,0.09966481236949346,-0.09972105409848263,-0.04417590220891812,-0.3784490247460637,1.4261368036056759,-0.31819729841290584,-0.13448561582809335,0.01912518613084352,-0.37758264616784076
1731070822.05,-0.482115029746528,0.26037381910505086,-0.10539889631426844,0.03605737399804407,-0.7086941117221751,-0.4222467253601425,-0.3087769528602077,-0.18097790867321242,-0.11335549844938618,-0.39768899702533217,-1.7188808552831736,0.3537639322744306,3.573059006625274,-0.24384570950024614,-0.3787950388879554,-0.4501463163628999,-0.38918440806312266,-0.13448561582809335,-0.17975298504653708,-0.3779289271299997
1731070822.55,-0.482115029746528,0.37448931723242745,-0.10539889631426844,-0.24494644019316625,-0.708920699322438,0.6428705055521089,0.21212835216261908,-0.18097790867321242,-0.2544297810043753,-0.4020990502809518,-0.37451332194942155,0.35161054990235463,-0.09972105409848263,0.05205051094352908,-0.3791410525621927,-0.18210587065310885,-0.553975912608269,-0.13448561582809335,-0.16694181451057086,-0.37827520786763985
1731070823.05,-0.201274063410965,0.47123941347085513,-0.10539889631426844,1.3662276359990546,-0.7091471839545568,-0.4222467253601425,-0.2807042118709535,-0.18097790867321242,-0.06968964908712769,-0.4000764376423353,-0.37451332194942155,0.49373378645935345,-0.09972105409848263,1.4497391619828253,-0.3794870657687555,-0.4501463163628999,-0.36636712281841016,-0.13448561582809335,1.13247691128029,-0.3786214883807578
1731070823.55,1.4837717346024528,0.022219736056613017,-0.10539889631426844,-0.0837007203300212,-0.709373565614675,0.6428705055521089,0.8983509096777202,-0.18097790867321242,-0.2074050201527122,-0.39752680762379805,1.1939154669399505,0.42697893292500577,-0.09972105409848263,-0.19332684259521135,-0.3798330785076505,1.4261368036056759,-0.4170722011399936,-0.13448561582809335,-0.21178091138645266,-0.3789677686693233
1731070824.05,-0.482115029746528,-0.07204958848339373,-0.10539889631426844,-0.2594884945044313,-0.70959984429896,-1.4873639562724066,-0.17153244135718737,1.7125343850160237,-0.11335549844938618,-0.39921601041017674,-0.37451332194942155,0.5217277572963384,-0.09972105409848263,-0.14521363601898768,-0.38017909077885764,-0.4501463163628999,-0.12551800079088868,-0.13448561582809335,-0.22672727701174658,-0.37931404873331614
1731070824.55,-0.482115029746528,0.39185471912137604,-0.10539889631426844,-0.2671872291398069,-0.7098260200035571,0.6428705055521089,0.3057041554601326,-0.18097790867321242,0.041154430063220934,-0.39817395890666774,-0.37451332194942155,0.8727290839446833,-0.09972105409848263,-0.06823250549702994,-0.38052510258234357,-0.4501463163628999,-0.1001654616300969,-0.13448561582809335,-0.22154180322337932,-0.3796603285727245
1731070825.05,-0.482115029746528,0.3075084813750542,-0.10539889631426844,-0.3035423649179696,-0.7100520927246426,-0.4222467253601425,0.6332194670014307,-0.18097790867321242,-0.36191494866531937,-0.3986558005928378,-0.37451332194942155,0.9007230547816681,-0.09972105409848263,-0.03455326089367339,-0.3808711139181282,-0.4501463163628999,-0.3562261071540935,-0.13448561582809335,-0.2544848131730068,-0.38000660818754173
1731070825.55,1.4837717346024528,0.22316224362873238,-0.10539889631426844,0.5022585269180124,-0.7102780624583793,0.6428705055521089,0.1528636767408603,-0.18097790867321242,2.674541037756351,-0.40837768840829614,1.1939154669399505,0.9050298195258196,-0.09972105409848263,-0.17167589963591076,-0.38121712478614483,1.4261368036056759,0.2978694031943336,-0.13448561582809335,0.3150022199376827,-0.3803528875777442
1731070826.05,-0.482115029746528,0.2653353625018933,-0.10539889631426844,-0.11364024391203754,-0.710503929200913,-0.4222467253601425,0.13102932263810707,-0.18097790867321242,-0.37535059462293735,-0.3999406624707525,-0.37451332194942155,0.9717846730601674,-0.09972105409848263,-0.2342230681850014,-0.38156313518643353,-0.18210587065310885,-0.14833528603560098,-0.13448561582809335,-0.1028859618307397,-0.38069916674331855
1731070826.55,-2.167160827759946,0.49108558705822497,4.74557083286513,-0.015267523571126802,-0.7107296929484173,0.6428705055521089,0.27139302758437783,-0.18097790867321242,-0.39214515206995987,-0.40787294520098205,-0.37451332194942155,1.0794537916639544,-0.09972105409848263,0.04002220929947323,-0.38190914511894075,-0.4501463163628999,0.1406836603974249,-0.13448561582809335,-0.00832732216051272,-0.3810454456842395
1731070827.05,-0.482115029746528,1.1212015984572172,-0.10539889631426844,-0.27060888897775165,-0.7109553536970639,-0.4222467253601425,0.6519346276609335,-0.18097790867321242,-0.21412284313152122,-0.40553054696852525,-0.37451332194942155,0.6315502582722009,-0.09972105409848263,-0.2775249541036027,-0.38225515458367326,-0.4501463163628999,-0.01903733631556325,-0.13448561582809335,-0.20324013102914185,-0.38139172440049857
1731070827.55,1.4837717346024528,0.6176049436777077,-0.10539889631426844,-0.30397007239771273,-0.7111809114430113,0.6428705055521089,0.5240476964876649,-0.18097790867321242,-0.2980956303666338,-0.40268824627999616,-0.37451332194942155,-0.6303318117641818,-0.09972105409848263,-0.2943645764052809,-0.38260116358060425,1.4261368036056759,-0.04438987547635502,-0.13448561582809335,-0.2056803539883735,-0.38173800289208243
1731070828.05,-2.167160827759946,-0.6897617413902795,-0.10539889631426844,-0.22056711384781008,-0.7114063661824421,-0.4222467253601425,1.0699065490564954,-0.18097790867321242,-0.3585560371759149,-0.4094859833485476,1.1939154669399505,-0.6777062239498481,-0.09972105409848263,-0.005685336947939303,-0.3829471721097204,-0.4501463163628999,0.45251989207516335,-0.13448561582809335,-0.2130010228660685,-0.38208428115897247
1731070828.55,1.4837717346024528,-0.09933807716602726,-0.10539889631426844,-0.3129519294723176,-0.7116317179115106,0.6428705055521089,1.175959126127011,-0.18097790867321242,0.08817919091488402,-0.4096333371282884,-0.37451332194942155,0.4162120210646268,-0.09972105409848263,-0.17648722029353311,-0.3832931801710217,-0.18210587065310885,0.8657662803960686,-0.13448561582809335,-0.2072054933378933,-0.38243055920115193
1731070829.05,-0.482115029746528,-0.5682039281676392,-0.10539889631426844,-0.28429552832953053,-0.7118569666263947,-0.4222467253601425,0.8765165555749667,-0.18097790867321242,-0.03610053419308262,-0.4084466996585978,-0.37451332194942155,-0.16304783702374664,-0.09972105409848263,-0.2510626904866797,-0.3836391877644681,-0.4501463163628999,0.7035100297670016,-0.13448561582809335,-0.2294725278408822,-0.38277683701859555
1731070829.55,1.4837717346024528,-0.49378077721500246,-0.10539889631426844,-0.3061086097964281,-0.7120821123232663,0.6428705055521089,0.1934131915031163,-0.18097790867321242,-0.09320202951295915,-0.39606283265397263,1.1939154669399505,-0.3245515149294272,-0.09972105409848263,0.15308824475359867,-0.38398519489006616,1.4261368036056759,0.6730869827740514,-0.13448561582809335,-0.2367931967185772,-0.3831231146112983
1731070830.05,-0.482115029746528,-0.5930116451518516,-0.10539889631426844,0.211417440692711,-0.7123071549983121,-0.4222467253601425,0.20588996527611814,-0.18097790867321242,1.1663897790137294,-0.4064439635975056,-0.37451332194942155,-0.3417785739060331,-0.09972105409848263,-0.3015815573917145,-0.3843312015477892,-0.4501463163628999,0.6502696975293388,-0.13448561582809335,-0.19561443428154288,-0.383469391979245
1731070830.55,-0.482115029746528,-0.4913000055165812,-0.10539889631426844,-0.2992652901205387,-0.712532094647708,0.6428705055521089,0.1934131915031163,-0.18097790867321242,-0.25107086951497076,-0.4004640341124195,-0.15045206639380151,-0.4559078396260471,-0.09972105409848263,-0.2751192937747915,-0.3846772077376239,-0.4501463163628999,0.01138571067738687,-0.13448561582809335,-0.1547406997144125,-0.38381566912241555
1731070831.05,-0.482115029746528,-0.30772289983341033,-0.10539889631426844,0.5493063496897523,-0.7127569312676233,-0.4222467253601425,0.5957891456824258,-0.18097790867321242,0.25612476538510914,-0.41207638468987773,-0.37451332194942155,-0.2707169556275337,-0.09972105409848263,-0.08026080714108581,-0.38502321345955687,-0.4501463163628999,-0.6376392918388818,-0.13448561582809335,-0.19439432280192706,-0.38416194604079307
1731070831.55,1.4837717346024528,-0.6773578828981733,-0.10539889631426844,-0.2710365964574947,-0.7129816648542406,0.6428705055521089,0.4211143128604,-0.18097790867321242,-0.35183821419710587,-0.40884680370167226,-0.15045206639380151,-0.4365273982773654,-0.09972105409848263,-0.308798538378148,-0.38536921871358143,1.4261368036056759,-0.8506006207895326,-0.13448561582809335,-0.0022267647624335555,-0.38450822273435903
1731070832.05,-0.482115029746528,-0.14647273943603065,-0.10539889631426844,-0.2924219704446493,-0.7132062954037425,-0.599766263845522,0.9825691326454824,-0.18097790867321242,-0.33840256823948783,-0.4093000114373454,1.1939154669399505,-0.5463498992532282,-0.09972105409848263,-0.20294948391045609,-0.38571522349967746,-0.4501463163628999,-0.5691874361047441,-0.13448561582809335,-0.18371834735528855,-0.38485449920310005
1731070832.55,-0.482115029746528,-0.18616508661077005,-0.10539889631426844,-0.2992652901205387,-0.7134308229123132,0.8203900440374883,0.7455104309584473,-0.18097790867321242,-0.039459445682487056,-0.41253211436565884,-0.37451332194942155,-0.2771771027437609,-0.09972105409848263,1.5748334990810064,-0.386061227817825,-0.4501463163628999,-0.6427097996710401,-0.13448561582809335,-0.19561443428154288,-0.3852007754470026
1731070833.05,-0.482115029746528,-0.4416845715481566,-0.10539889631426844,-0.11791731870946845,-0.7136552473761398,-0.599766263845522,1.6531957229443313,-0.18097790867321242,-0.2980956303666338,-0.4031536096219772,-0.37451332194942155,-0.356852250510563,-0.09972105409848263,-0.3496947639679381,-0.3864072316679972,-0.4501463163628999,-0.6629918309996736,-0.13448561582809335,0.03742685832508094,-0.38554705146605156
1731070833.55,1.4837717346024528,-0.4516076583418415,-0.10539889631426844,-0.10936316911460664,-0.713879568791411,-0.4222467253601425,-0.06859905772992213,-0.18097790867321242,-0.35183821419710587,-0.4079130509156073,1.1939154669399505,-0.27933048511583664,-0.09972105409848263,-0.09710042944276415,-0.38675323505020753,1.4261368036056759,-0.6655270849157527,-0.13448561582809335,1.6876276345054935,-0.3858933272602234
