Time,C1F4Bitrate,C1F4Jitter,C1F4Datagrams,C1F4Delay,C1F4Distance,C1S1Bitrate,C1S1Jitter,C1S1Datagrams,C1S1Delay,C1S1Distance,C1F2Bitrate,C1F2Jitter,C1F2Datagrams,C1F2Delay,C1F2Distance,C1F1Bitrate,C1F1Jitter,C1F1Datagrams,C1F1Delay,C1F1Distance
1731068192.96,-0.201274063410965,-0.42183839796078676,-0.10539889631426844,0.4894273025257196,1.7681364636644412,-0.4222467253601425,-1.0916945071160729,-0.18097790867321242,-0.19061046270568974,1.4686680283156308,-0.15045206639380151,-0.6669393120894694,-0.09972105409848263,-0.30398721772052567,1.442838614369628,-0.4501463163628999,-0.6579213231675153,-0.13448561582809335,-0.1608412571124917,1.4417513904090067
1731068193.46,-0.482115029746528,-0.3771845073892048,-0.10539889631426844,0.6818956684101103,1.7674484436741642,0.6428705055521089,-1.1665551497540836,-0.18097790867321242,-0.1032787639811726,1.467996520326384,-0.37451332194942155,-1.2009781403642525,-0.09972105409848263,-0.12596835338849835,1.4424903372859879,-0.18210587065310885,-0.6122867526780901,-0.13448561582809335,-0.10898651922881886,1.441404122024357
1731068193.96,-0.482115029746528,-0.44664611494499906,-0.10539889631426844,-0.20345881465808646,1.7667604939061043,-0.4222467253601425,-0.4054719496009716,-0.18097790867321242,-0.33504365675008335,1.4717549253667124,1.1939154669399505,-1.0825421099000871,-0.09972105409848263,1.5074750098742935,1.4421420605999107,1.4261368036056759,-0.6858091162443862,-0.13448561582809335,-0.005277043461473137,1.441056853796935
1731068194.46,1.4837717346024528,-0.07949190357865742,-0.10539889631426844,0.1344300943389548,1.7660726143672647,0.6428705055521089,-0.9887611234888076,-0.18097790867321242,-0.1704569937692627,1.4598434114253007,-0.37451332194942155,-1.289266817619358,-0.09972105409848263,-0.2727136334459803,1.4417937843113626,-0.4501463163628999,-0.024107844147721602,-0.13448561582809335,-0.14864014231633335,1.4407095857267476
1731068194.96,-0.482115029746528,-0.4392037998497354,-0.10539889631426844,0.07027397237749122,1.7653848050646483,-0.4222467253601425,-0.9482116087265516,-0.18097790867321242,0.4173525168765253,1.4605208024879852,-0.37451332194942155,-0.8951978435294978,-0.09972105409848263,-0.24625136982905732,1.4414455084204243,-0.4501463163628999,-0.5362291351957148,-0.13448561582809335,-0.21422113434568432,1.4403623178138045
1731068195.46,-0.482115029746528,0.10160443040609239,-0.10539889631426844,-0.21201296425294827,1.7646970660052888,0.6428705055521089,-0.5863851693094984,-0.18097790867321242,-0.33840256823948783,1.4636404139333685,-0.15045206639380151,-0.8047557839023168,-0.09972105409848263,-0.214977785554512,1.441097232927042,-2.0583889906216846,-0.3790433923988059,4.471324869238586,0.0038737926356456087,1.4400150500581193
1731068195.96,1.4837717346024528,-0.33501138851604384,-0.10539889631426844,-0.25649454214622963,1.7640093971961892,-0.4222467253601425,-0.5395972676607415,-0.18097790867321242,-0.22084066611033024,1.4668540587842847,1.1939154669399505,-1.1234563749695259,-0.09972105409848263,-0.12596835338849835,1.4407489578312624,1.4261368036056759,-0.5818637056851399,-0.13448561582809335,0.30890166253960355,1.4396677824597053
1731068196.46,-0.482115029746528,-0.31020367153183154,-0.10539889631426844,-0.2740305488156964,1.7633217986443528,0.6428705055521089,-0.9669267693860544,-0.18097790867321242,-0.13015005589640863,1.4756582120971116,-1.7188808552831736,-0.8349031371113771,3.573059006625274,-0.28955325574765856,1.440400683133099,-0.4501463163628999,-0.5489054047761106,-0.13448561582809335,-0.09068484703458136,1.4393205150185695
1731068196.96,-0.482115029746528,-0.11174193565813341,-0.10539889631426844,0.04033444879547497,1.7626342703567959,-0.4222467253601425,-0.6394114578447563,-0.18097790867321242,-0.2712243384513978,1.4611982990027121,-0.37451332194942155,0.08243775339288753,-0.09972105409848263,-0.14761929634779894,1.4400524088325386,-0.4501463163628999,-0.2649569661752431,-0.13448561582809335,-0.13033847012209587,1.438973247734715
1731068197.46,-0.482115029746528,-0.23578052057919466,-0.10539889631426844,-0.224844188645241,1.7619468123405257,0.8203900440374883,-0.6768417791637618,-0.18097790867321242,-0.08312529504474556,1.460938449763209,-0.37451332194942155,-0.9921000502729059,-0.09972105409848263,-0.08507212779870818,1.4397041349296347,-0.4501463163628999,-0.29284475925211406,-0.13448561582809335,-0.19317421132231122,1.4386259806081556
1731068197.96,1.4837717346024528,0.12393137569188346,-0.10539889631426844,0.3354526098182072,1.7612594246025675,-0.4222467253601425,-0.4647366250227304,-0.18097790867321242,-0.3551971256865104,1.4684725764512445,-0.37451332194942155,-0.983486520784603,3.4582846297276566,-0.24144004917143494,1.4393558614243467,1.4261368036056759,0.08744332815976218,-0.13448561582809335,-0.0845842896365022,1.4382787136389044
1731068198.46,-0.482115029746528,-0.002587980927599285,-0.10539889631426844,0.07455104717492213,1.760572107149933,-0.599766263845522,-0.4709750119092313,1.7125343850160237,-0.46940011632626344,1.4642642986725436,-0.37451332194942155,-1.0674684332955569,-0.09972105409848263,1.4665787842845035,1.4390075883167286,-0.18210587065310885,-0.13058850862304702,-0.13448561582809335,-0.1394893062192146,1.4379314468269784
1731068198.96,-0.482115029746528,0.31247002477189667,-0.10539889631426844,-0.25307288230828495,1.7598848599896162,-0.4222467253601425,-0.10602937904892766,-0.18097790867321242,-0.2611476039831843,1.4628811069406542,-0.37451332194942155,-0.8908910787853463,-0.09972105409848263,-0.2799306144324139,1.4386593156067733,-0.4501463163628999,-0.13058850862304702,-0.13448561582809335,-0.23069263932049805,1.4375841801723743
1731068199.46,-0.482115029746528,0.3868931757245336,-0.10539889631426844,0.07027397237749122,1.759197683128647,0.6428705055521089,0.39304157187114547,-0.18097790867321242,-0.32496692228186985,1.4721333741746652,-0.37451332194942155,-0.9921000502729059,-0.09972105409848263,-0.3496947639679381,1.4383110432945012,-0.4501463163628999,0.049414519418574526,-0.13448561582809335,-0.1425395849182542,1.4372369136751086
1731068199.96,1.4837717346024528,0.3447200568513727,-0.10539889631426844,-0.2847232358092736,1.7585105765740197,-0.4222467253601425,-0.1840092151301892,-0.18097790867321242,-0.14694461334343126,1.4648846225207932,1.1939154669399505,-0.5118957813000163,-0.09972105409848263,-0.21016646489688964,1.4379627713799255,-0.4501463163628999,-0.3917196619792018,-0.13448561582809335,-0.21391610647578038,1.4368896473351818
1731068200.46,-0.482115029746528,0.5158933040424373,-0.10539889631426844,0.07882812197235303,1.7578235403327718,0.6428705055521089,-0.1996051823464415,-0.18097790867321242,2.0732958811529456,1.4590199610089651,-0.37451332194942155,-0.9597993146917699,-0.09972105409848263,-0.2366287285138126,1.437614499863053,1.4261368036056759,-0.008896320651246544,-0.13448561582809335,-0.02052843695667105,1.436542381152624
1731068200.96,-0.482115029746528,0.14625832097767452,-0.10539889631426844,-0.24494644019316625,1.757136574411907,-1.4873639562724066,0.031215132454092298,1.7125343850160237,-0.18053372823747615,1.4668960377755855,-0.15045206639380151,-0.778915195437408,-0.09972105409848263,-0.2751192937747915,1.4372662287438902,-0.18210587065310885,-0.3308735679933017,-0.13448561582809335,-0.2187965523942437,1.4361951151274313
1731068201.46,-0.482115029746528,0.34223928515295143,-0.10539889631426844,0.0574427479851985,1.7564496788184323,0.6428705055521089,-0.2682274380979517,-0.18097790867321242,-0.04617726866129607,1.4707070134354052,-0.37451332194942155,0.11904525371817512,-0.09972105409848263,-0.14040231536136533,1.4369179580224505,-0.4501463163628999,-0.33847932974153927,-0.13448561582809335,0.0008235139366060267,1.4358478492596145
1731068201.96,1.4837717346024528,0.5059702172487524,-0.10539889631426844,-0.25991620198417437,1.755762853559373,-0.599766263845522,-0.11538695937867904,-0.18097790867321242,-0.28465998440901585,1.4633746758826467,1.1939154669399505,-0.6841663710660754,-0.09972105409848263,-0.23181740785619023,1.4365696876987541,-0.18210587065310885,-0.06213665288890925,-0.13448561582809335,-0.2557049246526226,1.43550058354919
1731068202.46,-0.482115029746528,0.19587375494609885,-0.10539889631426844,-0.26162703190314673,1.7550760986417275,0.6428705055521089,0.6238618866716796,-0.18097790867321242,-0.05289509164010508,1.4704309378029738,-1.7188808552831736,-0.7401543127400446,3.573059006625274,-0.17408155996472188,1.436221417772821,1.4261368036056759,-0.23199866526621382,-0.13448561582809335,0.04657769442219969,1.4351533179961549
1731068202.96,-0.482115029746528,-0.20849203189656113,-0.10539889631426844,-0.17351929107607014,1.7543894140725211,-1.664883494757786,0.5271668899309156,1.7125343850160237,-0.2544297810043753,1.4637480752609946,-0.15045206639380151,-0.598031076183046,-0.09972105409848263,0.4297391825668844,1.4358731482446379,-0.4501463163628999,0.08237282032760382,-0.13448561582809335,-0.1394893062192146,1.4348060526005324
1731068203.46,-0.482115029746528,-0.29531904134130416,-0.10539889631426844,-0.28814489564721835,1.7537027998587698,0.6428705055521089,0.6176234997851787,-0.18097790867321242,-0.34512039121829685,1.4623510012738985,-0.37451332194942155,-0.25995004376715497,-0.09972105409848263,-0.22700608719856785,1.4355248791142312,-2.0583889906216846,-0.3055210288325099,4.471324869238586,-0.16999209320961042,1.4344587873623291
1731068203.96,-2.167160827759946,0.4588355549787493,-0.10539889631426844,-0.11364024391203754,1.7530162560074856,-0.4222467253601425,1.4192562147005463,-0.18097790867321242,0.22925347346987313,1.4674768014163826,-0.8226358330606696,0.6530840819929583,-0.09972105409848263,-0.12596835338849835,1.4351766103816215,1.4261368036056759,1.0685865936824024,-0.13448561582809335,-0.17700773421740146,1.4341115222815553
1731068204.46,-7.503139188135752,14.3362724359471,27.484491438393555,25.920914048049863,1.7523297825256798,-7.52302826477522,1.0823833228294972,-0.18097790867321242,-0.3955040635593644,1.4606383284720286,-11.353514844175038,15.222869211457404,32.15187885413201,-0.25346835081549085,1.4348283420468082,-10.63568325333518,18.419864395328272,27.78824044988865,-0.21361107860587641,1.4337642573582179
1731068204.96,-0.482115029746528,2.088702560841496,-0.10539889631426844,51.95546834001177,1.7516433794203647,-10.540860419026632,4.42927788743724,27.274950349820713,2.9096648420146667,1.468861850616686,-0.37451332194942155,2.061396153330491,-0.09972105409848263,-0.10912873108682,1.4344800741098118,-0.4501463163628999,2.594809451162066,-0.13448561582809335,-0.023578715655710628,1.4334169925923266
1731068205.46,-0.482115029746528,0.5754318248045468,-0.10539889631426844,-0.17779636587350103,1.7509570466985696,0.6428705055521089,-0.34308808073596275,-0.18097790867321242,-0.1032787639811726,1.4625580695853675,-0.37451332194942155,-0.06399224790826281,-0.09972105409848263,-0.18610986160877785,1.434131806570632,-0.4501463163628999,0.5260422556414592,-0.13448561582809335,-0.16389153581153126,1.4330697279838984
1731068205.96,1.4837717346024528,0.1363352341839896,-0.10539889631426844,-0.2753136712549256,1.7502707843672973,-0.4222467253601425,0.2277243193788714,-0.18097790867321242,-0.4055807980275779,1.4681919915492068,-0.15045206639380151,-0.8822775492970434,-0.09972105409848263,-0.2654966524595468,1.4337835394292826,-0.4501463163628999,0.1863182308868498,-0.13448561582809335,1.907247700836343,1.4327224635329368
1731068206.46,-0.482115029746528,0.07927748512030132,-0.10539889631426844,-0.286434065728246,1.7495845924335773,0.6428705055521089,-0.15905566758418552,-0.18097790867321242,-0.3652738601547239,1.4581761117512035,1.1939154669399505,-0.770301665949105,-0.09972105409848263,0.07370145390282967,1.4334352726857897,1.4261368036056759,-0.06213665288890925,-0.13448561582809335,-0.16389153581153126,1.4323751992394582
1731068206.96,-0.201274063410965,0.4687586417724339,-0.10539889631426844,1.4004442343785017,1.7488984709044126,-0.4222467253601425,0.20900915871936862,-0.18097790867321242,-0.1267911444070042,1.4521935817198366,-0.15045206639380151,-0.8349031371113771,-0.09972105409848263,0.03521088864185086,1.4330870063401473,-0.4501463163628999,0.2801226257817793,-0.13448561582809335,-0.1925641555825033,1.4320279351034597
1731068207.46,-0.482115029746528,0.5431817927250708,-0.10539889631426844,-0.21201296425294827,1.748212419786815,0.6428705055521089,1.191555093343263,-0.18097790867321242,-0.3148901878136563,1.4583961056482992,-0.37451332194942155,-0.7853753425536352,-0.09972105409848263,0.2685599405365353,1.432738740392395,-0.4501463163628999,0.3054751649425711,-0.13448561582809335,-0.017478158257631465,1.4316806711249648
1731068207.96,1.4837717346024528,0.23060455872399607,-0.10539889631426844,-0.04948412195057405,1.7475264390878138,-0.4222467253601425,1.3568723458355378,-0.18097790867321242,-0.3887862405805554,1.4453925347824874,1.1939154669399505,-0.7466144598562718,-0.09972105409848263,-0.2847419350900362,1.432390474842513,1.4261368036056759,0.07983756641152465,-0.13448561582809335,-0.20903566055731704,1.4313334073039767
1731068208.46,-0.482115029746528,0.24548918891452345,-0.10539889631426844,-0.24238019531470772,1.7468405288144209,-2.73000072567005,0.6269810801149298,3.6060466787052596,-0.18725155121628517,1.4673675124020087,-0.37451332194942155,-0.6324851941362576,-0.09972105409848263,-0.10912873108682,1.4320422096905279,-3.9346721105902605,0.42970260683045075,9.221066931963598,0.3455050069280785,1.4309861436405122
1731068208.96,-0.482115029746528,0.64241266066192,-0.10539889631426844,-0.3202229566279501,1.7461546889736566,0.6428705055521089,-0.6019811365257507,-0.18097790867321242,-0.22755848908913923,1.4499927281710245,-0.15045206639380151,-0.3977665155800021,-0.09972105409848263,-0.19573250292402253,1.4316939449364599,-0.4501463163628999,0.2978694031943336,-0.13448561582809335,-0.25265464595358306,1.4306388801345782
1731068209.46,-0.482115029746528,0.7788551040750874,-0.10539889631426844,-0.15298933204840187,1.7454689195725328,0.6428705055521089,-0.33684969384946184,-0.18097790867321242,0.1419217747453561,1.4521456065372873,-0.37451332194942155,-0.5420431345090767,-0.09972105409848263,-0.2823362747612251,1.4313456805802953,-0.4501463163628999,-0.8759531599503242,-0.13448561582809335,-0.041880387849948124,1.4302916167861779
1731068209.96,1.4837717346024528,0.6275280304713926,-0.10539889631426844,0.014672000010889539,1.7447832206180574,-0.4222467253601425,-0.5988619430825003,-0.18097790867321242,-0.4055807980275779,1.4465657029816672,1.1939154669399505,-0.654019017857015,-0.09972105409848263,0.04723919028590672,1.4309974166220882,1.4261368036056759,-0.7441199563142071,-0.13448561582809335,-0.22977755571078617,1.4299443535953282
1731068210.46,-0.482115029746528,0.8780859720119366,-0.10539889631426844,-0.28386782084978746,1.7440975921172719,0.6428705055521089,-0.4366638840334762,-0.18097790867321242,-0.24099413504675726,1.4467829052854468,-0.37451332194942155,-0.15228092516336794,-0.09972105409848263,-0.2967702367340921,1.4306491530618046,-0.4501463163628999,-0.82778333554482,-0.13448561582809335,-0.09373512573362094,1.4295970905620357
1731068210.96,-0.482115029746528,0.11648906059661977,-0.10539889631426844,-0.09653194472231393,1.7434120340771841,-0.4222467253601425,-0.38675678894146887,-0.18097790867321242,-0.04617726866129607,1.453803650309131,-0.37451332194942155,-0.5140491636720921,-0.09972105409848263,-0.308798538378148,1.4303008898994847,-0.4501463163628999,-0.6021457370137734,-0.13448561582809335,-0.20964571629712497,1.4292498276863241
1731068211.46,-0.482115029746528,-0.4788961470244751,-0.10539889631426844,-0.343319160534077,1.7427265465047974,0.6428705055521089,-0.20272437578969196,-0.18097790867321242,-0.31824909930306083,1.4560615993383905,-0.37451332194942155,-0.2707169556275337,-0.09972105409848263,-0.10912873108682,1.4299526271351288,-0.4501463163628999,-0.16101155561599687,-0.13448561582809335,-0.13643902752017503,1.4289025649681868
1731068211.96,1.4837717346024528,-0.2382612922776159,-0.10539889631426844,-0.10508609431717574,1.7420411294071496,-0.4222467253601425,0.8609205883587148,-0.18097790867321242,-0.15702134781164467,1.449920399952766,1.1939154669399505,-0.26856357325545793,-0.09972105409848263,-0.2799306144324139,1.42960436476875,1.4261368036056759,-0.2877742514199557,-0.13448561582809335,-0.23648816884867324,1.428555302407637
1731068212.46,-0.482115029746528,-0.4317614847544717,-0.10539889631426844,-0.17779636587350103,1.7413557827912391,0.6428705055521089,0.7891791391639538,-0.18097790867321242,-0.09991985249176816,1.4521093170441464,-0.37451332194942155,-0.34823872102226033,-0.09972105409848263,1.7312014204537334,1.4292561028003816,-0.4501463163628999,-0.6756681005800694,-0.13448561582809335,-0.07543345353938345,1.4282080400046815
