Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731070814.55,-0.5230590715676572,0.01086966576346331,-0.08585116453692851,-0.23352977913929052,0.34780537462154937,0.9999659666317757,-0.5065335330030757,-0.07874317820644873,-0.16967817371093474,-0.372734689132312,0.7117884961418437,-0.291750055001969,-0.14574457356071366,-0.21208111234880292,0.3711567469297251,-0.5523792619826028,0.4134496236792953,-0.0400233482959809,-0.056105074196705004,0.34776273675689445
1731070815.05,-0.5230590715676572,0.830988523366965,-0.08585116453692851,-0.22368951462301787,0.34816139625668785,-0.9665645933022396,-0.15464218936330268,-0.07874317820644873,-0.19753338719803445,-0.3730809732360205,-0.555698624888636,0.3679215437577181,-0.14574457356071366,-0.2539429594060864,0.370654763647317,-0.5523792619826028,-0.5566224636550412,-0.0400233482959809,-0.15648083618490408,0.3481187729990309
1731070815.55,-0.5230590715676572,0.830988523366965,-0.08585116453692851,-0.1719578383088988,0.3485174240672301,1.030693006630744,-0.23902429727692162,-0.07874317820644873,0.0997907393707906,-0.37342725711544233,0.7117884961418437,0.21874957418894456,-0.14574457356071366,-0.22564199238144406,0.37012571261021626,1.5654901422388978,-0.05520857955235832,-0.0400233482959809,0.15802988471145293,0.3484748154279944
1731070816.05,-0.5230590715676572,0.4430944690950386,-0.08585116453692851,-0.20316553434622064,0.34887345805235714,-0.9665645933022396,-0.06666935345335931,-0.07874317820644873,-0.16362269251808698,-0.37377354077054886,-0.555698624888636,0.4640545908131496,-0.14574457356071366,-0.19704622361696164,0.36941170924496014,-0.5523792619826028,-0.3399310363543843,-0.0400233482959809,-0.13640568378726425,0.3488308640429009
1731070816.55,-0.5230590715676572,0.6924549325555627,-0.08585116453692851,-0.20625818890847775,0.3492294982112331,0.9999659666317757,0.01591739046209752,-0.07874317820644873,-0.19026680976661717,-0.37411982420133005,0.7117884961418437,1.4088103980820479,-0.14574457356071366,-0.19822543057632172,0.3687555706448278,-0.5523792619826028,-0.48355209863505216,-0.0400233482959809,1.4060351920980614,0.3491869188429389
1731070817.05,-0.5230590715676572,0.9141086778538062,-0.08585116453692851,-0.20204093268721804,0.34958554454302476,-0.9665645933022396,-0.47960307303064414,-0.07874317820644873,-0.1790641695598488,-0.37446610740777403,-0.555698624888636,-0.11605862417652459,-0.14574457356071366,-0.25777538202400674,0.37287339016695453,-0.24982648995096596,-0.5137881117467717,-0.0400233482959809,-0.13640568378726425,0.34954297982728544
1731070817.55,-0.5230590715676572,0.9279620369349465,-0.08585116453692851,0.44910342787528085,0.34994159704690664,-0.9358375533032686,-0.3162249491978923,-0.07874317820644873,-0.19723061313839205,-0.37481239038986236,0.7117884961418437,-0.23871113248862727,-0.14574457356071366,-0.17935811922656017,0.3723892079022842,1.5654901422388978,-0.1282789445723471,-0.0400233482959809,-0.23075890005617136,0.34989904699510216
1731070818.05,1.5402056016320396,0.9556687550972269,-0.08585116453692851,-0.2186288071575062,0.3502976557220398,0.9999659666317757,-0.2372289332787595,-0.07874317820644873,0.32384354350615785,-0.37515867314758494,-0.555698624888636,0.4806292540985689,-0.14574457356071366,-0.21532393148704318,0.3720332435098735,-0.5523792619826028,-0.25174266477853546,-0.0400233482959809,-0.11633053138962449,0.3502551203455862
1731070818.55,-0.5230590715676572,1.7314568636410803,-0.08585116453692851,-0.20935084347073488,0.3506537205676026,0.9692389266328074,-0.06666935345335931,-0.07874317820644873,-0.183908554514127,-0.3755049556809165,0.7117884961418437,0.5436129745831622,-0.14574457356071366,-0.1870229644624008,0.37081982058006835,-0.5523792619826028,-0.11316093801648727,-0.0400233482959809,-0.2494957089606352,0.35061119987785544
1731070819.05,-0.5230590715676572,1.315856091206873,-0.08585116453692851,-0.2239706650377685,0.35100979158276474,-0.9358375533032686,0.11286704636285143,-0.07874317820644873,-0.08490143701106609,-0.37585123798983694,-0.7669464783937209,0.5502428398973298,-0.14574457356071366,-0.15606878177919817,0.37380007610137295,-0.5523792619826028,-0.3953637270592033,-0.0400233482959809,-0.22272883909711547,0.3509672855911021
1731070819.55,-0.2283069753962779,0.5760867162739847,-0.08585116453692851,-0.14131244310107824,0.35136586876669207,0.9692389266328074,-0.47780770903248204,-0.07874317820644873,-0.13031754595742434,-0.3761975200743445,0.7117884961418437,1.5248330410799826,-0.14574457356071366,-0.0027718770623852878,0.3729948373137887,1.5654901422388978,-0.17867229975854643,-0.0400233482959809,-0.22139049560393947,0.3513233774844985
1731070820.05,-0.5230590715676572,0.2713128164888996,-0.08585116453692851,-0.23240517748028794,0.3517219521185563,-0.9665645933022396,0.03746175844004283,-0.07874317820644873,-0.17391701054592817,-0.3765438019344106,-0.555698624888636,1.2364338999136875,-0.14574457356071366,-0.24686771764992582,0.37552570181475875,-0.5523792619826028,0.27738756467655706,-0.0400233482959809,-0.23243182942264135,0.351679475557213
1731070820.55,1.5402056016320396,-0.20801340771855223,-0.08585116453692851,-0.17842429784816366,0.35207804163752227,0.9999659666317757,0.02309884645474596,-0.07874317820644873,-0.10306788058960939,-0.3768900835700319,0.7117884961418437,0.8949958362340505,-0.14574457356071366,-0.23006401847904442,0.37219485838702226,-0.5523792619826028,-0.052688911793048354,-0.0400233482959809,-0.22005215211076348,0.35203557980843697
1731070821.05,-0.5230590715676572,-0.3714830448760071,-0.08585116453692851,-0.1244434182160394,0.35243413732277024,-0.9665645933022396,0.14159287033344517,-0.07874317820644873,-0.2314440818779819,-0.3772363649811781,-2.0344335994242155,0.115986661819345,-0.14574457356071366,-0.21208111234880292,0.37443749459122283,-0.5523792619826028,-0.287018013408875,-0.0400233482959809,-0.19228152462736173,0.3523916902372931
1731070821.55,-0.5230590715676572,-0.1609119868426754,-0.08585116453692851,-0.20513358724947517,0.352790239173467,0.9999659666317757,0.23674716223603678,-0.07874317820644873,-0.2117637680012267,-0.37758264616784076,2.1905234706774235,-0.05638983634901517,-0.14574457356071366,-0.213260319308163,0.37395155462504026,1.5654901422388978,-0.42308007241161294,-0.0400233482959809,-0.21871380861758752,0.35274780684297646
1731070822.05,1.5402056016320396,0.41261707911653006,-0.08585116453692851,-0.17055208623514556,0.3531463471887833,-0.9665645933022396,-0.30365740121075757,-0.07874317820644873,-0.22538860068513417,-0.3779289271299997,-0.555698624888636,-0.19230207528945328,-0.14574457356071366,-0.23507564805632483,0.37499312724672623,-0.5523792619826028,-0.3827653882626535,-0.0400233482959809,-0.24648443610098922,0.3531039296246536
1731070822.55,-0.5230590715676572,-0.26342684404311323,-0.08585116453692851,-0.19951057895446223,0.3535024613678878,0.9999659666317757,0.028484938449232288,-0.07874317820644873,-0.11820658357172881,-0.37827520786763985,0.7117884961418437,-0.35473377548656226,-0.14574457356071366,-0.24804692460928593,0.3748861031496287,-0.5523792619826028,-0.39284405929989336,-0.0400233482959809,-0.23544310228228732,0.35346005858149676
1731070823.05,-0.2283069753962779,0.31010222191609227,-0.08585116453692851,-0.21160004678874003,0.3538585817099475,-0.9358375533032686,-0.4993520770104273,-0.07874317820644873,-0.2468855589197437,-0.3786214883807578,-0.555698624888636,0.08615226790559029,-0.14574457356071366,-0.23625485501568494,0.37528524181955175,-0.5523792619826028,-0.36764738170679395,-0.0400233482959809,0.42569858334665045,0.3538161937127001
1731070823.55,1.5402056016320396,-0.014066380582589128,-0.08585116453692851,-0.22172146171976334,0.35421470821414436,0.9692389266328074,0.2259749782470643,-0.07874317820644873,-0.2084332533451604,-0.3789677686693233,0.7117884961418437,-0.05970476900609902,-0.14574457356071366,-0.21149150886912285,0.37638789826008434,-0.24982648995096596,-0.1887509707957863,-0.0400233482959809,-0.2207213238573515,0.3541723350173835
1731070824.05,-0.5230590715676572,-0.1609119868426754,-0.08585116453692851,-0.22621986835577368,0.35457084087964336,-1.0280186733001762,0.3588319141110602,-0.07874317820644873,-0.18300023233519983,-0.37931404873331614,-2.0344335994242155,0.5568727052114976,2.449036919490686,-0.20647987929184244,0.37708817304765,1.5654901422388978,0.3706152717710258,-0.0400233482959809,-0.2504994665805172,0.35452848249474395
1731070824.55,-0.5230590715676572,-0.2966749058378498,-0.08585116453692851,-0.231561726236036,0.35492697970561804,1.0614200466297123,-0.2372289332787595,-0.07874317820644873,-0.23538014465333296,-0.3796603285727245,-2.0344335994242155,0.885051038262799,2.449036919490686,-0.20795388799104256,0.37682958495435814,-0.5523792619826028,-0.01993323092201878,-0.0400233482959809,-0.039375780532005224,0.3548846361439489
1731070825.05,-0.5230590715676572,-0.3132989367352181,-0.08585116453692851,-0.22875022208852952,0.35528312469123524,-0.9665645933022396,0.21699815825625376,-0.07874317820644873,-0.0031524409076213035,-0.38000660818754173,0.7117884961418437,0.8485867790348769,-0.14574457356071366,-0.23979247589376523,0.37698562453265466,-0.24982648995096596,-0.04764957627442842,-0.0400233482959809,-0.2525069818202812,0.35524079596417063
1731070825.55,-0.5230590715676572,0.057971086639340134,-0.08585116453692851,-0.15846261840086773,0.35563927583566846,0.9999659666317757,-0.5298732649791831,-0.07874317820644873,-0.10306788058960939,-0.3803528875777442,-0.555698624888636,-1.1536325458437708,-0.14574457356071366,-0.15901679917759842,0.37560162895074517,1.5654901422388978,-0.20638864511095606,-0.0400233482959809,-0.1156613596430365,0.35559696195460616
1731070826.05,1.5402056016320396,0.03857638392574379,-0.08585116453692851,-0.20682048973797906,0.3559954331380932,-0.9665645933022396,0.38576237408349184,-0.07874317820644873,-0.09398465880033774,-0.38069916674331855,0.7117884961418437,-0.444236957227826,-0.14574457356071366,-0.22947441499936438,0.3776463044122588,-0.5523792619826028,0.16148284774829885,-0.0400233482959809,0.020849676660914262,0.3559531341143734
1731070826.55,-0.5230590715676572,-0.17753601774004368,-0.08585116453692851,-0.22200261213451397,0.3563515965976782,-0.9665645933022396,-0.1779819213394101,-0.07874317820644873,-0.09701239939676162,-0.3810454456842395,0.7117884961418437,-0.40445776534281974,-0.14574457356071366,-0.129536625193596,0.37723792238021875,-0.5523792619826028,0.13124683463657924,-0.0400233482959809,-0.24481150673451924,0.3563093124426704
1731070827.05,-0.5230590715676572,0.08013646116916452,-0.08585116453692851,-0.19529332273320252,0.35670776621359784,0.9999659666317757,-0.3593136851537829,-0.07874317820644873,-0.18269745827555744,-0.38139172440049857,-0.555698624888636,-0.5503148022545095,-0.14574457356071366,-0.2427404932921655,0.3773426828404849,-0.5523792619826028,-0.06276758283028794,-0.0400233482959809,-0.19830407034665368,0.3566654969386674
1731070827.55,-0.2283069753962779,0.06074175845556819,-0.08585116453692851,-0.2065393393232284,0.357063941985021,0.9999659666317757,0.30497099416619694,-0.07874317820644873,0.3298990246990056,-0.38173800289208243,0.7117884961418437,-1.2066714683571125,-0.14574457356071366,-0.2477521228694459,0.378494377192979,-0.5523792619826028,-0.1257592768130371,-0.0400233482959809,-0.14978911871902414,0.3570216876015348
1731070828.05,1.5402056016320396,-0.04177309874486961,-0.08585116453692851,-0.023229268905806448,0.35742012391111544,-0.9665645933022396,-0.46344479704718516,-0.07874317820644873,-0.18451410263341178,-0.38208428115897247,-0.7669464783937209,-0.6795971758807798,-0.14574457356071366,-0.22151476802368372,0.3773371451959995,1.5654901422388978,-0.13331828009096702,-0.0400233482959809,-0.1762214027092499,0.35737788443047247
1731070828.55,-0.5230590715676572,0.17156863110469014,-0.08585116453692851,-0.1941687210741999,0.35777631199106796,0.9999659666317757,0.5168239459493257,-0.07874317820644873,-0.15453947072881533,-0.38243055920115193,0.7117884961418437,-1.0077755089320812,-0.14574457356071366,-0.1236405903967955,0.37807527389284473,-0.5523792619826028,-0.3046556877240448,-0.0400233482959809,-0.2193829803641755,0.35773408742459734
1731070829.05,-0.5230590715676572,0.4430944690950386,-0.08585116453692851,-0.20147863185771675,0.35813250622404175,-0.9665645933022396,-0.05230644146806244,-0.07874317820644873,-0.12728980536100046,-0.38277683701859555,-0.555698624888636,-0.9812560476754104,-0.14574457356071366,-0.12658860779519573,0.3790954173341105,-0.5523792619826028,-0.3399310363543843,-0.0400233482959809,-0.21202209115170756,0.35809029658310937
1731070829.55,1.5402056016320396,0.33226759644591664,-0.08585116453692851,-0.1441239472485847,0.3584887066092111,-0.9665645933022396,-0.07026008144968353,-0.07874317820644873,-0.13637302715027202,-0.3831231146112983,-0.555698624888636,-0.8353990107637209,-0.14574457356071366,-0.04109610324158854,0.38143558093169433,1.5654901422388978,-0.1635542932026866,-0.0400233482959809,-0.1768905744558379,0.35844651190517696
1731070830.05,-0.5230590715676572,0.3682863300568813,-0.08585116453692851,-0.16970863499089361,0.35884491314574685,0.9999659666317757,0.01591739046209752,-0.07874317820644873,-0.24537168862153177,-0.383469391979245,0.7117884961418437,-0.5801491961682641,-0.14574457356071366,1.2707716390465218,0.37934725967949207,-0.5523792619826028,-0.1736329642399265,-0.0400233482959809,-0.22875138481640742,0.35880273338997615
1731070830.55,-0.5230590715676572,0.3184142373647764,-0.08585116453692851,0.10891142602699772,0.3592011258328186,-0.9358375533032686,-0.3646997771482693,-0.07874317820644873,-0.2117637680012267,-0.38381566912241555,-0.555698624888636,-0.5635745328828449,-0.14574457356071366,0.30971796716804095,0.3814783010650706,-0.5523792619826028,0.5495116826820334,-0.0400233482959809,0.3253228213584514,0.3591589610367012
1731070831.05,-0.5230590715676572,0.9279620369349465,-0.08585116453692851,0.3169627329424766,0.3595573446696094,0.9692389266328074,0.6999510737618606,-0.07874317820644873,-0.23689401495154488,-0.38416194604079307,0.7117884961418437,-0.3348441795440591,-0.14574457356071366,0.6575840201792703,0.3795573218501234,-0.24982648995096596,0.284946567954487,-0.0400233482959809,-0.14309740125314419,0.3595151948444737
1731070831.55,-0.2283069753962779,0.6204174653336334,-0.08585116453692851,-0.18011120033666755,0.35991356965528815,0.9999659666317757,-0.06307862545703509,-0.07874317820644873,-0.22841634128155805,-0.38450822273435903,-0.555698624888636,0.04637307602058401,-0.14574457356071366,0.7519205769280783,0.38106651489634635,1.5654901422388978,0.20179753189725833,-0.0400233482959809,-0.166518412383724,0.3598714348124936
1731070832.05,1.5402056016320396,1.0027701759731038,-0.08585116453692851,-0.20682048973797906,0.36026980078902726,-0.9665645933022396,-0.23004747728611105,-0.07874317820644873,-0.25082162169509475,-0.38485449920310005,0.7117884961418437,-0.2851201896878013,-0.14574457356071366,-0.2271160010806442,0.3811568580982081,-0.5523792619826028,0.15140417671105896,-0.0400233482959809,-0.22306342497040946,0.3602276809399313
1731070832.55,-0.5230590715676572,0.27962483193758375,-0.08585116453692851,-0.20766394098223098,0.36062603807000027,0.9999659666317757,-0.576552728931398,-0.07874317820644873,-0.18784461728947804,-0.3852007754470026,0.7117884961418437,0.7623985299506967,-0.14574457356071366,-0.19793062883648171,0.38047950329688474,-0.5523792619826028,0.279907232435867,-0.0400233482959809,-0.22373259671699747,0.36058393322595994
1731070833.05,-0.5230590715676572,-0.15259997139399126,-0.08585116453692851,-0.21694190466900232,0.36098228149737316,-0.9665645933022396,-0.46164943304902306,-0.07874317820644873,-0.22811356722191567,-0.38554705146605156,-0.555698624888636,0.7193044054086065,-0.14574457356071366,-0.1354326599903965,0.38325881890258373,-0.5523792619826028,0.2673088936393172,-0.0400233482959809,-0.23343558704252335,0.36094019166977565
1731070833.55,1.5402056016320396,-0.23572012588083271,-0.08585116453692851,-0.2579898652225968,0.36133853107033653,0.9999659666317757,0.7466305377140754,-0.07874317820644873,-0.254152136351161,-0.3858933272602234,0.7117884961418437,0.08283733524850644,-0.14574457356071366,0.0178642447264164,0.381756802476256,1.5654901422388978,0.3756546072896458,-0.0400233482959809,-0.21302584877158956,0.36129645627050483
1731070834.05,-0.5230590715676572,-0.063938473274694,-0.08585116453692851,-0.2309994254065347,0.3616947867880535,-0.9358375533032686,-0.10078126941843939,-0.07874317820644873,-0.14848398953596756,-0.38623960282950465,-0.555698624888636,-0.537055071626174,-0.14574457356071366,-0.15312076438079794,0.38136035485912545,-0.5523792619826028,0.39329228160481555,-0.0400233482959809,-0.27191296247133295,0.3616527270273427
