Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731067808.46,-0.2283069753962779,-0.6485502264988117,-0.08585116453692851,-0.1356894348060653,-1.6384358608959804,-0.9358375533032686,-0.2982713092162712,-0.07874317820644873,-0.06673499343252279,1.7088465727411588,0.9230363496469286,-0.6099835900820189,-0.14574457356071366,-0.1501727469823977,-1.7035267123945388,-0.5523792619826028,-0.17111329648061652,-0.0400233482959809,-0.2096799900386496,-1.6383288450824505
1731067808.96,-0.5230590715676572,-0.5848247747255665,-0.08585116453692851,-0.1958556235627038,-1.63813825792286,0.9692389266328074,-0.3790626891335661,-0.07874317820644873,-0.21842479731335923,1.7084991863702823,-0.7669464783937209,-1.0144053742462489,-0.14574457356071366,-0.04994015543678929,-1.7005351362377499,-0.5523792619826028,-0.4079620658557531,-0.0400233482959809,-0.15648083618490408,-1.6380313106975661
1731067809.46,1.5402056016320396,-0.5238699947685497,-0.08585116453692851,-0.12163191406853298,-1.6378406402969672,-0.9665645933022396,-0.16361900935411322,-0.07874317820644873,-0.02737436567901237,1.7081518001491207,0.9230363496469286,-1.263025323527538,-0.14574457356071366,-0.22298877672288384,-1.7005262680798587,1.5654901422388978,-0.39032439154058335,-0.0400233482959809,-0.20466120193923962,-1.6377337616448384
1731067809.96,-0.5230590715676572,-0.20247206408609614,-0.08585116453692851,-0.17167668789414817,-1.6375430080205071,0.9999659666317757,-0.2964759452181091,-0.07874317820644873,-0.26081316566329354,1.707804414077688,-0.555698624888636,-1.0144053742462489,-0.14574457356071366,-0.11479653820159474,-1.7006479697852934,-0.5523792619826028,-0.01993323092201878,-0.0400233482959809,-0.2190483944908815,-1.6374361979264438
1731067810.46,-0.5230590715676572,-0.4185844657518838,-0.08585116453692851,-0.1553699638386106,-1.6372453610956663,-0.997291633301208,-0.7147957567898803,-0.07874317820644873,-0.030402106275436252,1.7074570281559938,0.7117884961418437,-0.8055646168499662,-0.14574457356071366,-0.25217414896704626,-1.6973910645448447,-0.5523792619826028,-0.07284625386752781,-0.0400233482959809,-0.24447692086122524,-1.6371386195446234
1731067810.96,-0.2283069753962779,-0.2468028131457449,-0.08585116453692851,1.2166440601445474,-1.636947699524648,0.9999659666317757,0.02309884645474596,-0.07874317820644873,-0.25384936229151867,1.7071096423840584,-0.555698624888636,-0.8287691454495532,-0.14574457356071366,-0.09710843381119323,-1.700394674175442,-0.5523792619826028,0.1262074991179593,-0.0400233482959809,-0.06614265039552492,-1.6368410265015512
1731067811.46,1.5402056016320396,-0.19693072045364005,-0.08585116453692851,-0.13850093895357177,-1.636650023309649,-0.9665645933022396,0.08593658639041979,-0.07874317820644873,-0.1605949519216631,1.7067622567618752,0.7117884961418437,-0.7757302229362115,-0.14574457356071366,-0.1787685157468801,-1.6995516949589695,-0.5523792619826028,-0.002295556606849011,-0.0400233482959809,-0.2080070606721796,-1.6365434187994266
1731067811.96,-0.5230590715676572,-0.4629152148115325,-0.08585116453692851,0.030189309896816497,-1.636352332452867,0.9999659666317757,0.06798294640879869,-0.07874317820644873,-0.14545624893954368,1.7064148712894642,-0.555698624888636,-0.5934089267965995,-0.14574457356071366,-0.2082486897308826,-1.6979108674989303,1.5654901422388978,-0.004815224366158978,-0.0400233482959809,-0.14978911871902414,-1.6362457964404427
1731067812.46,-0.5230590715676572,-0.35208834216241075,-0.08585116453692851,-0.048532806233364714,-1.636054626956503,-0.9358375533032686,0.07516440240144713,-0.07874317820644873,0.12401266414218166,1.7060674859668221,0.7117884961418437,-0.5900939941395157,-0.14574457356071366,-0.15901679917759842,-1.6982802174468676,-0.5523792619826028,-0.01993323092201878,-0.0400233482959809,-0.14644325998608415,-1.6359481594267766
1731067812.96,-0.2283069753962779,0.17710997473714624,-0.08585116453692851,-0.22368951462301787,-1.635756906822742,0.9999659666317757,-0.6052785529019917,-0.07874317820644873,-0.12728980536100046,1.7057201007939726,-0.555698624888636,0.39444100501438895,-0.14574457356071366,-0.213260319308163,-1.6982269485858505,-0.5523792619826028,0.3353399231406863,-0.0400233482959809,0.9376149694864656,-1.635650507760667
1731067813.46,1.5402056016320396,0.17433930292091818,-0.08585116453692851,-0.08508236015094882,-1.6354591720537874,-0.9665645933022396,-0.027171345493792905,-0.07874317820644873,-0.21872757137300164,1.7053727157709224,-0.555698624888636,-0.4807012164557484,-0.14574457356071366,-0.08826438161599248,-1.6973140316902047,1.5654901422388978,0.2723482291579371,-0.0400233482959809,2.0216731989590153,-1.6353528414442864
1731067813.96,-0.5230590715676572,-0.014066380582589128,-0.08585116453692851,-0.17280128955315074,-1.6351614226518334,0.9999659666317757,-0.3664951411464314,-0.07874317820644873,0.07254107400297571,1.7050253308976713,0.7117884961418437,-0.8387139434208047,-0.14574457356071366,-0.21473432800736314,-1.6971119085760713,-0.5523792619826028,0.8165964651688894,-0.0400233482959809,-0.23109348592946535,-1.6350551604798307
1731067814.46,-0.2283069753962779,-0.15537064321021932,-0.08585116453692851,-0.07664784770842939,-1.6348636586190757,-0.9358375533032686,0.01950811845842174,-0.07874317820644873,-0.15453947072881533,1.7046779461742396,0.7117884961418437,-0.444236957227826,-0.14574457356071366,-0.014563946655986289,-1.6971613271902017,-0.5523792619826028,0.05565680185728023,-0.0400233482959809,-0.13707485553385224,-1.634757464869495
1731067814.96,-0.5230590715676572,-0.030690411479957422,-0.08585116453692851,-0.16858403333189104,-1.6345658799577136,0.9692389266328074,-0.12591636539270892,-0.07874317820644873,-0.10912336178245716,1.7043305616006272,-0.555698624888636,-0.5768342635111803,-0.14574457356071366,-0.23035882021888446,-1.6979638171480855,-0.24982648995096596,-0.33489170083576436,-0.0400233482959809,-0.04272163926494512,-1.6344597546154516
1731067815.46,1.5402056016320396,0.6010227626200371,-0.08585116453692851,-0.22284606337876592,-1.6342680866699324,-0.9665645933022396,-0.5226918089865347,-0.07874317820644873,-0.21751647513443206,1.7039831771768545,0.9230363496469286,-0.3812532367432331,-0.14574457356071366,-0.055836190233589794,-1.6960412076616571,1.5654901422388978,0.511716666292384,-0.0400233482959809,-0.2642174873855711,-1.6341620297199386
1731067815.96,-0.5230590715676572,-0.5654300720119702,-0.08585116453692851,0.11172293017450419,-1.6339702787579287,0.9692389266328074,0.05900612641798814,-0.07874317820644873,-0.21055267176265713,1.7036357929029249,-0.7669464783937209,0.16571065167560284,-0.14574457356071366,-0.2274108028204842,-1.697269625253213,-0.5523792619826028,-0.15851495768406668,-0.0400233482959809,-0.05945093292964498,-1.6338642901851277
1731067816.46,-0.5230590715676572,-0.9893428598948614,-0.08585116453692851,-0.19951057895446223,-1.6336724562239002,-0.9665645933022396,-0.39163023712070083,-0.07874317820644873,-0.16362269251808698,1.703288408778848,0.7117884961418437,-0.23539619983154342,-0.14574457356071366,-0.0027718770623852878,-1.6967190328928217,-0.5523792619826028,0.15392384447036894,-0.0400233482959809,-0.23544310228228732,-1.633566536013212
1731067816.96,-0.5230590715676572,-0.5959074619904787,-0.08585116453692851,-0.07102483941341645,-1.6333746190700404,0.9999659666317757,0.3408782741294391,-0.07874317820644873,-0.21963589355192878,1.7029410248046346,-0.555698624888636,0.301622890616041,-0.14574457356071366,-0.23389644109696472,-1.6955848088683407,-0.5523792619826028,0.2874662357137969,-0.0400233482959809,-0.14309740125314419,-1.6332687672063848
1731067817.46,1.5402056016320396,-0.9422414390189845,-0.08585116453692851,-0.19276296900044668,-1.6330767672985453,-0.9665645933022396,-0.13489318538351946,-0.07874317820644873,-0.15151173013239144,1.7025936409802875,0.7117884961418437,0.17234051698977057,-0.14574457356071366,-0.13248464259199624,-1.6950759386358307,1.5654901422388978,-0.05016924403373838,-0.0400233482959809,-0.22306342497040946,-1.6329709837668178
1731067817.96,-0.5230590715676572,-0.9865721880786333,-0.08585116453692851,-0.14131244310107824,-1.632778900911599,0.9999659666317757,-0.5155103529938863,-0.07874317820644873,-0.1954139687805377,1.702246257305827,-0.555698624888636,-0.9746261823612427,-0.14574457356071366,-0.2274108028204842,-1.6969266289648686,-0.5523792619826028,-0.05016924403373838,-0.0400233482959809,-0.14309740125314419,-1.632673185696746
1731067818.46,-0.2283069753962779,-0.9727188289974931,-0.08585116453692851,-0.18489075738742855,-1.632481019911396,-0.9358375533032686,0.09850413437755455,-0.07874317820644873,-0.024346625082588485,1.7018988737812568,0.7117884961418437,-0.8088795495070501,-0.14574457356071366,-0.10890050340479424,-1.694503903316197,-0.5523792619826028,0.21439587069380814,-0.0400233482959809,-0.163172553650784,-1.6323753729983412
1731067818.96,-0.5230590715676572,-0.606990149255391,-0.08585116453692851,-0.19388757065944928,-1.6321831243001352,0.9692389266328074,-0.4867845290232926,-0.07874317820644873,1.135278023347758,1.70155149040659,-0.555698624888636,-0.5900939941395157,-0.14574457356071366,-0.2223991732432038,-1.6927705986298538,-0.5523792619826028,0.24967121932414768,-0.0400233482959809,-0.21269126289829557,-1.6320775456737937
1731067819.46,1.5402056016320396,-0.5349526820334618,-0.08585116453692851,0.08360788869943951,-1.6318852140800026,-0.9665645933022396,0.18827233428566,-0.07874317820644873,-0.14545624893954368,1.70120410718183,0.7117884961418437,-0.3447889775153107,-0.14574457356071366,-0.07057627722559098,-1.694897707454005,1.5654901422388978,0.3706152717710258,-0.0400233482959809,-0.13640568378726425,-1.6317797037252957
1731067819.96,-0.5230590715676572,-0.8868280026944237,-0.08585116453692851,-0.13850093895357177,-1.6315872892531975,0.9999659666317757,-0.5568037249516148,-0.07874317820644873,-0.03645758746828402,1.7008567241069836,-0.555698624888636,-0.45749668785616143,-0.14574457356071366,-0.23301203587744465,-1.6953006596429405,-0.5523792619826028,0.358016932974476,-0.0400233482959809,-0.22640928370334945,-1.6314818471550159
1731067820.46,-0.2283069753962779,-0.6180728365203031,-0.08585116453692851,-0.2054147376642258,-1.6312893498218997,-0.9665645933022396,-0.5262825369828589,-0.07874317820644873,-0.2423439480251079,1.700509341182071,0.7117884961418437,-0.19561700794653714,-0.14574457356071366,-0.07647231202239148,-1.6946675623870715,-0.5523792619826028,0.6805344061661515,-0.0400233482959809,-0.22942055656299537,-1.6311839759651898
1731067820.96,-0.5230590715676572,-0.7787718018615298,-0.08585116453692851,-0.15255845969110413,-1.6309913957883058,0.9999659666317757,0.5275961299382983,-0.07874317820644873,-0.05159629045040343,1.700161958407099,-0.555698624888636,-0.0762794322915183,-0.14574457356071366,-0.21856675062528347,-1.6918573722886954,-0.24982648995096596,0.8291948039654395,-0.0400233482959809,-0.15982669491784404,-1.6308860901579867
1731067821.46,1.5402056016320396,-0.726129037353197,-0.08585116453692851,-0.2023220831019687,-1.630693427154609,-0.9665645933022396,-0.04692034947357611,-0.07874317820644873,-0.22599414880441895,1.6998145757820744,0.7117884961418437,-0.03318530774942817,-0.14574457356071366,-0.09710843381119323,-1.692225554877821,1.5654901422388978,0.6099837089054724,-0.0400233482959809,-0.2371160316487573,-1.6305881897355943
1731067821.96,-0.5230590715676572,-0.7455237400667932,-0.08585116453692851,-0.028852277200819395,-1.6303954439229953,0.9999659666317757,0.5042563979621909,-0.07874317820644873,0.00895852147807423,1.6994671933070036,-2.0344335994242155,-1.4354018216958984,-0.14574457356071366,-0.23654965675552495,-1.6911463032737115,-0.5523792619826028,1.0181698859136867,-0.0400233482959809,-0.06614265039552492,-1.630290274700204
1731067822.46,-0.2283069753962779,-0.7316703809856531,-0.08585116453692851,-0.17055208623514556,-1.6300974460956619,-0.9665645933022396,-0.3126342212015681,-0.07874317820644873,-0.18754184322983566,1.6991198109818968,1.9792756171723382,-1.4619212829525692,-0.14574457356071366,-0.17080886877119944,-1.6904817695007814,-0.5523792619826028,1.0005322115985174,-0.0400233482959809,-0.23544310228228732,-1.6299923450539835
1731067822.96,-0.5230590715676572,-0.5959074619904787,-0.08585116453692851,-0.20991314430023617,-1.629799433674788,-0.9665645933022396,-0.40419778510783555,10.167365174862622,-0.08490143701106609,1.6987724288067676,-0.555698624888636,-1.558054330008001,-0.14574457356071366,-0.09121239901439274,-1.6907473781681717,-0.5523792619826028,0.07329447617245,-0.0400233482959809,-0.05945093292964498,-1.629694400799166
1731067823.46,1.5402056016320396,-0.7566064273317054,-0.08585116453692851,-0.15846261840086773,-1.629501406662568,-2.9330951532362524,-0.5585990889497768,10.965763228348525,-0.20510273868909415,1.6984250467816326,0.7117884961418437,-1.4983855421804917,-0.14574457356071366,-0.0440441206399888,-1.6897235594306335,-0.5523792619826028,-0.1408772833688969,-0.0400233482959809,-0.2498302948339292,-1.6293964419379174
1731067823.96,-0.5230590715676572,-0.6873396319260043,-0.08585116453692851,-0.18489075738742855,-1.6292033650611915,0.9999659666317757,-0.4221514250894567,-0.07874317820644873,-0.19995557967517355,1.6980776649064853,-0.555698624888636,-1.5514244646938333,-0.14574457356071366,0.6811681593664723,-1.6912628306663027,1.5654901422388978,-0.5289061183026316,-0.0400233482959809,0.5862998025277689,-1.6290984684724263
1731067824.46,-0.5230590715676572,-0.5488060411146021,-0.08585116453692851,-0.08227085600344235,-1.628905308872846,-0.9665645933022396,0.45757693400997623,-0.07874317820644873,-0.14545624893954368,1.697730283181346,0.7117884961418437,-1.2133013336712801,-0.14574457356071366,1.4063804393729333,-1.6888062542545315,-0.5523792619826028,-0.37772605274403354,-0.0400233482959809,-0.17923267556889588,-1.6288004804048821
1731067824.96,-0.2283069753962779,-0.5986781338067068,-0.08585116453692851,-0.21131889637398937,-1.6286072380997254,0.9999659666317757,-0.4257421530857809,-0.07874317820644873,-0.13637302715027202,1.6973829016062143,-0.7669464783937209,-0.6132985227391027,-0.14574457356071366,-0.03225205104638779,-1.6907579449982548,-0.24982648995096596,-0.5541027958957312,-0.0400233482959809,0.20487190697261246,-1.6285024777374497
1731067825.46,1.5402056016320396,-0.6596329137637239,-0.08585116453692851,-0.0007372357257546552,-1.6283091527440068,-0.9665645933022396,-0.3646997771482693,-0.07874317820644873,-0.00920792210046907,1.6970355201811071,0.9230363496469286,-1.2464506602421188,-0.14574457356071366,-0.18525415402336065,-1.6913849551042843,1.5654901422388978,-0.5011897729502219,-0.0400233482959809,-0.2478227795941652,-1.6282044604723604
1731067825.96,-0.5230590715676572,-0.20247206408609614,-0.08585116453692851,0.41536537810520313,-1.6280110528078844,1.030693006630744,-0.4993520770104273,-0.07874317820644873,0.06043011161728018,1.6966881389060382,-0.555698624888636,-1.263025323527538,-0.14574457356071366,-0.029304033647987542,-1.689477311769985,-0.5523792619826028,-0.40544239809644317,-0.0400233482959809,-0.12302224885550443,-1.6279064286117801
1731067826.46,-0.5230590715676572,-0.17753601774004368,-0.08585116453692851,-0.2186288071575062,-1.6277129382935442,-0.997291633301208,-0.27134084924383955,-0.07874317820644873,-0.24113285178653832,1.6963407577810108,0.7117884961418437,-0.9348469904762364,-0.14574457356071366,-0.2035318618934422,-1.6877782854259313,-0.5523792619826028,0.010302782189700824,-0.0400233482959809,-0.17086802873654594,-1.6276083821578953
1731067826.96,-0.5230590715676572,0.4347824536463544,-0.08585116453692851,-0.2234083642082672,-1.627414809203174,-0.9665645933022396,-0.5065335330030757,-0.07874317820644873,-0.024346625082588485,1.6959933768060347,-0.7669464783937209,-0.7127465024516182,-0.14574457356071366,-0.14014948782783682,-1.6883825983085121,-0.5523792619826028,-0.004815224366158978,-0.0400233482959809,-0.14309740125314419,-1.6273103211128928
1731067827.46,-0.5230590715676572,-0.2911335622053937,-0.08585116453692851,-0.1356894348060653,-1.627116665538966,0.9999659666317757,-0.2551825732603806,-0.07874317820644873,1.3805250116580923,1.6956459959811137,0.7117884961418437,-1.0077755089320812,-0.14574457356071366,-0.07647231202239148,-1.687811310828843,-0.5523792619826028,-0.4104817336150631,-0.0400233482959809,-0.19261611050065572,-1.6270122454789364
1731067827.96,1.5402056016320396,0.09121914843407672,-0.08585116453692851,-0.12163191406853298,-1.626818507303093,0.9999659666317757,-0.26056866525486694,-0.07874317820644873,-0.048568549853979556,1.695298615306271,-0.555698624888636,-0.9613664517329072,-0.14574457356071366,-0.16196481657599868,-1.6872018129551092,1.5654901422388978,-0.4331587434488528,-0.0400233482959809,-0.2551836688066332,-1.6267141552582565
1731067828.46,-0.2283069753962779,0.11615519478012916,-0.08585116453692851,-0.20738279056748035,-1.6265203344977504,-0.9665645933022396,-0.40240242110967345,-0.07874317820644873,-0.20510273868909415,1.6949512347815034,0.7117884961418437,-0.9414768557904041,-0.14574457356071366,0.0915646796864226,-1.685663271132573,-0.5523792619826028,-0.1509559544061368,-0.0400233482959809,-0.0694885091284649,-1.626416050453016
