Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731069901.3,1.5402056016320396,0.11061385114767307,-0.08585116453692851,-0.21047544512973745,-0.2900481892016586,0.9692389266328074,-0.4365143370747535,-0.07874317820644873,0.10281847996721448,0.2588984855227892,-0.555698624888636,0.5601876378685814,-0.14574457356071366,-0.1737568861695997,-0.2624050894644025,-0.5523792619826028,0.00022411115246095614,-0.0400233482959809,-0.20533037368582763,-0.2900975521214204
1731069901.8,-0.5230590715676572,0.24360609832661909,-0.08585116453692851,-0.21216234761824132,-0.28970495466030133,0.9999659666317757,0.37858091809084343,-0.07874317820644873,-0.09701239939676162,0.25855181790118686,0.7117884961418437,1.6010764921929117,-0.14574457356071366,-0.22180956976352373,-0.26310394569601797,-0.5523792619826028,-0.3701670494661039,-0.0400233482959809,-0.2197175662374695,-0.2897543253260106
1731069902.3,-0.5230590715676572,0.5650040290090728,-0.08585116453692851,-0.14131244310107824,-0.2893617121789873,-0.9665645933022396,-0.25159184526405637,-0.07874317820644873,1.108028357979943,0.25820515047683895,-0.555698624888636,0.8983107688911344,-0.14574457356071366,-0.18525415402336065,-0.2623223038941276,-0.5523792619826028,-0.7002435259357092,-0.0400233482959809,-0.18124019080865986,-0.28941109057751613
1731069902.8,-0.2283069753962779,0.24637677014284715,-0.08585116453692851,-0.13850093895357177,-0.28901846175883567,0.9692389266328074,-0.19414019732286908,-0.07874317820644873,-0.09701239939676162,0.25785848324974053,0.7117884961418437,0.7723433279219483,-0.14574457356071366,-0.12069257299839524,-0.26160047734037234,1.5654901422388978,-0.5566224636550412,-0.0400233482959809,-0.14309740125314419,-0.2890678478770604
1731069903.3,1.5402056016320396,0.3184142373647764,-0.08585116453692851,0.044246830634348866,-0.28867520340096836,-0.9665645933022396,-0.4257421530857809,-0.07874317820644873,-0.07884595581821832,0.2575118162199234,0.9230363496469286,0.9977587486036501,-0.14574457356071366,0.09451269708482285,-0.2626801232603706,-0.5523792619826028,-0.05016924403373838,-0.0400233482959809,-0.15648083618490408,-0.28872459722576305
1731069903.8,-0.5230590715676572,0.34889162734328494,-0.08585116453692851,-0.19023261526769086,-0.2883319371065064,0.9999659666317757,-0.4131746050986461,-0.07874317820644873,-0.03342984687186014,0.25716514938738105,-0.555698624888636,2.585611491346816,-0.14574457356071366,1.25013551725772,-0.26141776480977363,-0.5523792619826028,-0.21646731614819592,-0.0400233482959809,0.004120382996214404,-0.28838133862472065
1731069904.3,-0.2283069753962779,0.7035376198204749,-0.08585116453692851,-0.14131244310107824,-0.2879886628765632,-0.9665645933022396,0.5688895018960268,-0.07874317820644873,-0.14545624893954368,0.25681848275214525,-0.555698624888636,1.4651642532524738,-0.14574457356071366,-0.23153802717824457,-0.2617415804980713,1.5654901422388978,-0.5641814669329711,-0.0400233482959809,-0.2498302948339292,-0.2880380720751015
1731069904.8,-0.5230590715676572,0.4763425308897752,-0.08585116453692851,-0.16830288291714038,-0.2876453807122618,1.030693006630744,-0.32699713318686496,-0.07874317820644873,0.0059307808816503466,0.25647181631422616,0.7117884961418437,1.1701352467720103,-0.14574457356071366,0.8521531684736867,-0.261558244954176,-0.5523792619826028,-0.18371163527716636,-0.0400233482959809,-0.21637170750452953,-0.28769479757800315
1731069905.3,1.5402056016320396,0.37936901732179346,-0.08585116453692851,-0.0654018311184035,-0.28730209061471934,-0.997291633301208,-0.39163023712070083,-0.07874317820644873,-0.22962743752012757,0.2561251500736305,0.7117884961418437,1.5878167615645762,-0.14574457356071366,-0.14722472958399743,-0.2601625654439523,-0.5523792619826028,-0.5591421314143512,-0.0400233482959809,-0.22239425322382148,-0.28735151513454427
1731069905.8,-0.2283069753962779,0.37936901732179346,-0.08585116453692851,-0.051344310380871186,-0.2869587925850568,-0.9665645933022396,-0.5945063689130191,-0.07874317820644873,-0.1424285083431198,0.2557784840303785,-0.555698624888636,0.7060446747802711,-0.14574457356071366,0.35983426294084514,-0.25857747868817793,-0.5523792619826028,-0.24922299701922548,-0.0400233482959809,-0.20164992907959364,-0.28700822474584436
1731069906.3,-0.5230590715676572,-0.31052826491899005,-0.08585116453692851,-0.07664784770842939,-0.2866154866243963,0.9692389266328074,-0.38085805313172827,-0.07874317820644873,-0.2090388014644452,0.2554318181844735,-0.7669464783937209,1.3193072163407842,-0.14574457356071366,-0.16786085137279919,-0.25811560425839625,1.5654901422388978,-0.01237422764408888,-0.0400233482959809,-0.1297139663213843,-0.2866649264130002
1731069906.8,-0.5230590715676572,0.005328322131007212,-0.08585116453692851,-0.14974695554359765,-0.2862721727338483,-0.9665645933022396,-0.310838857203406,-0.07874317820644873,-0.12728980536100046,0.25508515253594577,-0.555698624888636,1.3988656001107966,2.449036919490686,-0.23271723413760462,-0.25888911871733905,-0.24982648995096596,-0.32985236531714446,-0.0400233482959809,0.2617515054325919,-0.28632162013717793
1731069907.3,1.5402056016320396,-0.0694798169071501,-0.08585116453692851,1.5259095163702594,-0.2859288509145348,0.9999659666317757,0.01950811845842174,-0.07874317820644873,-0.19632229095946488,0.2547384870847936,0.7117884961418437,1.5480375696795698,-0.14574457356071366,0.24191356700483524,-0.2590747642920285,-0.5523792619826028,-0.41552106913368303,-0.0400233482959809,-0.25417991118675115,-0.2859783059194744
1731069907.8,-0.5230590715676572,-0.11935190959925497,-0.08585116453692851,-0.20991314430023617,-0.28558552116757396,0.9999659666317757,-0.04332962147725189,-0.07874317820644873,0.04226366803873688,0.2543918218310406,-0.555698624888636,1.1833949774003456,-0.14574457356071366,-0.1991098357958418,-0.25977996698471745,-0.5523792619826028,-0.20386897735164608,-0.0400233482959809,0.2650973641655319,-0.28563498376100804
1731069908.3,-0.5230590715676572,1.0554129404814367,-0.08585116453692851,0.7471228675109667,-0.285242183494084,-0.9665645933022396,-0.45985406905086096,-0.07874317820644873,-0.22599414880441895,0.2540451567746968,-0.555698624888636,1.2662682938274425,-0.14574457356071366,0.19179727123203105,-0.25771728906852387,1.5654901422388978,-0.09804293146062748,-0.0400233482959809,1.54656125888154,-0.28529165366289666
1731069908.8,-0.5230590715676572,0.2990195346511801,-0.08585116453692851,-0.1654913787696339,-0.2848988378951878,0.9999659666317757,-0.2174799292989763,-0.07874317820644873,-0.2169109270151473,0.2536984919157673,0.7117884961418437,1.5447226370224858,-0.14574457356071366,-0.25217414896704626,-0.2577723691836745,-0.5523792619826028,0.18415985758208855,-0.0400233482959809,0.2249470593702523,-0.28494831562623585
1731069909.3,1.5402056016320396,0.0025576503147791635,-0.08585116453692851,0.2466751292548148,-0.2845554843719931,-0.9665645933022396,-0.24800111726773216,-0.07874317820644873,0.20273391964920262,0.2533518272542807,0.7117884961418437,1.5049434451374795,-0.14574457356071366,-0.18967618012096105,-0.25716110305999945,-0.5523792619826028,0.017861785467630724,-0.0400233482959809,-0.22205966735052748,-0.284604969652193
1731069909.8,-0.2283069753962779,0.027493696660831603,-0.08585116453692851,-0.23015597416228276,-0.28421212292562087,0.9999659666317757,-0.18695874133022064,-0.07874317820644873,-0.19390009848232578,0.25300516279024365,-0.555698624888636,1.8894756333592069,-0.14574457356071366,-0.18613855924288072,-0.2548430041566242,-0.5523792619826028,0.07581414393175996,-0.0400233482959809,-0.15982669491784404,-0.2842616157418609
1731069910.3,-0.5230590715676572,0.3294969246296886,-0.08585116453692851,-0.19191951775619473,-0.2838687535571894,-0.9665645933022396,-0.13309782138535736,-0.07874317820644873,1.789269992175316,0.2526584985236764,-0.7669464783937209,1.130356054887004,-0.14574457356071366,-0.24215088981248542,-0.25709534091076197,1.5654901422388978,-0.19379030631440622,-0.0400233482959809,-0.163172553650784,-0.28391825389635905
1731069910.8,-0.5230590715676572,0.45417715635995076,-0.08585116453692851,-0.09913988088848119,-0.2835253762678177,-0.9358375533032686,-0.5891202769185327,-0.07874317820644873,-0.2090388014644452,0.2523118344545773,0.7117884961418437,1.392235734796629,-0.14574457356071366,0.07092855789762091,-0.25545195841583523,-0.5523792619826028,-0.5566224636550412,-0.0400233482959809,0.14130059104675308,-0.2835748841168052
1731069911.3,1.5402056016320396,0.772804415226176,-0.08585116453692851,-0.12725492236354585,-0.28318199105862496,0.9692389266328074,-0.26954548524567745,-0.07874317820644873,-0.13334528655384822,0.25196517058296813,-0.555698624888636,2.0519073335563154,-0.14574457356071366,1.939971588483378,-0.2546412202171062,-0.5523792619826028,-1.0655953510356542,-0.0400233482959809,-0.2080070606721796,-0.28323150640429023
1731069911.8,-0.5230590715676572,0.7838871024910883,-0.08585116453692851,0.044246830634348866,-0.2828385979307198,-0.9665645933022396,-0.07026008144968353,-0.07874317820644873,-0.23295795217619383,0.25161850690886745,0.9230363496469286,1.557982367650821,-0.14574457356071366,0.3775223673312466,-0.2563645783050784,-0.5523792619826028,-1.0227609991273847,-0.0400233482959809,-0.17153720048313395,-0.2828881207599844
1731069912.3,-0.5230590715676572,1.0387889095840686,-0.08585116453692851,-0.16324217545162872,-0.2824951968852204,0.9999659666317757,0.4144881980540856,-0.07874317820644873,-0.12426206476457657,0.2512718434322853,-0.7669464783937209,2.1082611887267415,-0.14574457356071366,-0.20058384449504194,-0.2545288660129811,1.5654901422388978,-0.5591421314143512,-0.0400233482959809,-0.166518412383724,-0.2825447271849784
1731069912.8,-0.5230590715676572,0.7561803843288077,-0.08585116453692851,-0.1916383673414441,-0.2821517879232459,0.9999659666317757,0.20622597426728112,-0.07874317820644873,-0.15151173013239144,0.25092518015323356,0.7117884961418437,1.9822937477575548,-0.14574457356071366,0.35983426294084514,-0.25552288814706914,-0.5523792619826028,-0.5994568155633107,-0.0400233482959809,-0.18023643318877788,-0.28220132568039014
1731069913.3,1.5402056016320396,0.6619775425770541,-0.08585116453692851,-0.2293125229180308,-0.2818083710459116,-0.9665645933022396,-0.32879249718502707,-0.07874317820644873,-0.0061801815040451865,0.250578517071729,-0.555698624888636,2.0784267948129864,-0.14574457356071366,0.8609972206688873,-0.254042194689059,-0.5523792619826028,-1.0177216636087647,-0.0400233482959809,-0.2063341313057096,-0.28185791624733714
1731069913.8,-0.5230590715676572,1.2105705621902072,-0.08585116453692851,1.202586539407015,-0.28146494625434043,0.9999659666317757,-0.07923690144049407,-0.07874317820644873,-0.23871065930939922,0.25023185418778,0.7117884961418437,2.224283831724676,-0.14574457356071366,0.2920298627776394,-0.25305478402075005,-0.5523792619826028,0.012822449949010791,-0.0400233482959809,1.3591931698369015,-0.28151449888691044
1731069914.3,-0.5230590715676572,0.7423270252476676,-0.08585116453692851,-0.18376615572842597,-0.2811215135496344,-0.9665645933022396,-0.3557229571574587,-0.07874317820644873,-0.24597723674081653,0.2498851915014017,-0.555698624888636,0.9977587486036501,-0.14574457356071366,0.3627822803392454,-0.25161940134058874,1.5654901422388978,0.027940456504870592,-0.0400233482959809,-0.22205966735052748,-0.2811710736002762
1731069914.8,-0.5230590715676572,-0.7178170219045129,-0.08585116453692851,-0.1553699638386106,-0.28077807293291634,0.9999659666317757,0.030280302447394394,-0.07874317820644873,-0.2474911070390285,0.24953852901261936,0.7117884961418437,0.8784211729486313,-0.14574457356071366,-0.21738754366592336,-0.2534960327857581,-0.5523792619826028,-0.8791399368467167,-0.0400233482959809,-0.20332285844606363,-0.2808276403885274
1731069915.3,1.5402056016320396,-0.8175612072887225,-0.08585116453692851,0.2213715919272566,-0.2804346244053017,-0.9665645933022396,0.220588886252578,-0.07874317820644873,-0.1935973244226834,0.2491918667214313,0.7117884961418437,0.9380899607761407,-0.14574457356071366,0.26844572359043745,-0.25199732617059745,-0.5523792619826028,-0.8741006013280967,-0.0400233482959809,-0.1330598250543243,-0.28048419925277884
1731069915.8,-0.5230590715676572,0.29070751920249593,-0.08585116453692851,-0.1840473061431766,-0.2800911679679048,-0.9358375533032686,-0.5262825369828589,-0.07874317820644873,-0.17512810678449775,0.24884520462785936,-1.8231857459191305,0.9712392873469793,2.449036919490686,1.0762024907521055,-0.25194420994963196,-0.5523792619826028,-0.5792994734888309,-0.0400233482959809,0.014157959195034318,-0.28014075019414814
1731069916.3,-0.2283069753962779,-0.6513208983150397,-0.08585116453692851,-0.20457128641997388,-0.27974770362184664,0.9692389266328074,0.36242264210738445,-0.07874317820644873,-0.0213188844861646,0.24849854273190525,-0.555698624888636,1.1204112569157527,-0.14574457356071366,0.5720915156256631,-0.251277967743041,1.5654901422388978,-0.9648086406632554,-0.0400233482959809,-0.24414233498793125,-0.2797972932137262
1731069916.8,-0.5230590715676572,0.13277922567749745,-0.08585116453692851,-0.18067350116616884,-0.27940423136823206,0.9999659666317757,-0.4095838771023219,-0.07874317820644873,-0.22841634128155805,0.24815188103359925,0.7117884961418437,1.4485895899670542,-0.14574457356071366,0.11809683627202486,-0.25013243481061825,-0.5523792619826028,-0.8690612658094768,-0.0400233482959809,0.05765412272325387,-0.2794538283126765
1731069917.3,1.5402056016320396,0.005328322131007212,-0.08585116453692851,-0.14131244310107824,-0.27906075120817925,-0.9665645933022396,0.37499019009451917,-0.07874317820644873,-0.22326918226763745,0.24780521953294973,0.7117884961418437,1.4552194552812219,-0.14574457356071366,0.14757701025602735,-0.24988090311995956,-0.5523792619826028,-0.4986701051909119,-0.0400233482959809,-0.09625537899198466,-0.2791103554920919
1731069917.8,-0.5230590715676572,-0.5820541029093385,-0.08585116453692851,-0.2082262418117323,-0.27871726314280354,-0.9358375533032686,-0.0648739894551972,-0.07874317820644873,-0.12123432416815269,0.24745855822996685,-0.555698624888636,1.6110212901641627,-0.14574457356071366,0.548507376438461,-0.2529284250752232,-0.5523792619826028,-0.6750468483426095,-0.0400233482959809,0.27848079909729184,-0.2787668747530882
1731069918.3,-0.5230590715676572,-0.44074984028170816,-0.08585116453692851,-0.16689713084338714,-0.2783737671732202,0.8463307666369287,-0.5352593569736694,-0.07874317820644873,-0.21024989770301475,0.24711189712466566,-0.555698624888636,0.7226193380656903,-0.14574457356071366,0.044396401312018656,-0.25221006666252294,1.5654901422388978,-0.7707942231963881,-0.0400233482959809,-0.06279679166258495,-0.2784233860967782
1731069918.8,-0.2283069753962779,-0.2689681876755693,-0.08585116453692851,0.5109565191204232,-0.2780302633005465,1.122874126627649,-0.007422341514009701,-0.07874317820644873,-0.12426206476457657,0.24676523621705468,0.7117884961418437,0.4872591194127366,-0.14574457356071366,0.25075761920003603,-0.25238980326621496,-0.24982648995096596,-0.5868584767667608,-0.0400233482959809,-0.032684063066125285,-0.2780798895242539
1731069919.3,1.5402056016320396,-0.22740811043214856,-0.08585116453692851,0.2972822039099314,-0.27768675152588906,-0.9665645933022396,-0.6178461008891264,-0.07874317820644873,-0.16362269251808698,0.24641857550715904,-0.555698624888636,0.17234051698977057,-0.14574457356071366,0.27728977578563824,-0.2501180794805298,-0.5523792619826028,-0.5566224636550412,-0.0400233482959809,2.259229168997753,-0.2777363850366796
1731069919.8,-0.5230590715676572,-0.5543473847470581,-0.08585116453692851,-0.22368951462301787,-0.27734323185036336,0.9999659666317757,0.17211405830220103,-0.07874317820644873,0.5569795694307966,0.24607191499498385,0.7117884961418437,0.41101566829980823,-0.14574457356071366,0.19769330602883156,-0.2509602868310112,-0.5523792619826028,-0.7078025292136391,-0.0400233482959809,-0.1297139663213843,-0.27739287263514434
1731069920.3,-0.5230590715676572,0.0330350402932877,-0.08585116453692851,-0.14693545139609118,-0.27699970427508463,-0.9665645933022396,-0.443695793067402,-0.07874317820644873,-0.14848398953596756,0.2457252546805476,-0.555698624888636,0.2518989007597831,-0.14574457356071366,0.7224404029440756,-0.24805313933350798,1.5654901422388978,-0.20386897735164608,-0.0400233482959809,-0.19830407034665368,-0.27704935232076394
1731069920.8,-0.2283069753962779,-0.2412614695132888,-0.08585116453692851,-0.20316553434622064,-0.2766561688011662,0.9999659666317757,-0.3700858691427556,-0.07874317820644873,-0.1757336549037825,0.24537859456386205,0.7117884961418437,-0.09285409557693759,-0.14574457356071366,1.2471874998593198,-0.24877687120143724,-0.5523792619826028,-0.5918978122853807,-0.0400233482959809,-0.2197175662374695,-0.2767058240946513
