Time,Bitrate,Jitter,Datagrams,Delay
1731069077.81,39.7,0.527,0.0,2.22
1731069078.31,40.3,0.441,0.0,0.873
1731069078.81,40.3,0.433,0.0,0.793
1731069079.31,39.7,0.637,0.0,1.23
1731069079.81,39.6,0.776,0.016,1.27
1731069080.31,39.7,0.697,0.0,0.77
1731069080.81,40.3,0.598,0.0,1.06
1731069081.31,39.7,0.865,0.0,1.1
1731069081.81,40.4,0.671,0.0,0.885
1731069082.31,39.6,0.684,0.0,0.913
1731069082.81,40.3,0.557,0.0,0.912
1731069083.31,39.7,0.606,0.0,3.91
1731069083.81,40.3,0.628,0.0,0.784
1731069084.31,39.7,0.806,0.0,3.2
1731069084.81,39.7,0.749,0.0,3.5
1731069085.31,40.3,0.89,0.0,1.23
1731069085.81,40.3,0.847,0.0,1.19
1731069086.31,39.7,0.843,0.0,0.76
1731069086.81,39.7,0.656,0.0,0.897
1731069087.31,40.3,0.491,0.0,1.49
1731069087.81,40.3,0.626,0.0,1.31
1731069088.31,39.7,0.636,0.0,2.11
1731069088.81,40.3,0.575,0.0,1.08
1731069089.31,39.7,0.696,0.0,0.915
1731069089.81,40.3,0.821,0.0,6.22
1731069090.31,39.7,0.812,0.0,1.03
1731069090.81,39.7,0.572,0.0,1.12
1731069091.31,40.3,0.379,0.0,0.863
1731069091.81,40.3,0.402,0.0,0.893
1731069092.31,39.7,0.402,0.0,2.08
1731069092.81,40.3,0.376,0.0,1.26
1731069093.31,39.7,0.333,0.0,0.978
1731069093.81,40.3,0.434,0.0,0.962
1731069094.31,39.7,0.354,0.0,0.996
1731069094.81,39.7,0.345,0.0,1.31
1731069095.31,40.3,0.507,0.0,0.862
1731069095.81,39.7,0.439,0.0,1.07
1731069096.31,40.3,0.439,0.0,1.13
1731069096.81,40.3,0.48,0.0,0.807
1731069097.31,39.7,0.446,0.0,0.819
1731069097.81,40.3,0.475,0.0,0.991
1731069098.31,39.7,0.508,0.0,1.32
1731069098.81,40.3,0.598,0.0,1.04
1731069099.31,39.7,0.894,0.0,1.24
1731069099.81,39.7,0.529,0.016,4.86
1731069100.31,39.7,0.488,0.0,1.0
1731069100.81,39.7,0.51,0.0,1.31
1731069101.31,40.3,0.758,0.0,1.04
1731069101.81,40.3,0.61,0.0,0.827
1731069102.31,39.7,0.687,0.0,1.01
1731069102.81,40.3,0.673,0.0,1.4
1731069103.31,39.7,0.689,0.0,0.783
1731069103.81,39.7,0.498,0.0,0.915
1731069104.31,40.3,0.562,0.0,1.16
1731069104.81,40.3,0.644,0.0,1.1
1731069105.31,39.7,0.879,0.0,7.29
1731069105.81,40.3,0.619,0.0,0.987
1731069106.31,39.7,0.812,0.0,0.829
1731069106.81,40.3,0.687,0.0,0.698
1731069107.31,39.7,0.963,0.0,0.731
1731069107.81,40.3,1.028,0.0,0.921
1731069108.31,39.7,0.543,0.0,1.31
1731069108.81,40.3,1.057,0.0,0.859
1731069109.31,39.7,0.688,0.0,1.03
1731069109.81,40.3,0.695,0.0,0.879
1731069110.31,39.7,0.68,0.0,1.05
1731069110.81,40.3,0.756,0.0,0.808
1731069111.31,39.7,0.849,0.0,1.03
1731069111.81,40.3,0.762,0.0,1.4
1731069112.31,39.1,0.282,0.0,1.64
1731069112.81,40.3,0.335,0.0,0.813
1731069113.31,40.3,0.531,0.0,0.763
1731069113.81,40.3,0.357,0.0,0.824
1731069114.31,39.7,0.352,0.0,1.51
1731069114.81,40.3,0.463,0.0,0.884
1731069115.31,39.7,0.714,0.0,1.27
1731069115.81,40.3,0.453,0.0,1.23
1731069116.31,39.7,0.436,0.0,0.843
1731069116.81,40.3,0.416,0.0,0.972
1731069117.31,39.7,0.423,0.0,1.5
1731069117.81,40.3,0.483,0.0,0.895
1731069118.31,39.7,0.405,0.0,1.14
1731069118.81,40.3,0.443,0.0,1.05
1731069119.31,39.7,0.619,0.0,0.99
1731069119.81,40.3,0.766,0.0,7.25
1731069120.31,39.7,0.561,0.0,0.768
1731069120.81,39.7,0.432,0.0,4.92
1731069121.31,39.7,0.663,0.016,1.12
1731069121.81,40.3,0.448,0.0,0.803
1731069122.31,39.7,0.551,0.0,0.971
1731069122.81,40.3,0.757,0.0,0.994
1731069123.31,39.7,0.625,0.0,0.899
1731069123.81,40.3,0.653,0.0,0.869
1731069124.31,39.0,0.663,0.016,1.05
1731069124.81,40.3,0.682,0.0,1.81
1731069125.31,39.7,0.674,0.0,1.71
1731069125.81,40.3,0.633,0.0,2.57
1731069126.31,39.7,0.626,0.0,1.15
1731069126.81,40.3,0.664,0.0,0.902
1731069127.31,39.1,0.649,0.016,1.081
1731069127.81,40.3,0.73,0.0,1.26
1731069128.31,39.7,0.776,0.0,1.14
1731069128.81,40.3,0.824,0.0,0.726
1731069129.31,39.7,0.67,0.0,0.84
1731069129.81,40.3,0.511,0.0,1.02
1731069130.31,39.7,0.471,0.0,1.1
1731069130.81,39.7,0.624,0.0,0.856
1731069131.31,40.3,0.595,0.0,0.803
1731069131.81,40.3,0.732,0.0,1.0
1731069132.31,39.6,0.746,0.0,3.61
1731069132.81,40.3,0.851,0.0,0.781
1731069133.31,39.7,1.061,0.0,1.02
1731069133.81,39.6,0.265,0.0,1.05
1731069134.31,40.3,0.28,0.0,0.873
1731069134.81,39.7,0.309,0.0,1.19
1731069135.31,40.3,0.462,0.0,1.21
1731069135.81,40.3,0.441,0.0,0.76
1731069136.31,39.7,0.36,0.0,1.05
1731069136.81,40.3,0.321,0.0,1.26
1731069137.31,39.7,0.358,0.0,7.32
1731069137.81,39.7,0.317,0.0,0.816
1731069138.31,40.3,0.335,0.0,0.805
1731069138.81,40.3,0.418,0.0,0.799
1731069139.31,39.7,0.394,0.0,1.09
1731069139.81,40.3,0.65,0.0,1.39
1731069140.31,39.7,0.544,0.0,0.83
1731069140.81,39.6,0.805,0.016,0.946
1731069141.31,39.7,0.816,0.0,1.42
1731069141.81,40.3,0.578,0.0,0.883
1731069142.31,39.7,0.463,0.0,1.0
1731069142.81,40.3,0.625,0.0,0.839
1731069143.31,39.7,0.679,0.0,0.989
1731069143.81,40.3,0.504,0.0,1.46
1731069144.31,39.7,0.571,0.0,3.11
1731069144.81,40.3,0.56,0.0,0.876
1731069145.31,39.7,0.699,0.0,0.842
1731069145.81,40.3,0.671,0.0,0.733
1731069146.31,39.7,0.625,0.0,1.2
1731069146.81,40.3,0.475,0.0,1.18
1731069147.31,39.7,0.604,0.0,0.844
1731069147.81,40.3,0.535,0.0,1.01
1731069148.31,39.7,0.698,0.0,1.38
1731069148.81,40.3,0.698,0.0,0.731
1731069149.31,39.7,0.781,0.0,0.838
1731069149.81,40.3,0.859,0.0,0.883
1731069150.31,39.6,0.884,0.0,1.11
1731069150.81,39.7,0.612,0.0,1.42
1731069151.31,40.3,1.455,0.0,0.846
1731069151.81,40.3,0.575,0.0,6.92
1731069152.31,39.7,0.723,0.0,1.46
1731069152.81,40.3,0.715,0.0,1.03
1731069153.31,39.7,0.796,0.0,0.994
1731069153.81,39.7,0.797,0.0,0.76
1731069154.31,40.3,0.821,0.0,0.978
1731069154.81,40.3,0.853,0.0,1.41
1731069155.31,39.7,0.523,0.0,0.853
1731069155.81,40.3,0.281,0.0,1.36
1731069156.31,39.7,0.355,0.0,1.58
1731069156.81,40.3,0.292,0.0,0.979
1731069157.31,39.7,0.517,0.0,1.03
1731069157.81,40.3,0.297,0.0,5.77
1731069158.31,39.7,0.395,0.0,0.916
1731069158.81,40.3,0.483,0.0,1.04
1731069159.31,39.7,0.383,0.0,1.03
1731069159.81,40.3,0.418,0.0,0.867
1731069160.31,39.7,0.529,0.0,1.03
1731069160.81,40.3,0.521,0.0,1.13
1731069161.31,39.7,0.617,0.0,0.818
1731069161.81,40.3,0.69,0.0,1.12
1731069162.31,39.7,0.563,0.0,3.64
1731069162.81,40.3,0.558,0.0,0.879
1731069163.31,39.7,0.67,0.0,1.34
1731069163.81,40.3,0.418,0.0,0.911
1731069164.31,39.7,0.672,0.0,1.09
1731069164.81,39.7,0.483,0.0,0.884
1731069165.31,40.3,0.626,0.0,0.825
1731069165.81,40.3,0.599,0.0,0.742
1731069166.31,39.7,0.615,0.0,0.891
1731069166.81,40.3,0.651,0.0,1.01
1731069167.31,39.7,0.772,0.0,1.44
1731069167.81,39.7,0.487,0.0,0.874
1731069168.31,40.3,0.521,0.0,0.845
1731069168.81,40.3,0.545,0.0,0.984
1731069169.31,39.7,0.828,0.0,1.13
1731069169.81,40.3,0.674,0.0,7.73
1731069170.31,39.7,0.735,0.0,0.944
1731069170.81,40.3,0.731,0.0,0.914
1731069171.31,39.7,0.881,0.0,0.882
1731069171.81,40.3,0.937,0.0,0.954
1731069172.31,39.7,0.52,0.0,0.918
1731069172.81,39.0,0.656,0.0,0.984
1731069173.31,40.3,0.594,0.016,1.52
1731069173.81,39.7,0.7,0.016,0.827
1731069174.31,39.0,0.763,0.016,0.998
1731069174.81,40.3,0.658,0.0,1.04
1731069175.31,39.7,0.724,0.0,4.08
1731069175.81,40.3,0.978,0.0,3.48
1731069176.31,39.0,0.444,0.0,2.96
1731069176.81,41.0,0.471,0.0,0.919
1731069177.31,39.7,0.323,0.0,0.885
1731069177.81,40.3,0.304,0.0,1.02
1731069178.31,39.7,0.389,0.0,1.11
1731069178.81,40.3,0.419,0.0,0.795
1731069179.31,39.7,0.364,0.0,1.1
1731069179.81,39.7,0.846,0.0,1.49
1731069180.31,40.3,0.62,0.0,0.878
1731069180.81,39.7,0.615,0.0,6.13
1731069181.31,40.3,0.493,0.0,0.829
1731069181.81,40.3,0.415,0.0,5.86
1731069182.31,39.7,0.665,0.0,1.43
1731069182.81,40.3,0.476,0.0,1.47
1731069183.31,39.7,0.503,0.0,1.34
1731069183.81,40.3,0.503,0.0,1.03
1731069184.31,39.7,0.562,0.0,0.878
1731069184.81,39.7,0.455,0.0,0.696
1731069185.31,40.3,0.468,0.0,1.24
1731069185.81,40.3,0.572,0.0,1.21
1731069186.31,39.7,0.635,0.0,0.813
1731069186.81,40.3,0.546,0.0,1.03
1731069187.31,39.7,0.634,0.0,6.54
1731069187.81,40.3,0.575,0.0,0.908
1731069188.31,39.7,0.704,0.0,0.961
1731069188.81,40.3,0.849,0.0,0.736
1731069189.31,39.7,0.544,0.0,0.977
1731069189.81,39.7,0.579,0.0,1.07
1731069190.31,40.3,0.638,0.0,0.89
1731069190.81,40.3,0.676,0.0,1.16
1731069191.31,39.7,0.658,0.0,1.14
1731069191.81,40.3,0.766,0.0,0.922
1731069192.31,39.7,0.752,0.0,0.907
1731069192.81,39.7,0.866,0.0,7.15
1731069193.31,40.3,0.708,0.0,1.3
1731069193.81,40.3,0.537,0.0,0.891
1731069194.31,39.7,0.513,0.0,1.04
1731069194.81,40.3,0.581,0.0,2.34
1731069195.31,39.7,0.759,0.0,1.45
1731069195.81,40.3,0.649,0.0,1.92
1731069196.31,39.7,0.733,0.0,0.843
1731069196.81,40.3,0.759,0.0,0.92
1731069197.31,39.7,0.752,0.0,0.997
1731069197.81,39.7,0.376,0.0,1.39
1731069198.31,40.3,0.425,0.0,0.849
1731069198.81,39.7,0.335,0.016,0.72
1731069199.31,39.7,0.282,0.0,1.18
1731069199.81,40.3,0.377,0.0,1.23
1731069200.31,39.7,0.493,0.0,7.07
1731069200.81,40.3,0.335,0.0,0.859
1731069201.31,39.7,0.489,0.0,0.742
1731069201.81,39.7,0.397,0.0,1.02
1731069202.31,40.3,0.486,0.0,1.35
1731069202.81,40.3,0.465,0.0,0.791
1731069203.31,39.7,0.635,0.0,0.91
1731069203.81,40.3,0.39,0.0,1.03
1731069204.31,39.7,0.544,0.0,0.858
1731069204.81,39.7,0.506,0.0,0.716
1731069205.31,40.3,0.481,0.0,0.949
1731069205.81,40.3,0.538,0.0,1.51
1731069206.31,39.7,0.553,0.0,1.85
1731069206.81,40.3,0.555,0.0,0.896
1731069207.31,39.7,0.581,0.0,0.808
1731069207.81,40.3,0.562,0.0,1.09
1731069208.31,39.7,0.57,0.0,1.24
1731069208.81,40.3,0.585,0.0,0.873
1731069209.31,39.7,0.625,0.0,1.04
1731069209.81,39.7,0.73,0.0,1.07
1731069210.31,40.3,0.615,0.0,0.823
1731069210.81,40.3,0.585,0.0,0.865
1731069211.31,39.7,0.63,0.0,1.0
1731069211.81,40.3,0.579,0.0,0.893
1731069212.31,39.7,0.68,0.0,0.818
1731069212.81,40.3,0.666,0.0,1.39
1731069213.31,39.7,0.727,0.0,0.805
1731069213.81,40.3,0.898,0.0,4.65
1731069214.31,39.7,1.005,0.0,1.03
1731069214.81,39.7,0.534,0.0,0.753
1731069215.31,40.3,0.511,0.0,1.0
1731069215.81,39.7,0.565,0.016,0.979
1731069216.31,39.7,0.543,0.0,1.19
1731069216.81,40.3,0.757,0.0,1.15
1731069217.31,39.7,0.664,0.0,1.07
1731069217.81,40.3,0.634,0.0,0.914
1731069218.31,39.7,0.781,0.0,0.942
1731069218.81,40.3,0.792,0.0,1.54
1731069219.31,39.7,0.232,0.0,0.845
1731069219.81,40.3,0.316,0.0,1.48
1731069220.31,39.7,0.405,0.0,1.17
1731069220.81,40.3,0.253,0.0,0.788
1731069221.31,39.7,0.472,0.0,0.743
1731069221.81,40.3,0.5,0.0,0.959
1731069222.31,38.4,0.524,0.0,1.34
1731069222.81,41.6,0.451,0.0,0.826
1731069223.31,39.7,0.516,0.0,1.21
1731069223.81,40.3,0.423,0.0,3.23
1731069224.31,39.7,0.434,0.0,0.712
1731069224.81,40.3,0.469,0.0,1.06
1731069225.31,39.7,0.531,0.0,1.47
1731069225.81,40.3,0.458,0.0,0.753
1731069226.31,39.7,0.517,0.0,1.01
1731069226.81,39.7,0.518,0.0,1.12
1731069227.31,40.3,0.508,0.0,0.817
1731069227.81,40.3,0.571,0.0,0.832
1731069228.31,39.7,0.56,0.0,0.999
1731069228.81,40.3,0.519,0.0,2.08
1731069229.31,39.7,0.668,0.0,7.43
1731069229.81,40.3,0.58,0.0,1.65
1731069230.31,39.7,0.723,0.0,1.12
1731069230.81,40.3,0.796,0.0,1.09
1731069231.31,39.7,0.829,0.0,2.73
1731069231.81,39.7,0.51,0.0,1.7
1731069232.31,40.3,0.493,0.0,0.878
1731069232.81,40.3,0.527,0.0,1.16
1731069233.31,39.7,0.665,0.0,1.02
1731069233.81,40.3,0.603,0.0,5.22
1731069234.31,39.7,0.722,0.0,0.918
1731069234.81,40.3,0.751,0.0,0.922
1731069235.31,39.7,0.781,0.0,0.99
1731069235.81,40.3,0.833,0.0,0.948
1731069236.31,39.7,0.523,0.0,0.995
1731069236.81,40.3,0.523,0.0,0.88
1731069237.31,39.7,0.796,0.0,0.748
1731069237.81,40.3,0.646,0.0,1.13
1731069238.31,39.7,0.681,0.0,1.09
1731069238.81,40.3,0.686,0.0,0.973
1731069239.31,39.7,0.773,0.0,5.72
1731069239.81,40.3,0.873,0.0,1.18
1731069240.31,39.0,0.454,0.0,0.849
1731069240.81,41.0,0.392,0.0,0.841
1731069241.31,39.7,0.363,0.0,1.01
1731069241.81,39.7,0.635,0.016,1.28
1731069242.31,39.7,0.298,0.0,0.752
1731069242.81,40.3,0.523,0.0,1.07
1731069243.31,39.7,0.364,0.0,1.41
1731069243.81,40.3,0.343,0.0,0.771
1731069244.31,39.7,0.631,0.0,1.94
1731069244.81,40.3,0.587,0.0,7.41
1731069245.31,39.7,0.456,0.0,0.816
1731069245.81,39.7,0.513,0.0,0.79
1731069246.31,40.3,0.532,0.0,0.738
1731069246.81,40.3,0.453,0.0,0.729
1731069247.31,39.7,0.718,0.0,1.0
1731069247.81,40.3,0.47,0.0,1.31
1731069248.31,39.7,0.676,0.0,0.879
1731069248.81,39.7,0.447,0.0,0.866
1731069249.31,40.3,0.556,0.0,1.01
1731069249.81,40.3,0.627,0.0,1.14
1731069250.31,39.7,0.564,0.0,1.05
1731069250.81,40.3,0.552,0.0,5.19
1731069251.31,39.7,0.653,0.0,0.879
1731069251.81,39.7,0.656,0.0,0.839
1731069252.31,40.3,0.712,0.0,0.841
1731069252.81,40.3,0.807,0.0,1.07
1731069253.31,39.7,0.489,0.0,1.43
1731069253.81,40.3,0.506,0.0,0.772
1731069254.31,39.7,0.582,0.0,0.992
1731069254.81,40.3,0.73,0.0,1.18
1731069255.31,39.7,0.683,0.0,0.91
1731069255.81,40.3,0.706,0.0,1.18
1731069256.31,39.7,0.777,0.0,0.983
1731069256.81,40.3,0.781,0.0,7.47
1731069257.31,39.7,0.957,0.0,0.951
1731069257.81,40.3,0.462,0.0,0.966
1731069258.31,39.7,0.48,0.0,0.983
1731069258.81,40.3,0.667,0.0,1.22
1731069259.31,39.7,0.657,0.0,0.851
1731069259.81,40.3,0.633,0.0,1.32
1731069260.31,39.7,0.774,0.0,1.18
1731069260.81,40.3,0.759,0.0,0.84
1731069261.31,39.7,1.153,0.0,0.923
1731069261.81,39.7,0.393,0.0,1.49
1731069262.31,40.3,0.304,0.0,2.12
1731069262.81,40.3,0.409,0.0,0.981
1731069263.31,39.7,0.355,0.0,0.796
1731069263.81,40.3,0.313,0.0,0.823
1731069264.31,39.7,0.314,0.0,1.02
1731069264.81,39.7,0.93,0.0,1.12
1731069265.31,40.3,0.464,0.0,0.812
1731069265.81,39.7,0.413,0.0,0.744
1731069266.31,40.3,0.621,0.0,0.993
1731069266.81,40.3,0.374,0.0,1.37
1731069267.31,39.7,0.611,0.0,0.799
1731069267.81,40.3,0.649,0.0,1.03
1731069268.31,39.7,0.458,0.0,1.42
1731069268.81,40.3,0.536,0.0,0.84
1731069269.31,39.7,0.536,0.0,4.94
1731069269.81,40.3,0.58,0.0,1.37
1731069270.31,39.7,0.501,0.0,0.865
1731069270.81,40.3,0.473,0.0,0.95
1731069271.31,39.7,0.551,0.0,1.2
1731069271.81,39.7,0.641,0.0,0.865
1731069272.31,40.3,0.544,0.0,1.11
1731069272.81,37.8,1.833,0.0,1.12
1731069273.31,39.0,1.256,0.076,1.15
1731069273.81,40.3,0.904,0.0,1.35
1731069274.31,39.7,0.645,0.0,0.824
1731069274.81,40.3,0.603,0.0,1.04
1731069275.31,39.7,0.556,0.0,1.36
1731069275.81,40.3,0.586,0.0,0.776
1731069276.31,39.7,0.632,0.0,0.865
1731069276.81,40.3,0.654,0.0,1.088
1731069277.31,39.7,0.695,0.0,1.31
1731069277.81,40.3,0.789,0.0,2.47
1731069278.31,39.7,1.101,0.0,1.99
1731069278.81,39.7,0.549,0.0,1.56
1731069279.31,40.3,0.558,0.0,2.37
1731069279.81,40.3,0.64,0.0,1.07
1731069280.31,39.7,0.678,0.0,1.32
1731069280.81,39.7,0.61,0.0,6.14
1731069281.31,40.3,0.76,0.0,0.827
1731069281.81,40.3,0.8,0.0,0.992
1731069282.31,39.7,0.871,0.0,1.41
1731069282.81,40.3,0.842,0.0,0.889
1731069283.31,39.7,0.308,0.0,1.03
1731069283.81,40.3,0.398,0.0,0.791
1731069284.31,39.0,0.301,0.016,1.26
1731069284.81,40.3,0.413,0.0,1.13
1731069285.31,39.7,0.43,0.0,0.718
1731069285.81,40.3,0.384,0.0,0.717
1731069286.31,39.7,0.46,0.0,1.12
1731069286.81,40.3,0.378,0.0,1.53
1731069287.31,39.7,0.589,0.0,7.73
1731069287.81,40.3,0.537,0.0,1.03
1731069288.31,39.7,0.498,0.0,1.11
1731069288.81,40.3,0.424,0.0,1.31
1731069289.31,39.7,0.467,0.0,1.53
1731069289.81,40.3,0.595,0.0,1.32
1731069290.31,39.7,0.484,0.0,1.32
1731069290.81,40.3,0.577,0.0,1.09
1731069291.31,39.0,0.545,0.016,1.18
1731069291.81,40.3,0.415,0.0,5.74
1731069292.31,39.7,0.53,0.0,0.864
1731069292.81,40.3,0.426,0.0,1.1
1731069293.31,39.7,0.577,0.0,1.1
1731069293.81,40.3,0.589,0.0,1.13
1731069294.31,39.7,0.613,0.0,0.822
1731069294.81,40.3,0.757,0.0,1.23
1731069295.31,39.7,0.673,0.0,1.63
1731069295.81,39.7,0.62,0.0,0.886
1731069296.31,40.3,0.553,0.0,1.16
1731069296.81,40.3,0.572,0.0,0.9
1731069297.31,39.7,0.792,0.0,1.05
1731069297.81,40.3,0.748,0.0,8.7
1731069298.31,39.7,0.91,0.0,0.942
1731069298.81,40.3,1.028,0.0,0.833
1731069299.31,39.7,0.861,0.0,0.861
1731069299.81,40.3,0.823,0.0,1.41
1731069300.31,39.7,0.659,0.0,1.56
1731069300.81,40.3,0.535,0.0,1.19
1731069301.31,39.7,0.612,0.0,0.689
1731069301.81,40.3,0.664,0.0,1.25
1731069302.31,39.7,0.899,0.0,1.92
1731069302.81,40.3,0.673,0.0,1.17
1731069303.31,39.7,0.811,0.0,1.38
1731069303.81,40.3,1.001,0.0,1.74
1731069304.31,39.0,0.345,0.0,2.61
1731069304.81,40.3,0.504,0.0,2.05
1731069305.31,40.3,0.301,0.0,0.896
1731069305.81,40.3,0.35,0.0,1.44
1731069306.31,39.7,0.308,0.0,1.6
1731069306.81,40.3,0.412,0.0,1.45
1731069307.31,39.7,0.421,0.0,2.13
1731069307.81,40.3,0.433,0.0,1.63
1731069308.31,39.7,0.458,0.0,8.27
1731069308.81,40.3,0.415,0.0,2.12
1731069309.31,39.7,0.55,0.0,1.29
1731069309.81,40.3,0.703,0.0,1.21
1731069310.31,39.0,0.507,0.016,1.03
1731069310.81,40.3,0.453,0.0,1.49
1731069311.31,39.7,0.626,0.0,2.3
1731069311.81,40.3,0.488,0.0,2.04
1731069312.31,39.7,0.625,0.0,1.21
1731069312.81,39.7,0.465,0.0,6.82
1731069313.31,40.3,0.52,0.0,1.01
1731069313.81,40.3,0.473,0.0,1.64
1731069314.31,39.7,0.561,0.0,0.983
1731069314.81,40.3,0.669,0.0,1.08
1731069315.31,39.0,0.661,0.016,0.824
1731069315.81,40.3,0.677,0.0,0.854
1731069316.31,39.7,0.717,0.0,1.76
1731069316.81,40.3,0.732,0.0,1.35
1731069317.31,39.7,0.555,0.0,0.913
1731069317.81,40.3,0.687,0.0,0.802
1731069318.31,39.7,0.878,0.0,0.943
1731069318.81,40.3,0.614,0.0,1.4
1731069319.31,39.7,0.67,0.0,2.43
1731069319.81,40.3,0.755,0.0,2.01
1731069320.31,39.7,0.955,0.0,2.62
1731069320.81,40.3,0.847,0.0,1.03
1731069321.31,39.7,0.751,0.0,1.18
1731069321.81,40.3,0.533,0.0,0.81
1731069322.31,39.7,0.68,0.0,0.734
1731069322.81,40.3,0.563,0.0,0.98
1731069323.31,39.7,0.608,0.0,1.23
1731069323.81,40.3,0.861,0.0,0.932
1731069324.31,39.7,0.722,0.0,0.935
1731069324.81,40.3,0.775,0.0,0.776
1731069325.31,39.7,0.877,0.0,0.902
1731069325.81,39.7,0.651,0.0,1.1
1731069326.31,40.3,0.352,0.0,1.69
1731069326.81,40.3,0.37,0.0,1.22
1731069327.31,39.7,0.369,0.0,6.17
1731069327.81,40.3,0.26,0.0,1.64
1731069328.31,39.7,0.454,0.0,1.39
1731069328.81,40.3,0.37,0.0,0.815
1731069329.31,39.7,0.455,0.0,2.08
1731069329.81,39.7,0.409,0.0,1.3
1731069330.31,40.3,0.353,0.0,0.759
1731069330.81,40.3,0.392,0.0,1.35
1731069331.31,39.7,0.481,0.0,1.56
1731069331.81,40.3,0.503,0.0,0.903
1731069332.31,39.7,0.716,0.0,0.807
1731069332.81,40.3,0.476,0.0,1.03
1731069333.31,39.7,0.627,0.0,7.25
1731069333.81,40.3,0.7,0.0,0.797
1731069334.31,39.7,0.548,0.0,1.45
1731069334.81,40.3,0.536,0.0,1.73
1731069335.31,39.7,0.555,0.0,0.819
1731069335.81,40.3,0.577,0.0,1.1
1731069336.31,39.7,0.933,0.0,1.56
1731069336.81,40.3,0.635,0.0,1.18
1731069337.31,39.7,0.665,0.0,3.26
1731069337.81,40.3,0.769,0.0,9.05
1731069338.31,39.7,0.568,0.0,1.08
1731069338.81,40.3,0.678,0.0,1.15
1731069339.31,39.7,0.585,0.0,0.911
1731069339.81,40.3,0.565,0.0,0.791
1731069340.31,39.7,0.648,0.0,0.748
1731069340.81,39.7,0.876,0.0,1.04
1731069341.31,40.3,0.769,0.0,1.36
1731069341.81,40.3,0.88,0.0,0.761
1731069342.31,39.7,0.871,0.0,1.09
1731069342.81,39.7,0.473,0.0,1.34
1731069343.31,40.3,0.716,0.0,7.51
1731069343.81,40.3,0.564,0.0,1.01
1731069344.31,39.7,0.743,0.0,0.728
1731069344.81,40.3,0.683,0.0,1.09
1731069345.31,39.7,0.685,0.0,1.29
1731069345.81,40.3,0.808,0.0,0.816
1731069346.31,39.7,0.873,0.0,0.742
1731069346.81,39.7,0.704,0.0,0.913
1731069347.31,40.3,0.343,0.0,1.13
1731069347.81,40.3,0.339,0.0,0.795
1731069348.31,39.7,0.506,0.0,1.29
1731069348.81,40.3,0.295,0.0,1.28
1731069349.31,39.7,0.447,0.0,1.94
1731069349.81,39.7,0.305,0.0,1.05
1731069350.31,40.3,0.377,0.0,0.737
1731069350.81,39.6,0.559,0.0,1.1
1731069351.31,40.3,0.642,0.0,1.07
1731069351.81,39.7,0.352,0.0,0.998
1731069352.31,40.3,0.39,0.0,1.08
1731069352.81,39.7,0.51,0.0,0.821
1731069353.31,40.3,0.444,0.0,3.14
1731069353.81,40.3,0.682,0.0,3.34
1731069354.31,39.7,0.569,0.0,2.07
1731069354.81,40.3,0.694,0.0,3.28
1731069355.31,39.7,0.49,0.0,1.05
1731069355.81,40.3,0.462,0.0,2.82
1731069356.31,39.7,0.517,0.0,8.86
1731069356.81,40.3,0.49,0.0,0.822
1731069357.31,39.0,0.681,0.016,2.886
1731069357.81,40.3,0.607,0.0,4.95
1731069358.31,39.7,0.784,0.0,1.42
1731069358.81,40.3,0.658,0.0,0.847
1731069359.31,39.7,0.681,0.0,0.824
1731069359.81,39.7,0.841,0.0,1.29
1731069360.31,40.3,0.599,0.0,1.7
1731069360.81,39.7,0.576,0.0,1.05
1731069361.31,40.3,0.553,0.0,1.09
1731069361.81,40.3,0.693,0.0,1.11
1731069362.31,39.7,0.82,0.0,0.868
1731069362.81,39.7,0.867,0.0,1.56
1731069363.31,40.3,0.908,0.0,6.3
1731069363.81,40.3,0.81,0.0,0.987
1731069364.31,39.7,0.519,0.0,0.872
1731069364.81,40.3,0.533,0.0,0.821
1731069365.31,39.7,0.578,0.0,0.765
1731069365.81,40.3,0.613,0.0,1.07
1731069366.31,39.7,0.666,0.0,1.3
1731069366.81,39.7,0.884,0.0,0.968
1731069367.31,40.3,0.8,0.0,0.888
1731069367.81,40.3,0.924,0.0,0.775
1731069368.31,39.0,0.372,0.0,1.57
1731069368.81,40.3,0.329,0.0,0.934
1731069369.31,40.3,0.293,0.0,3.57
1731069369.81,40.3,0.382,0.0,3.72
1731069370.31,39.7,0.322,0.0,7.2
1731069370.81,40.3,0.295,0.0,1.29
1731069371.31,39.7,0.352,0.0,1.62
1731069371.81,40.3,0.71,0.0,1.36
1731069372.31,39.7,0.497,0.0,1.29
1731069372.81,40.3,0.517,0.0,1.46
1731069373.31,35.8,4.743,0.097,1.52
1731069373.81,40.3,0.484,0.0,78.1
1731069374.31,39.7,0.462,0.0,1.16
1731069374.81,39.7,0.507,0.0,4.18
1731069375.31,40.3,0.56,0.0,1.99
1731069375.81,40.3,0.545,0.0,1.6
1731069376.31,39.7,0.562,0.0,1.18
1731069376.81,39.6,0.453,0.0,0.745
1731069377.31,40.3,0.511,0.0,3.37
1731069377.81,40.3,0.53,0.0,2.98
1731069378.31,39.7,0.548,0.0,1.05
1731069378.81,40.3,0.604,0.0,1.21
1731069379.31,39.7,0.616,0.0,0.805
1731069379.81,40.3,0.627,0.0,1.29
1731069380.31,39.7,0.624,0.0,1.43
1731069380.81,40.3,0.724,0.0,2.21
