Time,F1F4Bitrate,F1F4Jitter,F1F4Datagrams,F1F4Delay,F1F4Distance,F1C1Bitrate,F1C1Jitter,F1C1Datagrams,F1C1Delay,F1C1Distance,F1S1Bitrate,F1S1Jitter,F1S1Datagrams,F1S1Delay,F1S1Distance,F1F2Bitrate,F1F2Jitter,F1F2Datagrams,F1F2Delay,F1F2Distance
1731068810.31,-0.5230590715676572,-0.7510650836992493,-0.08585116453692851,-0.18967031443818955,-1.0166537122480448,0.9999659666317757,0.2259749782470643,-0.07874317820644873,0.06951333340655183,1.0143862502004701,-0.555698624888636,-0.45749668785616143,-0.14574457356071366,0.062084505702420155,-1.0137084909084153,-0.5523792619826028,0.17912052206346862,-0.0400233482959809,-0.23310100116922935,-1.0166535537055272
1731068810.81,-0.5230590715676572,-0.45737387117907646,-0.08585116453692851,-0.1244434182160394,-1.0163307781247541,0.9999659666317757,0.09132267838490611,-0.07874317820644873,-0.21600260483622014,1.014039183269036,0.7117884961418437,-0.44092202457074214,-0.14574457356071366,-0.2271160010806442,-1.0130496763058274,-0.5523792619826028,0.3353399231406863,-0.0400233482959809,-0.09960123772492463,-1.0163306579242335
1731068811.31,-0.5230590715676572,-0.6263848519689873,-0.08585116453692851,0.08360788869943951,-1.0160078331263245,-0.9665645933022396,-0.43830970107291567,-0.07874317820644873,-0.1394007677466959,1.0136921165079167,-0.555698624888636,-0.01661064446400889,-0.14574457356071366,-0.1354326599903965,-1.0140544055936587,-0.24982648995096596,-0.19882964183302615,-0.0400233482959809,0.06769169892207379,-1.0160077512529633
1731068811.81,1.5402056016320396,-0.490621932973813,-0.08585116453692851,-0.06259032697089702,-1.0156848772543638,0.9999659666317757,-0.11334881740557415,-0.07874317820644873,-0.14545624893954368,1.0133450499171224,0.7117884961418437,0.18560024761810598,-0.14574457356071366,-0.10300446860799374,-1.0118995121282581,-0.5523792619826028,-0.6826058516205394,-0.0400233482959809,-0.06614265039552492,-1.0156848336932975
1731068812.31,-0.5230590715676572,0.057971086639340134,-0.08585116453692851,-0.20850739222648293,-1.0153619105104648,-0.997291633301208,0.1864769702874979,-0.07874317820644873,-0.0576517716432512,1.0129979834966663,-0.555698624888636,0.35466181312938266,-0.14574457356071366,-0.15901679917759842,-1.0114384364937634,1.5654901422388978,-0.7682745554370781,-0.0400233482959809,-0.17990184731548386,-1.0153619052468879
1731068812.81,-0.5230590715676572,-0.4047311066707435,-0.08585116453692851,-0.10195138503598766,-1.0150389328962348,0.9999659666317757,0.30317563016803484,-0.07874317820644873,0.3359545058918534,1.0126509172465652,0.7117884961418437,0.2386391701314477,-0.14574457356071366,0.41289857611204966,-1.0126866829873578,-0.5523792619826028,-0.9446512985887757,-0.0400233482959809,-0.22105590973064548,-1.0150389659153107
1731068813.31,-0.2283069753962779,-0.789854489126442,-0.08585116453692851,-0.1874211111201844,-1.0147159444132745,-0.9665645933022396,0.220588886252578,-0.07874317820644873,-0.23295795217619383,1.0123038511668194,-0.555698624888636,0.4143306009568921,-0.14574457356071366,-0.11774455559999498,-1.0129347653318306,-0.5523792619826028,-0.8010302363081077,-0.0400233482959809,-0.08287194406022477,-1.0147160157001711
1731068813.81,1.5402056016320396,-0.7593770991479335,-0.08585116453692851,-0.08789386429845529,-1.0143929450631877,0.9999659666317757,-0.5083288970012378,-0.07874317820644873,-0.18118358797734552,1.011956785257449,-0.555698624888636,-1.1834669397575255,-0.14574457356071366,-0.17670490356799992,-1.0125446577988937,1.5654901422388978,-1.0303200024053145,-0.0400233482959809,-0.11633053138962449,-1.014393054603071
1731068814.31,-0.5230590715676572,-0.5404940256659179,-0.08585116453692851,0.05549284722437477,-1.0140699348475803,-0.9665645933022396,-0.03614816548460345,-0.07874317820644873,-0.048568549853979556,1.0116097195184537,0.7117884961418437,-1.1436877478725191,-0.14574457356071366,-0.23153802717824457,-1.0126490981412284,-0.5523792619826028,-0.571740470210901,-0.0400233482959809,-0.21737546512441153,-1.014070082625588
1731068814.81,-0.5230590715676572,-0.5515767129308301,-0.08585116453692851,-0.1244434182160394,-1.0137469137680444,-0.9665645933022396,-0.40419778510783555,-0.07874317820644873,-0.2605103916036512,1.0112626539498608,0.7117884961418437,-1.2795999868129573,-0.14574457356071366,-0.2548273646256065,-1.0113310960121966,-0.24982648995096596,-0.7556762166405284,-0.0400233482959809,-0.2672287602452171,-1.0137470997693723
1731068815.31,-0.5230590715676572,-0.4185844657518838,-0.08585116453692851,-0.16099297213362354,-1.0134238818261831,0.9999659666317757,0.4665537540007866,-0.07874317820644873,-0.17785307332127923,1.0109155885516734,-0.555698624888636,-0.9050125965624817,-0.14574457356071366,-0.25777538202400674,-1.011387289588305,-0.5523792619826028,-0.8866989401246466,-0.0400233482959809,-0.15648083618490408,-1.0134241060359999
1731068815.81,1.5402056016320396,-0.66517425739618,-0.08585116453692851,0.8567715292637192,-1.0131008390236,0.9999659666317757,0.3247199981459801,-0.07874317820644873,-0.1000401399931855,1.0105685233238986,0.7117884961418437,-0.9182723271908171,-0.14574457356071366,-0.24185608807264541,-1.0125262852315484,1.5654901422388978,-0.7052828614543291,-0.0400233482959809,1.0112238616111449,-1.0131011014270752
1731068816.31,-0.5230590715676572,-0.5183286511360935,-0.08585116453692851,-0.0541558145283776,-1.0127777853618958,-0.9665645933022396,-0.3054527652089197,-0.07874317820644873,0.10281847996721448,1.0102214582665527,-1.8231857459191305,-1.2994895827554604,2.449036919490686,-0.24834172634912596,-1.0112751978248398,-0.5523792619826028,-0.6800861838612294,-0.0400233482959809,-0.13975154252020422,-1.012778085944196
1731068816.81,-0.2283069753962779,-0.39918976303828746,-0.08585116453692851,-0.059778822823390546,-1.0124547208426744,0.9999659666317757,0.15416041832057994,-0.07874317820644873,0.3722873930489398,1.0098743933796428,0.7117884961418437,-1.064129364102507,-0.14574457356071366,-0.23006401847904442,-1.0077870100345998,-0.5523792619826028,-0.8715809335687867,-0.0400233482959809,-0.10294709645786461,-1.0124550595889423
1731068817.31,-0.5230590715676572,-0.18584803318872783,-0.08585116453692851,-0.15255845969110413,-1.0121316454675253,-0.9665645933022396,-0.38085805313172827,-0.07874317820644873,0.17851199487781155,1.0095273286631856,-0.555698624888636,-0.490646014427,-0.14574457356071366,0.38047038472964695,-1.010221838862203,-0.5523792619826028,-0.2567820002971554,-0.0400233482959809,-0.21503336401135353,-1.01213202236296
1731068817.81,1.5402056016320396,-0.39364841940583134,-0.08585116453692851,-0.08227085600344235,-1.0118085592380535,0.9999659666317757,0.4162835620522477,-0.07874317820644873,0.7356162646198056,1.0091802641171876,0.7117884961418437,-1.011090441589165,-0.14574457356071366,-0.21208111234880292,-1.0069553326457206,1.5654901422388978,-0.4911111019129821,-0.0400233482959809,-0.17923267556889588,-1.0118089742678265
1731068818.31,-0.5230590715676572,-0.24957348496197296,-0.08585116453692851,-0.1671782812581378,-1.0114854621558598,-0.9665645933022396,-0.028966709491955015,-0.07874317820644873,-0.1000401399931855,1.0088331997416695,-0.555698624888636,-1.011090441589165,-0.14574457356071366,0.5691434982272627,-1.0084131336676603,-0.5523792619826028,-0.7556762166405284,-0.0400233482959809,-0.02933820433318531,-1.0114859153051419
1731068818.81,-0.5230590715676572,0.027493696660831603,-0.08585116453692851,-0.14693545139609118,-1.0111623542225434,1.030693006630744,-0.4490818850618883,-0.07874317820644873,1.0656399896300084,1.008486135536631,0.7117884961418437,-0.676282243223696,-0.14574457356071366,0.524923237251259,-1.0086003278087805,-0.24982648995096596,-0.5918978122853807,-0.0400233482959809,-0.22640928370334945,-1.0111628454765065
1731068819.31,-0.5230590715676572,-0.26342684404311323,-0.08585116453692851,-0.056967318675884074,-1.010839235439707,-0.9665645933022396,0.2834266261882516,-0.07874317820644873,-0.22629692286406133,1.0081390715020788,-0.555698624888636,-0.6729673105666121,-0.14574457356071366,0.5779875504224635,-1.0088776334535976,-0.5523792619826028,-0.3575687106695541,-0.0400233482959809,-0.22674386957664344,-1.0108397647834957
1731068819.81,1.5402056016320396,0.3184142373647764,-0.08585116453692851,-0.19782367646595833,-1.0105161058089398,0.9692389266328074,-0.2372289332787595,-0.07874317820644873,0.9354471439837817,1.0077920076380433,0.7117884961418437,0.4905740520698204,-0.14574457356071366,-0.25276375244672633,-1.0069594491057146,1.5654901422388978,0.514236334051694,-0.0400233482959809,-0.15648083618490408,-1.0105166732277544
1731068820.31,-0.5230590715676572,-0.13597594049662295,-0.08585116453692851,-0.14693545139609118,-1.0101929653318458,-0.9665645933022396,0.574275593890513,-0.07874317820644873,0.44192542676668906,1.007444943944521,-0.555698624888636,-0.24865593045987885,-0.14574457356071366,-0.14722472958399743,-1.0076880899464662,-0.5523792619826028,0.3882529460861956,-0.0400233482959809,-0.22205966735052748,-1.010193570810861
1731068820.81,-0.2283069753962779,-0.016837052398817175,-0.08585116453692851,0.05549284722437477,-1.0098698140100217,0.9999659666317757,-0.2192752932971384,-0.07874317820644873,0.4722028327309279,1.007097880421532,-0.555698624888636,-0.44755188988490985,-0.14574457356071366,-0.038148085843188295,-1.0077147030531406,-0.5523792619826028,-0.211427980629576,-0.0400233482959809,-0.1949582116137137,-1.0098704575344115
1731068821.31,-0.5230590715676572,-0.04731444237732571,-0.08585116453692851,1.629935169827999,-1.0095466518450666,-0.9358375533032686,-0.33776931717583764,-0.07874317820644873,0.3874260960310593,1.00675081706908,0.7117884961418437,-0.268545526402382,-0.14574457356071366,-0.22328357846272387,-1.0081394658393183,-0.24982648995096596,-0.07788558938614774,-0.0400233482959809,-0.14644325998608415,-1.0095473334000067
1731068821.81,1.5402056016320396,-0.6319261956014434,-0.08585116453692851,-0.14693545139609118,-1.0092234788385843,0.9692389266328074,0.7933100016662903,-0.07874317820644873,0.49642475750231896,1.006403753887175,-0.555698624888636,0.16239571901851899,-0.14574457356071366,-0.055836190233589794,-1.0067205873931644,1.5654901422388978,-0.2794590101309451,-0.0400233482959809,2.1889661356060137,-1.0092241984092196
1731068822.31,-0.5230590715676572,-0.47953924570890083,-0.08585116453692851,-0.18685881029068308,-1.0089002949921595,-0.9358375533032686,-0.19773092531919328,-0.07874317820644873,1.0232516212800742,1.0060566908758368,0.7117884961418437,-0.5536297349115933,-0.14574457356071366,1.595053552870549,-1.0076351364041372,-0.5523792619826028,-0.4079620658557531,-0.0400233482959809,-0.07618022659434484,-1.0089010525636957
1731068822.81,-0.5230590715676572,-0.4601445429953045,-0.08585116453692851,-0.1916383673414441,-1.0085771003073953,0.9999659666317757,1.0231165934310398,-0.07874317820644873,0.01804174326734581,1.0057096280350728,-0.555698624888636,-0.6696523779095283,-0.14574457356071366,-0.13838067738879675,-1.0068622369387106,-0.5523792619826028,-0.05520857955235832,-0.0400233482959809,-0.19830407034665368,-1.008577895865009
1731068823.31,-0.2283069753962779,-0.39918976303828746,-0.08585116453692851,-0.1441239472485847,-1.0082538947858897,-0.9665645933022396,0.36960409810003286,-0.07874317820644873,-0.18209191015627268,1.0053625653648959,0.7117884961418437,0.7524537319794451,-0.14574457356071366,-0.16196481657599868,-1.0033997599196527,-0.5523792619826028,0.3882529460861956,-0.0400233482959809,-0.11633053138962449,-1.0082547283147578
1731068823.81,1.5402056016320396,-0.49616327660626913,-0.08585116453692851,-0.17701854577441042,-1.007930678429237,0.9999659666317757,-0.11155345340741205,-0.07874317820644873,-0.10306788058960939,1.0050155028653096,0.7117884961418437,-0.08622423026276987,-0.14574457356071366,-0.22947441499936438,-1.007104854497458,-0.24982648995096596,-0.30717535548335473,-0.0400233482959809,-0.032684063066125285,-1.0079315499145378
1731068824.31,-0.5230590715676572,-0.4019604348545155,-0.08585116453692851,-0.16577252918438456,-1.007607451239043,-0.9665645933022396,-0.47601234503431994,-0.07874317820644873,-0.12123432416815269,1.0046684405363306,-0.555698624888636,0.07952240259142258,-0.14574457356071366,-0.26013379594272695,-1.0031969129913465,1.5654901422388978,-0.32985236531714446,-0.0400233482959809,-0.166518412383724,-1.007608360665924
1731068824.81,-0.5230590715676572,-0.23017878224837662,-0.08585116453692851,-0.21750420549850363,-1.0072842132168889,0.9999659666317757,-0.411379241100484,-0.07874317820644873,0.08465203638867125,1.0043213783779694,-0.555698624888636,0.18228531496102213,-0.14574457356071366,-0.21149150886912285,-1.0025798383776545,-0.5523792619826028,-0.6473305029901999,-0.0400233482959809,-0.21637170750452953,-1.0072851605705593
1731068825.31,-0.2283069753962779,-0.252344156778201,-0.08585116453692851,-0.14974695554359765,-1.006960964364378,-0.9665645933022396,0.06977831040696081,-0.07874317820644873,-0.2199386676115712,1.003974316390246,0.7117884961418437,-0.009980779149841176,-0.14574457356071366,-0.04994015543678929,-1.0048058254669285,-0.24982648995096596,-0.43567841120816275,-0.0400233482959809,-0.18625897890806983,-1.0069619496300164
1731068825.81,1.5402056016320396,-0.20247206408609614,-0.08585116453692851,-0.059778822823390546,-1.0066377046831054,0.9999659666317757,-0.5226918089865347,-0.07874317820644873,-0.13637302715027202,1.0036272545731602,0.7117884961418437,0.1922301129322737,-0.14574457356071366,-0.21709274192608333,-1.0020321485449875,1.5654901422388978,-0.571740470210901,-0.0400233482959809,-0.1330598250543243,-1.0066387278458921
1731068826.31,-0.5230590715676572,-0.1498292995777632,-0.08585116453692851,0.004885772569258293,-1.0063144341746666,-0.9665645933022396,-0.45985406905086096,-0.07874317820644873,-0.14848398953596756,1.0032801929267257,-0.555698624888636,0.139191190418932,-0.14574457356071366,-0.16196481657599868,-1.0045921698888411,-0.24982648995096596,-0.6246534931564102,-0.0400233482959809,-0.20265368669947564,-1.0063154952197817
1731068826.81,-0.5230590715676572,0.163256615656006,-0.08585116453692851,-0.18882686319393763,-1.0059911528406613,0.9999659666317757,-0.6717070208339897,-0.07874317820644873,-0.17300868836700103,1.0029331314509489,0.7117884961418437,-0.37130843877198155,-0.14574457356071366,-0.21738754366592336,-1.00127756146394,-0.5523792619826028,-0.3399310363543843,-0.0400233482959809,-0.21302584877158956,-1.0059922517532567
1731068827.31,-0.2283069753962779,0.19927534926697063,-0.08585116453692851,-0.18882686319393763,-1.0056678606826748,-0.9665645933022396,-0.4077885131041598,-0.07874317820644873,-0.2199386676115712,1.0025860701458538,-0.555698624888636,-0.06301970166318288,-0.14574457356071366,-0.21709274192608333,-1.0031297719620167,-0.5523792619826028,-0.41552106913368303,-0.0400233482959809,-0.15648083618490408,-1.0056689974479613
1731068827.81,-0.5230590715676572,0.6592068707608261,-0.08585116453692851,-0.17392589121215332,-1.0053445577023055,-0.9665645933022396,-0.10078126941843939,-0.07874317820644873,-0.18814739134912045,1.0022390090114435,-0.555698624888636,0.009908816792661963,-0.14574457356071366,-0.04109610324158854,-1.0018454543330353,1.5654901422388978,-0.1736329642399265,-0.0400233482959809,-0.02933820433318531,-1.005345732305465
1731068828.31,1.5402056016320396,0.2214407237967947,-0.08585116453692851,0.27760167487738596,-1.0050212439011492,0.9999659666317757,-0.06307862545703509,-0.07874317820644873,-0.03645758746828402,1.0018919480477315,-0.555698624888636,0.14913598839018358,2.449036919490686,-0.08236834681919199,-0.999911182672655,-0.24982648995096596,0.1110894925620995,-0.0400233482959809,0.368818984886671,-1.0050224563273646
1731068828.81,-0.5230590715676572,0.20204602108319866,-0.08585116453692851,-0.23493553121304375,-1.0046979192808,0.9999659666317757,0.20622597426728112,-0.07874317820644873,-0.04251306866113179,1.001544887254728,0.7117884961418437,-0.16246768137569859,-0.14574457356071366,1.8515310665313707,-1.0028117219730412,-0.5523792619826028,0.09093215048761977,-0.0400233482959809,-0.20901081829206158,-1.0046991695152523
1731068829.31,-0.5230590715676572,-0.3160696085514461,-0.08585116453692851,-0.1356894348060653,-1.0043745838428537,-0.9665645933022396,-0.28570376122913643,-0.07874317820644873,-0.16362269251808698,1.001197826632436,-0.555698624888636,0.2452690354456154,-0.14574457356071366,-0.16491283397439893,-0.9999549686632229,-0.5523792619826028,0.050617466338660294,-0.0400233482959809,-0.23176265767605336,-1.0043758718707017
1731068829.81,-0.5230590715676572,-0.8092491918400383,-0.08585116453692851,-0.18179810282517142,-1.004051237588897,0.9999659666317757,-0.2174799292989763,-0.07874317820644873,-0.21297486423979625,1.0008507661808828,0.7117884961418437,0.4673695234702334,-0.14574457356071366,-0.23124322543840453,-1.0010291912622944,1.5654901422388978,0.2547105548427676,-0.0400233482959809,-0.25451449706004514,-1.0040525633953519
1731068830.31,1.5402056016320396,-1.0059668907922297,-0.08585116453692851,-0.18770226153493502,-1.003727880520526,-0.9358375533032686,-0.2192752932971384,-0.07874317820644873,-0.06067951223967502,1.0005037059000716,-0.555698624888636,0.7690283952648643,-0.14574457356071366,-0.201468249714562,-1.0009912019883145,-0.5523792619826028,-0.15851495768406668,-0.0400233482959809,-0.10294709645786461,-1.003729244090774
