Time,Bitrate,Jitter,Datagrams,Delay,F4_X,F4_Y,F4_Z,F2_X,F2_Y,F2_Z,Distance
1731072604.23,19.8,0.626,0.0,2.58,9965.2,6034.8,0.0,7465.2,10947.8,0.0,5512.492086162119
1731072604.73,19.8,0.583,0.0,1.92,9965.3,6034.7,0.0,7465.3,10947.95,0.0,5512.714899439296
1731072605.23,20.5,0.645,0.0,2.37,9965.4,6034.6,0.0,7465.4,10948.1,0.0,5512.937715048121
1731072605.73,19.8,0.737,0.0,1.68,9965.5,6034.5,0.0,7465.5,10948.25,0.0,5513.160532988315
1731072606.23,19.8,0.519,0.0,1.77,9965.6,6034.4,0.0,7465.6,10948.4,0.0,5513.383353259594
1731072606.73,19.8,0.528,0.0,2.44,9965.7,6034.3,0.0,7465.7,10948.55,0.0,5513.606175861674
1731072607.23,20.5,0.535,0.0,8.19,9965.8,6034.2,0.0,7465.8,10948.7,0.0,5513.829000794276
1731072607.73,19.8,0.59,0.0,1.88,9965.9,6034.1,0.0,7465.9,10948.85,0.0,5514.051828057114
1731072608.23,19.8,0.813,0.0,1.72,9966.0,6034.0,0.0,7466.0,10949.0,0.0,5514.274657649907
1731072608.73,19.8,0.805,0.0,2.01,9966.1,6033.9,0.0,7466.1,10949.15,0.0,5514.497489572373
1731072609.23,20.5,0.673,0.0,2.72,9966.2,6033.8,0.0,7466.2,10949.3,0.0,5514.720323824228
1731072609.73,19.8,0.869,0.0,1.48,9966.3,6033.7,0.0,7466.3,10949.45,0.0,5514.9431604051915
1731072610.23,19.8,0.785,0.0,2.01,9966.4,6033.6,0.0,7466.4,10949.6,0.0,5515.16599931498
1731072610.73,19.8,2.333,0.0,1.68,9966.5,6033.5,0.0,7466.5,10949.75,0.0,5515.388840553312
1731072611.23,20.5,1.081,0.0,1.6,9966.6,6033.4,0.0,7466.6,10949.9,0.0,5515.611684119904
1731072611.73,19.8,0.919,0.0,2.49,9966.7,6033.3,0.0,7466.7,10950.05,0.0,5515.834530014475
1731072612.23,19.8,0.839,0.0,2.86,9966.8,6033.2,0.0,7466.8,10950.2,0.0,5516.057378236743
1731072612.73,19.8,0.795,0.0,2.19,9966.9,6033.1,0.0,7466.9,10950.35,0.0,5516.280228786424
1731072613.23,20.5,0.747,0.0,2.04,9967.0,6033.0,0.0,7467.0,10950.5,0.0,5516.503081663238
1731072613.73,19.8,0.75,0.0,1.83,9967.1,6032.9,0.0,7467.1,10950.65,0.0,5516.725936866902
1731072614.23,19.9,1.077,0.0,2.54,9967.2,6032.8,0.0,7467.2,10950.8,0.0,5516.948794397134
1731072614.73,19.8,0.649,0.0,1.78,9967.3,6032.7,0.0,7467.3,10950.95,0.0,5517.171654253654
1731072615.23,19.8,0.245,0.0,1.97,9967.4,6032.6,0.0,7467.4,10951.1,0.0,5517.394516436178
1731072615.73,20.5,0.308,0.0,2.42,9967.5,6032.5,0.0,7467.5,10951.25,0.0,5517.6173809444235
1731072616.23,19.8,0.693,0.0,1.56,9967.6,6032.4,0.0,7467.6,10951.4,0.0,5517.84024777811
1731072616.73,19.9,0.368,0.0,10.8,9967.7,6032.3,0.0,7467.7,10951.55,0.0,5518.063116936956
1731072617.23,20.5,0.271,0.0,2.63,9967.8,6032.2,0.0,7467.8,10951.7,0.0,5518.28598842068
1731072617.73,19.9,0.396,0.0,1.56,9967.9,6032.1,0.0,7467.9,10951.85,0.0,5518.508862228999
1731072618.23,19.8,0.344,0.0,2.23,9968.0,6032.0,0.0,7468.0,10952.0,0.0,5518.731738361632
1731072618.73,19.9,0.312,0.0,2.77,9968.1,6031.9,0.0,7468.1,10952.15,0.0,5518.954616818298
1731072619.23,20.5,0.51,0.0,1.46,9968.2,6031.8,0.0,7468.2,10952.3,0.0,5519.177497598714
1731072619.73,19.8,0.625,0.0,1.87,9968.3,6031.7,0.0,7468.3,10952.45,0.0,5519.4003807026
1731072620.23,19.8,0.43,0.0,2.04,9968.4,6031.6,0.0,7468.4,10952.6,0.0,5519.6232661296735
1731072620.73,19.9,0.418,0.0,2.08,9968.5,6031.5,0.0,7468.5,10952.75,0.0,5519.846153879653
1731072621.23,20.5,0.432,0.0,7.08,9968.6,6031.4,0.0,7468.6,10952.9,0.0,5520.069043952259
1731072621.73,19.8,0.416,0.0,1.85,9968.7,6031.3,0.0,7468.7,10953.05,0.0,5520.291936347207
1731072622.23,19.9,0.428,0.0,1.58,9968.8,6031.2,0.0,7468.8,10953.2,0.0,5520.514831064219
1731072622.73,19.8,0.48,0.0,1.78,9968.9,6031.1,0.0,7468.9,10953.35,0.0,5520.737728103011
1731072623.23,20.5,0.541,0.0,2.13,9969.0,6031.0,0.0,7469.0,10953.5,0.0,5520.960627463304
1731072623.73,19.9,0.525,0.0,2.18,9969.1,6030.9,0.0,7469.1,10953.65,0.0,5521.183529144815
1731072624.23,19.8,0.525,0.0,1.54,9969.2,6030.8,0.0,7469.2,10953.8,0.0,5521.406433147265
1731072624.73,19.2,0.494,0.032,3.1,9969.3,6030.7,0.0,7469.3,10953.95,0.0,5521.629339470371
1731072625.23,20.5,0.572,0.0,2.66,9969.4,6030.6,0.0,7469.4,10954.1,0.0,5521.852248113852
1731072625.73,19.8,0.847,0.0,5.12,9969.5,6030.5,0.0,7469.5,10954.25,0.0,5522.075159077428
1731072626.23,19.8,0.885,0.0,2.15,9969.6,6030.4,0.0,7469.6,10954.4,0.0,5522.298072360817
1731072626.73,19.8,0.749,0.0,1.9,9969.7,6030.3,0.0,7469.7,10954.55,0.0,5522.52098796374
1731072627.23,20.5,0.662,0.0,2.16,9969.8,6030.2,0.0,7469.8,10954.7,0.0,5522.7439058859145
1731072627.73,19.8,0.561,0.0,1.67,9969.9,6030.1,0.0,7469.9,10954.85,0.0,5522.966826127059
1731072628.23,19.8,0.429,0.0,1.66,9970.0,6030.0,0.0,7470.0,10955.0,0.0,5523.189748686895
1731072628.73,19.9,1.542,0.0,1.81,9970.1,6029.9,0.0,7470.1,10955.15,0.0,5523.412673565139
1731072629.23,20.5,1.112,0.0,1.94,9970.2,6029.8,0.0,7470.2,10955.3,0.0,5523.635600761512
1731072629.73,19.8,0.626,0.0,1.77,9970.3,6029.7,0.0,7470.3,10955.45,0.0,5523.858530275735
1731072630.23,19.9,0.698,0.0,4.75,9970.4,6029.6,0.0,7470.4,10955.6,0.0,5524.081462107524
1731072630.73,19.8,0.911,0.0,12.3,9970.5,6029.5,0.0,7470.5,10955.75,0.0,5524.3043962566
1731072631.23,20.5,0.691,0.0,1.88,9970.6,6029.4,0.0,7470.6,10955.9,0.0,5524.527332722683
1731072631.73,19.8,0.65,0.0,1.99,9970.7,6029.3,0.0,7470.7,10956.05,0.0,5524.750271505491
1731072632.23,19.8,0.607,0.0,1.93,9970.8,6029.2,0.0,7470.8,10956.2,0.0,5524.973212604746
1731072632.73,19.8,0.872,0.0,2.16,9970.9,6029.1,0.0,7470.9,10956.35,0.0,5525.196156020164
1731072633.23,20.5,0.673,0.0,2.03,9971.0,6029.0,0.0,7471.0,10956.5,0.0,5525.419101751468
1731072633.73,19.9,0.755,0.0,1.7,9971.1,6028.9,0.0,7471.1,10956.65,0.0,5525.642049798376
1731072634.23,19.8,0.79,0.0,1.61,9971.2,6028.8,0.0,7471.2,10956.8,0.0,5525.865000160608
1731072634.73,19.8,1.34,0.0,1.71,9971.3,6028.7,0.0,7471.3,10956.95,0.0,5526.087952837885
1731072635.23,20.5,0.919,0.0,7.54,9971.4,6028.6,0.0,7471.4,10957.1,0.0,5526.310907829924
1731072635.73,19.8,0.911,0.0,2.0,9971.5,6028.5,0.0,7471.5,10957.25,0.0,5526.533865136447
1731072636.23,19.9,0.535,0.0,1.7,9971.6,6028.4,0.0,7471.6,10957.4,0.0,5526.756824757174
1731072636.73,19.8,0.471,0.0,1.86,9971.7,6028.3,0.0,7471.7,10957.55,0.0,5526.979786691823
1731072637.23,20.5,0.406,0.0,1.69,9971.8,6028.2,0.0,7471.8,10957.7,0.0,5527.202750940118
1731072637.73,19.2,0.799,0.032,2.2,9971.9,6028.1,0.0,7471.9,10957.85,0.0,5527.425717501774
1731072638.23,19.8,0.449,0.0,2.07,9972.0,6028.0,0.0,7472.0,10958.0,0.0,5527.648686376514
1731072638.73,19.8,0.479,0.0,1.55,9972.1,6027.9,0.0,7472.1,10958.15,0.0,5527.871657564057
1731072639.23,20.5,0.373,0.0,4.18,9972.2,6027.8,0.0,7472.2,10958.3,0.0,5528.094631064124
1731072639.73,19.8,0.296,0.0,8.8,9972.3,6027.7,0.0,7472.3,10958.45,0.0,5528.317606876436
1731072640.23,19.9,0.468,0.0,3.25,9972.4,6027.6,0.0,7472.4,10958.6,0.0,5528.540585000711
1731072640.73,19.8,0.453,0.0,4.05,9972.5,6027.5,0.0,7472.5,10958.75,0.0,5528.76356543667
1731072641.23,20.5,0.362,0.0,4.89,9972.6,6027.4,0.0,7472.6,10958.9,0.0,5528.986548184034
1731072641.73,19.8,0.312,0.0,4.42,9972.7,6027.3,0.0,7472.7,10959.05,0.0,5529.209533242522
1731072642.23,19.9,0.358,0.0,3.56,9972.8,6027.2,0.0,7472.8,10959.2,0.0,5529.432520611857
1731072642.73,19.8,0.422,0.0,3.96,9972.9,6027.1,0.0,7472.9,10959.35,0.0,5529.655510291758
1731072643.23,20.5,0.455,0.0,2.51,9973.0,6027.0,0.0,7473.0,10959.5,0.0,5529.878502281945
1731072643.73,19.8,0.382,0.0,1.44,9973.1,6026.9,0.0,7473.1,10959.65,0.0,5530.101496582138
1731072644.23,19.9,0.451,0.0,4.2,9973.2,6026.8,0.0,7473.2,10959.8,0.0,5530.324493192058
1731072644.73,19.8,0.45,0.0,2.37,9973.3,6026.7,0.0,7473.3,10959.95,0.0,5530.547492111428
1731072645.23,20.5,0.55,0.0,1.44,9973.4,6026.6,0.0,7473.4,10960.1,0.0,5530.7704933399655
1731072645.73,19.8,0.489,0.0,2.24,9973.5,6026.5,0.0,7473.5,10960.25,0.0,5530.993496877392
1731072646.23,19.9,0.584,0.0,1.78,9973.6,6026.4,0.0,7473.6,10960.4,0.0,5531.216502723429
1731072646.73,19.8,0.571,0.0,2.03,9973.7,6026.3,0.0,7473.7,10960.55,0.0,5531.439510877796
1731072647.23,20.5,0.505,0.0,2.58,9973.8,6026.2,0.0,7473.8,10960.7,0.0,5531.662521340217
1731072647.73,19.8,0.721,0.0,1.58,9973.9,6026.1,0.0,7473.9,10960.85,0.0,5531.885534110408
1731072648.23,19.8,0.956,0.0,1.51,9974.0,6026.0,0.0,7474.0,10961.0,0.0,5532.108549188094
1731072648.73,19.9,0.547,0.0,2.79,9974.1,6025.9,0.0,7474.1,10961.15,0.0,5532.331566572994
1731072649.23,19.8,0.583,0.0,7.03,9974.2,6025.8,0.0,7474.2,10961.3,0.0,5532.55458626483
1731072649.73,20.5,0.699,0.0,1.73,9974.3,6025.7,0.0,7474.3,10961.45,0.0,5532.777608263322
1731072650.23,19.8,0.764,0.0,1.68,9974.4,6025.6,0.0,7474.4,10961.6,0.0,5533.000632568191
1731072650.73,19.2,0.887,0.032,4.85,9974.5,6025.5,0.0,7474.5,10961.75,0.0,5533.223659179159
1731072651.23,20.5,0.53,0.0,2.14,9974.6,6025.4,0.0,7474.6,10961.9,0.0,5533.446688095946
1731072651.73,19.8,0.534,0.0,1.64,9974.7,6025.3,0.0,7474.7,10962.05,0.0,5533.669719318275
1731072652.23,19.9,0.595,0.0,2.2,9974.8,6025.2,0.0,7474.8,10962.2,0.0,5533.892752845866
1731072652.73,19.2,0.826,0.032,2.83,9974.9,6025.1,0.0,7474.9,10962.35,0.0,5534.11578867844
1731072653.23,20.5,0.644,0.0,1.62,9975.0,6025.0,0.0,7475.0,10962.5,0.0,5534.33882681572
1731072653.73,19.8,0.733,0.0,9.19,9975.1,6024.9,0.0,7475.1,10962.65,0.0,5534.561867257426
1731072654.23,19.9,0.812,0.0,2.38,9975.2,6024.8,0.0,7475.2,10962.8,0.0,5534.784910003278
1731072654.73,19.8,0.745,0.0,1.62,9975.3,6024.7,0.0,7475.3,10962.95,0.0,5535.007955053001
1731072655.23,20.5,0.776,0.0,2.21,9975.4,6024.6,0.0,7475.4,10963.1,0.0,5535.231002406314
1731072655.73,19.8,0.77,0.0,1.88,9975.5,6024.5,0.0,7475.5,10963.25,0.0,5535.454052062938
1731072656.23,19.8,0.82,0.0,2.34,9975.6,6024.4,0.0,7475.6,10963.4,0.0,5535.677104022597
1731072656.73,19.8,0.888,0.0,2.31,9975.7,6024.3,0.0,7475.7,10963.55,0.0,5535.90015828501
1731072657.23,20.5,0.991,0.0,1.95,9975.8,6024.2,0.0,7475.8,10963.7,0.0,5536.123214849901
1731072657.73,19.8,0.615,0.0,1.93,9975.9,6024.1,0.0,7475.9,10963.85,0.0,5536.34627371699
1731072658.23,19.8,0.234,0.0,5.65,9976.0,6024.0,0.0,7476.0,10964.0,0.0,5536.5693348859995
1731072658.73,19.8,0.74,0.0,2.15,9976.1,6023.9,0.0,7476.1,10964.15,0.0,5536.792398356652
1731072659.23,20.5,0.637,0.0,2.95,9976.2,6023.8,0.0,7476.2,10964.3,0.0,5537.015464128667
1731072659.73,19.8,0.446,0.0,1.7,9976.3,6023.7,0.0,7476.3,10964.45,0.0,5537.238532201769
1731072660.23,19.9,0.337,0.0,1.69,9976.4,6023.6,0.0,7476.4,10964.6,0.0,5537.461602575679
1731072660.73,19.8,0.288,0.0,1.94,9976.5,6023.5,0.0,7476.5,10964.75,0.0,5537.684675250118
1731072661.23,20.5,0.483,0.0,2.17,9976.6,6023.4,0.0,7476.6,10964.9,0.0,5537.907750224808
1731072661.73,19.8,0.445,0.0,2.1,9976.7,6023.3,0.0,7476.7,10965.05,0.0,5538.130827499473
1731072662.23,19.8,0.393,0.0,1.79,9976.8,6023.2,0.0,7476.8,10965.2,0.0,5538.353907073834
1731072662.73,19.8,0.329,0.0,6.43,9976.9,6023.1,0.0,7476.9,10965.35,0.0,5538.576988947612
1731072663.23,20.4,0.379,0.0,1.47,9977.0,6023.0,0.0,7477.0,10965.5,0.0,5538.800073120531
1731072663.73,19.9,0.393,0.0,2.27,9977.1,6022.9,0.0,7477.1,10965.65,0.0,5539.023159592312
1731072664.23,19.2,0.389,0.032,2.94,9977.2,6022.8,0.0,7477.2,10965.8,0.0,5539.246248362678
1731072664.73,19.8,0.403,0.0,1.73,9977.3,6022.7,0.0,7477.3,10965.95,0.0,5539.469339431351
1731072665.23,20.5,0.369,0.0,1.62,9977.4,6022.6,0.0,7477.4,10966.1,0.0,5539.692432798052
1731072665.73,19.8,0.815,0.0,1.62,9977.5,6022.5,0.0,7477.5,10966.25,0.0,5539.915528462506
1731072666.23,19.8,0.7,0.0,1.61,9977.6,6022.4,0.0,7477.6,10966.4,0.0,5540.138626424433
1731072666.73,19.9,0.543,0.0,1.59,9977.7,6022.3,0.0,7477.7,10966.55,0.0,5540.361726683556
1731072667.23,20.5,0.892,0.0,1.86,9977.8,6022.2,0.0,7477.8,10966.7,0.0,5540.5848292395995
1731072667.73,19.8,0.681,0.0,8.1,9977.9,6022.1,0.0,7477.9,10966.85,0.0,5540.807934092283
1731072668.23,19.8,0.517,0.0,2.3,9978.0,6022.0,0.0,7478.0,10967.0,0.0,5541.031041241332
1731072668.73,19.8,0.559,0.0,1.57,9978.1,6021.9,0.0,7478.1,10967.15,0.0,5541.254150686467
1731072669.23,20.5,0.612,0.0,1.88,9978.2,6021.8,0.0,7478.2,10967.3,0.0,5541.477262427411
1731072669.73,19.8,0.718,0.0,1.92,9978.3,6021.7,0.0,7478.3,10967.45,0.0,5541.7003764638885
1731072670.23,19.8,0.533,0.0,1.98,9978.4,6021.6,0.0,7478.4,10967.6,0.0,5541.9234927956195
1731072670.73,19.8,0.534,0.0,2.47,9978.5,6021.5,0.0,7478.5,10967.75,0.0,5542.1466114223285
1731072671.23,20.5,0.519,0.0,1.48,9978.6,6021.4,0.0,7478.6,10967.9,0.0,5542.369732343738
1731072671.73,19.8,0.566,0.0,1.92,9978.7,6021.3,0.0,7478.7,10968.05,0.0,5542.592855559571
1731072672.23,19.2,0.727,0.032,9.15,9978.8,6021.2,0.0,7478.8,10968.2,0.0,5542.815981069551
1731072672.73,19.8,0.879,0.0,1.77,9978.9,6021.1,0.0,7478.9,10968.35,0.0,5543.039108873399
1731072673.23,20.5,0.79,0.0,1.65,9979.0,6021.0,0.0,7479.0,10968.5,0.0,5543.2622389708395
1731072673.73,19.9,1.053,0.0,1.84,9979.1,6020.9,0.0,7479.1,10968.65,0.0,5543.485371361595
1731072674.23,19.8,0.677,0.0,1.66,9979.2,6020.8,0.0,7479.2,10968.8,0.0,5543.708506045389
1731072674.73,19.8,0.734,0.0,2.16,9979.3,6020.7,0.0,7479.3,10968.95,0.0,5543.931643021945
1731072675.23,19.9,0.681,0.0,1.88,9979.4,6020.6,0.0,7479.4,10969.1,0.0,5544.154782290985
1731072675.73,20.5,1.003,0.0,1.9,9979.5,6020.5,0.0,7479.5,10969.25,0.0,5544.377923852233
1731072676.23,19.8,0.716,0.0,2.94,9979.6,6020.4,0.0,7479.6,10969.4,0.0,5544.601067705413
1731072676.73,19.8,0.707,0.0,9.15,9979.7,6020.3,0.0,7479.7,10969.55,0.0,5544.8242138502455
1731072677.23,20.5,0.822,0.0,2.69,9979.8,6020.2,0.0,7479.8,10969.7,0.0,5545.047362286457
1731072677.73,19.2,0.958,0.032,1.57,9979.9,6020.1,0.0,7479.9,10969.85,0.0,5545.27051301377
1731072678.23,19.8,1.129,0.0,2.81,9980.0,6020.0,0.0,7480.0,10970.0,0.0,5545.493666031907
1731072678.73,19.8,7.323,0.0,2.98,9980.1,6019.9,0.0,7480.1,10970.15,0.0,5545.716821340592
1731072679.23,19.9,1.254,0.0,1.7,9980.2,6019.8,0.0,7480.2,10970.3,0.0,5545.939978939548
1731072679.73,20.5,0.353,0.0,1.92,9980.3,6019.7,0.0,7480.3,10970.45,0.0,5546.1631388285
1731072680.23,19.8,0.4,0.0,2.61,9980.4,6019.6,0.0,7480.4,10970.6,0.0,5546.38630100717
1731072680.73,19.8,0.612,0.0,1.74,9980.5,6019.5,0.0,7480.5,10970.75,0.0,5546.609465475282
1731072681.23,20.5,0.349,0.0,3.76,9980.6,6019.4,0.0,7480.6,10970.9,0.0,5546.832632232561
1731072681.73,19.8,0.283,0.0,2.4,9980.7,6019.3,0.0,7480.7,10971.05,0.0,5547.055801278729
1731072682.23,19.8,0.324,0.0,1.68,9980.8,6019.2,0.0,7480.8,10971.2,0.0,5547.278972613511
1731072682.73,19.8,0.733,0.0,1.55,9980.9,6019.1,0.0,7480.9,10971.35,0.0,5547.5021462366285
1731072683.23,20.5,0.603,0.0,2.04,9981.0,6019.0,0.0,7481.0,10971.5,0.0,5547.725322147808
1731072683.73,19.8,0.476,0.0,1.7,9981.1,6018.9,0.0,7481.1,10971.65,0.0,5547.948500346773
1731072684.23,19.9,0.384,0.0,2.2,9981.2,6018.8,0.0,7481.2,10971.8,0.0,5548.171680833245
1731072684.73,19.8,0.436,0.0,1.81,9981.3,6018.7,0.0,7481.3,10971.95,0.0,5548.394863606952
1731072685.23,20.5,0.367,0.0,1.69,9981.4,6018.6,0.0,7481.4,10972.1,0.0,5548.618048667614
1731072685.73,19.8,0.425,0.0,1.73,9981.5,6018.5,0.0,7481.5,10972.25,0.0,5548.841236014958
1731072686.23,19.8,0.851,0.0,10.7,9981.6,6018.4,0.0,7481.6,10972.4,0.0,5549.064425648706
1731072686.73,19.8,0.503,0.0,2.05,9981.7,6018.3,0.0,7481.7,10972.55,0.0,5549.287617568582
1731072687.23,20.5,0.393,0.0,1.64,9981.8,6018.2,0.0,7481.8,10972.7,0.0,5549.510811774314
1731072687.73,19.8,0.825,0.0,2.55,9981.9,6018.1,0.0,7481.9,10972.85,0.0,5549.734008265621
1731072688.23,19.8,0.697,0.0,2.32,9982.0,6018.0,0.0,7482.0,10973.0,0.0,5549.957207042231
1731072688.73,19.9,0.786,0.0,1.77,9982.1,6017.9,0.0,7482.1,10973.15,0.0,5550.180408103866
1731072689.23,20.5,0.661,0.0,2.03,9982.2,6017.8,0.0,7482.2,10973.3,0.0,5550.403611450251
1731072689.73,19.8,0.895,0.0,2.44,9982.3,6017.7,0.0,7482.3,10973.45,0.0,5550.626817081113
1731072690.23,19.8,0.677,0.0,2.88,9982.4,6017.6,0.0,7482.4,10973.6,0.0,5550.850024996172
1731072690.73,19.8,0.639,0.0,5.15,9982.5,6017.5,0.0,7482.5,10973.75,0.0,5551.073235195155
1731072691.23,20.5,0.702,0.0,1.95,9982.6,6017.4,0.0,7482.6,10973.9,0.0,5551.296447677785
1731072691.73,19.8,0.757,0.0,2.11,9982.7,6017.3,0.0,7482.7,10974.05,0.0,5551.519662443789
1731072692.23,19.8,0.727,0.0,1.85,9982.8,6017.2,0.0,7482.8,10974.2,0.0,5551.74287949289
1731072692.73,19.8,0.506,0.0,1.66,9982.9,6017.1,0.0,7482.9,10974.35,0.0,5551.9660988248115
1731072693.23,20.5,0.464,0.0,1.66,9983.0,6017.0,0.0,7483.0,10974.5,0.0,5552.189320439281
1731072693.73,19.8,0.623,0.0,2.37,9983.1,6016.9,0.0,7483.1,10974.65,0.0,5552.412544336021
1731072694.23,19.8,0.741,0.0,2.14,9983.2,6016.8,0.0,7483.2,10974.8,0.0,5552.635770514756
1731072694.73,19.9,0.69,0.0,2.26,9983.3,6016.7,0.0,7483.3,10974.95,0.0,5552.858998975213
1731072695.23,20.5,0.78,0.0,3.07,9983.4,6016.6,0.0,7483.4,10975.1,0.0,5553.082229717114
1731072695.73,19.8,0.711,0.0,9.7,9983.5,6016.5,0.0,7483.5,10975.25,0.0,5553.305462740187
1731072696.23,19.8,0.781,0.0,2.76,9983.6,6016.4,0.0,7483.6,10975.4,0.0,5553.528698044154
1731072696.73,19.8,0.696,0.0,1.62,9983.7,6016.3,0.0,7483.7,10975.55,0.0,5553.751935628742
1731072697.23,20.5,0.692,0.0,2.99,9983.8,6016.2,0.0,7483.8,10975.7,0.0,5553.975175493675
1731072697.73,19.9,0.685,0.0,2.19,9983.9,6016.1,0.0,7483.9,10975.85,0.0,5554.198417638679
1731072698.23,19.8,0.699,0.0,1.75,9984.0,6016.0,0.0,7484.0,10976.0,0.0,5554.421662063477
1731072698.73,19.8,0.869,0.0,2.1,9984.1,6015.9,0.0,7484.1,10976.15,0.0,5554.644908767797
1731072699.23,19.8,0.798,0.031,1.6,9984.2,6015.8,0.0,7484.2,10976.3,0.0,5554.868157751361
1731072699.73,19.8,0.854,0.0,2.06,9984.3,6015.7,0.0,7484.3,10976.45,0.0,5555.091409013897
1731072700.23,19.8,0.97,0.0,11.1,9984.4,6015.6,0.0,7484.4,10976.6,0.0,5555.314662555128
1731072700.73,19.8,0.352,0.0,1.79,9984.5,6015.5,0.0,7484.5,10976.75,0.0,5555.537918374782
1731072701.23,20.5,0.291,0.0,1.7,9984.6,6015.4,0.0,7484.6,10976.9,0.0,5555.761176472582
1731072701.73,19.8,0.272,0.0,1.96,9984.7,6015.3,0.0,7484.7,10977.05,0.0,5555.984436848253
1731072702.23,19.8,0.428,0.0,2.53,9984.8,6015.2,0.0,7484.8,10977.2,0.0,5556.207699501523
1731072702.73,19.9,0.318,0.0,1.93,9984.9,6015.1,0.0,7484.9,10977.35,0.0,5556.430964432115
1731072703.23,20.5,0.318,0.0,1.78,9985.0,6015.0,0.0,7485.0,10977.5,0.0,5556.654231639755
1731072703.73,19.9,0.362,0.0,2.05,9985.1,6014.9,0.0,7485.1,10977.65,0.0,5556.87750112417
1731072704.23,19.8,0.566,0.0,2.28,9985.2,6014.8,0.0,7485.2,10977.8,0.0,5557.100772885084
1731072704.73,19.8,0.388,0.0,6.97,9985.3,6014.7,0.0,7485.3,10977.95,0.0,5557.324046922224
1731072705.23,20.5,0.381,0.0,2.17,9985.4,6014.6,0.0,7485.4,10978.1,0.0,5557.547323235313
1731072705.73,19.9,0.342,0.0,1.74,9985.5,6014.5,0.0,7485.5,10978.25,0.0,5557.770601824081
1731072706.23,19.8,0.408,0.0,3.37,9985.6,6014.4,0.0,7485.6,10978.4,0.0,5557.993882688249
1731072706.73,19.9,0.328,0.0,1.61,9985.7,6014.3,0.0,7485.7,10978.55,0.0,5558.217165827546
1731072707.23,20.5,0.434,0.0,2.13,9985.8,6014.2,0.0,7485.8,10978.7,0.0,5558.440451241698
1731072707.73,19.8,0.403,0.0,2.24,9985.9,6014.1,0.0,7485.9,10978.85,0.0,5558.663738930428
1731072708.23,19.8,0.816,0.0,1.55,9986.0,6014.0,0.0,7486.0,10979.0,0.0,5558.887028893464
1731072708.73,19.8,0.648,0.0,2.77,9986.1,6013.9,0.0,7486.1,10979.15,0.0,5559.110321130532
1731072709.23,20.5,0.501,0.0,6.92,9986.2,6013.8,0.0,7486.2,10979.3,0.0,5559.333615641356
1731072709.73,19.9,0.547,0.0,1.7,9986.3,6013.7,0.0,7486.3,10979.45,0.0,5559.556912425666
1731072710.23,19.8,0.5,0.0,1.81,9986.4,6013.6,0.0,7486.4,10979.6,0.0,5559.780211483184
1731072710.73,19.8,0.581,0.0,2.75,9986.5,6013.5,0.0,7486.5,10979.75,0.0,5560.003512813639
1731072711.23,19.8,0.597,0.031,1.68,9986.6,6013.4,0.0,7486.6,10979.9,0.0,5560.226816416754
1731072711.73,19.8,0.607,0.0,1.88,9986.7,6013.3,0.0,7486.7,10980.05,0.0,5560.450122292259
1731072712.23,19.8,0.626,0.0,2.25,9986.8,6013.2,0.0,7486.8,10980.2,0.0,5560.673430439878
1731072712.73,19.9,0.539,0.0,1.92,9986.9,6013.1,0.0,7486.9,10980.35,0.0,5560.896740859337
1731072713.23,19.8,0.53,0.0,2.09,9987.0,6013.0,0.0,7487.0,10980.5,0.0,5561.120053550364
1731072713.73,19.8,0.671,0.031,2.75,9987.1,6012.9,0.0,7487.1,10980.65,0.0,5561.343368512684
1731072714.23,19.8,0.677,0.0,1.69,9987.2,6012.8,0.0,7487.2,10980.8,0.0,5561.566685746023
1731072714.73,19.9,0.732,0.0,1.78,9987.3,6012.7,0.0,7487.3,10980.95,0.0,5561.790005250109
1731072715.23,19.8,0.503,0.031,1.75,9987.4,6012.6,0.0,7487.4,10981.1,0.0,5562.013327024667
1731072715.73,19.8,0.654,0.0,1.56,9987.5,6012.5,0.0,7487.5,10981.25,0.0,5562.236651069424
1731072716.23,19.8,0.587,0.0,2.02,9987.6,6012.4,0.0,7487.6,10981.4,0.0,5562.459977384107
1731072716.73,19.9,0.712,0.0,1.84,9987.7,6012.3,0.0,7487.7,10981.55,0.0,5562.683305968442
1731072717.23,19.8,0.913,0.0,1.63,9987.8,6012.2,0.0,7487.8,10981.7,0.0,5562.906636822157
1731072717.73,20.5,0.785,0.0,1.74,9987.9,6012.1,0.0,7487.9,10981.85,0.0,5563.129969944977
1731072718.23,19.8,0.795,0.0,3.44,9988.0,6012.0,0.0,7488.0,10982.0,0.0,5563.353305336629
1731072718.73,19.9,0.739,0.0,8.35,9988.1,6011.9,0.0,7488.1,10982.15,0.0,5563.576642996841
1731072719.23,20.5,0.889,0.0,1.75,9988.2,6011.8,0.0,7488.2,10982.3,0.0,5563.799982925339
1731072719.73,19.2,0.75,0.032,2.17,9988.3,6011.7,0.0,7488.3,10982.45,0.0,5564.02332512185
1731072720.23,19.8,0.74,0.0,2.59,9988.4,6011.6,0.0,7488.4,10982.6,0.0,5564.246669586099
1731072720.73,19.8,1.104,0.0,1.6,9988.5,6011.5,0.0,7488.5,10982.75,0.0,5564.470016317817
1731072721.23,20.5,0.852,0.0,2.22,9988.6,6011.4,0.0,7488.6,10982.9,0.0,5564.693365316727
