Time,Bitrate,Jitter,Datagrams
1731069502.73,8.32,1.048,0.0
1731069503.23,7.68,0.981,0.0
1731069503.73,8.32,0.997,0.0
1731069504.23,7.68,0.629,0.0
1731069504.73,8.32,1.049,0.0
1731069505.23,7.69,0.950,0.0
1731069505.73,8.31,0.857,0.0
1731069506.23,7.68,1.145,0.0
1731069506.73,7.68,0.761,0.0
1731069507.23,8.32,1.150,0.0
1731069507.73,7.68,1.060,0.0
1731069508.23,8.32,1.201,0.0
1731069508.73,8.32,1.419,0.0
1731069509.23,7.68,0.711,0.0
1731069509.73,8.32,1.555,0.0
1731069510.23,7.66,0.766,0.0
1731069510.73,8.35,1.073,0.0
1731069511.23,7.67,0.593,0.0
1731069511.73,8.32,0.790,0.0
1731069512.23,7.68,1.342,0.0
1731069512.73,8.32,0.814,0.0
1731069513.23,7.68,1.230,0.0
1731069513.73,7.68,0.725,0.07692307692307693
1731069514.23,7.69,0.864,0.0
1731069514.73,7.68,0.725,0.0
1731069515.23,8.31,0.991,0.0
1731069515.73,8.32,1.465,0.0
1731069516.23,7.68,0.906,0.0
1731069516.73,8.33,0.785,0.0
1731069517.23,7.67,0.808,0.0
1731069517.73,7.68,0.859,0.0
1731069518.23,7.04,8.549,0.15384615384615385
1731069518.73,8.32,3.981,0.0
1731069519.23,7.69,2.272,0.0
1731069519.73,8.32,1.333,0.0
1731069520.23,7.68,1.173,0.0
1731069520.73,8.32,0.820,0.0
1731069521.23,7.68,0.998,0.0
1731069521.73,7.68,0.977,0.07692307692307693
1731069522.23,7.68,0.896,0.0
1731069522.73,8.33,1.097,0.0
1731069523.23,7.68,0.882,0.0
1731069523.73,8.32,0.893,0.0
1731069524.23,7.67,0.938,0.0
1731069524.73,8.33,0.474,0.0
1731069525.23,7.68,0.980,0.0
1731069525.73,7.69,0.816,0.0
1731069526.23,8.32,0.953,0.0
1731069526.73,5.12,3.475,0.0
1731069527.23,10.9,8.078,0.0
1731069527.73,8.32,4.310,0.0
1731069528.23,7.68,2.194,0.0
1731069528.73,8.32,1.729,0.0
1731069529.23,7.69,1.428,0.0
1731069529.73,8.32,0.789,0.0
1731069530.23,7.68,1.734,0.0
1731069530.73,8.32,0.955,0.0
1731069531.23,7.68,1.058,0.0
1731069531.73,7.68,1.331,0.0
1731069532.23,8.33,1.136,0.0
1731069532.73,8.31,1.475,0.0
1731069533.23,7.04,1.029,0.08333333333333333
1731069533.73,8.32,1.258,0.0
1731069534.23,7.68,0.747,0.0
1731069534.73,8.32,0.737,0.0
1731069535.23,7.68,1.160,0.0
1731069535.73,4.48,9.275,0.36363636363636365
1731069536.23,7.68,17.531,0.14285714285714285
1731069536.73,8.32,7.802,0.0
1731069537.23,7.68,4.183,0.0
1731069537.73,8.32,2.147,0.0
1731069538.23,7.69,1.603,0.0
1731069538.73,8.31,1.698,0.0
1731069539.23,7.68,0.866,0.0
1731069539.73,8.32,0.886,0.0
1731069540.23,7.68,0.729,0.0
1731069540.73,8.33,2.887,0.0
1731069541.23,7.67,2.011,0.0
1731069541.73,8.31,1.244,0.0
1731069542.23,7.69,1.227,0.0
1731069542.73,7.67,1.089,0.0
1731069543.23,8.33,1.156,0.0
1731069543.73,8.32,1.060,0.0
1731069544.23,7.67,0.979,0.0
1731069544.73,8.33,0.987,0.0
1731069545.23,7.67,0.550,0.0
1731069545.73,8.32,1.194,0.0
1731069546.23,7.69,0.978,0.0
1731069546.73,7.67,0.892,0.07692307692307693
1731069547.23,7.68,0.968,0.0
1731069547.73,8.32,0.488,0.0
1731069548.23,7.68,1.071,0.0
1731069548.73,7.68,0.553,0.0
1731069549.23,8.32,0.894,0.0
1731069549.73,8.32,1.064,0.0
1731069550.23,7.68,0.578,0.0
1731069550.73,8.31,1.266,0.0
1731069551.23,7.68,0.631,0.0
1731069551.73,8.32,1.029,0.0
1731069552.23,7.68,1.853,0.0
1731069552.73,8.31,1.294,0.0
1731069553.23,7.69,1.467,0.0
1731069553.73,8.32,0.801,0.0
1731069554.23,7.68,1.309,0.0
1731069554.73,8.32,0.967,0.0
1731069555.23,7.68,1.006,0.0
1731069555.73,8.32,1.646,0.0
1731069556.23,7.68,0.878,0.0
1731069556.73,8.32,1.239,0.0
1731069557.23,7.68,0.717,0.0
1731069557.73,8.32,1.030,0.0
1731069558.23,7.67,0.767,0.0
1731069558.73,8.32,0.861,0.0
1731069559.23,7.68,1.436,0.0
1731069559.73,8.33,0.926,0.0
1731069560.23,7.68,1.002,0.0
1731069560.73,8.31,0.839,0.0
1731069561.23,7.68,1.226,0.0
1731069561.73,7.68,1.083,0.0
1731069562.23,8.32,0.833,0.0
1731069562.73,8.32,0.835,0.0
1731069563.23,7.68,0.718,0.0
1731069563.73,8.32,0.790,0.0
1731069564.23,7.68,0.881,0.0
1731069564.73,8.32,0.796,0.0
1731069565.23,7.68,0.982,0.0
1731069565.73,7.68,0.659,0.0
1731069566.23,8.32,0.997,0.0
1731069566.73,8.32,1.011,0.0
1731069567.23,7.68,0.976,0.0
1731069567.73,8.32,0.966,0.0
1731069568.23,7.69,0.542,0.0
1731069568.73,8.32,1.049,0.0
1731069569.23,7.67,0.822,0.0
1731069569.73,8.32,1.139,0.0
1731069570.23,7.68,1.244,0.0
1731069570.73,7.68,0.974,0.0
1731069571.23,8.32,1.343,0.0
1731069571.73,8.32,0.642,0.0
1731069572.23,7.68,1.067,0.0
1731069572.73,8.32,1.128,0.0
1731069573.23,7.68,0.592,0.0
1731069573.73,8.32,1.207,0.0
1731069574.23,7.68,0.717,0.0
1731069574.73,8.32,1.038,0.0
1731069575.23,7.68,0.821,0.0
1731069575.73,8.32,0.728,0.0
1731069576.23,7.67,1.379,0.0
1731069576.73,8.32,0.644,0.0
1731069577.23,7.68,1.213,0.0
1731069577.73,8.33,0.731,0.0
1731069578.23,7.67,0.761,0.0
1731069578.73,7.69,0.708,0.0
1731069579.23,8.31,0.771,0.0
1731069579.73,8.32,1.318,0.0
1731069580.23,7.68,0.802,0.0
1731069580.73,8.32,0.740,0.0
1731069581.23,7.68,0.711,0.0
1731069581.73,8.32,0.794,0.0
1731069582.23,7.68,1.367,0.0
1731069582.73,8.32,0.882,0.0
1731069583.23,7.68,1.037,0.0
1731069583.73,8.32,0.773,0.0
1731069584.23,7.68,1.234,0.0
1731069584.73,8.32,0.877,0.0
1731069585.23,7.69,0.926,0.0
1731069585.73,8.31,0.895,0.0
1731069586.23,7.68,0.608,0.0
1731069586.73,8.32,1.185,0.0
1731069587.23,7.68,1.399,0.0
1731069587.73,8.33,1.197,0.0
1731069588.23,7.67,1.289,0.0
1731069588.73,8.32,0.715,0.0
1731069589.23,7.68,1.166,0.0
1731069589.73,8.32,0.870,0.0
1731069590.23,7.68,0.911,0.0
1731069590.73,8.33,1.297,0.0
1731069591.23,7.67,1.294,0.0
1731069591.73,7.68,1.407,0.0
1731069592.23,8.33,0.724,0.0
1731069592.73,7.03,8.396,0.15384615384615385
1731069593.23,7.68,4.607,0.0
1731069593.73,8.32,2.067,0.0
1731069594.23,7.68,2.040,0.0
1731069594.73,8.32,1.000,0.0
1731069595.23,7.68,1.193,0.0
1731069595.73,7.68,0.714,0.0
1731069596.23,8.32,0.605,0.0
1731069596.73,8.32,1.405,0.0
1731069597.23,7.69,0.811,0.0
1731069597.73,8.31,1.118,0.0
1731069598.23,7.68,0.682,0.0
1731069598.73,8.33,0.811,0.0
1731069599.23,7.67,1.121,0.0
1731069599.73,8.32,0.880,0.0
1731069600.23,7.68,0.705,0.0
1731069600.73,8.33,0.666,0.0
1731069601.23,7.68,0.899,0.0
1731069601.73,8.31,1.032,0.0
1731069602.23,7.69,0.892,0.0
1731069602.73,8.31,1.335,0.0
1731069603.23,7.69,0.708,0.0
1731069603.73,8.31,0.729,0.0
1731069604.23,7.68,0.658,0.0
1731069604.73,8.31,0.761,0.0
1731069605.23,6.41,3.956,0.0
1731069605.73,8.97,5.208,0.06666666666666667
1731069606.23,7.68,2.884,0.0
1731069606.73,8.32,1.688,0.0
1731069607.23,7.68,1.555,0.0
1731069607.73,8.32,1.146,0.0
1731069608.23,7.68,1.036,0.0
1731069608.73,8.32,1.147,0.0
1731069609.23,7.68,0.618,0.0
1731069609.73,7.68,1.044,0.0
1731069610.23,8.32,1.060,0.0
1731069610.73,7.68,1.134,0.0
1731069611.23,8.32,1.259,0.0
1731069611.73,8.32,0.744,0.0
1731069612.23,7.69,1.388,0.0
1731069612.73,7.67,0.667,0.0
1731069613.23,7.68,0.951,0.07692307692307693
1731069613.73,8.33,1.062,0.0
1731069614.23,7.68,0.549,0.0
1731069614.73,8.32,1.042,0.0
1731069615.23,7.68,0.597,0.0
1731069615.73,8.32,0.961,0.0
1731069616.23,7.68,1.032,0.0
1731069616.73,8.32,0.641,0.0
1731069617.23,7.68,1.203,0.0
1731069617.73,8.32,1.216,0.0
1731069618.23,7.68,1.349,0.0
1731069618.73,8.32,0.865,0.0
1731069619.23,7.68,1.007,0.0
1731069619.73,8.32,1.497,0.0
1731069620.23,7.68,0.873,0.0
1731069620.73,8.33,1.205,0.0
1731069621.23,7.67,0.803,0.0
1731069621.73,8.32,0.819,0.0
1731069622.23,7.68,1.035,0.0
1731069622.73,8.32,0.842,0.0
1731069623.23,7.68,1.484,0.0
1731069623.73,8.32,0.981,0.0
1731069624.23,7.68,0.992,0.0
1731069624.73,8.32,0.872,0.0
1731069625.23,7.68,0.855,0.0
1731069625.73,7.68,0.774,0.0
1731069626.23,8.32,0.713,0.0
1731069626.73,8.33,0.782,0.0
1731069627.23,7.67,1.071,0.0
1731069627.73,8.32,1.025,0.0
1731069628.23,7.68,0.807,0.0
1731069628.73,7.68,0.915,0.0
1731069629.23,8.32,0.773,0.0
1731069629.73,7.68,0.502,0.0
1731069630.23,8.32,0.917,0.0
1731069630.73,8.32,0.905,0.0
1731069631.23,7.68,0.870,0.0
1731069631.73,8.31,1.132,0.0
1731069632.23,7.68,0.716,0.0
1731069632.73,7.68,1.376,0.0
1731069633.23,8.31,1.080,0.0
1731069633.73,8.32,1.498,0.0
1731069634.23,7.69,1.460,0.0
1731069634.73,8.31,0.693,0.0
1731069635.23,7.68,1.216,0.0
1731069635.73,8.33,0.605,0.0
1731069636.23,7.68,0.977,0.0
1731069636.73,8.31,1.225,0.0
1731069637.23,7.68,0.626,0.0
1731069637.73,8.32,1.276,0.0
1731069638.23,7.68,0.642,0.0
1731069638.73,8.32,1.039,0.0
1731069639.23,7.68,0.636,0.0
1731069639.73,8.33,0.747,0.0
1731069640.23,7.68,1.317,0.0
1731069640.73,8.31,1.487,0.0
1731069641.23,7.68,1.529,0.0
1731069641.73,8.33,0.950,0.0
1731069642.23,7.67,0.826,0.0
1731069642.73,7.68,0.765,0.0
1731069643.23,8.32,0.807,0.0
1731069643.73,8.32,1.392,0.0
1731069644.23,7.68,0.805,0.0
1731069644.73,8.32,0.791,0.0
1731069645.23,7.68,0.651,0.0
1731069645.73,8.33,0.752,0.0
1731069646.23,7.68,1.157,0.0
1731069646.73,8.31,1.060,0.0
1731069647.23,7.68,0.984,0.0
1731069647.73,7.69,0.863,0.0
1731069648.23,8.31,0.894,0.0
1731069648.73,8.32,0.728,0.0
1731069649.23,7.69,0.755,0.0
1731069649.73,7.67,0.915,0.0
1731069650.23,8.32,0.827,0.0
1731069650.73,8.32,1.088,0.0
1731069651.23,7.68,0.844,0.0
1731069651.73,8.33,0.940,0.0
1731069652.23,7.68,1.072,0.0
1731069652.73,8.31,0.962,0.0
1731069653.23,7.68,1.183,0.0
1731069653.73,8.32,0.915,0.0
1731069654.23,7.69,0.895,0.0
1731069654.73,8.31,1.202,0.0
1731069655.23,7.68,0.667,0.0
1731069655.73,8.32,1.062,0.0
1731069656.23,7.68,0.805,0.0
1731069656.73,8.32,0.730,0.0
1731069657.23,7.68,1.215,0.0
1731069657.73,8.32,0.746,0.0
1731069658.23,7.68,1.210,0.0
1731069658.73,8.33,0.630,0.0
1731069659.23,7.68,1.096,0.0
1731069659.73,7.68,0.618,0.0
1731069660.23,7.67,0.709,0.07692307692307693
1731069660.73,8.32,1.230,0.0
1731069661.23,7.68,0.773,0.0
1731069661.73,8.33,1.111,0.0
1731069662.23,7.67,0.611,0.0
1731069662.73,7.68,0.647,0.0
1731069663.23,8.32,1.051,0.0
1731069663.73,8.32,0.925,0.0
1731069664.23,7.69,1.325,0.0
1731069664.73,8.31,0.812,0.0
1731069665.23,7.68,0.755,0.0
1731069665.73,8.32,0.779,0.0
1731069666.23,7.68,0.787,0.0
1731069666.73,8.32,1.336,0.0
1731069667.23,7.67,0.713,0.0
1731069667.73,7.69,0.838,0.0
1731069668.23,8.33,0.764,0.0
1731069668.73,8.31,0.779,0.0
1731069669.23,7.68,0.754,0.0
1731069669.73,8.32,0.691,0.0
1731069670.23,7.68,0.818,0.0
1731069670.73,8.33,0.711,0.0
1731069671.23,7.67,0.933,0.0
1731069671.73,8.32,0.792,0.0
1731069672.23,7.69,0.779,0.0
1731069672.73,8.31,0.891,0.0
1731069673.23,7.68,0.508,0.0
1731069673.73,8.32,1.194,0.0
1731069674.23,7.68,0.911,0.0
1731069674.73,8.33,1.166,0.0
1731069675.23,7.67,1.167,0.0
1731069675.73,8.32,0.993,0.0
1731069676.23,7.68,1.421,0.0
1731069676.73,7.68,0.926,0.0
1731069677.23,8.32,1.059,0.0
1731069677.73,8.32,1.120,0.0
1731069678.23,7.69,0.572,0.0
1731069678.73,8.31,1.149,0.0
1731069679.23,7.68,0.683,0.0
1731069679.73,8.32,1.034,0.0
1731069680.23,7.68,0.863,0.0
1731069680.73,8.32,0.661,0.0
1731069681.23,7.68,1.224,0.0
1731069681.73,8.33,0.602,0.0
1731069682.23,7.68,1.052,0.0
1731069682.73,8.31,0.826,0.0
1731069683.23,7.68,0.719,0.0
1731069683.73,8.32,1.273,0.0
1731069684.23,7.68,0.765,0.0
1731069684.73,8.32,0.594,0.0
1731069685.23,7.69,0.510,0.0
1731069685.73,7.67,0.598,0.0
1731069686.23,8.32,1.027,0.0
1731069686.73,8.32,0.839,0.0
1731069687.23,7.68,1.531,0.0
1731069687.73,8.32,0.967,0.0
1731069688.23,7.68,0.866,0.0
1731069688.73,8.32,0.725,0.0
1731069689.23,7.69,0.847,0.0
1731069689.73,7.67,0.700,0.0
1731069690.23,8.32,0.683,0.0
1731069690.73,7.68,0.974,0.0
1731069691.23,8.32,0.717,0.0
1731069691.73,8.32,0.999,0.0
1731069692.23,7.68,0.790,0.0
1731069692.73,8.32,0.751,0.0
1731069693.23,7.68,0.854,0.0
1731069693.73,7.68,0.465,0.0
1731069694.23,8.32,0.976,0.0
1731069694.73,8.33,1.041,0.0
1731069695.23,7.67,0.994,0.0
1731069695.73,8.32,1.111,0.0
1731069696.23,7.68,0.802,0.0
1731069696.73,8.32,1.309,0.0
1731069697.23,7.68,0.931,0.0
1731069697.73,8.32,0.987,0.0
1731069698.23,7.68,1.179,0.0
1731069698.73,8.32,0.574,0.0
1731069699.23,7.69,1.379,0.0
1731069699.73,8.31,0.738,0.0
1731069700.23,7.68,1.006,0.0
1731069700.73,8.32,1.254,0.0
1731069701.23,7.68,0.689,0.0
1731069701.73,8.33,1.159,0.0
1731069702.23,7.68,0.587,0.0
1731069702.73,8.31,0.987,0.0
1731069703.23,7.68,0.553,0.0
1731069703.73,8.32,0.594,0.0
1731069704.23,7.68,1.236,0.0
1731069704.73,8.32,0.611,0.0
1731069705.23,7.68,1.375,0.0
1731069705.73,8.32,0.935,0.0
1731069706.23,7.68,0.902,0.0
1731069706.73,7.69,0.967,0.0
1731069707.23,8.31,0.986,0.0
1731069707.73,8.32,1.409,0.0
1731069708.23,7.68,0.935,0.0
1731069708.73,8.32,1.053,0.0
1731069709.23,7.68,0.771,0.0
1731069709.73,8.32,0.895,0.0
1731069710.23,7.68,1.133,0.0
1731069710.73,8.32,0.735,0.0
1731069711.23,7.69,1.057,0.0
1731069711.73,8.31,1.598,0.0
1731069712.23,7.68,1.266,0.0
1731069712.73,8.32,1.161,0.0
1731069713.23,7.68,0.958,0.0
1731069713.73,8.32,1.279,0.0
1731069714.23,7.69,0.820,0.0
1731069714.73,8.31,1.216,0.0
1731069715.23,7.67,0.909,0.0
1731069715.73,8.32,0.825,0.0
1731069716.23,7.68,0.918,0.0
1731069716.73,7.68,0.505,0.0
1731069717.23,8.32,1.267,0.0
1731069717.73,8.32,1.050,0.0
1731069718.23,7.69,0.940,0.0
1731069718.73,8.31,1.007,0.0
1731069719.23,7.68,0.673,0.0
1731069719.73,8.32,1.096,0.0
1731069720.23,7.68,0.604,0.0
1731069720.73,8.33,0.956,0.0
1731069721.23,7.68,1.124,0.0
1731069721.73,8.32,0.555,0.0
1731069722.23,7.68,1.141,0.0
1731069722.73,8.32,0.645,0.0
1731069723.23,7.68,1.103,0.0
1731069723.73,7.68,0.626,0.0
1731069724.23,8.32,0.632,0.0
1731069724.73,8.32,1.201,0.0
1731069725.23,7.68,0.807,0.0
1731069725.73,8.32,1.161,0.0
1731069726.23,7.68,0.869,0.0
1731069726.73,8.33,0.999,0.0
1731069727.23,7.67,1.301,0.0
1731069727.73,8.32,1.014,0.0
1731069728.23,7.68,1.339,0.0
1731069728.73,8.32,0.951,0.0
1731069729.23,7.68,1.542,0.0
1731069729.73,8.32,1.423,0.0
1731069730.23,7.68,1.103,0.0
1731069730.73,8.32,1.428,0.0
1731069731.23,7.68,1.050,0.0
1731069731.73,8.32,0.976,0.0
1731069732.23,7.68,0.891,0.0
1731069732.73,8.32,0.875,0.0
1731069733.23,7.68,0.843,0.0
1731069733.73,8.32,0.755,0.0
1731069734.23,7.66,0.820,0.0
1731069734.73,8.34,0.769,0.0
1731069735.23,7.69,0.943,0.0
1731069735.73,8.31,0.748,0.0
1731069736.23,7.68,0.888,0.0
1731069736.73,8.32,0.905,0.0
1731069737.23,7.68,0.735,0.0
1731069737.73,8.32,1.049,0.0
1731069738.23,7.68,0.991,0.0
1731069738.73,8.33,0.982,0.0
1731069739.23,7.67,1.211,0.0
1731069739.73,8.32,0.597,0.0
1731069740.23,7.68,1.088,0.0
1731069740.73,7.68,0.565,0.0
1731069741.23,8.32,0.962,0.0
1731069741.73,8.32,1.032,0.0
1731069742.23,7.68,0.692,0.0
1731069742.73,8.32,1.156,0.0
1731069743.23,7.69,0.618,0.0
1731069743.73,8.31,1.169,0.0
1731069744.23,7.68,1.031,0.0
1731069744.73,7.68,0.705,0.0
1731069745.23,8.32,1.276,0.0
1731069745.73,8.32,0.779,0.0
1731069746.23,7.69,1.132,0.0
1731069746.73,7.68,0.913,0.07692307692307693
1731069747.23,7.67,0.777,0.0
1731069747.73,8.33,1.579,0.0
1731069748.23,7.68,1.133,0.0
1731069748.73,8.32,1.454,0.0
1731069749.23,7.67,1.130,0.0
1731069749.73,8.32,0.881,0.0
1731069750.23,7.68,0.929,0.0
1731069750.73,8.32,0.883,0.0
1731069751.23,7.68,1.322,0.0
1731069751.73,7.68,0.694,0.0
1731069752.23,8.32,0.732,0.0
1731069752.73,7.68,0.875,0.0
1731069753.23,8.32,0.905,0.0
1731069753.73,7.68,0.801,0.0
1731069754.23,8.32,0.753,0.0
1731069754.73,8.33,0.802,0.0
1731069755.23,7.67,0.728,0.0
1731069755.73,8.32,0.810,0.0
1731069756.23,7.68,0.741,0.0
1731069756.73,8.30,0.736,0.0
1731069757.23,7.70,1.011,0.0
1731069757.73,7.68,0.579,0.0
1731069758.23,8.32,1.170,0.0
1731069758.73,8.32,0.916,0.0
1731069759.23,7.68,0.844,0.0
1731069759.73,8.31,1.373,0.0
1731069760.23,7.69,0.695,0.0
1731069760.73,8.32,1.025,0.0
1731069761.23,7.68,0.805,0.0
1731069761.73,8.32,0.909,0.0
1731069762.23,7.68,1.076,0.0
1731069762.73,8.32,0.526,0.0
1731069763.23,7.68,1.106,0.0
1731069763.73,8.33,0.539,0.0
1731069764.23,7.68,0.987,0.0
1731069764.73,8.31,1.193,0.0
1731069765.23,7.69,0.595,0.0
1731069765.73,8.31,1.195,0.0
1731069766.23,7.68,0.646,0.0
1731069766.73,8.32,1.284,0.0
1731069767.23,7.68,0.766,0.0
1731069767.73,8.31,0.734,0.0
1731069768.23,7.68,1.547,0.0
1731069768.73,8.32,1.045,0.0
1731069769.23,7.68,1.310,0.0
1731069769.73,8.33,0.687,0.0
1731069770.23,7.68,0.650,0.0
1731069770.73,7.67,0.589,0.0
1731069771.23,8.32,0.678,0.0
1731069771.73,8.32,1.291,0.0
