Time,Bitrate,Jitter,Datagrams,Delay,F2_X,F2_Y,F2_Z,F4_X,F4_Y,F4_Z,Distance
1731070483.3,19.9,0.796,0.0,1.98,7041.7,10312.55,0.0,9541.7,6458.3,0.0,4594.044303497736
1731070483.8,19.8,1.304,0.0,2.7,7041.8,10312.7,0.0,9541.8,6458.2,0.0,4594.254047176756
1731070484.3,20.5,1.06,0.0,2.51,7041.9,10312.85,0.0,9541.9,6458.1,0.0,4594.463794884013
1731070484.8,19.8,0.8,0.0,7.28,7042.0,10313.0,0.0,9542.0,6458.0,0.0,4594.673546618954
1731070485.3,19.8,0.895,0.0,3.0,7042.1,10313.15,0.0,9542.1,6457.9,0.0,4594.88330238103
1731070485.8,19.9,0.981,0.0,1.66,7042.2,10313.3,0.0,9542.2,6457.8,0.0,4595.093062169688
1731070486.3,20.5,0.826,0.0,1.76,7042.3,10313.45,0.0,9542.3,6457.7,0.0,4595.302825984377
1731070486.8,19.8,0.798,0.0,3.4,7042.4,10313.6,0.0,9542.4,6457.6,0.0,4595.512593824546
1731070487.3,19.8,0.856,0.0,1.8,7042.5,10313.75,0.0,9542.5,6457.5,0.0,4595.722365689642
1731070487.8,19.9,0.908,0.0,1.85,7042.6,10313.9,0.0,9542.6,6457.4,0.0,4595.932141579116
1731070488.3,20.5,0.944,0.0,2.2,7042.7,10314.05,0.0,9542.7,6457.3,0.0,4596.141921492416
1731070488.8,19.8,1.084,0.0,1.82,7042.8,10314.2,0.0,9542.8,6457.2,0.0,4596.351705428992
1731070489.3,19.9,0.938,0.0,8.01,7042.9,10314.35,0.0,9542.9,6457.1,0.0,4596.561493388292
1731070489.8,19.8,1.305,0.0,1.67,7043.0,10314.5,0.0,9543.0,6457.0,0.0,4596.771285369765
1731070490.3,20.5,1.244,0.0,3.37,7043.1,10314.65,0.0,9543.1,6456.9,0.0,4596.981081372861
1731070490.8,19.9,1.198,0.0,1.66,7043.2,10314.8,0.0,9543.2,6456.8,0.0,4597.190881397029
1731070491.3,19.8,1.27,0.0,1.91,7043.3,10314.95,0.0,9543.3,6456.7,0.0,4597.400685441721
1731070491.8,19.9,1.178,0.0,3.38,7043.4,10315.1,0.0,9543.4,6456.6,0.0,4597.610493506382
1731070492.3,20.5,1.073,0.0,1.77,7043.5,10315.25,0.0,9543.5,6456.5,0.0,4597.820305590465
1731070492.8,19.8,1.453,0.0,1.95,7043.6,10315.4,0.0,9543.6,6456.4,0.0,4598.0301216934195
1731070493.3,19.8,0.961,0.0,2.69,7043.7,10315.55,0.0,9543.7,6456.3,0.0,4598.239941814693
1731070493.8,19.8,0.601,0.0,6.5,7043.8,10315.7,0.0,9543.8,6456.2,0.0,4598.44976595374
1731070494.3,20.5,0.805,0.0,2.04,7043.9,10315.85,0.0,9543.9,6456.1,0.0,4598.659594110006
1731070494.8,19.8,0.741,0.0,1.79,7044.0,10316.0,0.0,9544.0,6456.0,0.0,4598.869426282942
1731070495.3,19.8,0.969,0.0,1.8,7044.1,10316.15,0.0,9544.1,6455.9,0.0,4599.079262472001
1731070495.8,20.5,0.703,0.0,1.81,7044.2,10316.3,0.0,9544.2,6455.8,0.0,4599.289102676629
1731070496.3,19.8,0.588,0.0,1.68,7044.3,10316.45,0.0,9544.3,6455.7,0.0,4599.498946896281
1731070496.8,19.8,0.599,0.0,1.68,7044.4,10316.6,0.0,9544.4,6455.6,0.0,4599.708795130405
1731070497.3,19.8,0.552,0.0,1.75,7044.5,10316.75,0.0,9544.5,6455.5,0.0,4599.918647378451
1731070497.8,19.8,0.687,0.0,1.62,7044.6,10316.9,0.0,9544.6,6455.4,0.0,4600.128503639871
1731070498.3,20.5,0.804,0.0,2.74,7044.7,10317.05,0.0,9544.7,6455.3,0.0,4600.338363914115
1731070498.8,19.8,0.633,0.0,1.74,7044.8,10317.2,0.0,9544.8,6455.2,0.0,4600.548228200635
1731070499.3,19.8,0.797,0.0,1.59,7044.9,10317.35,0.0,9544.9,6455.1,0.0,4600.75809649888
1731070499.8,19.8,0.804,0.0,2.54,7045.0,10317.5,0.0,9545.0,6455.0,0.0,4600.967968808302
1731070500.3,20.5,0.664,0.0,1.49,7045.1,10317.65,0.0,9545.1,6454.9,0.0,4601.1778451283535
1731070500.8,19.2,1.02,0.032,1.54,7045.2,10317.8,0.0,9545.2,6454.8,0.0,4601.387725458483
1731070501.3,19.8,0.88,0.0,3.06,7045.3,10317.95,0.0,9545.3,6454.7,0.0,4601.597609798146
1731070501.8,19.9,0.818,0.0,1.81,7045.4,10318.1,0.0,9545.4,6454.6,0.0,4601.807498146788
1731070502.3,20.5,0.954,0.0,1.88,7045.5,10318.25,0.0,9545.5,6454.5,0.0,4602.017390503865
1731070502.8,19.9,0.748,0.0,3.65,7045.6,10318.4,0.0,9545.6,6454.4,0.0,4602.227286868827
1731070503.3,19.8,0.787,0.0,6.55,7045.7,10318.55,0.0,9545.7,6454.3,0.0,4602.437187241125
1731070503.8,19.2,1.059,0.032,1.88,7045.8,10318.7,0.0,9545.8,6454.2,0.0,4602.647091620212
1731070504.3,20.5,1.122,0.0,3.4,7045.9,10318.85,0.0,9545.9,6454.1,0.0,4602.85700000554
1731070504.8,19.8,1.065,0.0,1.79,7046.0,10319.0,0.0,9546.0,6454.0,0.0,4603.06691239656
1731070505.3,19.8,0.965,0.0,2.17,7046.1,10319.15,0.0,9546.1,6453.9,0.0,4603.276828792725
1731070505.8,19.9,0.998,0.0,3.45,7046.2,10319.3,0.0,9546.2,6453.8,0.0,4603.486749193485
1731070506.3,20.5,0.951,0.0,1.53,7046.3,10319.45,0.0,9546.3,6453.7,0.0,4603.696673598295
1731070506.8,19.8,0.924,0.0,1.91,7046.4,10319.6,0.0,9546.4,6453.6,0.0,4603.906602006605
1731070507.3,19.8,0.767,0.0,3.52,7046.5,10319.75,0.0,9546.5,6453.5,0.0,4604.116534417868
1731070507.8,19.8,0.737,0.0,2.85,7046.6,10319.9,0.0,9546.6,6453.4,0.0,4604.326470831537
1731070508.3,20.5,0.916,0.0,7.38,7046.7,10320.05,0.0,9546.7,6453.3,0.0,4604.536411247064
1731070508.8,19.8,1.089,0.0,3.07,7046.8,10320.2,0.0,9546.8,6453.2,0.0,4604.746355663904
1731070509.3,19.8,0.864,0.0,1.64,7046.9,10320.35,0.0,9546.9,6453.1,0.0,4604.956304081506
1731070509.8,19.9,0.933,0.0,1.77,7047.0,10320.5,0.0,9547.0,6453.0,0.0,4605.166256499324
1731070510.3,20.5,1.081,0.0,1.76,7047.1,10320.65,0.0,9547.1,6452.9,0.0,4605.376212916813
1731070510.8,19.8,0.957,0.0,1.57,7047.2,10320.8,0.0,9547.2,6452.8,0.0,4605.586173333422
1731070511.3,19.8,1.044,0.0,1.63,7047.3,10320.95,0.0,9547.3,6452.7,0.0,4605.796137748609
1731070511.8,19.9,1.208,0.0,1.86,7047.4,10321.1,0.0,9547.4,6452.6,0.0,4606.0061061618235
1731070512.3,20.4,1.124,0.0,1.63,7047.5,10321.25,0.0,9547.5,6452.5,0.0,4606.21607857252
1731070512.8,19.9,1.054,0.0,6.34,7047.6,10321.4,0.0,9547.6,6452.4,0.0,4606.426054980151
1731070513.3,19.8,1.285,0.0,1.9,7047.7,10321.55,0.0,9547.7,6452.3,0.0,4606.636035384171
1731070513.8,19.8,1.379,0.0,1.67,7047.8,10321.7,0.0,9547.8,6452.2,0.0,4606.846019784035
1731070514.3,20.5,1.211,0.0,1.46,7047.9,10321.85,0.0,9547.9,6452.1,0.0,4607.056008179193
1731070514.8,19.8,0.799,0.0,4.15,7048.0,10322.0,0.0,9548.0,6452.0,0.0,4607.266000569101
1731070515.3,19.9,0.513,0.0,1.53,7048.1,10322.15,0.0,9548.1,6451.9,0.0,4607.475996953212
1731070515.8,20.5,0.52,0.0,1.84,7048.2,10322.3,0.0,9548.2,6451.8,0.0,4607.685997330981
1731070516.3,19.9,0.51,0.0,1.64,7048.3,10322.45,0.0,9548.3,6451.7,0.0,4607.896001701862
1731070516.8,19.8,0.794,0.0,2.03,7048.4,10322.6,0.0,9548.4,6451.6,0.0,4608.106010065307
1731070517.3,19.8,0.842,0.0,4.12,7048.5,10322.75,0.0,9548.5,6451.5,0.0,4608.316022420771
1731070517.8,19.8,0.884,0.0,1.47,7048.6,10322.9,0.0,9548.6,6451.4,0.0,4608.52603876771
1731070518.3,20.5,0.634,0.0,2.33,7048.7,10323.05,0.0,9548.7,6451.3,0.0,4608.736059105576
1731070518.8,19.8,0.835,0.0,1.74,7048.8,10323.2,0.0,9548.8,6451.2,0.0,4608.946083433826
1731070519.3,19.8,0.617,0.0,1.39,7048.9,10323.35,0.0,9548.9,6451.1,0.0,4609.156111751911
1731070519.8,19.8,0.816,0.0,3.0,7049.0,10323.5,0.0,9549.0,6451.0,0.0,4609.36614405929
1731070520.3,20.5,0.773,0.0,1.63,7049.1,10323.65,0.0,9549.1,6450.9,0.0,4609.576180355413
1731070520.8,19.8,0.588,0.0,1.77,7049.2,10323.8,0.0,9549.2,6450.8,0.0,4609.786220639738
1731070521.3,19.9,1.018,0.0,3.77,7049.3,10323.95,0.0,9549.3,6450.7,0.0,4609.99626491172
1731070521.8,20.5,0.853,0.0,1.69,7049.4,10324.1,0.0,9549.4,6450.6,0.0,4610.206313170811
1731070522.3,19.8,0.713,0.0,9.27,7049.5,10324.25,0.0,9549.5,6450.5,0.0,4610.416365416469
1731070522.8,19.8,0.824,0.0,3.38,7049.6,10324.4,0.0,9549.6,6450.4,0.0,4610.626421648148
1731070523.3,19.8,0.719,0.0,1.52,7049.7,10324.55,0.0,9549.7,6450.3,0.0,4610.836481865302
1731070523.8,19.8,0.932,0.0,2.19,7049.8,10324.7,0.0,9549.8,6450.2,0.0,4611.0465460673895
1731070524.3,20.5,0.922,0.0,1.75,7049.9,10324.85,0.0,9549.9,6450.1,0.0,4611.256614253863
1731070524.8,19.8,1.024,0.0,2.46,7050.0,10325.0,0.0,9550.0,6450.0,0.0,4611.466686424179
1731070525.3,19.8,1.3,0.0,2.1,7050.1,10325.15,0.0,9550.1,6449.9,0.0,4611.676762577794
1731070525.8,19.8,1.034,0.0,1.68,7050.2,10325.3,0.0,9550.2,6449.8,0.0,4611.8868427141615
1731070526.3,20.5,1.05,0.0,1.49,7050.3,10325.45,0.0,9550.3,6449.7,0.0,4612.09692683274
1731070526.8,19.8,1.334,0.0,4.48,7050.4,10325.6,0.0,9550.4,6449.6,0.0,4612.307014932982
1731070527.3,19.8,0.969,0.0,1.44,7050.5,10325.75,0.0,9550.5,6449.5,0.0,4612.517107014347
1731070527.8,19.8,0.81,0.0,1.82,7050.6,10325.9,0.0,9550.6,6449.4,0.0,4612.727203076289
1731070528.3,20.5,0.797,0.0,1.7,7050.7,10326.05,0.0,9550.7,6449.3,0.0,4612.937303118263
1731070528.8,19.8,1.135,0.0,1.61,7050.8,10326.2,0.0,9550.8,6449.2,0.0,4613.147407139729
1731070529.3,19.8,0.834,0.0,1.81,7050.9,10326.35,0.0,9550.9,6449.1,0.0,4613.357515140139
1731070529.8,19.8,1.205,0.0,1.83,7051.0,10326.5,0.0,9551.0,6449.0,0.0,4613.567627118952
1731070530.3,20.5,0.828,0.0,1.6,7051.1,10326.65,0.0,9551.1,6448.9,0.0,4613.777743075624
1731070530.8,19.8,0.75,0.0,2.64,7051.2,10326.8,0.0,9551.2,6448.8,0.0,4613.987863009611
1731070531.3,19.8,1.014,0.0,2.17,7051.3,10326.95,0.0,9551.3,6448.7,0.0,4614.197986920371
1731070531.8,20.5,1.076,0.0,9.29,7051.4,10327.1,0.0,9551.4,6448.6,0.0,4614.408114807358
1731070532.3,19.8,1.267,0.0,3.69,7051.5,10327.25,0.0,9551.5,6448.5,0.0,4614.618246670032
1731070532.8,19.8,1.15,0.0,1.78,7051.6,10327.4,0.0,9551.6,6448.4,0.0,4614.828382507848
1731070533.3,19.8,1.338,0.0,2.05,7051.7,10327.55,0.0,9551.7,6448.3,0.0,4615.038522320263
1731070533.8,19.9,1.52,0.0,3.35,7051.8,10327.7,0.0,9551.8,6448.2,0.0,4615.248666106736
1731070534.3,20.5,1.118,0.0,1.87,7051.9,10327.85,0.0,9551.9,6448.1,0.0,4615.458813866721
1731070534.8,19.8,1.333,0.0,1.76,7052.0,10328.0,0.0,9552.0,6448.0,0.0,4615.668965599678
1731070535.3,19.8,1.281,0.0,1.93,7052.1,10328.15,0.0,9552.1,6447.9,0.0,4615.879121305063
1731070535.8,19.8,1.022,0.0,1.95,7052.2,10328.3,0.0,9552.2,6447.8,0.0,4616.089280982334
1731070536.3,19.8,0.591,0.0,7.41,7052.3,10328.45,0.0,9552.3,6447.7,0.0,4616.2994446309485
1731070536.8,20.5,0.645,0.0,1.64,7052.4,10328.6,0.0,9552.4,6447.6,0.0,4616.509612250364
1731070537.3,19.9,0.742,0.0,2.67,7052.5,10328.75,0.0,9552.5,6447.5,0.0,4616.719783840037
1731070537.8,20.5,0.647,0.0,2.56,7052.6,10328.9,0.0,9552.6,6447.4,0.0,4616.929959399427
1731070538.3,19.9,0.697,0.0,1.53,7052.7,10329.05,0.0,9552.7,6447.3,0.0,4617.140138927992
1731070538.8,19.8,0.525,0.0,3.22,7052.8,10329.2,0.0,9552.8,6447.2,0.0,4617.35032242519
1731070539.3,19.8,0.758,0.0,1.68,7052.9,10329.35,0.0,9552.9,6447.1,0.0,4617.560509890477
1731070539.8,19.8,0.594,0.0,1.87,7053.0,10329.5,0.0,9553.0,6447.0,0.0,4617.770701323313
1731070540.3,20.5,0.678,0.0,3.67,7053.1,10329.65,0.0,9553.1,6446.9,0.0,4617.980896723156
1731070540.8,19.8,0.686,0.0,5.31,7053.2,10329.8,0.0,9553.2,6446.8,0.0,4618.191096089463
1731070541.3,19.8,0.728,0.0,1.91,7053.3,10329.95,0.0,9553.3,6446.7,0.0,4618.4012994216955
1731070541.8,19.9,0.805,0.0,3.14,7053.4,10330.1,0.0,9553.4,6446.6,0.0,4618.611506719309
1731070542.3,20.5,0.657,0.0,1.62,7053.5,10330.25,0.0,9553.5,6446.5,0.0,4618.821717981762
1731070542.8,19.8,0.801,0.0,1.61,7053.6,10330.4,0.0,9553.6,6446.4,0.0,4619.0319332085155
1731070543.3,19.8,0.75,0.0,1.87,7053.7,10330.55,0.0,9553.7,6446.3,0.0,4619.242152399027
1731070543.8,20.5,0.694,0.0,1.72,7053.8,10330.7,0.0,9553.8,6446.2,0.0,4619.452375552756
1731070544.3,19.9,0.815,0.0,1.67,7053.9,10330.85,0.0,9553.9,6446.1,0.0,4619.66260266916
1731070544.8,19.8,0.801,0.0,1.57,7054.0,10331.0,0.0,9554.0,6446.0,0.0,4619.8728337477
1731070545.3,19.8,0.838,0.0,2.71,7054.1,10331.15,0.0,9554.1,6445.9,0.0,4620.083068787833
1731070545.8,20.5,1.084,0.0,7.19,7054.2,10331.3,0.0,9554.2,6445.8,0.0,4620.293307789019
1731070546.3,19.8,0.983,0.0,1.59,7054.3,10331.45,0.0,9554.3,6445.7,0.0,4620.503550750719
1731070546.8,19.9,0.971,0.0,2.11,7054.4,10331.6,0.0,9554.4,6445.6,0.0,4620.71379767239
1731070547.3,19.8,0.907,0.0,1.94,7054.5,10331.75,0.0,9554.5,6445.5,0.0,4620.924048553493
1731070547.8,19.8,1.088,0.0,2.11,7054.6,10331.9,0.0,9554.6,6445.4,0.0,4621.134303393486
1731070548.3,20.5,0.939,0.0,3.26,7054.7,10332.05,0.0,9554.7,6445.3,0.0,4621.34456219183
1731070548.8,19.8,0.896,0.0,1.61,7054.8,10332.2,0.0,9554.8,6445.2,0.0,4621.554824947985
1731070549.3,19.8,0.844,0.0,2.06,7054.9,10332.35,0.0,9554.9,6445.1,0.0,4621.76509166141
1731070549.8,19.8,0.776,0.0,1.91,7055.0,10332.5,0.0,9555.0,6445.0,0.0,4621.975362331565
1731070550.3,20.5,0.991,0.0,9.78,7055.1,10332.65,0.0,9555.1,6444.9,0.0,4622.18563695791
1731070550.8,19.8,0.771,0.0,2.04,7055.2,10332.8,0.0,9555.2,6444.8,0.0,4622.395915539905
1731070551.3,19.8,1.068,0.0,1.76,7055.3,10332.95,0.0,9555.3,6444.7,0.0,4622.606198077012
1731070551.8,19.8,1.078,0.0,2.14,7055.4,10333.1,0.0,9555.4,6444.6,0.0,4622.816484568688
1731070552.3,20.5,1.096,0.0,2.09,7055.5,10333.25,0.0,9555.5,6444.5,0.0,4623.026775014395
1731070552.8,19.8,1.091,0.0,1.89,7055.6,10333.4,0.0,9555.6,6444.4,0.0,4623.237069413594
1731070553.3,19.8,0.998,0.0,3.67,7055.7,10333.55,0.0,9555.7,6444.3,0.0,4623.447367765745
1731070553.8,19.8,1.041,0.0,1.87,7055.8,10333.7,0.0,9555.8,6444.2,0.0,4623.65767007031
1731070554.3,20.5,1.078,0.0,2.01,7055.9,10333.85,0.0,9555.9,6444.1,0.0,4623.867976326746
1731070554.8,19.8,1.042,0.0,7.87,7056.0,10334.0,0.0,9556.0,6444.0,0.0,4624.078286534517
1731070555.3,19.8,1.174,0.0,2.14,7056.1,10334.15,0.0,9556.1,6443.9,0.0,4624.288600693084
1731070555.8,20.5,1.02,0.0,1.98,7056.2,10334.3,0.0,9556.2,6443.8,0.0,4624.498918801906
1731070556.3,19.8,1.257,0.0,1.8,7056.3,10334.45,0.0,9556.3,6443.7,0.0,4624.709240860446
1731070556.8,19.8,1.289,0.0,1.76,7056.4,10334.6,0.0,9556.4,6443.6,0.0,4624.919566868163
1731070557.3,19.8,0.932,0.0,1.86,7056.5,10334.75,0.0,9556.5,6443.5,0.0,4625.129896824521
1731070557.8,19.9,0.683,0.0,1.88,7056.6,10334.9,0.0,9556.6,6443.4,0.0,4625.340230728979
1731070558.3,20.5,0.534,0.0,1.81,7056.7,10335.05,0.0,9556.7,6443.3,0.0,4625.5505685809985
1731070558.8,19.8,0.571,0.0,1.64,7056.8,10335.2,0.0,9556.8,6443.2,0.0,4625.760910380043
1731070559.3,19.8,0.902,0.0,1.59,7056.9,10335.35,0.0,9556.9,6443.1,0.0,4625.971256125572
1731070559.8,20.5,0.696,0.0,7.74,7057.0,10335.5,0.0,9557.0,6443.0,0.0,4626.181605817048
1731070560.3,19.8,0.543,0.0,1.65,7057.1,10335.65,0.0,9557.1,6442.9,0.0,4626.391959453933
1731070560.8,19.8,0.655,0.0,3.21,7057.2,10335.8,0.0,9557.2,6442.8,0.0,4626.6023170356875
1731070561.3,19.8,0.765,0.0,1.99,7057.3,10335.95,0.0,9557.3,6442.7,0.0,4626.812678561777
1731070561.8,19.8,0.684,0.0,1.98,7057.4,10336.1,0.0,9557.4,6442.6,0.0,4627.023044031659
1731070562.3,20.5,0.639,0.0,1.7,7057.5,10336.25,0.0,9557.5,6442.5,0.0,4627.233413444798
1731070562.8,19.9,0.681,0.0,2.45,7057.6,10336.4,0.0,9557.6,6442.4,0.0,4627.443786800656
1731070563.3,19.8,0.716,0.0,1.87,7057.7,10336.55,0.0,9557.7,6442.3,0.0,4627.654164098695
1731070563.8,19.8,0.692,0.0,1.68,7057.8,10336.7,0.0,9557.8,6442.2,0.0,4627.86454533838
1731070564.3,20.5,0.812,0.0,9.8,7057.9,10336.85,0.0,9557.9,6442.1,0.0,4628.0749305191675
1731070564.8,19.8,0.818,0.0,1.97,7058.0,10337.0,0.0,9558.0,6442.0,0.0,4628.285319640526
1731070565.3,19.8,0.795,0.0,2.1,7058.1,10337.15,0.0,9558.1,6441.9,0.0,4628.495712701914
1731070565.8,19.9,0.899,0.0,1.88,7058.2,10337.3,0.0,9558.2,6441.8,0.0,4628.706109702796
1731070566.3,20.5,0.972,0.0,1.44,7058.3,10337.45,0.0,9558.3,6441.7,0.0,4628.916510642637
1731070566.8,19.8,1.047,0.0,1.95,7058.4,10337.6,0.0,9558.4,6441.6,0.0,4629.126915520896
1731070567.3,19.8,0.979,0.0,1.92,7058.5,10337.75,0.0,9558.5,6441.5,0.0,4629.337324337037
1731070567.8,20.5,0.736,0.0,1.66,7058.6,10337.9,0.0,9558.6,6441.4,0.0,4629.547737090525
1731070568.3,19.8,0.945,0.0,1.72,7058.7,10338.05,0.0,9558.7,6441.3,0.0,4629.758153780821
1731070568.8,19.8,1.123,0.0,11.5,7058.8,10338.2,0.0,9558.8,6441.2,0.0,4629.96857440739
1731070569.3,19.8,1.015,0.0,3.76,7058.9,10338.35,0.0,9558.9,6441.1,0.0,4630.1789989696945
1731070569.8,19.8,0.971,0.0,7.9,7059.0,10338.5,0.0,9559.0,6441.0,0.0,4630.3894274671975
1731070570.3,20.5,0.9,0.0,8.44,7059.1,10338.65,0.0,9559.1,6440.9,0.0,4630.599859899363
1731070570.8,19.8,1.061,0.0,1.84,7059.2,10338.8,0.0,9559.2,6440.8,0.0,4630.810296265654
1731070571.3,19.8,0.991,0.0,2.01,7059.3,10338.95,0.0,9559.3,6440.7,0.0,4631.020736565536
1731070571.8,19.9,0.806,0.0,1.53,7059.4,10339.1,0.0,9559.4,6440.6,0.0,4631.231180798471
1731070572.3,20.5,0.839,0.0,2.79,7059.5,10339.25,0.0,9559.5,6440.5,0.0,4631.441628963923
1731070572.8,19.8,0.936,0.0,1.6,7059.6,10339.4,0.0,9559.6,6440.4,0.0,4631.652081061357
1731070573.3,19.8,1.346,0.0,1.81,7059.7,10339.55,0.0,9559.7,6440.3,0.0,4631.8625370902355
1731070573.8,19.8,1.003,0.0,11.0,7059.8,10339.7,0.0,9559.8,6440.2,0.0,4632.072997050025
1731070574.3,20.5,1.026,0.0,1.73,7059.9,10339.85,0.0,9559.9,6440.1,0.0,4632.283460940187
1731070574.8,19.8,1.063,0.0,2.12,7060.0,10340.0,0.0,9560.0,6440.0,0.0,4632.493928760187
1731070575.3,19.8,1.047,0.0,2.56,7060.1,10340.15,0.0,9560.1,6439.9,0.0,4632.70440050949
1731070575.8,19.2,8.713,0.032,2.365,7060.2,10340.3,0.0,9560.2,6439.8,0.0,4632.91487618756
1731070576.3,20.5,1.939,0.0,2.17,7060.3,10340.45,0.0,9560.3,6439.7,0.0,4633.125355793863
1731070576.8,19.8,1.351,0.0,1.82,7060.4,10340.6,0.0,9560.4,6439.6,0.0,4633.3358393278595
1731070577.3,19.8,1.251,0.0,3.35,7060.5,10340.75,0.0,9560.5,6439.5,0.0,4633.546326789018
1731070577.8,19.7,1.25,0.0,1.82,7060.6,10340.9,0.0,9560.6,6439.4,0.0,4633.756818176802
1731070578.3,20.7,1.509,0.0,1.89,7060.7,10341.05,0.0,9560.7,6439.3,0.0,4633.967313490676
1731070578.8,19.8,1.108,0.0,3.61,7060.8,10341.2,0.0,9560.8,6439.2,0.0,4634.177812730108
1731070579.3,19.8,0.613,0.0,2.8,7060.9,10341.35,0.0,9560.9,6439.1,0.0,4634.388315894558
1731070579.8,20.5,0.659,0.0,1.89,7061.0,10341.5,0.0,9561.0,6439.0,0.0,4634.598822983496
1731070580.3,19.8,0.772,0.0,1.7,7061.1,10341.65,0.0,9561.1,6438.9,0.0,4634.809333996383
1731070580.8,19.9,0.705,0.0,1.69,7061.2,10341.8,0.0,9561.2,6438.8,0.0,4635.019848932688
1731070581.3,19.8,0.914,0.0,1.77,7061.3,10341.95,0.0,9561.3,6438.7,0.0,4635.230367791875
1731070581.8,20.5,0.822,0.0,1.78,7061.4,10342.1,0.0,9561.4,6438.6,0.0,4635.440890573409
1731070582.3,19.9,0.823,0.0,1.59,7061.5,10342.25,0.0,9561.5,6438.5,0.0,4635.651417276757
1731070582.8,19.8,0.74,0.0,1.9,7061.6,10342.4,0.0,9561.6,6438.4,0.0,4635.861947901382
1731070583.3,19.9,0.567,0.0,1.8,7061.7,10342.55,0.0,9561.7,6438.3,0.0,4636.0724824467525
1731070583.8,20.5,0.81,0.0,2.41,7061.8,10342.7,0.0,9561.8,6438.2,0.0,4636.283020912335
1731070584.3,19.8,0.681,0.0,7.39,7061.9,10342.85,0.0,9561.9,6438.1,0.0,4636.493563297592
1731070584.8,19.8,0.569,0.0,1.71,7062.0,10343.0,0.0,9562.0,6438.0,0.0,4636.704109601992
1731070585.3,19.8,0.88,0.0,1.98,7062.1,10343.15,0.0,9562.1,6437.9,0.0,4636.914659825001
1731070585.8,19.9,0.775,0.0,2.12,7062.2,10343.3,0.0,9562.2,6437.8,0.0,4637.125213966084
1731070586.3,20.5,0.819,0.0,1.42,7062.3,10343.45,0.0,9562.3,6437.7,0.0,4637.335772024709
1731070586.8,19.8,0.998,0.0,2.875,7062.4,10343.6,0.0,9562.4,6437.6,0.0,4637.546334000341
1731070587.3,19.9,0.748,0.0,4.33,7062.5,10343.75,0.0,9562.5,6437.5,0.0,4637.756899892447
1731070587.8,20.5,0.79,0.0,3.585,7062.6,10343.9,0.0,9562.6,6437.4,0.0,4637.967469700494
1731070588.3,19.8,0.885,0.0,2.84,7062.7,10344.05,0.0,9562.7,6437.3,0.0,4638.178043423947
1731070588.8,19.8,1.035,0.0,4.63,7062.8,10344.2,0.0,9562.8,6437.2,0.0,4638.388621062276
1731070589.3,19.8,0.968,0.0,7.43,7062.9,10344.35,0.0,9562.9,6437.1,0.0,4638.599202614944
1731070589.8,19.8,0.901,0.0,2.62,7063.0,10344.5,0.0,9563.0,6437.0,0.0,4638.809788081421
1731070590.3,20.5,1.109,0.0,3.79,7063.1,10344.65,0.0,9563.1,6436.9,0.0,4639.020377461173
1731070590.8,19.8,1.135,0.0,1.53,7063.2,10344.8,0.0,9563.2,6436.8,0.0,4639.230970753665
1731070591.3,19.8,1.135,0.0,1.82,7063.3,10344.95,0.0,9563.3,6436.7,0.0,4639.441567958368
1731070591.8,19.9,0.708,0.0,1.88,7063.4,10345.1,0.0,9563.4,6436.6,0.0,4639.652169074747
1731070592.3,20.5,0.992,0.0,1.91,7063.5,10345.25,0.0,9563.5,6436.5,0.0,4639.862774102268
1731070592.8,19.8,0.969,0.0,2.64,7063.6,10345.4,0.0,9563.6,6436.4,0.0,4640.0733830404015
1731070593.3,19.8,0.996,0.0,2.44,7063.7,10345.55,0.0,9563.7,6436.3,0.0,4640.283995888613
1731070593.8,19.9,1.007,0.0,1.62,7063.8,10345.7,0.0,9563.8,6436.2,0.0,4640.494612646372
1731070594.3,20.5,0.778,0.0,7.04,7063.9,10345.85,0.0,9563.9,6436.1,0.0,4640.705233313144
1731070594.8,19.8,0.904,0.0,1.55,7064.0,10346.0,0.0,9564.0,6436.0,0.0,4640.915857888397
1731070595.3,19.8,1.126,0.0,2.54,7064.1,10346.15,0.0,9564.1,6435.9,0.0,4641.126486371601
1731070595.8,19.8,0.948,0.0,2.0,7064.2,10346.3,0.0,9564.2,6435.8,0.0,4641.3371187622215
1731070596.3,20.5,1.126,0.0,1.85,7064.3,10346.45,0.0,9564.3,6435.7,0.0,4641.547755059728
1731070596.8,19.8,1.337,0.0,3.23,7064.4,10346.6,0.0,9564.4,6435.6,0.0,4641.758395263588
1731070597.3,19.8,1.249,0.0,1.79,7064.5,10346.75,0.0,9564.5,6435.5,0.0,4641.96903937327
1731070597.8,19.8,1.204,0.0,1.85,7064.6,10346.9,0.0,9564.6,6435.4,0.0,4642.179687388242
1731070598.3,20.5,1.193,0.0,4.1,7064.7,10347.05,0.0,9564.7,6435.3,0.0,4642.390339307973
1731070598.8,19.8,1.373,0.0,7.48,7064.8,10347.2,0.0,9564.8,6435.2,0.0,4642.600995131932
1731070599.3,19.8,1.204,0.0,1.98,7064.9,10347.35,0.0,9564.9,6435.1,0.0,4642.811654859585
1731070599.8,19.9,0.86,0.0,1.99,7065.0,10347.5,0.0,9565.0,6435.0,0.0,4643.022318490403
1731070600.3,19.8,0.581,0.0,1.71,7065.1,10347.65,0.0,9565.1,6434.9,0.0,4643.232986023854
